State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.618,4.831,5.056,5.079,U.S Dollar,US Gallon,2022-04-28
Alaska,AK,Fairbanks,4.589,4.784,4.957,5.295,U.S Dollar,US Gallon,2022-04-28
Alaska,AK,Juneau,4.395,4.386,4.507,4.616,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Anniston-Oxford,3.755,4.085,4.431,4.912,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Auburn,3.8,4.189,4.512,4.94,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Birmingham,3.81,4.188,4.534,4.926,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Daphne-Fairhope-Foley,3.923,4.31,4.649,4.96,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Decatur,3.781,4.13,4.429,4.866,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Dothan,3.894,4.241,4.561,5,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Florence-Muscle Shoals,3.822,4.181,4.542,4.87,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Gadsden,3.7,4.051,4.396,4.831,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Huntsville,3.81,4.171,4.51,4.884,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Mobile,3.875,4.293,4.636,4.925,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Montgomery,3.829,4.226,4.552,4.949,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Russell County,3.869,4.198,4.535,4.953,U.S Dollar,US Gallon,2022-04-28
Alabama,AL,Tuscaloosa,3.761,4.089,4.467,4.937,U.S Dollar,US Gallon,2022-04-28
Arkansas,AR,Fayetteville-Springdale-Rogers,3.75,4.07,4.344,4.869,U.S Dollar,US Gallon,2022-04-28
