State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.332,5.667,5.838,5.907,U.S Dollar,US Gallon,2022-07-14
Alaska,AK,Fairbanks,5.523,5.712,5.824,6.138,U.S Dollar,US Gallon,2022-07-14
Alaska,AK,Juneau,5.431,5.283,5.583,5.82,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Anniston-Oxford,4.13,4.477,4.849,5.341,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Auburn,4.064,4.48,4.79,5.289,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Birmingham,4.21,4.614,4.991,5.371,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Daphne-Fairhope-Foley,4.277,4.725,5.126,5.342,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Decatur,4.185,4.553,4.861,5.314,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Dothan,4.176,4.58,4.88,5.386,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Florence-Muscle Shoals,4.184,4.558,4.927,5.285,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Gadsden,4.161,4.488,4.883,5.267,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Huntsville,4.193,4.57,4.922,5.323,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Mobile,4.242,4.728,5.105,5.339,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Montgomery,4.199,4.657,5.049,5.37,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Russell County,4.062,4.61,4.88,5.323,U.S Dollar,US Gallon,2022-07-14
Alabama,AL,Tuscaloosa,4.044,4.39,4.811,5.259,U.S Dollar,US Gallon,2022-07-14
Arkansas,AR,Fayetteville-Springdale-Rogers,4.242,4.579,4.863,5.226,U.S Dollar,US Gallon,2022-07-14
Arkansas,AR,Fort Smith (AR only),4.327,4.741,5.038,5.259,U.S Dollar,US Gallon,2022-07-14
Arkansas,AR,Hot Springs,4.169,4.596,4.89,5.173,U.S Dollar,US Gallon,2022-07-14
Arkansas,AR,Jonesboro,4.008,4.416,4.736,5.335,U.S Dollar,US Gallon,2022-07-14
Arkansas,AR,Little Rock-North Little Rock,4.129,4.503,4.832,5.133,U.S Dollar,US Gallon,2022-07-14
Arkansas,AR,Pine Bluff,4.294,4.674,5.028,5.108,U.S Dollar,US Gallon,2022-07-14
Arkansas,AR,Texarkana (AR only),4.195,4.517,4.865,5.276,U.S Dollar,US Gallon,2022-07-14
Arkansas,AR,West Memphis,4.288,4.676,5.027,5.411,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,East Valley,4.984,5.382,5.634,5.559,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,Flagstaff,4.955,5.179,5.431,5.767,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,Glendale,4.916,5.293,5.544,5.589,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,Lake Havasu-Kingman,4.955,5.168,5.329,5.667,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,Peoria,5.018,5.474,5.64,5.671,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,Phoenix Proper,4.952,5.318,5.578,5.6,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,Phoenix-Mesa,4.977,5.359,5.607,5.612,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,Pima County,4.64,4.957,5.193,5.672,U.S Dollar,US Gallon,2022-07-14
Arizona,AZ,Prescott,4.897,5.173,5.459,5.688,U.S Dollar,US Gallon,2022-07-14
