State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Orange County,5.789,5.973,6.091,6.219,U.S Dollar,US Gallon,2022-03-12
California,CA,Redding,5.639,5.826,5.97,6.408,U.S Dollar,US Gallon,2022-03-12
California,CA,Riverside,5.716,5.907,6.028,6.221,U.S Dollar,US Gallon,2022-03-12
California,CA,Sacramento,5.648,5.839,5.983,6.323,U.S Dollar,US Gallon,2022-03-12
California,CA,Salinas,5.713,5.896,6.048,6.364,U.S Dollar,US Gallon,2022-03-12
California,CA,San Bernardino,5.736,5.925,6.064,6.269,U.S Dollar,US Gallon,2022-03-12
California,CA,San Diego,5.747,5.93,6.059,6.152,U.S Dollar,US Gallon,2022-03-12
California,CA,San Francisco,5.857,6.051,6.196,6.41,U.S Dollar,US Gallon,2022-03-12
California,CA,San Jose,5.768,5.972,6.089,6.372,U.S Dollar,US Gallon,2022-03-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.911,6.1,6.219,6.519,U.S Dollar,US Gallon,2022-03-12
California,CA,San Rafael,5.908,6.117,6.25,6.595,U.S Dollar,US Gallon,2022-03-12
California,CA,Santa Barbara-Santa Maria-Lompoc,5.725,5.892,6.042,6.26,U.S Dollar,US Gallon,2022-03-12
California,CA,Santa Cruz-Watsonville,5.699,5.88,6.014,6.265,U.S Dollar,US Gallon,2022-03-12
California,CA,Santa Rosa,5.835,6.037,6.15,6.438,U.S Dollar,US Gallon,2022-03-12
California,CA,Stockton-Lodi,5.644,5.822,5.979,6.374,U.S Dollar,US Gallon,2022-03-12
California,CA,Vallejo-Fairfield,5.726,5.94,6.073,6.279,U.S Dollar,US Gallon,2022-03-12
California,CA,Ventura,5.737,5.922,6.047,6.245,U.S Dollar,US Gallon,2022-03-12
California,CA,Visalia-Tulare-Porterville,5.592,5.754,5.938,6.38,U.S Dollar,US Gallon,2022-03-12
California,CA,Yolo,5.598,5.821,5.961,6.313,U.S Dollar,US Gallon,2022-03-12
California,CA,Yuba City,5.46,5.718,5.887,6.235,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Boulder-Longmont,3.996,4.333,4.637,4.642,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Colorado Springs,3.939,4.291,4.595,4.6,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Denver,3.952,4.323,4.627,4.59,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Durango,4.376,4.66,4.916,4.998,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Fort Collins-Loveland,3.92,4.255,4.555,4.612,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Glenwood Springs,4.057,4.417,4.695,4.75,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Grand Junction (CO only),4.013,4.293,4.548,4.695,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Greeley,3.872,4.195,4.466,4.625,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Pueblo,3.921,4.263,4.611,4.58,U.S Dollar,US Gallon,2022-03-12
Colorado,CO,Vail,4.206,4.448,4.738,4.726,U.S Dollar,US Gallon,2022-03-12
Connecticut,CT,Bridgeport,4.529,4.804,5.032,5.397,U.S Dollar,US Gallon,2022-03-12
Connecticut,CT,Hartford,4.47,4.781,5.019,5.38,U.S Dollar,US Gallon,2022-03-12
Connecticut,CT,Lower Fairfield County,4.529,4.814,5.043,5.447,U.S Dollar,US Gallon,2022-03-12
Connecticut,CT,New Haven-Meriden,4.441,4.717,4.927,5.222,U.S Dollar,US Gallon,2022-03-12
Connecticut,CT,New London-Norwich (CT only),4.447,4.7,4.926,5.256,U.S Dollar,US Gallon,2022-03-12
Connecticut,CT,Windham,4.489,4.737,4.981,5.256,U.S Dollar,US Gallon,2022-03-12
District of Columbia,DC,Washington (DC only),4.507,4.882,5.118,5.279,U.S Dollar,US Gallon,2022-03-12
District of Columbia,DC,Washington (Entire Metro Average),4.335,4.741,5.022,5.218,U.S Dollar,US Gallon,2022-03-12
Delaware,DE,Dover,4.225,4.591,4.802,5.088,U.S Dollar,US Gallon,2022-03-12
Delaware,DE,Milford-Seaford,4.224,4.544,4.846,5.059,U.S Dollar,US Gallon,2022-03-12
Delaware,DE,Wilmington-Newark (DE only),4.244,4.66,4.87,5.088,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Bradenton-Sarasota-Venice,4.354,4.719,5.005,5.08,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Crestview-Fort Walton Beach,4.209,4.552,4.83,5.104,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Daytona Beach,4.355,4.703,5.005,5.107,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Fort Lauderdale,4.407,4.753,5.047,5.164,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Fort Myers-Cape Coral,4.328,4.698,4.988,5.083,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Gainesville,4.364,4.694,5.035,5.23,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Homosassa Springs,4.373,4.695,5.035,5.158,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Jacksonville,4.347,4.655,5.005,5.138,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Lakeland-Winter Haven,4.375,4.713,5.02,5.128,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Melbourne-Titusville,4.353,4.709,5.016,5.189,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Miami,4.369,4.724,4.979,5.119,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Naples,4.379,4.743,5.046,5.137,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Ocala,4.39,4.718,5.064,5.186,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Orlando,4.346,4.689,4.984,5.081,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Panama City,4.203,4.527,4.852,5.075,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Pensacola,4.246,4.557,4.858,5.089,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Port St. Lucie,4.392,4.739,5.038,5.129,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Punta Gorda,4.328,4.642,4.926,5.103,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Sebastian-Vero Beach,4.369,4.686,5.01,5.137,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Sebring,4.385,4.695,4.972,5.022,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Tallahassee,4.263,4.584,4.943,5.101,U.S Dollar,US Gallon,2022-03-12
Florida,FL,Tampa-St. Petersburg-Clearwater,4.371,4.735,5.038,5.104,U.S Dollar,US Gallon,2022-03-12
Florida,FL,The Villages,4.341,4.743,5.096,5.255,U.S Dollar,US Gallon,2022-03-12
Florida,FL,West Palm Beach-Boca Raton,4.46,4.835,5.158,5.189,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Albany,4.25,4.575,4.925,5.177,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Athens,4.288,4.634,4.962,5.262,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Atlanta,4.328,4.675,5.021,5.27,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Augusta-Aiken (GA only),4.229,4.54,4.86,5.226,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Brunswick,4.329,4.661,4.951,5.319,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Catoosa-Dade-Walker,4.152,4.521,4.871,5.13,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Columbus (GA only),4.207,4.533,4.857,4.991,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Dalton,4.219,4.585,4.916,5.215,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Gainesville,4.296,4.638,4.947,5.21,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Hinesville-Fort Stewart,4.232,4.561,4.937,5.216,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Macon,4.268,4.638,4.996,5.159,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Rome,4.256,4.621,4.955,5.231,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Savannah,4.278,4.628,4.976,5.181,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Valdosta,4.279,4.591,4.994,5.163,U.S Dollar,US Gallon,2022-03-12
Georgia,GA,Warner Robins,4.242,4.561,4.897,5.102,U.S Dollar,US Gallon,2022-03-12
Hawaii,HI,Hilo,4.969,5.085,5.412,5.321,U.S Dollar,US Gallon,2022-03-12
Hawaii,HI,Honolulu,4.819,5.016,5.298,5.013,U.S Dollar,US Gallon,2022-03-12
Hawaii,HI,Kahului,5.135,5.309,5.536,5.344,U.S Dollar,US Gallon,2022-03-12
Hawaii,HI,Lihue (Kauai),5.174,5.236,5.568,5.392,U.S Dollar,US Gallon,2022-03-12
Hawaii,HI,Wailuku,5.135,5.309,5.536,5.344,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Ames,3.888,4.084,4.45,4.745,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Cedar Rapids,3.941,4.143,4.655,4.806,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Council Bluffs,3.916,4.138,4.463,4.788,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.954,4.189,4.628,4.896,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Des Moines,3.911,3.974,4.436,4.829,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Dubuque,4.077,4.247,4.779,4.842,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Iowa City,3.889,3.995,4.494,4.675,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Sioux City (IA only),3.871,4.07,4.359,4.688,U.S Dollar,US Gallon,2022-03-12
Iowa,IA,Waterloo-Cedar Falls,3.956,4.088,4.615,4.881,U.S Dollar,US Gallon,2022-03-12
Idaho,ID,Boise City,4.438,4.574,4.795,5.1,U.S Dollar,US Gallon,2022-03-12
Idaho,ID,Coeur D'Alene,4.142,4.376,4.581,4.811,U.S Dollar,US Gallon,2022-03-12
Idaho,ID,Franklin,4.355,4.681,4.819,5.028,U.S Dollar,US Gallon,2022-03-12
Idaho,ID,Idaho Falls,4.262,4.461,4.666,4.934,U.S Dollar,US Gallon,2022-03-12
Idaho,ID,Lewiston,4.164,4.384,4.517,4.676,U.S Dollar,US Gallon,2022-03-12
Idaho,ID,Pocatello,4.318,4.534,4.72,4.987,U.S Dollar,US Gallon,2022-03-12
Idaho,ID,Twin Falls,4.477,4.626,4.774,5.029,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Alexander County,4.469,0,0,5.099,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Bloomington-Normal,4.546,4.861,5.171,4.914,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Carbondale-Marion,4.538,4.848,5.21,5.024,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Champaign-Urbana,4.516,4.844,5.154,4.862,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Chicago Metro,4.672,5.049,5.473,4.963,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,City of Chicago,4.84,5.267,5.701,5.005,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Danville,4.494,4.834,5.133,4.897,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.437,4.77,5.183,4.933,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Decatur,4.545,4.892,5.254,4.869,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,East Saint Louis,4.461,4.732,5.038,4.938,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Elgin,4.579,4.901,5.334,4.956,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Kankakee-Bradley,4.539,4.875,5.257,4.916,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Lake County,4.523,4.902,5.325,4.877,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Peoria-Pekin,4.562,4.884,5.208,4.9,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Quincy,4.617,4.865,5.188,4.837,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Rockford,4.476,4.808,5.183,4.917,U.S Dollar,US Gallon,2022-03-12
Illinois,IL,Springfield,4.566,4.848,5.23,4.97,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Bloomington,4.268,4.613,4.92,4.952,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Clarksville,4.247,4.572,4.881,5.168,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Columbus,4.251,4.58,4.9,4.954,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.102,4.496,4.855,5.026,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Elkhart,4.266,4.566,4.94,5.055,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Evansville,4.16,4.426,4.718,5.005,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Fort Wayne,4.234,4.59,4.926,4.975,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Gary,4.341,4.657,4.965,5.023,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Indianapolis,4.241,4.586,4.914,4.922,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Kokomo,4.245,4.556,4.867,4.932,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Lafayette,4.262,4.588,4.899,4.98,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Michigan City-La Porte,4.35,4.658,4.971,4.992,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Muncie,4.229,4.575,4.892,4.953,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,South Bend,4.259,4.634,4.99,5.093,U.S Dollar,US Gallon,2022-03-12
Indiana,IN,Terre Haute,4.235,4.559,4.867,4.898,U.S Dollar,US Gallon,2022-03-12
Kansas,KS,Kansas City (KS only),3.807,4.07,4.34,4.713,U.S Dollar,US Gallon,2022-03-12
Kansas,KS,Lawrence,3.812,4.051,4.362,4.66,U.S Dollar,US Gallon,2022-03-12
Kansas,KS,Manhattan,3.788,4.066,4.366,4.662,U.S Dollar,US Gallon,2022-03-12
Kansas,KS,Topeka,3.867,4.138,4.383,4.642,U.S Dollar,US Gallon,2022-03-12
Kansas,KS,Wichita,3.867,4.116,4.354,4.58,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Bowling Green,4.009,4.338,4.663,4.953,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Covington,3.998,4.329,4.635,4.851,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Elizabethtown-Fort Knox,3.993,4.325,4.632,4.938,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Henderson,3.907,4.187,4.417,4.776,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Hopkinsville,4.073,4.401,4.765,5.107,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Huntington-Ashland (KY only),3.993,4.273,4.544,4.872,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Lexington,3.996,4.338,4.661,4.917,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Louisville (KY only),4.229,4.539,4.859,4.936,U.S Dollar,US Gallon,2022-03-12
Kentucky,KY,Owensboro,3.952,4.296,4.576,4.893,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,Alexandria,4.122,4.473,4.756,5.008,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,Baton Rouge,4.195,4.507,4.835,4.965,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,Hammond,4.195,4.535,4.914,5.055,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,Houma-Thibodaux,4.104,4.293,4.573,4.861,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,Lafayette,4.185,4.501,4.819,4.979,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,Lake Charles,4.131,4.407,4.713,5.011,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,Monroe,4.053,4.403,4.657,4.97,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,New Orleans,4.184,4.535,4.819,4.998,U.S Dollar,US Gallon,2022-03-12
Louisiana,LA,Shreveport-Bossier City,4.137,4.452,4.748,5.068,U.S Dollar,US Gallon,2022-03-12
Massachusetts,MA,Barnstable-Yarmouth,4.376,4.707,4.903,5.219,U.S Dollar,US Gallon,2022-03-12
Massachusetts,MA,Boston (MA only),4.384,4.676,4.92,5.222,U.S Dollar,US Gallon,2022-03-12
Massachusetts,MA,Cambridge-Newton-Framingham,4.382,4.684,4.907,5.231,U.S Dollar,US Gallon,2022-03-12
Massachusetts,MA,Pittsfield,4.314,4.642,4.828,5.11,U.S Dollar,US Gallon,2022-03-12
Massachusetts,MA,Seakonk,4.311,4.607,4.824,5.194,U.S Dollar,US Gallon,2022-03-12
Massachusetts,MA,Springfield,4.308,4.547,4.747,5.131,U.S Dollar,US Gallon,2022-03-12
Massachusetts,MA,Worcester,4.332,4.607,4.835,5.201,U.S Dollar,US Gallon,2022-03-12
Maryland,MD,Annapolis,4.287,4.709,4.954,5.219,U.S Dollar,US Gallon,2022-03-12
Maryland,MD,Baltimore,4.273,4.656,4.926,5.207,U.S Dollar,US Gallon,2022-03-12
Maryland,MD,Bowie-St. Charles,4.304,4.757,5.006,5.247,U.S Dollar,US Gallon,2022-03-12
Maryland,MD,Cumberland (MD Only),4.207,4.564,4.843,5.269,U.S Dollar,US Gallon,2022-03-12
Maryland,MD,Frederick,4.277,4.596,4.867,5.151,U.S Dollar,US Gallon,2022-03-12
Maryland,MD,Hagerstown,4.209,4.548,4.817,5.274,U.S Dollar,US Gallon,2022-03-12
Maryland,MD,Salisbury,4.229,4.55,4.831,5.09,U.S Dollar,US Gallon,2022-03-12
Maryland,MD,Washington (MD only),4.345,4.749,5.024,5.233,U.S Dollar,US Gallon,2022-03-12
Maine,ME,Bangor,4.216,4.501,4.752,5.205,U.S Dollar,US Gallon,2022-03-12
Maine,ME,Lewiston-Auburn,4.318,4.556,4.824,5.245,U.S Dollar,US Gallon,2022-03-12
Maine,ME,Portland,4.32,4.606,4.874,5.209,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Ann Arbor,4.255,4.595,4.947,5.035,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Benton Harbor,4.267,4.591,4.945,4.988,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Flint,4.238,4.549,4.881,4.927,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Grand Rapids-Muskegon-Holland,4.238,4.545,4.867,4.907,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Jackson,4.219,4.537,4.868,4.974,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Lansing-East Lansing,4.246,4.573,4.887,4.927,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Marquette,4.289,4.693,5.078,5.337,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Metro Detroit,4.254,4.604,4.955,4.949,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Saginaw-Bay City-Midland,4.252,4.569,4.883,4.979,U.S Dollar,US Gallon,2022-03-12
Michigan,MI,Traverse City,4.238,4.575,4.864,4.942,U.S Dollar,US Gallon,2022-03-12
Minnesota,MN,Duluth-Superior (MN only),3.984,4.274,4.578,4.858,U.S Dollar,US Gallon,2022-03-12
Minnesota,MN,Houston County,4.004,4.059,4.739,4.999,U.S Dollar,US Gallon,2022-03-12
Minnesota,MN,Mankato,3.965,4.228,4.58,4.94,U.S Dollar,US Gallon,2022-03-12
Minnesota,MN,Minneapolis-St. Paul (MN only),3.973,4.222,4.524,4.903,U.S Dollar,US Gallon,2022-03-12
Minnesota,MN,Moorhead,3.881,4.035,4.445,4.682,U.S Dollar,US Gallon,2022-03-12
Minnesota,MN,Polk County,3.847,4.036,4.153,4.677,U.S Dollar,US Gallon,2022-03-12
Minnesota,MN,Rochester,3.967,4.175,4.625,4.932,U.S Dollar,US Gallon,2022-03-12
Minnesota,MN,St. Cloud,3.906,4.137,4.464,4.937,U.S Dollar,US Gallon,2022-03-12
Missouri,MO,Cape Girardeau,3.937,4.177,4.456,4.883,U.S Dollar,US Gallon,2022-03-12
Missouri,MO,Columbia,3.992,4.196,4.425,4.922,U.S Dollar,US Gallon,2022-03-12
Missouri,MO,Jefferson City,3.959,4.176,4.501,4.935,U.S Dollar,US Gallon,2022-03-12
Missouri,MO,Joplin,3.745,4.043,4.361,4.804,U.S Dollar,US Gallon,2022-03-12
Missouri,MO,Kansas City (MO only),3.777,4.034,4.308,4.649,U.S Dollar,US Gallon,2022-03-12
Missouri,MO,Springfield,3.777,4.027,4.354,4.768,U.S Dollar,US Gallon,2022-03-12
Missouri,MO,St. Joseph,3.744,4.032,4.345,4.615,U.S Dollar,US Gallon,2022-03-12
Missouri,MO,St. Louis (MO only),3.979,4.221,4.474,4.839,U.S Dollar,US Gallon,2022-03-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.01,4.304,4.59,4.96,U.S Dollar,US Gallon,2022-03-12
Mississippi,MS,Hattiesburg,4.019,4.354,4.657,5.029,U.S Dollar,US Gallon,2022-03-12
Mississippi,MS,Jackson,4.007,4.34,4.668,4.986,U.S Dollar,US Gallon,2022-03-12
Mississippi,MS,South Haven - Olive Branch,4.013,4.359,4.682,5.037,U.S Dollar,US Gallon,2022-03-12
Montana,MT,Billings,4.005,4.233,4.557,4.765,U.S Dollar,US Gallon,2022-03-12
Montana,MT,Great Falls,4.001,4.234,4.467,4.779,U.S Dollar,US Gallon,2022-03-12
Montana,MT,Missoula,4.016,4.253,4.477,4.789,U.S Dollar,US Gallon,2022-03-12
North Carolina,NC,Asheville,4.212,4.503,4.82,5.122,U.S Dollar,US Gallon,2022-03-12
North Carolina,NC,Burlington,4.17,4.488,4.849,5.138,U.S Dollar,US Gallon,2022-03-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.19,4.548,4.876,5.138,U.S Dollar,US Gallon,2022-03-12
North Carolina,NC,Durham-Chapel Hill,4.192,4.566,4.926,5.055,U.S Dollar,US Gallon,2022-03-12
North Carolina,NC,Fayetteville,4.158,4.503,4.845,5.131,U.S Dollar,US Gallon,2022-03-12
North Carolina,NC,Goldsboro,4.179,4.512,4.85,5.085,U.S Dollar,US Gallon,2022-03-12
North Carolina,NC,Greensboro,4.172,4.531,4.872,5.111,U.S Dollar,US Gallon,2022-03-12
