State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
District of Columbia,DC,Washington (DC only),4.846,5.35,5.533,5.817,U.S Dollar,US Gallon,2022-05-25
District of Columbia,DC,Washington (Entire Metro Average),4.643,5.084,5.374,5.754,U.S Dollar,US Gallon,2022-05-25
Delaware,DE,Dover,4.595,4.9,5.135,5.963,U.S Dollar,US Gallon,2022-05-25
Delaware,DE,Milford-Seaford,4.577,4.86,5.158,5.924,U.S Dollar,US Gallon,2022-05-25
Delaware,DE,Wilmington-Newark (DE only),4.617,5.024,5.224,5.99,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Bradenton-Sarasota-Venice,4.582,4.954,5.243,5.535,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Crestview-Fort Walton Beach,4.376,4.706,4.995,5.363,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Daytona Beach,4.58,4.922,5.246,5.548,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Fort Lauderdale,4.608,4.96,5.237,5.603,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Fort Myers-Cape Coral,4.569,4.938,5.225,5.507,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Gainesville,4.588,4.93,5.309,5.644,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Homosassa Springs,4.601,4.909,5.222,5.598,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Jacksonville,4.567,4.897,5.253,5.494,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Lakeland-Winter Haven,4.574,4.911,5.22,5.595,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Melbourne-Titusville,4.57,4.925,5.238,5.548,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Miami,4.583,4.909,5.139,5.503,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Naples,4.605,4.982,5.28,5.656,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Ocala,4.581,4.926,5.284,5.628,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Orlando,4.585,4.934,5.228,5.578,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Panama City,4.404,4.763,5.141,5.332,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Pensacola,4.372,4.695,5.017,5.391,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Port St. Lucie,4.599,4.948,5.268,5.578,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Punta Gorda,4.545,4.912,5.19,5.506,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Sebastian-Vero Beach,4.599,4.927,5.23,5.566,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Sebring,4.602,4.873,5.229,5.5,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Tallahassee,4.499,4.819,5.197,5.601,U.S Dollar,US Gallon,2022-05-25
Florida,FL,Tampa-St. Petersburg-Clearwater,4.59,4.934,5.254,5.573,U.S Dollar,US Gallon,2022-05-25
Florida,FL,The Villages,4.524,4.887,5.214,5.482,U.S Dollar,US Gallon,2022-05-25
Florida,FL,West Palm Beach-Boca Raton,4.699,5.088,5.406,5.645,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Albany,4.101,4.461,4.846,5.181,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Athens,4.13,4.449,4.78,5.25,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Atlanta,4.149,4.506,4.865,5.267,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Augusta-Aiken (GA only),4.124,4.537,4.859,5.29,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Brunswick,4.243,4.622,4.911,5.396,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Catoosa-Dade-Walker,4.086,4.515,4.83,5.175,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Columbus (GA only),4.139,4.465,4.834,5.179,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Dalton,4.091,4.472,4.811,5.191,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Gainesville,4.096,4.441,4.746,5.201,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Hinesville-Fort Stewart,4.144,4.543,4.9,5.219,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Macon,4.131,4.517,4.88,5.281,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Rome,4.093,4.445,4.8,5.123,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Savannah,4.153,4.516,4.881,5.247,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Valdosta,4.128,4.464,4.821,5.263,U.S Dollar,US Gallon,2022-05-25
Georgia,GA,Warner Robins,4.085,4.434,4.764,5.205,U.S Dollar,US Gallon,2022-05-25
Hawaii,HI,Hilo,5.461,5.636,5.928,6.035,U.S Dollar,US Gallon,2022-05-25
Hawaii,HI,Honolulu,5.294,5.529,5.806,5.754,U.S Dollar,US Gallon,2022-05-25
Hawaii,HI,Kahului,5.56,5.751,5.9,5.968,U.S Dollar,US Gallon,2022-05-25
Hawaii,HI,Lihue (Kauai),5.763,5.904,6.099,6.339,U.S Dollar,US Gallon,2022-05-25
Hawaii,HI,Wailuku,5.56,5.751,5.9,5.968,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Ames,4.242,4.378,4.665,5.178,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Cedar Rapids,4.257,4.412,4.971,5.145,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Council Bluffs,4.115,4.335,4.696,5.225,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.182,4.397,4.886,5.199,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Des Moines,4.27,4.277,4.784,5.208,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Dubuque,4.332,4.563,5.077,5.326,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Iowa City,4.267,4.442,4.893,5.202,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Sioux City (IA only),4.164,4.338,4.735,5.257,U.S Dollar,US Gallon,2022-05-25
Iowa,IA,Waterloo-Cedar Falls,4.26,4.392,4.902,5.229,U.S Dollar,US Gallon,2022-05-25
Idaho,ID,Boise City,4.687,4.826,5.033,5.591,U.S Dollar,US Gallon,2022-05-25
Idaho,ID,Coeur D'Alene,4.73,4.93,5.186,5.416,U.S Dollar,US Gallon,2022-05-25
Idaho,ID,Franklin,4.563,4.942,5.139,5.549,U.S Dollar,US Gallon,2022-05-25
Idaho,ID,Idaho Falls,4.512,4.701,4.923,5.517,U.S Dollar,US Gallon,2022-05-25
Idaho,ID,Lewiston,4.635,4.829,5.064,5.367,U.S Dollar,US Gallon,2022-05-25
Idaho,ID,Pocatello,4.564,4.764,4.941,5.519,U.S Dollar,US Gallon,2022-05-25
Idaho,ID,Twin Falls,4.697,4.903,5.077,5.583,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Alexander County,4.799,0,0,5.499,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Bloomington-Normal,4.77,5.118,5.44,5.2,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Carbondale-Marion,4.803,5.134,5.415,5.46,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Champaign-Urbana,4.843,5.213,5.519,5.182,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Chicago Metro,5.191,5.576,5.982,5.306,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,City of Chicago,5.399,5.813,6.228,5.574,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Danville,4.759,5.125,5.463,5.264,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.702,5.025,5.384,5.312,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Decatur,4.669,5.05,5.407,5.128,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,East Saint Louis,4.815,5.112,5.41,5.382,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Elgin,4.989,5.378,5.79,5.283,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Kankakee-Bradley,4.85,5.242,5.553,5.183,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Lake County,5.066,5.472,5.885,5.176,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Peoria-Pekin,4.832,5.167,5.494,5.295,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Quincy,4.892,5.153,5.497,5.349,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Rockford,4.878,5.197,5.571,5.277,U.S Dollar,US Gallon,2022-05-25
Illinois,IL,Springfield,4.666,4.992,5.342,5.236,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Bloomington,4.584,4.935,5.245,5.396,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Clarksville,4.569,4.885,5.233,5.409,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Columbus,4.573,4.919,5.254,5.39,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.519,4.863,5.253,5.325,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Elkhart,4.565,4.867,5.237,5.341,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Evansville,4.42,4.715,5.01,5.409,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Fort Wayne,4.532,4.907,5.254,5.384,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Gary,4.854,5.171,5.483,5.374,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Indianapolis,4.545,4.899,5.233,5.372,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Kokomo,4.568,4.887,5.242,5.384,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Lafayette,4.683,5.042,5.371,5.401,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Michigan City-La Porte,4.854,5.175,5.489,5.354,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Muncie,4.51,4.856,5.201,5.366,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,South Bend,4.523,4.879,5.258,5.364,U.S Dollar,US Gallon,2022-05-25
Indiana,IN,Terre Haute,4.485,4.826,5.137,5.348,U.S Dollar,US Gallon,2022-05-25
Kansas,KS,Kansas City (KS only),4.046,4.318,4.581,5.134,U.S Dollar,US Gallon,2022-05-25
Kansas,KS,Lawrence,4.083,4.318,4.658,5.121,U.S Dollar,US Gallon,2022-05-25
Kansas,KS,Manhattan,4.104,4.442,4.735,5.081,U.S Dollar,US Gallon,2022-05-25
Kansas,KS,Topeka,4.085,4.344,4.66,5.171,U.S Dollar,US Gallon,2022-05-25
Kansas,KS,Wichita,4.047,4.264,4.518,5.086,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Bowling Green,4.293,4.632,4.935,5.317,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Covington,4.323,4.646,4.961,5.131,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Elizabethtown-Fort Knox,4.129,4.416,4.758,5.186,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Henderson,4.173,4.448,4.79,4.968,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Hopkinsville,4.3,4.61,4.994,5.366,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Huntington-Ashland (KY only),4.432,4.763,5.011,5.164,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Lexington,4.223,4.581,4.894,5.257,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Louisville (KY only),4.518,4.815,5.146,5.19,U.S Dollar,US Gallon,2022-05-25
Kentucky,KY,Owensboro,4.167,4.522,4.836,5.271,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,Alexandria,4.203,4.518,4.832,5.198,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,Baton Rouge,4.199,4.537,4.864,5.119,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,Hammond,4.222,4.562,4.901,5.126,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,Houma-Thibodaux,4.245,4.505,4.823,5.037,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,Lafayette,4.226,4.517,4.863,5.103,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,Lake Charles,4.293,4.557,4.916,5.156,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,Monroe,4.124,4.471,4.802,5.197,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,New Orleans,4.223,4.596,4.899,5.205,U.S Dollar,US Gallon,2022-05-25
Louisiana,LA,Shreveport-Bossier City,4.225,4.529,4.866,5.183,U.S Dollar,US Gallon,2022-05-25
Massachusetts,MA,Barnstable-Yarmouth,4.764,5.108,5.327,6.363,U.S Dollar,US Gallon,2022-05-25
Massachusetts,MA,Boston (MA only),4.753,5.086,5.339,6.354,U.S Dollar,US Gallon,2022-05-25
Massachusetts,MA,Cambridge-Newton-Framingham,4.781,5.092,5.351,6.385,U.S Dollar,US Gallon,2022-05-25
Massachusetts,MA,Pittsfield,4.637,4.994,5.21,6.282,U.S Dollar,US Gallon,2022-05-25
Massachusetts,MA,Seekonk,4.654,4.993,5.238,6.246,U.S Dollar,US Gallon,2022-05-25
Massachusetts,MA,Springfield,4.634,4.962,5.183,6.234,U.S Dollar,US Gallon,2022-05-25
Massachusetts,MA,Worcester,4.707,5.02,5.258,6.3,U.S Dollar,US Gallon,2022-05-25
Maryland,MD,Annapolis,4.596,5.037,5.293,5.933,U.S Dollar,US Gallon,2022-05-25
Maryland,MD,Baltimore,4.6,4.988,5.251,5.953,U.S Dollar,US Gallon,2022-05-25
Maryland,MD,Bowie-St. Charles,4.608,5.141,5.377,5.902,U.S Dollar,US Gallon,2022-05-25
Maryland,MD,Cumberland (MD Only),4.517,4.892,5.244,5.666,U.S Dollar,US Gallon,2022-05-25
Maryland,MD,Frederick,4.569,4.922,5.215,5.923,U.S Dollar,US Gallon,2022-05-25
Maryland,MD,Hagerstown,4.477,4.866,5.22,5.708,U.S Dollar,US Gallon,2022-05-25
Maryland,MD,Salisbury,4.569,4.855,5.156,5.942,U.S Dollar,US Gallon,2022-05-25
Maryland,MD,Washington (MD only),4.668,5.122,5.378,5.914,U.S Dollar,US Gallon,2022-05-25
Maine,ME,Bangor,4.7,5.008,5.329,6.127,U.S Dollar,US Gallon,2022-05-25
Maine,ME,Lewiston-Auburn,4.751,5.074,5.361,6.482,U.S Dollar,US Gallon,2022-05-25
Maine,ME,Portland,4.77,5.068,5.353,6.358,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Ann Arbor,4.568,4.904,5.257,5.237,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Benton Harbor,4.554,4.876,5.232,5.278,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Flint,4.537,4.849,5.184,5.243,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Grand Rapids-Muskegon-Holland,4.534,4.848,5.183,5.205,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Jackson,4.561,4.866,5.22,5.27,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Lansing-East Lansing,4.556,4.882,5.203,5.214,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Marquette,4.582,4.982,5.303,5.43,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Metro Detroit,4.604,4.948,5.296,5.297,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Saginaw-Bay City-Midland,4.542,4.851,5.174,5.22,U.S Dollar,US Gallon,2022-05-25
Michigan,MI,Traverse City,4.577,4.874,5.214,5.22,U.S Dollar,US Gallon,2022-05-25
Minnesota,MN,Duluth-Superior (MN only),4.222,4.504,4.829,5.402,U.S Dollar,US Gallon,2022-05-25
Minnesota,MN,Houston County,4.221,0,4.855,5.277,U.S Dollar,US Gallon,2022-05-25
Minnesota,MN,Mankato,4.233,4.455,4.815,5.202,U.S Dollar,US Gallon,2022-05-25
Minnesota,MN,Minneapolis-St. Paul (MN only),4.185,4.413,4.742,5.241,U.S Dollar,US Gallon,2022-05-25
Minnesota,MN,Moorhead,4.191,4.383,4.811,5.236,U.S Dollar,US Gallon,2022-05-25
Minnesota,MN,Polk County,4.182,4.255,4.593,5.195,U.S Dollar,US Gallon,2022-05-25
Minnesota,MN,Rochester,4.301,4.526,4.961,5.299,U.S Dollar,US Gallon,2022-05-25
Minnesota,MN,St. Cloud,4.139,4.364,4.694,5.22,U.S Dollar,US Gallon,2022-05-25
Missouri,MO,Cape Girardeau,4.174,4.415,4.669,5.159,U.S Dollar,US Gallon,2022-05-25
Missouri,MO,Columbia,4.281,4.507,4.786,5.202,U.S Dollar,US Gallon,2022-05-25
Missouri,MO,Jefferson City,4.297,4.52,4.823,5.26,U.S Dollar,US Gallon,2022-05-25
Missouri,MO,Joplin,4.021,4.323,4.638,5.102,U.S Dollar,US Gallon,2022-05-25
Missouri,MO,Kansas City (MO only),3.962,4.215,4.499,5.076,U.S Dollar,US Gallon,2022-05-25
Missouri,MO,Springfield,3.995,4.285,4.593,5.107,U.S Dollar,US Gallon,2022-05-25
Missouri,MO,St. Joseph,4.001,4.248,4.528,5.04,U.S Dollar,US Gallon,2022-05-25
Missouri,MO,St. Louis (MO only),4.437,4.698,4.96,5.158,U.S Dollar,US Gallon,2022-05-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.138,4.446,4.787,5.125,U.S Dollar,US Gallon,2022-05-25
Mississippi,MS,Hattiesburg,4.186,4.498,4.826,5.231,U.S Dollar,US Gallon,2022-05-25
Mississippi,MS,Jackson,4.165,4.491,4.816,5.152,U.S Dollar,US Gallon,2022-05-25
Mississippi,MS,South Haven - Olive Branch,4.189,4.53,4.876,5.226,U.S Dollar,US Gallon,2022-05-25
Montana,MT,Billings,4.265,4.493,4.794,5.449,U.S Dollar,US Gallon,2022-05-25
Montana,MT,Great Falls,4.337,4.588,4.852,5.511,U.S Dollar,US Gallon,2022-05-25
Montana,MT,Missoula,4.482,4.707,4.979,5.493,U.S Dollar,US Gallon,2022-05-25
North Carolina,NC,Asheville,4.404,4.73,5.083,5.561,U.S Dollar,US Gallon,2022-05-25
North Carolina,NC,Burlington,4.363,4.696,5.058,5.541,U.S Dollar,US Gallon,2022-05-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.371,4.738,5.08,5.515,U.S Dollar,US Gallon,2022-05-25
North Carolina,NC,Durham-Chapel Hill,4.391,4.76,5.138,5.489,U.S Dollar,US Gallon,2022-05-25
North Carolina,NC,Fayetteville,4.357,4.706,5.067,5.535,U.S Dollar,US Gallon,2022-05-25
North Carolina,NC,Goldsboro,4.385,4.717,5.063,5.495,U.S Dollar,US Gallon,2022-05-25
North Carolina,NC,Greensboro,4.34,4.717,5.079,5.513,U.S Dollar,US Gallon,2022-05-25
