State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.707,4.968,5.167,5.124,U.S Dollar,US Gallon,2022-09-06
Alaska,AK,Fairbanks,4.547,4.745,4.951,5.679,U.S Dollar,US Gallon,2022-09-06
Alaska,AK,Juneau,5.121,5.092,5.184,5.722,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Anniston-Oxford,3.333,3.636,4.012,4.733,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Auburn,3.342,3.665,4.061,4.801,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Birmingham,3.37,3.745,4.138,4.84,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Daphne-Fairhope-Foley,3.404,3.83,4.178,4.773,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Decatur,3.339,3.684,4.035,4.784,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Dothan,3.42,3.772,4.17,4.825,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Florence-Muscle Shoals,3.284,3.668,4.035,4.741,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Gadsden,3.312,3.663,4.086,4.781,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Huntsville,3.382,3.711,4.063,4.71,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Mobile,3.36,3.878,4.2,4.785,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Montgomery,3.394,3.793,4.176,4.809,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Russell County,3.438,3.825,4.084,4.855,U.S Dollar,US Gallon,2022-09-06
Alabama,AL,Tuscaloosa,3.333,3.674,4.046,4.746,U.S Dollar,US Gallon,2022-09-06
Arkansas,AR,Fayetteville-Springdale-Rogers,3.241,3.557,3.904,4.79,U.S Dollar,US Gallon,2022-09-06
Arkansas,AR,Fort Smith (AR only),3.267,3.644,3.912,4.765,U.S Dollar,US Gallon,2022-09-06
Arkansas,AR,Hot Springs,3.195,3.608,3.885,4.685,U.S Dollar,US Gallon,2022-09-06
Arkansas,AR,Jonesboro,3.148,3.487,3.766,4.781,U.S Dollar,US Gallon,2022-09-06
Arkansas,AR,Little Rock-North Little Rock,3.19,3.533,3.83,4.673,U.S Dollar,US Gallon,2022-09-06
Arkansas,AR,Pine Bluff,3.33,3.826,4.066,4.766,U.S Dollar,US Gallon,2022-09-06
Arkansas,AR,Texarkana (AR only),3.288,3.589,3.995,4.82,U.S Dollar,US Gallon,2022-09-06
Arkansas,AR,West Memphis,3.318,3.695,4.131,4.835,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,East Valley,3.987,4.31,4.572,4.947,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Flagstaff,4.17,4.307,4.629,5.062,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Glendale,3.914,4.209,4.485,4.918,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Lake Havasu-Kingman,4.247,4.429,4.678,5.042,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Peoria,3.976,4.279,4.6,4.976,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Phoenix Proper,3.966,4.281,4.557,4.962,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Phoenix-Mesa,3.993,4.31,4.577,4.957,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Pima County,3.61,3.902,4.165,4.957,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Prescott,4.072,4.338,4.628,5.071,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Scottsdale,4.17,4.479,4.76,4.949,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Sierra Vista-Douglas,3.947,4.254,4.537,5.089,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Tucson,3.619,3.924,4.177,4.958,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,West Valley,3.934,4.229,4.52,4.934,U.S Dollar,US Gallon,2022-09-06
Arizona,AZ,Yuma,3.894,4.226,4.402,4.98,U.S Dollar,US Gallon,2022-09-06
California,CA,Bakersfield,5.329,5.495,5.705,6.405,U.S Dollar,US Gallon,2022-09-06
California,CA,Chico-Paradise,5.018,5.22,5.37,6.159,U.S Dollar,US Gallon,2022-09-06
California,CA,El Centro,4.986,5.13,5.327,6.251,U.S Dollar,US Gallon,2022-09-06
California,CA,Fresno,5.213,5.422,5.567,6.303,U.S Dollar,US Gallon,2022-09-06
California,CA,Hanford-Corcoran,5.122,5.357,5.542,6.236,U.S Dollar,US Gallon,2022-09-06
California,CA,Los Angeles-Long Beach,5.291,5.477,5.615,6.3,U.S Dollar,US Gallon,2022-09-06
California,CA,Madera-Chowchilla,5.129,5.397,5.529,6.208,U.S Dollar,US Gallon,2022-09-06
California,CA,Merced,5.146,5.378,5.522,6.366,U.S Dollar,US Gallon,2022-09-06
California,CA,Modesto,5.065,5.261,5.474,6.258,U.S Dollar,US Gallon,2022-09-06
California,CA,Napa,5.474,5.616,5.768,6.441,U.S Dollar,US Gallon,2022-09-06
California,CA,Oakland,5.338,5.551,5.69,6.409,U.S Dollar,US Gallon,2022-09-06
California,CA,Orange County,5.238,5.437,5.562,6.199,U.S Dollar,US Gallon,2022-09-06
California,CA,Redding,5.326,5.417,5.599,6.268,U.S Dollar,US Gallon,2022-09-06
California,CA,Riverside,5.172,5.366,5.523,6.181,U.S Dollar,US Gallon,2022-09-06
California,CA,Sacramento,5.149,5.358,5.52,6.312,U.S Dollar,US Gallon,2022-09-06
California,CA,Salinas,5.435,5.606,5.767,6.511,U.S Dollar,US Gallon,2022-09-06
California,CA,San Bernardino,5.229,5.4,5.582,6.2,U.S Dollar,US Gallon,2022-09-06
California,CA,San Diego,5.256,5.457,5.601,6.164,U.S Dollar,US Gallon,2022-09-06
California,CA,San Francisco,5.443,5.62,5.769,6.495,U.S Dollar,US Gallon,2022-09-06
California,CA,San Jose,5.296,5.51,5.633,6.401,U.S Dollar,US Gallon,2022-09-06
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.625,5.812,5.944,6.651,U.S Dollar,US Gallon,2022-09-06
California,CA,San Rafael,5.353,5.549,5.689,6.529,U.S Dollar,US Gallon,2022-09-06
California,CA,Santa Barbara-Santa Maria-Lompoc,5.384,5.545,5.682,6.379,U.S Dollar,US Gallon,2022-09-06
California,CA,Santa Cruz-Watsonville,5.425,5.651,5.791,6.528,U.S Dollar,US Gallon,2022-09-06
California,CA,Santa Rosa,5.417,5.615,5.767,6.493,U.S Dollar,US Gallon,2022-09-06
California,CA,Stockton-Lodi,5.144,5.349,5.505,6.312,U.S Dollar,US Gallon,2022-09-06
California,CA,Vallejo-Fairfield,5.198,5.395,5.54,6.329,U.S Dollar,US Gallon,2022-09-06
California,CA,Ventura,5.332,5.529,5.664,6.365,U.S Dollar,US Gallon,2022-09-06
California,CA,Visalia-Tulare-Porterville,5.216,5.323,5.601,6.321,U.S Dollar,US Gallon,2022-09-06
California,CA,Yolo,5.104,5.311,5.527,6.236,U.S Dollar,US Gallon,2022-09-06
California,CA,Yuba City,5.027,5.202,5.387,6.203,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Boulder-Longmont,3.651,4.051,4.352,4.718,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Colorado Springs,3.659,4.035,4.32,4.72,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Denver,3.655,4.039,4.346,4.703,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Durango,3.779,3.995,4.278,4.878,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Fort Collins-Loveland,3.769,4.115,4.391,4.821,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Glenwood Springs,3.964,4.324,4.474,5.032,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Grand Junction (CO only),3.76,4.063,4.308,4.792,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Greeley,3.542,3.893,4.181,4.686,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Pueblo,3.462,3.829,4.107,4.84,U.S Dollar,US Gallon,2022-09-06
Colorado,CO,Vail,4.099,4.5,4.693,5.027,U.S Dollar,US Gallon,2022-09-06
Connecticut,CT,Bridgeport,3.869,4.418,4.864,5.216,U.S Dollar,US Gallon,2022-09-06
Connecticut,CT,Hartford,3.648,4.231,4.569,5.122,U.S Dollar,US Gallon,2022-09-06
Connecticut,CT,Lower Fairfield County,3.851,4.372,4.824,5.223,U.S Dollar,US Gallon,2022-09-06
Connecticut,CT,New Haven-Meriden,3.732,4.263,4.643,5.134,U.S Dollar,US Gallon,2022-09-06
Connecticut,CT,New London-Norwich (CT only),3.672,4.265,4.571,5.123,U.S Dollar,US Gallon,2022-09-06
Connecticut,CT,Windham,3.744,4.239,4.687,5.111,U.S Dollar,US Gallon,2022-09-06
District of Columbia,DC,Washington (DC only),3.942,4.515,4.82,5.123,U.S Dollar,US Gallon,2022-09-06
District of Columbia,DC,Washington (Entire Metro Average),3.765,4.249,4.572,4.973,U.S Dollar,US Gallon,2022-09-06
Delaware,DE,Dover,3.547,3.994,4.287,4.737,U.S Dollar,US Gallon,2022-09-06
Delaware,DE,Milford-Seaford,3.533,3.936,4.246,4.722,U.S Dollar,US Gallon,2022-09-06
Delaware,DE,Wilmington-Newark (DE only),3.577,4.166,4.396,4.766,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Bradenton-Sarasota-Venice,3.487,3.899,4.21,4.781,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Crestview-Fort Walton Beach,3.353,3.704,4.051,4.838,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Daytona Beach,3.474,3.888,4.221,4.803,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Fort Lauderdale,3.557,4.011,4.339,4.848,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Fort Myers-Cape Coral,3.471,3.898,4.185,4.78,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Gainesville,3.569,3.946,4.332,4.885,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Homosassa Springs,3.495,3.882,4.202,4.784,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Jacksonville,3.507,3.885,4.248,4.806,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Lakeland-Winter Haven,3.488,3.865,4.176,4.811,U.S Dollar,US Gallon,2022-09-06
Florida,FL,Melbourne-Titusville,3.484,3.885,4.23,4.86,U.S Dollar,US Gallon,2022-09-06
