State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.416,4.464,4.583,4.802,U.S Dollar,US Gallon,2023-10-27
Alaska,AK,Fairbanks,4.173,4.349,4.57,4.498,U.S Dollar,US Gallon,2023-10-27
Alaska,AK,Anchorage,4.273,4.604,4.788,4.577,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Birmingham,3.035,3.448,3.835,4.175,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Huntsville,3.083,3.474,3.834,4.156,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Mobile,3.088,3.528,3.9,4.152,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Montgomery,3.051,3.486,3.905,4.152,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Tuscaloosa,3.045,3.475,3.849,4.093,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Anniston-Oxford,3.034,3.395,3.72,4.031,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Auburn,2.995,3.364,3.705,4.12,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Daphne-Fairhope-Foley,3.086,3.474,3.862,4.096,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Decatur,3.021,3.438,3.799,4.042,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Dothan,3.114,3.436,3.835,4.221,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Florence-Muscle Shoals,3.082,3.488,3.895,4.19,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Gadsden,2.962,3.343,3.734,4.063,U.S Dollar,US Gallon,2023-10-27
Alabama,AL,Russell County,3.055,3.503,3.784,4.228,U.S Dollar,US Gallon,2023-10-27
Arkansas,AR,Fayetteville-Springdale-Rogers,3.049,3.384,3.733,4.528,U.S Dollar,US Gallon,2023-10-27
Arkansas,AR,Little Rock-North Little Rock,3.079,3.505,3.874,4.106,U.S Dollar,US Gallon,2023-10-27
Arkansas,AR,Pine Bluff,3.215,3.59,4.027,4.185,U.S Dollar,US Gallon,2023-10-27
Arkansas,AR,Fort Smith (AR only),3.169,3.602,3.913,4.505,U.S Dollar,US Gallon,2023-10-27
Arkansas,AR,Texarkana (AR only),2.981,3.348,3.746,4.124,U.S Dollar,US Gallon,2023-10-27
Arkansas,AR,Hot Springs,2.99,3.406,3.853,4.123,U.S Dollar,US Gallon,2023-10-27
Arkansas,AR,Jonesboro,2.925,3.313,3.718,4.274,U.S Dollar,US Gallon,2023-10-27
Arkansas,AR,West Memphis,3.042,3.433,3.836,4.036,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Flagstaff,4.137,4.425,4.684,4.908,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Phoenix-Mesa,4.174,4.529,4.813,4.595,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Pima County,3.772,4.093,4.361,4.616,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Yuma,3.889,4.252,4.5,4.846,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Phoenix Proper,4.149,4.511,4.793,4.566,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,East Valley,4.158,4.529,4.794,4.564,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,West Valley,4.201,4.534,4.838,4.561,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Scottsdale,4.302,4.671,4.936,4.785,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Tucson,3.769,4.092,4.36,4.612,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Glendale,4.162,4.494,4.788,4.546,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Peoria,4.293,4.626,4.944,4.585,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Prescott,4.049,4.342,4.683,4.715,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Lake Havasu-Kingman,4.179,4.37,4.651,4.927,U.S Dollar,US Gallon,2023-10-27
Arizona,AZ,Sierra Vista-Douglas,3.852,4.155,4.426,4.583,U.S Dollar,US Gallon,2023-10-27
California,CA,Bakersfield,5.426,5.655,5.831,6.315,U.S Dollar,US Gallon,2023-10-27
California,CA,Chico-Paradise,5.07,5.315,5.439,5.951,U.S Dollar,US Gallon,2023-10-27
California,CA,Fresno,5.088,5.331,5.511,6.198,U.S Dollar,US Gallon,2023-10-27
California,CA,Los Angeles-Long Beach,5.439,5.668,5.807,6.195,U.S Dollar,US Gallon,2023-10-27
California,CA,Merced,5.289,5.537,5.711,6.217,U.S Dollar,US Gallon,2023-10-27
California,CA,Modesto,5.077,5.329,5.513,6.154,U.S Dollar,US Gallon,2023-10-27
California,CA,Oakland,5.347,5.577,5.743,6.289,U.S Dollar,US Gallon,2023-10-27
California,CA,Orange County,5.256,5.48,5.603,6.057,U.S Dollar,US Gallon,2023-10-27
California,CA,Redding,5.036,5.204,5.304,5.96,U.S Dollar,US Gallon,2023-10-27
California,CA,Riverside,5.308,5.559,5.699,6.048,U.S Dollar,US Gallon,2023-10-27
California,CA,Sacramento,5.149,5.405,5.57,6.15,U.S Dollar,US Gallon,2023-10-27
California,CA,Salinas,5.46,5.647,5.853,6.437,U.S Dollar,US Gallon,2023-10-27
California,CA,San Diego,5.493,5.735,5.88,6.101,U.S Dollar,US Gallon,2023-10-27
California,CA,San Francisco,5.42,5.647,5.835,6.33,U.S Dollar,US Gallon,2023-10-27
California,CA,San Jose,5.228,5.455,5.606,6.221,U.S Dollar,US Gallon,2023-10-27
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.587,5.816,5.981,6.53,U.S Dollar,US Gallon,2023-10-27
California,CA,Santa Barbara-Santa Maria-Lompoc,5.486,5.683,5.832,6.269,U.S Dollar,US Gallon,2023-10-27
California,CA,Santa Cruz-Watsonville,5.43,5.68,5.809,6.384,U.S Dollar,US Gallon,2023-10-27
California,CA,Santa Rosa,5.405,5.625,5.782,6.218,U.S Dollar,US Gallon,2023-10-27
California,CA,Stockton-Lodi,5.002,5.248,5.413,6.12,U.S Dollar,US Gallon,2023-10-27
California,CA,Vallejo-Fairfield,5.356,5.614,5.774,6.162,U.S Dollar,US Gallon,2023-10-27
California,CA,Ventura,5.472,5.693,5.841,6.291,U.S Dollar,US Gallon,2023-10-27
California,CA,Visalia-Tulare-Porterville,5.298,5.578,5.752,6.277,U.S Dollar,US Gallon,2023-10-27
California,CA,Yolo,5.129,5.427,5.587,6.016,U.S Dollar,US Gallon,2023-10-27
California,CA,Yuba City,5.061,5.454,5.632,5.969,U.S Dollar,US Gallon,2023-10-27
California,CA,El Centro,5.305,5.526,5.771,6.191,U.S Dollar,US Gallon,2023-10-27
California,CA,Hanford-Corcoran,5.066,5.282,5.358,6.122,U.S Dollar,US Gallon,2023-10-27
California,CA,Madera-Chowchilla,5.219,5.45,5.675,6.315,U.S Dollar,US Gallon,2023-10-27
California,CA,Napa,5.501,5.703,5.871,6.325,U.S Dollar,US Gallon,2023-10-27
California,CA,San Bernardino,5.285,5.491,5.649,6.068,U.S Dollar,US Gallon,2023-10-27
California,CA,San Rafael,5.307,5.507,5.705,6.201,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Boulder-Longmont,3.607,4.013,4.302,4.681,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Colorado Springs,3.546,3.977,4.269,4.709,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Denver,3.503,3.926,4.221,4.704,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Fort Collins-Loveland,3.638,4.033,4.351,4.728,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Pueblo,3.78,4.266,4.534,4.739,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Grand Junction (CO only),3.84,4.169,4.458,4.594,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Durango,3.853,4.114,4.381,4.654,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Glenwood Springs,4.204,4.506,4.759,4.87,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Greeley,3.413,3.807,4.084,4.567,U.S Dollar,US Gallon,2023-10-27
Colorado,CO,Vail,3.908,4.231,4.549,4.525,U.S Dollar,US Gallon,2023-10-27
