State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.735,3.767,3.883,4.061,U.S Dollar,US Gallon,2024-03-18
Alaska,AK,Fairbanks,3.82,3.902,4.144,4.022,U.S Dollar,US Gallon,2024-03-18
Alaska,AK,Anchorage,3.772,3.994,4.218,3.789,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Birmingham,3.176,3.58,3.979,3.851,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Huntsville,3.194,3.558,3.923,3.807,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Mobile,3.181,3.573,3.953,3.753,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Montgomery,3.198,3.617,4.027,3.839,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Tuscaloosa,3.171,3.561,3.962,3.838,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Anniston-Oxford,3.135,3.47,3.824,3.795,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Auburn,3.101,3.491,3.834,3.748,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Daphne-Fairhope-Foley,3.194,3.611,3.967,3.808,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Decatur,3.128,3.494,3.876,3.737,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Dothan,3.204,3.603,3.976,3.935,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Florence-Muscle Shoals,3.171,3.526,3.928,3.718,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Gadsden,3.04,3.421,3.833,3.73,U.S Dollar,US Gallon,2024-03-18
Alabama,AL,Russell County,3.195,3.511,3.865,3.946,U.S Dollar,US Gallon,2024-03-18
Arkansas,AR,Fayetteville-Springdale-Rogers,3.081,3.381,3.725,3.574,U.S Dollar,US Gallon,2024-03-18
Arkansas,AR,Little Rock-North Little Rock,3.052,3.446,3.819,3.674,U.S Dollar,US Gallon,2024-03-18
Arkansas,AR,Pine Bluff,3.102,3.575,3.982,3.734,U.S Dollar,US Gallon,2024-03-18
Arkansas,AR,Fort Smith (AR only),3.026,3.393,3.806,3.597,U.S Dollar,US Gallon,2024-03-18
Arkansas,AR,Texarkana (AR only),3.176,3.548,3.921,3.771,U.S Dollar,US Gallon,2024-03-18
Arkansas,AR,Hot Springs,3.055,3.499,3.903,3.739,U.S Dollar,US Gallon,2024-03-18
Arkansas,AR,Jonesboro,3.015,3.357,3.717,3.692,U.S Dollar,US Gallon,2024-03-18
Arkansas,AR,West Memphis,3.129,3.512,3.967,3.773,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Flagstaff,3.6,3.893,4.204,3.963,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Phoenix-Mesa,3.806,4.133,4.401,3.942,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Pima County,3.707,4.046,4.327,3.92,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Yuma,3.37,3.772,4.023,4.176,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Phoenix Proper,3.814,4.151,4.422,3.938,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,East Valley,3.783,4.11,4.381,3.858,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,West Valley,3.8,4.133,4.404,3.94,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Scottsdale,3.871,4.185,4.452,4.123,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Tucson,3.702,4.031,4.315,3.91,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Glendale,3.81,4.109,4.386,3.941,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Peoria,3.842,4.246,4.496,3.957,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Prescott,3.567,3.795,4.132,4.008,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Lake Havasu-Kingman,3.7,3.798,4.147,4.137,U.S Dollar,US Gallon,2024-03-18
Arizona,AZ,Sierra Vista-Douglas,3.522,3.816,4.127,4.02,U.S Dollar,US Gallon,2024-03-18
California,CA,Bakersfield,4.829,5.036,5.236,5.605,U.S Dollar,US Gallon,2024-03-18
California,CA,Chico-Paradise,4.774,4.992,5.127,5.094,U.S Dollar,US Gallon,2024-03-18
California,CA,Fresno,4.815,5.037,5.227,5.405,U.S Dollar,US Gallon,2024-03-18
California,CA,Los Angeles-Long Beach,4.957,5.17,5.311,5.442,U.S Dollar,US Gallon,2024-03-18
California,CA,Merced,4.841,5.059,5.254,5.181,U.S Dollar,US Gallon,2024-03-18
California,CA,Modesto,4.736,4.944,5.155,5.291,U.S Dollar,US Gallon,2024-03-18
California,CA,Oakland,4.951,5.165,5.339,5.417,U.S Dollar,US Gallon,2024-03-18
California,CA,Orange County,4.908,5.123,5.261,5.272,U.S Dollar,US Gallon,2024-03-18
California,CA,Redding,4.734,4.883,4.996,5.019,U.S Dollar,US Gallon,2024-03-18
California,CA,Riverside,4.83,5.048,5.205,5.269,U.S Dollar,US Gallon,2024-03-18
California,CA,Sacramento,4.893,5.095,5.281,5.233,U.S Dollar,US Gallon,2024-03-18
California,CA,Salinas,5.023,5.205,5.393,5.589,U.S Dollar,US Gallon,2024-03-18
California,CA,San Diego,4.942,5.149,5.321,5.318,U.S Dollar,US Gallon,2024-03-18
California,CA,San Francisco,5.061,5.257,5.436,5.516,U.S Dollar,US Gallon,2024-03-18
California,CA,San Jose,4.913,5.106,5.261,5.378,U.S Dollar,US Gallon,2024-03-18
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.067,5.227,5.453,5.782,U.S Dollar,US Gallon,2024-03-18
California,CA,Santa Barbara-Santa Maria-Lompoc,4.937,5.151,5.256,5.503,U.S Dollar,US Gallon,2024-03-18
California,CA,Santa Cruz-Watsonville,4.938,5.131,5.344,5.549,U.S Dollar,US Gallon,2024-03-18
California,CA,Santa Rosa,5.055,5.238,5.427,5.431,U.S Dollar,US Gallon,2024-03-18
California,CA,Stockton-Lodi,4.808,5.036,5.199,5.336,U.S Dollar,US Gallon,2024-03-18
California,CA,Vallejo-Fairfield,4.863,5.1,5.25,5.28,U.S Dollar,US Gallon,2024-03-18
California,CA,Ventura,4.992,5.212,5.354,5.552,U.S Dollar,US Gallon,2024-03-18
California,CA,Visalia-Tulare-Porterville,4.853,4.976,5.213,5.401,U.S Dollar,US Gallon,2024-03-18
