State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.673,3.885,4.073,3.521,U.S Dollar,US Gallon,2021-11-29
Alaska,AK,Fairbanks,3.808,3.955,4.048,3.604,U.S Dollar,US Gallon,2021-11-29
Alaska,AK,Juneau,3.618,3.619,3.723,3.363,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Anniston-Oxford,3.082,3.389,3.68,3.361,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Auburn,3.172,3.483,3.817,3.461,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Birmingham,3.124,3.451,3.796,3.433,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Daphne-Fairhope-Foley,3.167,3.505,3.829,3.405,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Decatur,3.092,3.415,3.701,3.465,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Dothan,3.188,3.534,3.85,3.501,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Florence-Muscle Shoals,3.075,3.415,3.719,3.399,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Gadsden,3.057,3.371,3.748,3.374,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Huntsville,3.132,3.424,3.739,3.407,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Mobile,3.156,3.516,3.857,3.445,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Montgomery,3.178,3.543,3.865,3.459,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Russell County,3.198,3.474,3.817,3.521,U.S Dollar,US Gallon,2021-11-29
Alabama,AL,Tuscaloosa,3.125,3.419,3.77,3.367,U.S Dollar,US Gallon,2021-11-29
Arkansas,AR,Fayetteville-Springdale-Rogers,2.98,3.269,3.533,3.315,U.S Dollar,US Gallon,2021-11-29
Arkansas,AR,Fort Smith (AR only),2.971,3.282,3.526,3.409,U.S Dollar,US Gallon,2021-11-29
Arkansas,AR,Hot Springs,3.005,3.327,3.664,3.297,U.S Dollar,US Gallon,2021-11-29
Arkansas,AR,Jonesboro,2.967,3.295,3.568,3.434,U.S Dollar,US Gallon,2021-11-29
Arkansas,AR,Little Rock-North Little Rock,2.98,3.276,3.592,3.35,U.S Dollar,US Gallon,2021-11-29
Arkansas,AR,Pine Bluff,2.994,3.306,3.596,3.478,U.S Dollar,US Gallon,2021-11-29
Arkansas,AR,Texarkana (AR only),3.135,3.384,3.66,3.427,U.S Dollar,US Gallon,2021-11-29
Arkansas,AR,West Memphis,3.15,3.529,3.965,3.521,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,East Valley,3.864,4.146,4.431,4.065,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Flagstaff,3.922,4.045,4.269,4.213,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Glendale,3.847,4.138,4.4,4.027,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Lake Havasu-Kingman,3.705,3.867,4.132,4.044,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Peoria,3.82,4.106,4.392,4.008,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Phoenix Proper,3.826,4.11,4.37,4.043,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Phoenix-Mesa,3.856,4.135,4.41,4.063,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Pima County,3.579,3.827,4.064,3.887,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Prescott,3.701,3.937,4.192,4.133,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Scottsdale,3.979,4.223,4.54,4.18,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Sierra Vista-Douglas,3.593,3.834,4.076,3.86,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Tucson,3.574,3.823,4.059,3.877,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,West Valley,3.834,4.117,4.389,4.009,U.S Dollar,US Gallon,2021-11-29
Arizona,AZ,Yuma,3.723,3.98,4.219,4.123,U.S Dollar,US Gallon,2021-11-29
California,CA,Bakersfield,4.663,4.831,5,4.815,U.S Dollar,US Gallon,2021-11-29
California,CA,Chico-Paradise,4.59,4.774,4.857,4.743,U.S Dollar,US Gallon,2021-11-29
California,CA,El Centro,4.623,4.834,4.995,4.861,U.S Dollar,US Gallon,2021-11-29
California,CA,Fresno,4.631,4.816,4.948,4.803,U.S Dollar,US Gallon,2021-11-29
California,CA,Hanford-Corcoran,4.548,4.752,4.9,4.756,U.S Dollar,US Gallon,2021-11-29
California,CA,Los Angeles-Long Beach,4.711,4.899,5.008,4.835,U.S Dollar,US Gallon,2021-11-29
California,CA,Madera-Chowchilla,4.633,4.84,5.006,4.813,U.S Dollar,US Gallon,2021-11-29
California,CA,Merced,4.685,4.853,5.037,4.851,U.S Dollar,US Gallon,2021-11-29
California,CA,Modesto,4.622,4.816,4.957,4.803,U.S Dollar,US Gallon,2021-11-29
California,CA,Napa,4.898,5.032,5.163,4.91,U.S Dollar,US Gallon,2021-11-29
California,CA,Oakland,4.787,4.968,5.103,4.904,U.S Dollar,US Gallon,2021-11-29
California,CA,Orange County,4.685,4.88,4.987,4.781,U.S Dollar,US Gallon,2021-11-29
California,CA,Redding,4.669,4.782,4.941,4.805,U.S Dollar,US Gallon,2021-11-29
California,CA,Riverside,4.64,4.832,4.958,4.798,U.S Dollar,US Gallon,2021-11-29
California,CA,Sacramento,4.726,4.925,5.062,4.905,U.S Dollar,US Gallon,2021-11-29
California,CA,Salinas,4.797,4.981,5.124,5.009,U.S Dollar,US Gallon,2021-11-29
California,CA,San Bernardino,4.661,4.84,4.98,4.821,U.S Dollar,US Gallon,2021-11-29
California,CA,San Diego,4.67,4.859,4.974,4.793,U.S Dollar,US Gallon,2021-11-29
California,CA,San Francisco,4.879,5.055,5.198,4.955,U.S Dollar,US Gallon,2021-11-29
California,CA,San Jose,4.798,4.992,5.12,4.921,U.S Dollar,US Gallon,2021-11-29
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.857,5.056,5.172,5.021,U.S Dollar,US Gallon,2021-11-29
California,CA,San Rafael,4.865,5.055,5.205,5.073,U.S Dollar,US Gallon,2021-11-29
California,CA,Santa Barbara-Santa Maria-Lompoc,4.66,4.796,4.923,4.794,U.S Dollar,US Gallon,2021-11-29
California,CA,Santa Cruz-Watsonville,4.77,4.931,5.09,4.937,U.S Dollar,US Gallon,2021-11-29
California,CA,Santa Rosa,4.876,5.069,5.189,4.98,U.S Dollar,US Gallon,2021-11-29
California,CA,Stockton-Lodi,4.676,4.858,5,4.826,U.S Dollar,US Gallon,2021-11-29
California,CA,Vallejo-Fairfield,4.719,4.924,5.033,4.916,U.S Dollar,US Gallon,2021-11-29
California,CA,Ventura,4.695,4.884,4.992,4.78,U.S Dollar,US Gallon,2021-11-29
California,CA,Visalia-Tulare-Porterville,4.679,4.848,5.042,4.83,U.S Dollar,US Gallon,2021-11-29
California,CA,Yolo,4.694,4.889,5.029,4.877,U.S Dollar,US Gallon,2021-11-29
California,CA,Yuba City,4.583,4.767,4.925,4.781,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Boulder-Longmont,3.477,3.821,4.121,3.329,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Colorado Springs,3.459,3.821,4.121,3.437,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Denver,3.398,3.756,4.047,3.391,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Durango,3.653,3.929,4.207,3.895,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Fort Collins-Loveland,3.406,3.76,4.054,3.45,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Glenwood Springs,3.657,3.934,4.216,3.642,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Grand Junction (CO only),3.349,3.614,3.872,3.479,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Greeley,3.292,3.614,3.881,3.355,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Pueblo,3.614,3.954,4.267,3.511,U.S Dollar,US Gallon,2021-11-29
Colorado,CO,Vail,3.716,3.996,4.252,3.668,U.S Dollar,US Gallon,2021-11-29
Connecticut,CT,Bridgeport,3.624,3.897,4.092,3.736,U.S Dollar,US Gallon,2021-11-29
Connecticut,CT,Hartford,3.528,3.854,4.091,3.667,U.S Dollar,US Gallon,2021-11-29
