State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.597,4.849,5.057,4.728,U.S Dollar,US Gallon,2023-09-26
Alaska,AK,Fairbanks,4.506,4.756,4.931,4.855,U.S Dollar,US Gallon,2023-09-26
Alaska,AK,Juneau,4.389,4.427,4.527,4.728,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Anniston-Oxford,3.405,3.742,4.068,4.312,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Auburn,3.297,3.603,4.051,4.23,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Birmingham,3.345,3.754,4.126,4.36,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Daphne-Fairhope-Foley,3.406,3.775,4.169,4.307,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Decatur,3.335,3.694,4.052,4.252,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Dothan,3.345,3.705,4.061,4.353,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Florence-Muscle Shoals,3.342,3.728,4.128,4.297,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Gadsden,3.264,3.649,4.038,4.259,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Huntsville,3.367,3.719,4.088,4.263,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Mobile,3.386,3.781,4.146,4.342,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Montgomery,3.366,3.784,4.191,4.335,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Russell County,3.364,3.71,4,4.232,U.S Dollar,US Gallon,2023-09-26
Alabama,AL,Tuscaloosa,3.348,3.765,4.156,4.265,U.S Dollar,US Gallon,2023-09-26
Arkansas,AR,Fayetteville-Springdale-Rogers,3.529,3.875,4.196,4.332,U.S Dollar,US Gallon,2023-09-26
Arkansas,AR,Fort Smith (AR only),3.535,3.935,4.268,4.289,U.S Dollar,US Gallon,2023-09-26
Arkansas,AR,Hot Springs,3.289,3.715,4.092,4.155,U.S Dollar,US Gallon,2023-09-26
Arkansas,AR,Jonesboro,3.255,3.649,3.991,4.296,U.S Dollar,US Gallon,2023-09-26
Arkansas,AR,Little Rock-North Little Rock,3.345,3.753,4.118,4.162,U.S Dollar,US Gallon,2023-09-26
Arkansas,AR,Pine Bluff,3.375,3.817,4.281,4.253,U.S Dollar,US Gallon,2023-09-26
Arkansas,AR,Texarkana (AR only),3.409,3.73,4.122,4.267,U.S Dollar,US Gallon,2023-09-26
Arkansas,AR,West Memphis,3.297,3.621,4.104,4.239,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,East Valley,4.945,5.263,5.557,4.963,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Flagstaff,4.409,4.584,4.855,5.124,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Glendale,4.986,5.277,5.571,5.02,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Lake Havasu-Kingman,4.456,4.596,4.855,5.17,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Peoria,5.032,5.312,5.598,4.994,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Phoenix Proper,4.951,5.229,5.514,5.011,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Phoenix-Mesa,4.964,5.261,5.545,5.015,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Pima County,4.254,4.558,4.823,4.894,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Prescott,4.341,4.586,4.941,5.142,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Scottsdale,5.133,5.438,5.709,5.209,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Sierra Vista-Douglas,4.104,4.352,4.654,4.74,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Tucson,4.25,4.555,4.818,4.883,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,West Valley,4.991,5.286,5.577,4.998,U.S Dollar,US Gallon,2023-09-26
Arizona,AZ,Yuma,4.153,4.477,4.712,4.956,U.S Dollar,US Gallon,2023-09-26
California,CA,Bakersfield,5.766,5.954,6.141,6.456,U.S Dollar,US Gallon,2023-09-26
California,CA,Chico-Paradise,5.416,5.617,5.772,6.19,U.S Dollar,US Gallon,2023-09-26
