State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.46,4.672,4.915,4.263,U.S Dollar,US Gallon,2023-08-19
Alaska,AK,Fairbanks,4.511,4.727,4.886,4.523,U.S Dollar,US Gallon,2023-08-19
Alaska,AK,Juneau,4.528,4.331,4.582,4.277,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Anniston-Oxford,3.481,3.814,4.129,4.088,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Auburn,3.403,3.759,4.142,4.016,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Birmingham,3.435,3.827,4.222,4.105,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Daphne-Fairhope-Foley,3.501,3.885,4.257,4.093,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Decatur,3.439,3.778,4.144,4.018,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Dothan,3.506,3.901,4.253,4.155,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Florence-Muscle Shoals,3.447,3.86,4.221,4.029,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Gadsden,3.373,3.751,4.133,4.053,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Huntsville,3.479,3.832,4.204,4.037,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Mobile,3.438,3.819,4.211,4.091,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Montgomery,3.473,3.887,4.287,4.056,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Russell County,3.451,3.766,4.066,3.918,U.S Dollar,US Gallon,2023-08-19
Alabama,AL,Tuscaloosa,3.413,3.827,4.209,4.026,U.S Dollar,US Gallon,2023-08-19
Arkansas,AR,Fayetteville-Springdale-Rogers,3.506,3.86,4.165,3.973,U.S Dollar,US Gallon,2023-08-19
Arkansas,AR,Fort Smith (AR only),3.453,3.82,4.177,3.995,U.S Dollar,US Gallon,2023-08-19
Arkansas,AR,Hot Springs,3.421,3.857,4.257,3.932,U.S Dollar,US Gallon,2023-08-19
Arkansas,AR,Jonesboro,3.363,3.764,4.072,4.067,U.S Dollar,US Gallon,2023-08-19
Arkansas,AR,Little Rock-North Little Rock,3.405,3.803,4.169,3.968,U.S Dollar,US Gallon,2023-08-19
Arkansas,AR,Pine Bluff,3.458,3.848,4.338,4.019,U.S Dollar,US Gallon,2023-08-19
Arkansas,AR,Texarkana (AR only),3.538,3.874,4.207,4.108,U.S Dollar,US Gallon,2023-08-19
Arkansas,AR,West Memphis,3.455,3.865,4.295,4.033,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,East Valley,4.496,4.808,5.095,4.5,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Flagstaff,4.042,4.261,4.542,4.503,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Glendale,4.471,4.81,5.062,4.507,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Lake Havasu-Kingman,4.054,4.156,4.502,4.591,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Peoria,4.515,4.841,5.103,4.514,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Phoenix Proper,4.452,4.759,5.032,4.489,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Phoenix-Mesa,4.466,4.775,5.052,4.499,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Pima County,3.903,4.186,4.471,4.452,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Prescott,4.006,4.308,4.611,4.433,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Scottsdale,4.539,4.814,5.112,4.518,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Sierra Vista-Douglas,3.803,4.058,4.347,4.405,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Tucson,3.9,4.173,4.461,4.45,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,West Valley,4.477,4.817,5.079,4.5,U.S Dollar,US Gallon,2023-08-19
Arizona,AZ,Yuma,3.879,4.18,4.438,4.428,U.S Dollar,US Gallon,2023-08-19
California,CA,Bakersfield,5.135,5.327,5.503,5.788,U.S Dollar,US Gallon,2023-08-19
California,CA,Chico-Paradise,5.059,5.26,5.385,5.415,U.S Dollar,US Gallon,2023-08-19
California,CA,El Centro,5.097,5.268,5.429,5.692,U.S Dollar,US Gallon,2023-08-19
California,CA,Fresno,5.122,5.31,5.476,5.668,U.S Dollar,US Gallon,2023-08-19
California,CA,Hanford-Corcoran,5.096,5.155,5.322,5.63,U.S Dollar,US Gallon,2023-08-19
California,CA,Los Angeles-Long Beach,5.329,5.516,5.655,5.813,U.S Dollar,US Gallon,2023-08-19
California,CA,Madera-Chowchilla,5.113,5.316,5.536,5.543,U.S Dollar,US Gallon,2023-08-19
California,CA,Merced,5.113,5.343,5.494,5.566,U.S Dollar,US Gallon,2023-08-19
California,CA,Modesto,5.019,5.228,5.43,5.622,U.S Dollar,US Gallon,2023-08-19
California,CA,Napa,5.317,5.453,5.603,5.84,U.S Dollar,US Gallon,2023-08-19
California,CA,Oakland,5.211,5.402,5.57,5.724,U.S Dollar,US Gallon,2023-08-19
California,CA,Orange County,5.284,5.476,5.596,5.692,U.S Dollar,US Gallon,2023-08-19
California,CA,Redding,5.114,5.23,5.365,5.506,U.S Dollar,US Gallon,2023-08-19
California,CA,Riverside,5.209,5.421,5.571,5.718,U.S Dollar,US Gallon,2023-08-19
California,CA,Sacramento,5.161,5.356,5.532,5.607,U.S Dollar,US Gallon,2023-08-19
California,CA,Salinas,5.274,5.437,5.646,5.885,U.S Dollar,US Gallon,2023-08-19
California,CA,San Bernardino,5.235,5.399,5.577,5.729,U.S Dollar,US Gallon,2023-08-19
California,CA,San Diego,5.308,5.491,5.653,5.701,U.S Dollar,US Gallon,2023-08-19
California,CA,San Francisco,5.269,5.456,5.636,5.839,U.S Dollar,US Gallon,2023-08-19
California,CA,San Jose,5.175,5.361,5.522,5.746,U.S Dollar,US Gallon,2023-08-19
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.496,5.669,5.814,6.076,U.S Dollar,US Gallon,2023-08-19
California,CA,San Rafael,5.273,5.462,5.642,5.84,U.S Dollar,US Gallon,2023-08-19
California,CA,Santa Barbara-Santa Maria-Lompoc,5.252,5.403,5.567,5.749,U.S Dollar,US Gallon,2023-08-19
California,CA,Santa Cruz-Watsonville,5.215,5.424,5.607,5.787,U.S Dollar,US Gallon,2023-08-19
California,CA,Santa Rosa,5.279,5.465,5.643,5.742,U.S Dollar,US Gallon,2023-08-19
California,CA,Stockton-Lodi,5.036,5.263,5.435,5.566,U.S Dollar,US Gallon,2023-08-19
