State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Santa Rosa,4.996,5.207,5.346,5.171,U.S Dollar,US Gallon,2023-06-11
California,CA,Stockton-Lodi,4.705,4.952,5.107,5.025,U.S Dollar,US Gallon,2023-06-11
California,CA,Vallejo-Fairfield,4.851,5.087,5.239,5.025,U.S Dollar,US Gallon,2023-06-11
California,CA,Ventura,4.997,5.2,5.341,5.323,U.S Dollar,US Gallon,2023-06-11
California,CA,Visalia-Tulare-Porterville,4.862,5.068,5.3,5.106,U.S Dollar,US Gallon,2023-06-11
California,CA,Yolo,4.748,4.95,5.14,4.771,U.S Dollar,US Gallon,2023-06-11
California,CA,Yuba City,4.502,4.735,4.929,4.668,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Boulder-Longmont,3.403,3.792,4.105,3.847,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Colorado Springs,3.438,3.852,4.138,3.869,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Denver,3.438,3.831,4.129,3.791,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Durango,3.742,3.963,4.27,4.405,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Fort Collins-Loveland,3.46,3.859,4.153,3.961,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Glenwood Springs,3.772,4.083,4.33,4.3,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Grand Junction (CO only),3.447,3.738,4.01,4.016,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Greeley,3.409,3.783,4.074,3.808,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Pueblo,3.699,4.035,4.335,4.151,U.S Dollar,US Gallon,2023-06-11
Colorado,CO,Vail,3.961,4.32,4.57,4.099,U.S Dollar,US Gallon,2023-06-11
Connecticut,CT,Bridgeport,3.696,4.182,4.571,4.195,U.S Dollar,US Gallon,2023-06-11
Connecticut,CT,Hartford,3.603,4.074,4.458,4.096,U.S Dollar,US Gallon,2023-06-11
Connecticut,CT,Lower Fairfield County,3.687,4.149,4.543,4.219,U.S Dollar,US Gallon,2023-06-11
Connecticut,CT,New Haven-Meriden,3.622,4.093,4.442,4.14,U.S Dollar,US Gallon,2023-06-11
Connecticut,CT,New London-Norwich (CT only),3.619,4.106,4.493,4.193,U.S Dollar,US Gallon,2023-06-11
Connecticut,CT,Windham,3.681,4.132,4.55,4.103,U.S Dollar,US Gallon,2023-06-11
District of Columbia,DC,Washington (DC only),3.672,4.248,4.601,4.203,U.S Dollar,US Gallon,2023-06-11
District of Columbia,DC,Washington (Entire Metro Average),3.475,3.946,4.279,3.937,U.S Dollar,US Gallon,2023-06-11
Delaware,DE,Dover,3.404,3.764,4.002,3.68,U.S Dollar,US Gallon,2023-06-11
Delaware,DE,Milford-Seaford,3.355,3.71,3.993,3.668,U.S Dollar,US Gallon,2023-06-11
Delaware,DE,Wilmington-Newark (DE only),3.406,3.98,4.208,3.684,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Bradenton-Sarasota-Venice,3.482,3.88,4.199,3.876,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Crestview-Fort Walton Beach,3.175,3.561,3.877,3.558,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Daytona Beach,3.474,3.867,4.184,3.869,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Fort Lauderdale,3.49,3.894,4.21,3.908,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Fort Myers-Cape Coral,3.486,3.87,4.207,3.884,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Gainesville,3.466,3.883,4.266,3.852,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Homosassa Springs,3.484,3.871,4.212,3.903,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Jacksonville,3.458,3.841,4.188,3.86,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Lakeland-Winter Haven,3.458,3.85,4.184,3.847,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Melbourne-Titusville,3.455,3.85,4.175,3.886,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Miami,3.478,3.842,4.081,3.867,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Naples,3.517,3.916,4.287,3.904,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Ocala,3.477,3.826,4.188,3.822,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Orlando,3.464,3.848,4.146,3.86,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Panama City,3.221,3.595,3.971,3.509,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Pensacola,3.22,3.607,3.95,3.489,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Port St. Lucie,3.511,3.906,4.224,3.932,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Punta Gorda,3.459,3.882,4.189,3.893,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Sebastian-Vero Beach,3.468,3.922,4.202,3.863,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Sebring,3.459,3.899,4.155,3.828,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Tallahassee,3.422,3.797,4.196,3.869,U.S Dollar,US Gallon,2023-06-11
Florida,FL,Tampa-St. Petersburg-Clearwater,3.471,3.849,4.18,3.857,U.S Dollar,US Gallon,2023-06-11
Florida,FL,The Villages,3.468,3.865,4.245,3.82,U.S Dollar,US Gallon,2023-06-11
Florida,FL,West Palm Beach-Boca Raton,3.615,4.037,4.385,3.982,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Albany,3.287,3.654,4.012,3.469,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Athens,3.201,3.61,3.982,3.751,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Atlanta,3.266,3.659,4.053,3.866,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Augusta-Aiken (GA only),3.336,3.795,4.153,3.739,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Brunswick,3.296,3.763,4.093,3.676,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Catoosa-Dade-Walker,3.19,3.612,3.999,3.724,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Columbus (GA only),3.273,3.636,3.993,3.65,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Dalton,3.232,3.638,3.983,3.521,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Gainesville,3.195,3.607,3.971,3.701,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Hinesville-Fort Stewart,3.318,3.633,4.087,3.76,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Macon,3.285,3.744,4.086,3.817,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Rome,3.184,3.561,3.953,3.619,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Savannah,3.384,3.787,4.163,3.784,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Valdosta,3.268,3.629,4,3.573,U.S Dollar,US Gallon,2023-06-11
Georgia,GA,Warner Robins,3.249,3.589,3.924,3.539,U.S Dollar,US Gallon,2023-06-11
Hawaii,HI,Hilo,4.769,5.016,5.295,5.855,U.S Dollar,US Gallon,2023-06-11
Hawaii,HI,Honolulu,4.633,4.882,5.15,5.704,U.S Dollar,US Gallon,2023-06-11
Hawaii,HI,Kahului,4.795,5.086,5.307,5.838,U.S Dollar,US Gallon,2023-06-11
Hawaii,HI,Lihue (Kauai),5.231,5.581,5.827,6.489,U.S Dollar,US Gallon,2023-06-11
Hawaii,HI,Wailuku,4.795,5.086,5.307,5.838,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Ames,3.441,3.747,4.162,3.41,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Cedar Rapids,3.4,3.788,4.23,3.763,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Council Bluffs,3.233,3.462,3.991,3.585,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.355,3.694,4.227,3.753,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Des Moines,3.383,3.686,4.119,3.483,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Dubuque,3.476,3.848,4.382,3.863,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Iowa City,3.408,3.772,4.189,3.659,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Sioux City (IA only),3.407,3.698,4.15,3.712,U.S Dollar,US Gallon,2023-06-11
Iowa,IA,Waterloo-Cedar Falls,3.442,3.718,4.323,3.788,U.S Dollar,US Gallon,2023-06-11
Idaho,ID,Boise City,4.009,4.202,4.392,3.87,U.S Dollar,US Gallon,2023-06-11
Idaho,ID,Coeur D'Alene,4.01,4.217,4.514,4.069,U.S Dollar,US Gallon,2023-06-11
Idaho,ID,Franklin,4.155,4.322,4.62,3.899,U.S Dollar,US Gallon,2023-06-11
Idaho,ID,Idaho Falls,3.84,4.074,4.337,3.908,U.S Dollar,US Gallon,2023-06-11
Idaho,ID,Lewiston,3.954,4.169,4.367,4.242,U.S Dollar,US Gallon,2023-06-11
Idaho,ID,Pocatello,3.987,4.218,4.442,3.826,U.S Dollar,US Gallon,2023-06-11
Idaho,ID,Twin Falls,3.849,4.078,4.294,3.982,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Alexander County,3.699,0,0,0,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Bloomington-Normal,3.658,4.07,4.428,3.668,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Carbondale-Marion,3.659,4.044,4.453,4.075,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Champaign-Urbana,3.62,4.043,4.367,3.721,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Chicago Metro,4.304,4.75,5.226,4.083,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,City of Chicago,4.559,5.02,5.512,4.683,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Danville,3.684,4.125,4.429,3.822,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.721,4.164,4.515,4.217,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Decatur,3.446,3.91,4.186,3.57,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,East Saint Louis,3.697,4.114,4.436,4.075,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Elgin,4.06,4.57,5.017,3.89,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Kankakee-Bradley,3.715,4.17,4.484,3.787,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Lake County,4.115,4.532,5.054,3.826,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Peoria-Pekin,3.678,4.098,4.449,3.986,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Quincy,3.792,4.109,4.409,3.933,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Rockford,3.783,4.232,4.613,3.845,U.S Dollar,US Gallon,2023-06-11
Illinois,IL,Springfield,3.704,4.073,4.456,3.713,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Bloomington,3.693,4.176,4.65,4.135,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Clarksville,3.629,4.018,4.362,3.999,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Columbus,3.633,4.112,4.54,3.858,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.579,4.012,4.416,4.027,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Elkhart,3.559,4.006,4.444,3.981,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Evansville,3.374,3.767,4.147,4.112,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Fort Wayne,3.592,4.082,4.553,3.945,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Gary,3.888,4.356,4.825,3.929,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Indianapolis,3.632,4.126,4.594,4.061,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Kokomo,3.652,4.103,4.586,4.09,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Lafayette,3.738,4.223,4.672,3.952,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Michigan City-La Porte,3.874,4.316,4.825,3.824,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Muncie,3.622,4.042,4.467,4.142,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,South Bend,3.599,4.033,4.501,3.935,U.S Dollar,US Gallon,2023-06-11
Indiana,IN,Terre Haute,3.652,4.089,4.494,3.995,U.S Dollar,US Gallon,2023-06-11
Kansas,KS,Kansas City (KS only),3.266,3.55,3.857,3.597,U.S Dollar,US Gallon,2023-06-11
Kansas,KS,Lawrence,3.3,3.563,3.98,3.64,U.S Dollar,US Gallon,2023-06-11
Kansas,KS,Manhattan,3.274,3.614,3.953,3.505,U.S Dollar,US Gallon,2023-06-11
Kansas,KS,Topeka,3.214,3.542,3.887,3.616,U.S Dollar,US Gallon,2023-06-11
Kansas,KS,Wichita,3.247,3.498,3.751,3.501,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Bowling Green,3.304,3.708,4.075,3.786,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Covington,3.612,4.05,4.49,3.62,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Elizabethtown-Fort Knox,3.084,3.49,3.88,3.543,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Henderson,3.172,3.512,3.909,3.491,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Hopkinsville,3.193,3.573,3.998,3.681,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Huntington-Ashland (KY only),3.388,3.893,4.306,3.985,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Lexington,3.375,3.838,4.224,3.943,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Louisville (KY only),3.512,3.978,4.384,3.726,U.S Dollar,US Gallon,2023-06-11
Kentucky,KY,Owensboro,3.07,3.508,3.969,3.768,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,Alexandria,3.084,3.44,3.808,3.622,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,Baton Rouge,3.067,3.458,3.785,3.383,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,Hammond,3.075,3.468,3.883,3.408,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,Houma-Thibodaux,3.143,3.509,3.869,3.577,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,Lafayette,3.103,3.446,3.808,3.482,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,Lake Charles,3.091,3.464,3.896,3.563,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,Monroe,2.99,3.363,3.752,3.311,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,New Orleans,3.096,3.535,3.922,3.687,U.S Dollar,US Gallon,2023-06-11
Louisiana,LA,Shreveport-Bossier City,3.094,3.439,3.802,3.317,U.S Dollar,US Gallon,2023-06-11
Massachusetts,MA,Barnstable-Yarmouth,3.602,4.135,4.459,4.544,U.S Dollar,US Gallon,2023-06-11
Massachusetts,MA,Boston (MA only),3.556,4.072,4.42,4.311,U.S Dollar,US Gallon,2023-06-11
Massachusetts,MA,Cambridge-Newton-Framingham,3.571,4.073,4.434,4.351,U.S Dollar,US Gallon,2023-06-11
Massachusetts,MA,Pittsfield,3.504,4.063,4.351,4.249,U.S Dollar,US Gallon,2023-06-11
Massachusetts,MA,Seekonk,3.445,3.939,4.257,4.082,U.S Dollar,US Gallon,2023-06-11
Massachusetts,MA,Springfield,3.442,3.909,4.241,4.015,U.S Dollar,US Gallon,2023-06-11
Massachusetts,MA,Worcester,3.509,4.027,4.395,4.162,U.S Dollar,US Gallon,2023-06-11
Maryland,MD,Annapolis,3.425,3.991,4.231,3.721,U.S Dollar,US Gallon,2023-06-11
Maryland,MD,Baltimore,3.425,3.911,4.173,3.704,U.S Dollar,US Gallon,2023-06-11
Maryland,MD,Bowie-St. Charles,3.449,4.125,4.358,3.803,U.S Dollar,US Gallon,2023-06-11
Maryland,MD,Cumberland (MD Only),3.366,3.658,3.856,3.987,U.S Dollar,US Gallon,2023-06-11
Maryland,MD,Frederick,3.364,3.747,3.997,3.747,U.S Dollar,US Gallon,2023-06-11
Maryland,MD,Hagerstown,3.299,3.61,3.853,4.045,U.S Dollar,US Gallon,2023-06-11
Maryland,MD,Salisbury,3.387,3.749,4.043,3.699,U.S Dollar,US Gallon,2023-06-11
Maryland,MD,Washington (MD only),3.514,4.047,4.343,3.946,U.S Dollar,US Gallon,2023-06-11
Maine,ME,Bangor,3.566,3.92,4.376,4.296,U.S Dollar,US Gallon,2023-06-11
Maine,ME,Lewiston-Auburn,3.555,3.973,4.325,4.385,U.S Dollar,US Gallon,2023-06-11
Maine,ME,Portland,3.582,3.987,4.338,4.289,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Ann Arbor,3.665,4.102,4.567,4.071,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Benton Harbor,3.651,4.06,4.536,3.912,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Flint,3.622,4.069,4.525,3.839,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Grand Rapids-Muskegon-Holland,3.634,4.103,4.584,3.792,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Jackson,3.644,4.125,4.596,3.959,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Lansing-East Lansing,3.651,4.121,4.598,3.987,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Marquette,3.712,4.14,4.628,4.182,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Metro Detroit,3.666,4.163,4.629,4.173,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Saginaw-Bay City-Midland,3.635,4.083,4.565,3.844,U.S Dollar,US Gallon,2023-06-11
Michigan,MI,Traverse City,3.643,4.077,4.546,4.086,U.S Dollar,US Gallon,2023-06-11
Minnesota,MN,Duluth-Superior (MN only),3.535,3.909,4.243,3.869,U.S Dollar,US Gallon,2023-06-11
Minnesota,MN,Houston County,3.554,0,4.399,3.676,U.S Dollar,US Gallon,2023-06-11
Minnesota,MN,Mankato,3.546,3.852,4.237,3.668,U.S Dollar,US Gallon,2023-06-11
Minnesota,MN,Minneapolis-St. Paul (MN only),3.507,3.818,4.184,3.866,U.S Dollar,US Gallon,2023-06-11
Minnesota,MN,Moorhead,3.479,3.754,4.176,3.836,U.S Dollar,US Gallon,2023-06-11
Minnesota,MN,Polk County,3.38,3.471,3.982,3.811,U.S Dollar,US Gallon,2023-06-11
Minnesota,MN,Rochester,3.563,3.804,4.302,3.745,U.S Dollar,US Gallon,2023-06-11
Minnesota,MN,St. Cloud,3.415,3.717,4.132,3.595,U.S Dollar,US Gallon,2023-06-11
Missouri,MO,Cape Girardeau,3.148,3.418,3.745,3.678,U.S Dollar,US Gallon,2023-06-11
Missouri,MO,Columbia,3.248,3.477,3.771,3.636,U.S Dollar,US Gallon,2023-06-11
Missouri,MO,Jefferson City,3.263,3.5,3.822,3.746,U.S Dollar,US Gallon,2023-06-11
Missouri,MO,Joplin,3.113,3.472,3.842,3.506,U.S Dollar,US Gallon,2023-06-11
Missouri,MO,Kansas City (MO only),3.231,3.51,3.799,3.547,U.S Dollar,US Gallon,2023-06-11
Missouri,MO,Springfield,3.163,3.47,3.841,3.544,U.S Dollar,US Gallon,2023-06-11
Missouri,MO,St. Joseph,3.154,3.43,3.738,3.454,U.S Dollar,US Gallon,2023-06-11
Missouri,MO,St. Louis (MO only),3.247,3.544,3.834,3.558,U.S Dollar,US Gallon,2023-06-11
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.955,3.296,3.647,3.403,U.S Dollar,US Gallon,2023-06-11
Mississippi,MS,Hattiesburg,2.925,3.33,3.709,3.654,U.S Dollar,US Gallon,2023-06-11
Mississippi,MS,Jackson,2.938,3.313,3.654,3.452,U.S Dollar,US Gallon,2023-06-11
Mississippi,MS,South Haven - Olive Branch,2.993,3.467,3.831,3.601,U.S Dollar,US Gallon,2023-06-11
Montana,MT,Billings,3.71,3.961,4.293,4.158,U.S Dollar,US Gallon,2023-06-11
Montana,MT,Great Falls,3.628,3.864,4.144,4.114,U.S Dollar,US Gallon,2023-06-11
Montana,MT,Missoula,3.651,3.91,4.185,4.165,U.S Dollar,US Gallon,2023-06-11
North Carolina,NC,Asheville,3.297,3.669,4.035,3.922,U.S Dollar,US Gallon,2023-06-11
North Carolina,NC,Burlington,3.321,3.686,4.055,3.831,U.S Dollar,US Gallon,2023-06-11
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.361,3.771,4.113,3.663,U.S Dollar,US Gallon,2023-06-11
North Carolina,NC,Durham-Chapel Hill,3.362,3.754,4.103,3.842,U.S Dollar,US Gallon,2023-06-11
North Carolina,NC,Fayetteville,3.334,3.686,4.078,3.604,U.S Dollar,US Gallon,2023-06-11
North Carolina,NC,Goldsboro,3.314,3.68,4.013,3.698,U.S Dollar,US Gallon,2023-06-11
North Carolina,NC,Greensboro,3.319,3.692,4.016,3.764,U.S Dollar,US Gallon,2023-06-11
