State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Modesto,4.595,4.826,5.022,5.229,U.S Dollar,US Gallon,2023-05-28
California,CA,Napa,4.993,5.097,5.288,5.475,U.S Dollar,US Gallon,2023-05-28
California,CA,Oakland,4.839,5.05,5.204,5.194,U.S Dollar,US Gallon,2023-05-28
California,CA,Orange County,4.901,5.101,5.223,4.931,U.S Dollar,US Gallon,2023-05-28
California,CA,Redding,4.631,4.789,4.948,4.747,U.S Dollar,US Gallon,2023-05-28
California,CA,Riverside,4.822,5.033,5.198,4.941,U.S Dollar,US Gallon,2023-05-28
California,CA,Sacramento,4.723,4.951,5.11,5.002,U.S Dollar,US Gallon,2023-05-28
California,CA,Salinas,4.975,5.138,5.312,5.436,U.S Dollar,US Gallon,2023-05-28
California,CA,San Bernardino,4.851,5.053,5.216,4.929,U.S Dollar,US Gallon,2023-05-28
California,CA,San Diego,4.891,5.106,5.25,4.962,U.S Dollar,US Gallon,2023-05-28
California,CA,San Francisco,4.98,5.165,5.318,5.279,U.S Dollar,US Gallon,2023-05-28
California,CA,San Jose,4.813,5.034,5.161,5.265,U.S Dollar,US Gallon,2023-05-28
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.149,5.346,5.487,5.685,U.S Dollar,US Gallon,2023-05-28
California,CA,San Rafael,4.934,5.111,5.284,5.19,U.S Dollar,US Gallon,2023-05-28
California,CA,Santa Barbara-Santa Maria-Lompoc,4.888,5.041,5.196,5.335,U.S Dollar,US Gallon,2023-05-28
California,CA,Santa Cruz-Watsonville,4.851,5.13,5.275,5.553,U.S Dollar,US Gallon,2023-05-28
California,CA,Santa Rosa,4.987,5.196,5.339,5.213,U.S Dollar,US Gallon,2023-05-28
California,CA,Stockton-Lodi,4.641,4.882,5.035,5.062,U.S Dollar,US Gallon,2023-05-28
California,CA,Vallejo-Fairfield,4.812,5.035,5.187,5.028,U.S Dollar,US Gallon,2023-05-28
California,CA,Ventura,4.96,5.151,5.296,5.403,U.S Dollar,US Gallon,2023-05-28
California,CA,Visalia-Tulare-Porterville,4.814,5.004,5.232,5.21,U.S Dollar,US Gallon,2023-05-28
California,CA,Yolo,4.683,4.933,5.068,4.814,U.S Dollar,US Gallon,2023-05-28
California,CA,Yuba City,4.412,4.662,4.865,4.702,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Boulder-Longmont,3.4,3.778,4.085,3.9,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Colorado Springs,3.484,3.903,4.176,3.921,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Denver,3.438,3.843,4.139,3.833,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Durango,3.864,4.093,4.369,4.653,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Fort Collins-Loveland,3.46,3.831,4.134,3.998,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Glenwood Springs,3.705,4.053,4.31,4.293,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Grand Junction (CO only),3.332,3.62,3.88,4.031,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Greeley,3.383,3.741,4.068,3.885,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Pueblo,3.587,3.928,4.212,4.154,U.S Dollar,US Gallon,2023-05-28
Colorado,CO,Vail,3.851,4.153,4.337,4.156,U.S Dollar,US Gallon,2023-05-28
Connecticut,CT,Bridgeport,3.702,4.159,4.568,4.229,U.S Dollar,US Gallon,2023-05-28
Connecticut,CT,Hartford,3.617,4.077,4.49,4.157,U.S Dollar,US Gallon,2023-05-28
Connecticut,CT,Lower Fairfield County,3.697,4.117,4.55,4.256,U.S Dollar,US Gallon,2023-05-28
Connecticut,CT,New Haven-Meriden,3.644,4.1,4.464,4.165,U.S Dollar,US Gallon,2023-05-28
Connecticut,CT,New London-Norwich (CT only),3.632,4.103,4.503,4.285,U.S Dollar,US Gallon,2023-05-28
Connecticut,CT,Windham,3.7,4.046,4.519,4.143,U.S Dollar,US Gallon,2023-05-28
District of Columbia,DC,Washington (DC only),3.647,4.204,4.609,4.233,U.S Dollar,US Gallon,2023-05-28
District of Columbia,DC,Washington (Entire Metro Average),3.5,3.989,4.313,4.01,U.S Dollar,US Gallon,2023-05-28
Delaware,DE,Dover,3.484,3.827,4.128,3.818,U.S Dollar,US Gallon,2023-05-28
Delaware,DE,Milford-Seaford,3.49,3.829,4.125,3.784,U.S Dollar,US Gallon,2023-05-28
Delaware,DE,Wilmington-Newark (DE only),3.493,4.025,4.266,3.771,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Bradenton-Sarasota-Venice,3.409,3.819,4.132,3.759,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Crestview-Fort Walton Beach,3.219,3.586,3.923,3.657,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Daytona Beach,3.405,3.813,4.138,3.765,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Fort Lauderdale,3.464,3.891,4.217,3.903,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Fort Myers-Cape Coral,3.403,3.796,4.137,3.807,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Gainesville,3.411,3.822,4.201,3.738,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Homosassa Springs,3.41,3.785,4.159,3.795,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Jacksonville,3.377,3.758,4.119,3.674,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Lakeland-Winter Haven,3.402,3.809,4.126,3.747,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Melbourne-Titusville,3.377,3.786,4.14,3.792,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Miami,3.485,3.863,4.095,3.883,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Naples,3.495,3.901,4.258,3.827,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Ocala,3.378,3.757,4.091,3.665,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Orlando,3.381,3.767,4.061,3.696,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Panama City,3.292,3.671,4.011,3.593,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Pensacola,3.329,3.696,4.051,3.559,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Port St. Lucie,3.462,3.829,4.176,3.906,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Punta Gorda,3.362,3.784,4.106,3.768,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Sebastian-Vero Beach,3.424,3.864,4.187,3.889,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Sebring,3.392,3.727,4.096,3.684,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Tallahassee,3.424,3.79,4.195,3.927,U.S Dollar,US Gallon,2023-05-28
Florida,FL,Tampa-St. Petersburg-Clearwater,3.385,3.777,4.109,3.685,U.S Dollar,US Gallon,2023-05-28
Florida,FL,The Villages,3.375,3.8,4.161,3.569,U.S Dollar,US Gallon,2023-05-28
Florida,FL,West Palm Beach-Boca Raton,3.612,4.04,4.379,3.966,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Albany,3.288,3.649,3.998,3.569,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Athens,3.197,3.543,3.951,3.793,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Atlanta,3.249,3.643,4.029,3.925,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Augusta-Aiken (GA only),3.309,3.747,4.103,3.791,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Brunswick,3.316,3.733,4.048,3.774,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Catoosa-Dade-Walker,3.159,3.577,3.912,3.706,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Columbus (GA only),3.271,3.607,4.011,3.57,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Dalton,3.205,3.583,3.948,3.557,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Gainesville,3.137,3.517,3.93,3.748,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Hinesville-Fort Stewart,3.33,3.754,4.15,3.925,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Macon,3.277,3.718,4.104,3.789,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Rome,3.16,3.498,3.886,3.697,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Savannah,3.39,3.786,4.162,3.839,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Valdosta,3.286,3.674,4.028,3.562,U.S Dollar,US Gallon,2023-05-28
Georgia,GA,Warner Robins,3.237,3.589,3.943,3.533,U.S Dollar,US Gallon,2023-05-28
Hawaii,HI,Hilo,4.732,5.061,5.228,5.92,U.S Dollar,US Gallon,2023-05-28
Hawaii,HI,Honolulu,4.643,4.887,5.179,5.714,U.S Dollar,US Gallon,2023-05-28
Hawaii,HI,Kahului,4.834,5.095,5.29,5.804,U.S Dollar,US Gallon,2023-05-28
Hawaii,HI,Lihue (Kauai),5.239,5.609,5.799,6.609,U.S Dollar,US Gallon,2023-05-28
Hawaii,HI,Wailuku,4.834,5.095,5.29,5.804,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Ames,3.463,3.927,4.183,3.585,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Cedar Rapids,3.409,3.766,4.233,3.802,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Council Bluffs,3.281,3.505,4.076,3.741,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.367,3.687,4.205,3.811,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Des Moines,3.405,3.704,4.13,3.541,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Dubuque,3.478,3.845,4.388,3.874,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Iowa City,3.436,3.784,4.232,3.75,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Sioux City (IA only),3.422,3.721,4.162,3.792,U.S Dollar,US Gallon,2023-05-28
Iowa,IA,Waterloo-Cedar Falls,3.436,3.758,4.3,3.832,U.S Dollar,US Gallon,2023-05-28
Idaho,ID,Boise City,3.9,4.072,4.253,3.916,U.S Dollar,US Gallon,2023-05-28
Idaho,ID,Coeur D'Alene,3.838,4.012,4.307,4.08,U.S Dollar,US Gallon,2023-05-28
Idaho,ID,Franklin,4.173,4.486,4.646,3.979,U.S Dollar,US Gallon,2023-05-28
Idaho,ID,Idaho Falls,3.62,3.88,4.115,3.943,U.S Dollar,US Gallon,2023-05-28
Idaho,ID,Lewiston,3.717,3.934,4.122,4.271,U.S Dollar,US Gallon,2023-05-28
Idaho,ID,Pocatello,3.769,4.002,4.21,3.884,U.S Dollar,US Gallon,2023-05-28
Idaho,ID,Twin Falls,3.781,4.028,4.297,3.957,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Alexander County,3.699,0,0,4.099,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Bloomington-Normal,3.538,3.975,4.338,3.777,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Carbondale-Marion,3.708,4.073,4.468,4.129,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Champaign-Urbana,3.672,4.064,4.419,3.794,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Chicago Metro,4.239,4.709,5.181,4.183,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,City of Chicago,4.472,4.944,5.437,4.804,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Danville,3.685,4.08,4.396,3.895,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.755,4.174,4.55,4.247,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Decatur,3.389,3.798,4.219,3.631,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,East Saint Louis,3.723,4.13,4.456,4.17,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Elgin,3.992,4.496,4.957,3.985,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Kankakee-Bradley,3.732,4.186,4.512,3.86,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Lake County,4.092,4.54,5.025,3.919,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Peoria-Pekin,3.665,4.093,4.451,4.055,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Quincy,3.844,4.183,4.499,3.957,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Rockford,3.811,4.254,4.646,3.927,U.S Dollar,US Gallon,2023-05-28
Illinois,IL,Springfield,3.533,3.937,4.301,3.787,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Bloomington,3.688,4.185,4.69,4.208,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Clarksville,3.529,3.924,4.285,4.074,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Columbus,3.552,4.016,4.48,3.909,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.513,3.973,4.445,4.073,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Elkhart,3.507,3.944,4.371,4.011,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Evansville,3.409,3.8,4.17,4.195,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Fort Wayne,3.591,4.072,4.537,3.996,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Gary,3.827,4.308,4.766,3.987,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Indianapolis,3.612,4.116,4.58,4.123,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Kokomo,3.615,4.065,4.529,4.13,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Lafayette,3.649,4.143,4.59,4.005,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Michigan City-La Porte,3.87,4.358,4.838,3.904,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Muncie,3.567,3.981,4.373,4.116,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,South Bend,3.566,4.04,4.484,3.979,U.S Dollar,US Gallon,2023-05-28
Indiana,IN,Terre Haute,3.558,4.014,4.426,4.08,U.S Dollar,US Gallon,2023-05-28
Kansas,KS,Kansas City (KS only),3.298,3.593,3.907,3.657,U.S Dollar,US Gallon,2023-05-28
Kansas,KS,Lawrence,3.348,3.646,3.97,3.674,U.S Dollar,US Gallon,2023-05-28
Kansas,KS,Manhattan,3.305,3.639,4.047,3.573,U.S Dollar,US Gallon,2023-05-28
Kansas,KS,Topeka,3.239,3.565,3.899,3.694,U.S Dollar,US Gallon,2023-05-28
Kansas,KS,Wichita,3.251,3.508,3.766,3.55,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Bowling Green,3.286,3.677,4.047,3.829,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Covington,3.508,4.008,4.415,3.697,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Elizabethtown-Fort Knox,3.053,3.446,3.854,3.615,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Henderson,3.12,3.455,3.872,3.509,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Hopkinsville,3.172,3.547,3.969,3.756,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Huntington-Ashland (KY only),3.405,3.861,4.335,4.096,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Lexington,3.363,3.815,4.204,3.97,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Louisville (KY only),3.654,4.103,4.491,3.819,U.S Dollar,US Gallon,2023-05-28
Kentucky,KY,Owensboro,3.107,3.593,3.981,3.847,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,Alexandria,3.11,3.552,3.859,3.672,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,Baton Rouge,3.137,3.515,3.883,3.42,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,Hammond,3.161,3.525,3.945,3.503,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,Houma-Thibodaux,3.139,3.482,3.836,3.62,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,Lafayette,3.155,3.495,3.859,3.511,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,Lake Charles,3.136,3.538,3.881,3.633,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,Monroe,3.065,3.429,3.806,3.365,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,New Orleans,3.15,3.589,3.969,3.743,U.S Dollar,US Gallon,2023-05-28
Louisiana,LA,Shreveport-Bossier City,3.121,3.475,3.85,3.36,U.S Dollar,US Gallon,2023-05-28
Massachusetts,MA,Barnstable-Yarmouth,3.583,4.115,4.449,4.573,U.S Dollar,US Gallon,2023-05-28
Massachusetts,MA,Boston (MA only),3.534,4.042,4.4,4.335,U.S Dollar,US Gallon,2023-05-28
Massachusetts,MA,Cambridge-Newton-Framingham,3.557,4.078,4.413,4.397,U.S Dollar,US Gallon,2023-05-28
Massachusetts,MA,Pittsfield,3.496,4.082,4.34,4.355,U.S Dollar,US Gallon,2023-05-28
Massachusetts,MA,Seekonk,3.455,3.911,4.25,4.107,U.S Dollar,US Gallon,2023-05-28
Massachusetts,MA,Springfield,3.418,3.878,4.201,4.054,U.S Dollar,US Gallon,2023-05-28
Massachusetts,MA,Worcester,3.498,3.995,4.359,4.221,U.S Dollar,US Gallon,2023-05-28
Maryland,MD,Annapolis,3.503,4.057,4.275,3.807,U.S Dollar,US Gallon,2023-05-28
Maryland,MD,Baltimore,3.503,3.985,4.247,3.803,U.S Dollar,US Gallon,2023-05-28
Maryland,MD,Bowie-St. Charles,3.503,4.147,4.397,3.893,U.S Dollar,US Gallon,2023-05-28
Maryland,MD,Cumberland (MD Only),3.389,3.66,4.047,4.182,U.S Dollar,US Gallon,2023-05-28
Maryland,MD,Frederick,3.403,3.814,4.073,3.834,U.S Dollar,US Gallon,2023-05-28
Maryland,MD,Hagerstown,3.348,3.663,3.933,4.078,U.S Dollar,US Gallon,2023-05-28
Maryland,MD,Salisbury,3.49,3.885,4.137,3.813,U.S Dollar,US Gallon,2023-05-28
Maryland,MD,Washington (MD only),3.529,4.09,4.379,4.022,U.S Dollar,US Gallon,2023-05-28
Maine,ME,Bangor,3.535,3.914,4.316,4.41,U.S Dollar,US Gallon,2023-05-28
Maine,ME,Lewiston-Auburn,3.511,3.923,4.308,4.474,U.S Dollar,US Gallon,2023-05-28
Maine,ME,Portland,3.556,3.965,4.357,4.423,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Ann Arbor,3.612,4.09,4.563,4.125,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Benton Harbor,3.652,4.083,4.507,3.936,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Flint,3.595,4.035,4.476,3.923,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Grand Rapids-Muskegon-Holland,3.639,4.104,4.583,3.865,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Jackson,3.655,4.109,4.585,3.941,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Lansing-East Lansing,3.609,4.111,4.571,4.039,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Marquette,3.697,4.128,4.601,4.236,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Metro Detroit,3.593,4.12,4.592,4.222,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Saginaw-Bay City-Midland,3.627,4.07,4.534,3.904,U.S Dollar,US Gallon,2023-05-28
Michigan,MI,Traverse City,3.638,4.103,4.56,4.151,U.S Dollar,US Gallon,2023-05-28
Minnesota,MN,Duluth-Superior (MN only),3.6,3.962,4.309,3.966,U.S Dollar,US Gallon,2023-05-28
Minnesota,MN,Houston County,3.529,0,4.299,3.674,U.S Dollar,US Gallon,2023-05-28
Minnesota,MN,Mankato,3.521,3.792,4.202,3.708,U.S Dollar,US Gallon,2023-05-28
Minnesota,MN,Minneapolis-St. Paul (MN only),3.518,3.832,4.191,3.957,U.S Dollar,US Gallon,2023-05-28
Minnesota,MN,Moorhead,3.491,3.775,4.228,3.865,U.S Dollar,US Gallon,2023-05-28
Minnesota,MN,Polk County,3.407,3.512,4.099,3.884,U.S Dollar,US Gallon,2023-05-28
Minnesota,MN,Rochester,3.557,3.801,4.305,3.849,U.S Dollar,US Gallon,2023-05-28
Minnesota,MN,St. Cloud,3.411,3.705,4.147,3.707,U.S Dollar,US Gallon,2023-05-28
Missouri,MO,Cape Girardeau,3.123,3.403,3.772,3.728,U.S Dollar,US Gallon,2023-05-28
Missouri,MO,Columbia,3.247,3.504,3.747,3.684,U.S Dollar,US Gallon,2023-05-28
Missouri,MO,Jefferson City,3.276,3.53,3.843,3.781,U.S Dollar,US Gallon,2023-05-28
Missouri,MO,Joplin,3.167,3.518,3.855,3.581,U.S Dollar,US Gallon,2023-05-28
Missouri,MO,Kansas City (MO only),3.289,3.575,3.859,3.628,U.S Dollar,US Gallon,2023-05-28
Missouri,MO,Springfield,3.205,3.52,3.881,3.604,U.S Dollar,US Gallon,2023-05-28
Missouri,MO,St. Joseph,3.222,3.489,3.804,3.518,U.S Dollar,US Gallon,2023-05-28
Missouri,MO,St. Louis (MO only),3.215,3.525,3.814,3.606,U.S Dollar,US Gallon,2023-05-28
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.988,3.327,3.675,3.507,U.S Dollar,US Gallon,2023-05-28
Mississippi,MS,Hattiesburg,2.981,3.389,3.745,3.776,U.S Dollar,US Gallon,2023-05-28
Mississippi,MS,Jackson,2.973,3.344,3.707,3.537,U.S Dollar,US Gallon,2023-05-28
Mississippi,MS,South Haven - Olive Branch,3.005,3.465,3.802,3.644,U.S Dollar,US Gallon,2023-05-28
Montana,MT,Billings,3.599,3.848,4.144,4.104,U.S Dollar,US Gallon,2023-05-28
Montana,MT,Great Falls,3.555,3.814,4.104,4.094,U.S Dollar,US Gallon,2023-05-28
Montana,MT,Missoula,3.633,3.888,4.106,4.126,U.S Dollar,US Gallon,2023-05-28
North Carolina,NC,Asheville,3.319,3.686,4.063,3.995,U.S Dollar,US Gallon,2023-05-28
North Carolina,NC,Burlington,3.273,3.63,4.031,3.851,U.S Dollar,US Gallon,2023-05-28
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.331,3.726,4.077,3.689,U.S Dollar,US Gallon,2023-05-28
North Carolina,NC,Durham-Chapel Hill,3.346,3.737,4.102,3.931,U.S Dollar,US Gallon,2023-05-28
North Carolina,NC,Fayetteville,3.286,3.662,4.037,3.653,U.S Dollar,US Gallon,2023-05-28
North Carolina,NC,Goldsboro,3.26,3.687,4.01,3.783,U.S Dollar,US Gallon,2023-05-28
North Carolina,NC,Greensboro,3.278,3.654,4.003,3.813,U.S Dollar,US Gallon,2023-05-28
