State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.726,5,5.188,5.146,U.S Dollar,US Gallon,2022-09-03
Alaska,AK,Fairbanks,4.545,4.772,4.972,5.658,U.S Dollar,US Gallon,2022-09-03
Alaska,AK,Juneau,5.251,5.116,5.216,5.634,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Anniston-Oxford,3.345,3.7,4.042,4.741,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Auburn,3.372,3.699,4.096,4.793,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Birmingham,3.394,3.795,4.196,4.859,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Daphne-Fairhope-Foley,3.427,3.851,4.221,4.79,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Decatur,3.372,3.758,4.107,4.795,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Dothan,3.438,3.817,4.197,4.841,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Florence-Muscle Shoals,3.317,3.701,4.048,4.751,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Gadsden,3.344,3.698,4.074,4.787,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Huntsville,3.41,3.765,4.16,4.757,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Mobile,3.398,3.907,4.249,4.825,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Montgomery,3.401,3.837,4.229,4.842,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Russell County,3.432,3.832,4.13,4.833,U.S Dollar,US Gallon,2022-09-03
Alabama,AL,Tuscaloosa,3.359,3.676,4.098,4.752,U.S Dollar,US Gallon,2022-09-03
Arkansas,AR,Fayetteville-Springdale-Rogers,3.262,3.609,3.896,4.802,U.S Dollar,US Gallon,2022-09-03
Arkansas,AR,Fort Smith (AR only),3.297,3.662,4.023,4.791,U.S Dollar,US Gallon,2022-09-03
Arkansas,AR,Hot Springs,3.243,3.607,4.023,4.71,U.S Dollar,US Gallon,2022-09-03
Arkansas,AR,Jonesboro,3.188,3.53,3.841,4.794,U.S Dollar,US Gallon,2022-09-03
