State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.671,3.889,4.098,3.504,U.S Dollar,US Gallon,2021-11-14
Alaska,AK,Fairbanks,3.808,3.95,4.052,3.606,U.S Dollar,US Gallon,2021-11-14
Alaska,AK,Juneau,3.721,3.609,3.727,3.363,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Anniston-Oxford,3.147,3.478,3.824,3.428,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Auburn,3.208,3.51,3.836,3.51,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Birmingham,3.173,3.501,3.846,3.467,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Daphne-Fairhope-Foley,3.216,3.543,3.885,3.43,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Decatur,3.148,3.45,3.742,3.457,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Dothan,3.243,3.577,3.918,3.54,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Florence-Muscle Shoals,3.153,3.493,3.857,3.417,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Gadsden,3.129,3.468,3.814,3.422,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Huntsville,3.173,3.493,3.802,3.415,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Mobile,3.192,3.528,3.861,3.452,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Montgomery,3.244,3.593,3.926,3.488,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Russell County,3.207,3.485,3.807,3.514,U.S Dollar,US Gallon,2021-11-14
Alabama,AL,Tuscaloosa,3.155,3.484,3.818,3.398,U.S Dollar,US Gallon,2021-11-14
Arkansas,AR,Fayetteville-Springdale-Rogers,3.057,3.373,3.636,3.372,U.S Dollar,US Gallon,2021-11-14
Arkansas,AR,Fort Smith (AR only),3,3.311,3.549,3.406,U.S Dollar,US Gallon,2021-11-14
Arkansas,AR,Hot Springs,3.034,3.348,3.65,3.302,U.S Dollar,US Gallon,2021-11-14
Arkansas,AR,Jonesboro,3.062,3.346,3.664,3.432,U.S Dollar,US Gallon,2021-11-14
Arkansas,AR,Little Rock-North Little Rock,3.015,3.324,3.613,3.367,U.S Dollar,US Gallon,2021-11-14
Arkansas,AR,Pine Bluff,3.019,3.403,3.673,3.465,U.S Dollar,US Gallon,2021-11-14
Arkansas,AR,Texarkana (AR only),3.159,3.461,3.743,3.446,U.S Dollar,US Gallon,2021-11-14
Arkansas,AR,West Memphis,3.165,3.514,3.883,3.545,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,East Valley,3.736,4.025,4.306,3.895,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Flagstaff,3.807,3.982,4.221,4.059,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Glendale,3.738,4.026,4.33,3.869,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Lake Havasu-Kingman,3.63,3.81,4.024,3.938,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Peoria,3.733,4.014,4.293,3.906,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Phoenix Proper,3.718,4.016,4.298,3.898,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Phoenix-Mesa,3.732,4.023,4.304,3.902,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Pima County,3.494,3.754,3.994,3.844,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Prescott,3.624,3.807,4.046,3.944,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Scottsdale,3.813,4.098,4.367,3.944,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Sierra Vista-Douglas,3.484,3.726,3.971,3.826,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Tucson,3.493,3.755,3.99,3.839,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,West Valley,3.735,4.02,4.307,3.878,U.S Dollar,US Gallon,2021-11-14
Arizona,AZ,Yuma,3.604,3.861,4.099,3.876,U.S Dollar,US Gallon,2021-11-14
California,CA,Bakersfield,4.604,4.787,4.951,4.768,U.S Dollar,US Gallon,2021-11-14
California,CA,Chico-Paradise,4.581,4.728,4.882,4.715,U.S Dollar,US Gallon,2021-11-14
California,CA,El Centro,4.585,4.754,4.949,4.851,U.S Dollar,US Gallon,2021-11-14
California,CA,Fresno,4.605,4.784,4.915,4.756,U.S Dollar,US Gallon,2021-11-14
California,CA,Hanford-Corcoran,4.504,4.662,4.807,4.796,U.S Dollar,US Gallon,2021-11-14
California,CA,Los Angeles-Long Beach,4.665,4.846,4.957,4.79,U.S Dollar,US Gallon,2021-11-14
California,CA,Madera-Chowchilla,4.621,4.814,4.976,4.792,U.S Dollar,US Gallon,2021-11-14
California,CA,Merced,4.684,4.853,5.021,4.825,U.S Dollar,US Gallon,2021-11-14
California,CA,Modesto,4.589,4.8,4.953,4.765,U.S Dollar,US Gallon,2021-11-14
California,CA,Napa,4.864,4.947,5.107,4.875,U.S Dollar,US Gallon,2021-11-14
California,CA,Oakland,4.782,4.964,5.095,4.886,U.S Dollar,US Gallon,2021-11-14
California,CA,Orange County,4.63,4.824,4.934,4.724,U.S Dollar,US Gallon,2021-11-14
California,CA,Redding,4.662,4.783,4.905,4.793,U.S Dollar,US Gallon,2021-11-14
California,CA,Riverside,4.583,4.763,4.895,4.748,U.S Dollar,US Gallon,2021-11-14
California,CA,Sacramento,4.706,4.892,5.037,4.856,U.S Dollar,US Gallon,2021-11-14
California,CA,Salinas,4.766,4.954,5.102,4.954,U.S Dollar,US Gallon,2021-11-14
California,CA,San Bernardino,4.606,4.777,4.923,4.763,U.S Dollar,US Gallon,2021-11-14
California,CA,San Diego,4.626,4.799,4.913,4.724,U.S Dollar,US Gallon,2021-11-14
California,CA,San Francisco,4.866,5.038,5.188,4.913,U.S Dollar,US Gallon,2021-11-14
California,CA,San Jose,4.786,4.981,5.101,4.895,U.S Dollar,US Gallon,2021-11-14
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.856,5.017,5.146,5.003,U.S Dollar,US Gallon,2021-11-14
