State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.394,5.692,5.891,5.944,U.S Dollar,US Gallon,2022-07-12
Alaska,AK,Fairbanks,5.572,5.78,5.946,6.148,U.S Dollar,US Gallon,2022-07-12
Alaska,AK,Juneau,5.379,5.352,5.475,5.696,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Anniston-Oxford,4.184,4.54,4.854,5.379,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Auburn,4.109,4.479,4.848,5.325,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Birmingham,4.26,4.654,5.024,5.407,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Daphne-Fairhope-Foley,4.309,4.758,5.126,5.393,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Decatur,4.233,4.601,4.888,5.345,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Dothan,4.242,4.606,4.96,5.421,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Florence-Muscle Shoals,4.221,4.582,4.977,5.331,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Gadsden,4.196,4.561,4.938,5.317,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Huntsville,4.242,4.619,4.956,5.344,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Mobile,4.285,4.766,5.152,5.385,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Montgomery,4.248,4.709,5.061,5.43,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Russell County,4.107,4.6,4.891,5.397,U.S Dollar,US Gallon,2022-07-12
Alabama,AL,Tuscaloosa,4.142,4.482,4.883,5.305,U.S Dollar,US Gallon,2022-07-12
Arkansas,AR,Fayetteville-Springdale-Rogers,4.292,4.619,4.935,5.249,U.S Dollar,US Gallon,2022-07-12
Arkansas,AR,Fort Smith (AR only),4.352,4.693,4.981,5.263,U.S Dollar,US Gallon,2022-07-12
Arkansas,AR,Hot Springs,4.251,4.601,4.958,5.172,U.S Dollar,US Gallon,2022-07-12
Arkansas,AR,Jonesboro,4.031,4.478,4.785,5.354,U.S Dollar,US Gallon,2022-07-12
Arkansas,AR,Little Rock-North Little Rock,4.179,4.514,4.84,5.162,U.S Dollar,US Gallon,2022-07-12
Arkansas,AR,Pine Bluff,4.333,4.788,5.06,5.157,U.S Dollar,US Gallon,2022-07-12
Arkansas,AR,Texarkana (AR only),4.305,4.56,4.889,5.342,U.S Dollar,US Gallon,2022-07-12
Arkansas,AR,West Memphis,4.308,4.722,5.084,5.4,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,East Valley,5.138,5.507,5.76,5.631,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Flagstaff,4.98,5.204,5.46,5.814,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Glendale,5.042,5.409,5.668,5.626,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Lake Havasu-Kingman,4.979,5.158,5.449,5.706,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Peoria,5.154,5.522,5.778,5.699,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Phoenix Proper,5.064,5.419,5.684,5.645,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Phoenix-Mesa,5.112,5.469,5.726,5.665,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Pima County,4.675,4.988,5.236,5.718,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Prescott,4.947,5.184,5.478,5.718,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Scottsdale,5.18,5.501,5.758,5.683,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Sierra Vista-Douglas,4.763,5.06,5.308,5.64,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Tucson,4.679,4.991,5.238,5.715,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,West Valley,5.088,5.441,5.705,5.662,U.S Dollar,US Gallon,2022-07-12
Arizona,AZ,Yuma,4.821,5.142,5.368,5.707,U.S Dollar,US Gallon,2022-07-12
California,CA,Bakersfield,6.19,6.399,6.599,6.873,U.S Dollar,US Gallon,2022-07-12
California,CA,Chico-Paradise,5.875,6.146,6.235,6.721,U.S Dollar,US Gallon,2022-07-12
California,CA,El Centro,5.907,6.117,6.301,6.704,U.S Dollar,US Gallon,2022-07-12
California,CA,Fresno,5.993,6.217,6.38,6.758,U.S Dollar,US Gallon,2022-07-12
California,CA,Hanford-Corcoran,5.911,6.163,6.303,6.622,U.S Dollar,US Gallon,2022-07-12
California,CA,Los Angeles-Long Beach,6.123,6.341,6.456,6.798,U.S Dollar,US Gallon,2022-07-12
California,CA,Madera-Chowchilla,5.875,6.174,6.368,6.689,U.S Dollar,US Gallon,2022-07-12
California,CA,Merced,6.028,6.27,6.467,6.889,U.S Dollar,US Gallon,2022-07-12
California,CA,Modesto,5.921,6.165,6.327,6.77,U.S Dollar,US Gallon,2022-07-12
California,CA,Napa,6.256,6.382,6.561,6.884,U.S Dollar,US Gallon,2022-07-12
California,CA,Oakland,6.083,6.314,6.447,6.893,U.S Dollar,US Gallon,2022-07-12
California,CA,Orange County,6.03,6.264,6.363,6.716,U.S Dollar,US Gallon,2022-07-12
California,CA,Redding,6.058,6.273,6.404,6.771,U.S Dollar,US Gallon,2022-07-12
