State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.717,3.733,3.826,4.249,U.S Dollar,US Gallon,2024-01-30
Alaska,AK,Fairbanks,3.46,3.647,3.825,4.029,U.S Dollar,US Gallon,2024-01-30
Alaska,AK,Anchorage,3.46,3.743,3.948,3.776,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Birmingham,2.858,3.291,3.681,3.79,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Huntsville,2.879,3.272,3.656,3.746,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Mobile,2.85,3.321,3.647,3.715,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Montgomery,2.87,3.316,3.727,3.79,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Tuscaloosa,2.819,3.264,3.667,3.741,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Anniston-Oxford,2.826,3.194,3.552,3.692,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Auburn,2.853,3.242,3.62,3.756,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Daphne-Fairhope-Foley,2.869,3.258,3.633,3.693,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Decatur,2.828,3.234,3.611,3.719,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Dothan,2.875,3.268,3.624,3.835,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Florence-Muscle Shoals,2.81,3.198,3.587,3.632,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Gadsden,2.715,3.085,3.509,3.672,U.S Dollar,US Gallon,2024-01-30
Alabama,AL,Russell County,2.889,3.324,3.623,3.918,U.S Dollar,US Gallon,2024-01-30
Arkansas,AR,Fayetteville-Springdale-Rogers,2.714,3.069,3.393,3.284,U.S Dollar,US Gallon,2024-01-30
Arkansas,AR,Little Rock-North Little Rock,2.674,3.075,3.476,3.581,U.S Dollar,US Gallon,2024-01-30
Arkansas,AR,Pine Bluff,2.713,3.153,3.518,3.642,U.S Dollar,US Gallon,2024-01-30
Arkansas,AR,Fort Smith (AR only),2.628,3.004,3.332,3.614,U.S Dollar,US Gallon,2024-01-30
Arkansas,AR,Texarkana (AR only),2.838,3.21,3.537,3.701,U.S Dollar,US Gallon,2024-01-30
Arkansas,AR,Hot Springs,2.65,3.116,3.514,3.647,U.S Dollar,US Gallon,2024-01-30
Arkansas,AR,Jonesboro,2.745,3.155,3.553,3.651,U.S Dollar,US Gallon,2024-01-30
Arkansas,AR,West Memphis,2.834,3.252,3.666,3.578,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Flagstaff,3.108,3.289,3.674,3.862,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Phoenix-Mesa,3.171,3.505,3.789,3.81,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Pima County,3.178,3.525,3.79,3.801,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Yuma,3.272,3.702,3.887,4.246,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Phoenix Proper,3.156,3.503,3.783,3.811,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,East Valley,3.158,3.488,3.788,3.783,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,West Valley,3.167,3.496,3.774,3.705,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Scottsdale,3.285,3.597,3.879,4.038,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Tucson,3.169,3.507,3.778,3.804,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Glendale,3.163,3.49,3.761,3.696,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Peoria,3.201,3.509,3.808,3.736,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Prescott,3.143,3.404,3.744,3.821,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Lake Havasu-Kingman,3.273,3.361,3.711,3.873,U.S Dollar,US Gallon,2024-01-30
Arizona,AZ,Sierra Vista-Douglas,3.127,3.427,3.694,3.941,U.S Dollar,US Gallon,2024-01-30
California,CA,Bakersfield,4.545,4.757,4.93,5.547,U.S Dollar,US Gallon,2024-01-30
California,CA,Chico-Paradise,4.326,4.512,4.686,4.934,U.S Dollar,US Gallon,2024-01-30
California,CA,Fresno,4.426,4.633,4.826,5.297,U.S Dollar,US Gallon,2024-01-30
California,CA,Los Angeles-Long Beach,4.602,4.814,4.951,5.37,U.S Dollar,US Gallon,2024-01-30
California,CA,Merced,4.349,4.622,4.787,5.26,U.S Dollar,US Gallon,2024-01-30
California,CA,Modesto,4.247,4.473,4.644,5.138,U.S Dollar,US Gallon,2024-01-30
California,CA,Oakland,4.517,4.744,4.912,5.34,U.S Dollar,US Gallon,2024-01-30
California,CA,Orange County,4.554,4.76,4.884,5.203,U.S Dollar,US Gallon,2024-01-30
California,CA,Redding,4.31,4.415,4.579,4.843,U.S Dollar,US Gallon,2024-01-30
California,CA,Riverside,4.432,4.645,4.804,5.11,U.S Dollar,US Gallon,2024-01-30
California,CA,Sacramento,4.433,4.633,4.825,5.131,U.S Dollar,US Gallon,2024-01-30
California,CA,Salinas,4.681,4.853,5.043,5.609,U.S Dollar,US Gallon,2024-01-30
California,CA,San Diego,4.611,4.807,4.972,5.208,U.S Dollar,US Gallon,2024-01-30
California,CA,San Francisco,4.717,4.932,5.079,5.385,U.S Dollar,US Gallon,2024-01-30
California,CA,San Jose,4.473,4.687,4.855,5.301,U.S Dollar,US Gallon,2024-01-30
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.753,4.94,5.126,5.739,U.S Dollar,US Gallon,2024-01-30
California,CA,Santa Barbara-Santa Maria-Lompoc,4.611,4.739,4.907,5.508,U.S Dollar,US Gallon,2024-01-30
California,CA,Santa Cruz-Watsonville,4.547,4.779,4.923,5.647,U.S Dollar,US Gallon,2024-01-30
California,CA,Santa Rosa,4.664,4.884,5.041,5.298,U.S Dollar,US Gallon,2024-01-30
California,CA,Stockton-Lodi,4.282,4.501,4.682,5.192,U.S Dollar,US Gallon,2024-01-30
California,CA,Vallejo-Fairfield,4.415,4.654,4.815,5.158,U.S Dollar,US Gallon,2024-01-30
California,CA,Ventura,4.661,4.853,5.015,5.519,U.S Dollar,US Gallon,2024-01-30
California,CA,Visalia-Tulare-Porterville,4.478,4.643,4.887,5.418,U.S Dollar,US Gallon,2024-01-30
California,CA,Yolo,4.369,4.591,4.759,5.009,U.S Dollar,US Gallon,2024-01-30
California,CA,Yuba City,4.168,4.431,4.601,5.055,U.S Dollar,US Gallon,2024-01-30
California,CA,El Centro,4.207,4.473,4.665,5.312,U.S Dollar,US Gallon,2024-01-30
California,CA,Hanford-Corcoran,4.342,4.493,4.708,5.237,U.S Dollar,US Gallon,2024-01-30
California,CA,Madera-Chowchilla,4.366,4.576,4.881,5.426,U.S Dollar,US Gallon,2024-01-30
California,CA,Napa,4.691,4.853,5.052,5.23,U.S Dollar,US Gallon,2024-01-30
California,CA,San Bernardino,4.478,4.629,4.824,5.196,U.S Dollar,US Gallon,2024-01-30
California,CA,San Rafael,4.628,4.797,4.999,5.187,U.S Dollar,US Gallon,2024-01-30
