State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.128,4.29,4.5,4.012,U.S Dollar,US Gallon,2023-06-22
Alaska,AK,Fairbanks,4.131,4.27,4.453,4.549,U.S Dollar,US Gallon,2023-06-22
Alaska,AK,Juneau,3.956,4.061,4.324,4.087,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Anniston-Oxford,3.113,3.437,3.776,3.647,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Auburn,3.092,3.469,3.862,3.535,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Birmingham,3.152,3.552,3.939,3.702,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Daphne-Fairhope-Foley,3.197,3.611,3.97,3.551,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Decatur,3.135,3.487,3.907,3.58,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Dothan,3.128,3.515,3.879,3.623,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Florence-Muscle Shoals,3.236,3.622,3.986,3.644,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Gadsden,3.147,3.509,3.914,3.573,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Huntsville,3.161,3.514,3.851,3.681,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Mobile,3.158,3.574,3.947,3.665,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Montgomery,3.144,3.568,3.974,3.696,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Russell County,3.106,3.455,3.795,3.579,U.S Dollar,US Gallon,2023-06-22
Alabama,AL,Tuscaloosa,3.136,3.542,3.922,3.688,U.S Dollar,US Gallon,2023-06-22
Arkansas,AR,Fayetteville-Springdale-Rogers,3.184,3.546,3.813,3.51,U.S Dollar,US Gallon,2023-06-22
Arkansas,AR,Fort Smith (AR only),3.138,3.447,3.838,3.723,U.S Dollar,US Gallon,2023-06-22
Arkansas,AR,Hot Springs,3.099,3.53,3.865,3.681,U.S Dollar,US Gallon,2023-06-22
Arkansas,AR,Jonesboro,3.115,3.519,3.832,3.665,U.S Dollar,US Gallon,2023-06-22
Arkansas,AR,Little Rock-North Little Rock,3.089,3.482,3.847,3.655,U.S Dollar,US Gallon,2023-06-22
Arkansas,AR,Pine Bluff,3.113,3.558,3.974,3.624,U.S Dollar,US Gallon,2023-06-22
Arkansas,AR,Texarkana (AR only),3.205,3.563,3.922,3.59,U.S Dollar,US Gallon,2023-06-22
Arkansas,AR,West Memphis,3.112,3.427,3.951,3.519,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,East Valley,4.21,4.548,4.823,4.055,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Flagstaff,4.004,4.207,4.479,4.326,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Glendale,4.309,4.655,4.896,4.08,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Lake Havasu-Kingman,3.957,4.06,4.458,4.353,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Peoria,4.391,4.758,5,4.18,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Phoenix Proper,4.258,4.6,4.873,4.096,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Phoenix-Mesa,4.245,4.593,4.867,4.101,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Pima County,3.895,4.21,4.474,4.11,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Prescott,4.01,4.336,4.623,4.28,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Scottsdale,4.469,4.827,5.095,4.344,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Sierra Vista-Douglas,3.595,3.827,4.104,4.1,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Tucson,3.886,4.204,4.469,4.103,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,West Valley,4.343,4.702,4.946,4.123,U.S Dollar,US Gallon,2023-06-22
Arizona,AZ,Yuma,3.859,4.209,4.45,4.454,U.S Dollar,US Gallon,2023-06-22
California,CA,Bakersfield,4.868,5.073,5.253,5.344,U.S Dollar,US Gallon,2023-06-22
California,CA,Chico-Paradise,4.671,4.844,4.974,4.702,U.S Dollar,US Gallon,2023-06-22
California,CA,El Centro,4.738,4.876,5.069,4.931,U.S Dollar,US Gallon,2023-06-22
California,CA,Fresno,4.804,5.014,5.185,5.152,U.S Dollar,US Gallon,2023-06-22
California,CA,Hanford-Corcoran,4.832,4.927,5.064,5.146,U.S Dollar,US Gallon,2023-06-22
California,CA,Los Angeles-Long Beach,4.924,5.135,5.266,5.071,U.S Dollar,US Gallon,2023-06-22
California,CA,Madera-Chowchilla,4.756,4.99,5.248,5.102,U.S Dollar,US Gallon,2023-06-22
California,CA,Merced,4.756,4.974,5.152,5.086,U.S Dollar,US Gallon,2023-06-22
California,CA,Modesto,4.658,4.903,5.081,5.206,U.S Dollar,US Gallon,2023-06-22
California,CA,Napa,4.981,5.142,5.292,5.388,U.S Dollar,US Gallon,2023-06-22
California,CA,Oakland,4.836,5.059,5.203,5.17,U.S Dollar,US Gallon,2023-06-22
California,CA,Orange County,4.847,5.059,5.181,4.84,U.S Dollar,US Gallon,2023-06-22
California,CA,Redding,4.715,4.861,5.013,4.691,U.S Dollar,US Gallon,2023-06-22
California,CA,Riverside,4.808,5.021,5.178,4.871,U.S Dollar,US Gallon,2023-06-22
California,CA,Sacramento,4.756,4.972,5.147,4.952,U.S Dollar,US Gallon,2023-06-22
California,CA,Salinas,4.987,5.202,5.365,5.432,U.S Dollar,US Gallon,2023-06-22
California,CA,San Bernardino,4.84,5.018,5.187,4.84,U.S Dollar,US Gallon,2023-06-22
California,CA,San Diego,4.9,5.116,5.262,4.911,U.S Dollar,US Gallon,2023-06-22
California,CA,San Francisco,4.954,5.152,5.313,5.285,U.S Dollar,US Gallon,2023-06-22
California,CA,San Jose,4.821,5.033,5.181,5.226,U.S Dollar,US Gallon,2023-06-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.145,5.338,5.5,5.632,U.S Dollar,US Gallon,2023-06-22
California,CA,San Rafael,4.885,5.111,5.263,5.182,U.S Dollar,US Gallon,2023-06-22
California,CA,Santa Barbara-Santa Maria-Lompoc,4.932,5.094,5.242,5.294,U.S Dollar,US Gallon,2023-06-22
California,CA,Santa Cruz-Watsonville,4.873,5.111,5.266,5.463,U.S Dollar,US Gallon,2023-06-22
California,CA,Santa Rosa,4.967,5.162,5.314,5.21,U.S Dollar,US Gallon,2023-06-22
California,CA,Stockton-Lodi,4.671,4.918,5.075,5.011,U.S Dollar,US Gallon,2023-06-22
California,CA,Vallejo-Fairfield,4.802,5.017,5.169,5.033,U.S Dollar,US Gallon,2023-06-22
California,CA,Ventura,4.954,5.157,5.296,5.31,U.S Dollar,US Gallon,2023-06-22
California,CA,Visalia-Tulare-Porterville,4.843,5.075,5.29,5.117,U.S Dollar,US Gallon,2023-06-22
California,CA,Yolo,4.725,4.94,5.125,4.759,U.S Dollar,US Gallon,2023-06-22
California,CA,Yuba City,4.522,4.784,4.95,4.702,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Boulder-Longmont,3.541,3.947,4.233,3.837,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Colorado Springs,3.572,3.972,4.279,3.829,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Denver,3.546,3.936,4.234,3.786,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Durango,3.67,3.925,4.207,4.256,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Fort Collins-Loveland,3.572,3.953,4.265,3.954,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Glenwood Springs,3.88,4.159,4.353,4.269,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Grand Junction (CO only),3.556,3.845,4.145,3.998,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Greeley,3.544,3.918,4.194,3.804,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Pueblo,3.73,4.056,4.362,4.12,U.S Dollar,US Gallon,2023-06-22
Colorado,CO,Vail,4.046,4.324,4.529,4.182,U.S Dollar,US Gallon,2023-06-22
Connecticut,CT,Bridgeport,3.705,4.193,4.585,4.179,U.S Dollar,US Gallon,2023-06-22
Connecticut,CT,Hartford,3.622,4.089,4.497,4.069,U.S Dollar,US Gallon,2023-06-22
Connecticut,CT,Lower Fairfield County,3.7,4.16,4.561,4.177,U.S Dollar,US Gallon,2023-06-22
Connecticut,CT,New Haven-Meriden,3.626,4.111,4.466,4.061,U.S Dollar,US Gallon,2023-06-22
Connecticut,CT,New London-Norwich (CT only),3.628,4.12,4.493,4.147,U.S Dollar,US Gallon,2023-06-22
Connecticut,CT,Windham,3.7,4.078,4.533,4.01,U.S Dollar,US Gallon,2023-06-22
District of Columbia,DC,Washington (DC only),3.752,4.275,4.69,4.302,U.S Dollar,US Gallon,2023-06-22
District of Columbia,DC,Washington (Entire Metro Average),3.514,3.988,4.286,3.914,U.S Dollar,US Gallon,2023-06-22
Delaware,DE,Dover,3.408,3.793,4.115,3.692,U.S Dollar,US Gallon,2023-06-22
Delaware,DE,Milford-Seaford,3.39,3.743,4.064,3.683,U.S Dollar,US Gallon,2023-06-22
Delaware,DE,Wilmington-Newark (DE only),3.411,3.98,4.232,3.675,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Bradenton-Sarasota-Venice,3.373,3.798,4.098,3.76,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Crestview-Fort Walton Beach,3.271,3.644,3.953,3.559,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Daytona Beach,3.363,3.754,4.091,3.749,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Fort Lauderdale,3.406,3.822,4.147,3.82,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Fort Myers-Cape Coral,3.379,3.784,4.135,3.803,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Gainesville,3.397,3.788,4.172,3.81,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Homosassa Springs,3.409,3.792,4.139,3.829,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Jacksonville,3.326,3.733,4.081,3.744,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Lakeland-Winter Haven,3.346,3.751,4.054,3.752,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Melbourne-Titusville,3.311,3.74,4.067,3.783,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Miami,3.411,3.795,4.034,3.782,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Naples,3.481,3.862,4.239,3.849,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Ocala,3.36,3.722,4.071,3.741,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Orlando,3.315,3.71,4.003,3.763,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Panama City,3.312,3.688,4.037,3.558,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Pensacola,3.323,3.707,4.046,3.555,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Port St. Lucie,3.408,3.824,4.132,3.824,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Punta Gorda,3.359,3.824,4.122,3.777,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Sebastian-Vero Beach,3.345,3.773,4.126,3.794,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Sebring,3.403,3.861,4.112,3.719,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Tallahassee,3.39,3.759,4.168,3.851,U.S Dollar,US Gallon,2023-06-22
Florida,FL,Tampa-St. Petersburg-Clearwater,3.338,3.751,4.076,3.738,U.S Dollar,US Gallon,2023-06-22
Florida,FL,The Villages,3.374,3.754,4.095,3.734,U.S Dollar,US Gallon,2023-06-22
Florida,FL,West Palm Beach-Boca Raton,3.534,3.998,4.325,3.937,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Albany,3.254,3.617,3.987,3.594,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Athens,3.267,3.665,4.027,3.749,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Atlanta,3.314,3.725,4.095,3.827,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Augusta-Aiken (GA only),3.327,3.784,4.166,3.699,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Brunswick,3.311,3.74,4.023,3.807,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Catoosa-Dade-Walker,3.216,3.688,4.017,3.719,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Columbus (GA only),3.236,3.614,3.992,3.63,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Dalton,3.274,3.688,4.061,3.562,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Gainesville,3.248,3.623,3.993,3.732,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Hinesville-Fort Stewart,3.311,3.74,4.124,3.771,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Macon,3.274,3.698,4.101,3.781,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Rome,3.198,3.589,3.993,3.611,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Savannah,3.397,3.792,4.191,3.82,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Valdosta,3.279,3.698,4.056,3.629,U.S Dollar,US Gallon,2023-06-22
Georgia,GA,Warner Robins,3.241,3.601,3.974,3.592,U.S Dollar,US Gallon,2023-06-22
Hawaii,HI,Hilo,4.76,5.018,5.219,5.831,U.S Dollar,US Gallon,2023-06-22
Hawaii,HI,Honolulu,4.616,4.869,5.144,5.633,U.S Dollar,US Gallon,2023-06-22
Hawaii,HI,Kahului,4.809,5.022,5.203,5.766,U.S Dollar,US Gallon,2023-06-22
Hawaii,HI,Lihue (Kauai),5.224,5.631,5.803,6.482,U.S Dollar,US Gallon,2023-06-22
Hawaii,HI,Wailuku,4.809,5.022,5.203,5.766,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Ames,3.476,3.651,4.13,3.563,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Cedar Rapids,3.374,3.736,4.231,3.755,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Council Bluffs,3.35,3.553,4.081,3.559,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.365,3.653,4.227,3.76,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Des Moines,3.406,3.702,4.116,3.581,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Dubuque,3.49,3.823,4.347,3.78,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Iowa City,3.422,3.734,4.197,3.654,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Sioux City (IA only),3.342,3.707,4.104,3.692,U.S Dollar,US Gallon,2023-06-22
Iowa,IA,Waterloo-Cedar Falls,3.468,3.739,4.306,3.779,U.S Dollar,US Gallon,2023-06-22
Idaho,ID,Boise City,3.946,4.114,4.308,3.838,U.S Dollar,US Gallon,2023-06-22
Idaho,ID,Coeur D'Alene,4.071,4.313,4.594,4.06,U.S Dollar,US Gallon,2023-06-22
Idaho,ID,Franklin,4.046,4.299,4.539,3.716,U.S Dollar,US Gallon,2023-06-22
Idaho,ID,Idaho Falls,3.893,4.131,4.356,3.938,U.S Dollar,US Gallon,2023-06-22
Idaho,ID,Lewiston,4.061,4.308,4.474,4.202,U.S Dollar,US Gallon,2023-06-22
Idaho,ID,Pocatello,3.959,4.216,4.418,3.892,U.S Dollar,US Gallon,2023-06-22
Idaho,ID,Twin Falls,3.91,4.17,4.386,3.967,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Alexander County,3.699,0,0,0,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Bloomington-Normal,3.623,4.036,4.43,3.688,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Carbondale-Marion,3.724,4.114,4.531,3.995,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Champaign-Urbana,3.678,4.097,4.434,3.735,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Chicago Metro,4.369,4.841,5.317,4.053,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,City of Chicago,4.604,5.093,5.594,4.606,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Danville,3.666,4.112,4.441,3.806,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.72,4.125,4.528,4.148,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Decatur,3.619,4.049,4.439,3.573,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,East Saint Louis,3.739,4.128,4.471,4.042,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Elgin,4.105,4.605,5.081,3.878,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Kankakee-Bradley,3.646,4.125,4.438,3.77,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Lake County,4.23,4.705,5.184,3.799,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Peoria-Pekin,3.696,4.099,4.49,3.947,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Quincy,3.858,4.167,4.512,3.846,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Rockford,3.774,4.207,4.579,3.805,U.S Dollar,US Gallon,2023-06-22
Illinois,IL,Springfield,3.736,4.162,4.533,3.719,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Bloomington,3.586,4.085,4.561,4.066,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Clarksville,3.553,3.941,4.314,3.969,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Columbus,3.442,3.916,4.359,3.826,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.494,3.994,4.404,4.001,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Elkhart,3.368,3.883,4.286,3.882,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Evansville,3.311,3.696,4.059,4.061,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Fort Wayne,3.38,3.894,4.368,3.87,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Gary,3.937,4.449,4.906,3.939,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Indianapolis,3.454,3.972,4.438,3.999,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Kokomo,3.498,3.997,4.392,4.059,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Lafayette,3.626,4.111,4.547,3.936,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Michigan City-La Porte,3.768,4.309,4.76,3.777,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Muncie,3.403,3.868,4.315,4.066,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,South Bend,3.359,3.893,4.354,3.911,U.S Dollar,US Gallon,2023-06-22
Indiana,IN,Terre Haute,3.41,3.838,4.284,3.979,U.S Dollar,US Gallon,2023-06-22
Kansas,KS,Kansas City (KS only),3.307,3.587,3.902,3.562,U.S Dollar,US Gallon,2023-06-22
Kansas,KS,Lawrence,3.217,3.535,3.891,3.66,U.S Dollar,US Gallon,2023-06-22
Kansas,KS,Manhattan,3.268,3.599,3.94,3.476,U.S Dollar,US Gallon,2023-06-22
Kansas,KS,Topeka,3.199,3.518,3.869,3.576,U.S Dollar,US Gallon,2023-06-22
Kansas,KS,Wichita,3.22,3.467,3.726,3.49,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Bowling Green,3.246,3.68,4.071,3.752,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Covington,3.457,3.939,4.37,3.584,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Elizabethtown-Fort Knox,3.284,3.721,4.096,3.53,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Henderson,3.077,3.409,3.795,3.472,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Hopkinsville,3.102,3.531,3.909,3.651,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Huntington-Ashland (KY only),3.485,3.953,4.419,3.936,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Lexington,3.387,3.838,4.248,3.887,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Louisville (KY only),3.76,4.244,4.636,3.701,U.S Dollar,US Gallon,2023-06-22
Kentucky,KY,Owensboro,3.059,3.518,3.954,3.799,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,Alexandria,3.079,3.437,3.762,3.57,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,Baton Rouge,3.118,3.516,3.863,3.398,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,Hammond,3.142,3.532,3.917,3.502,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,Houma-Thibodaux,3.112,3.542,3.849,3.585,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,Lafayette,3.145,3.49,3.871,3.476,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,Lake Charles,3.113,3.516,3.916,3.564,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,Monroe,3.036,3.417,3.797,3.369,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,New Orleans,3.126,3.588,3.964,3.656,U.S Dollar,US Gallon,2023-06-22
Louisiana,LA,Shreveport-Bossier City,3.144,3.508,3.829,3.362,U.S Dollar,US Gallon,2023-06-22
Massachusetts,MA,Barnstable-Yarmouth,3.603,4.147,4.495,4.513,U.S Dollar,US Gallon,2023-06-22
Massachusetts,MA,Boston (MA only),3.564,4.082,4.438,4.263,U.S Dollar,US Gallon,2023-06-22
Massachusetts,MA,Cambridge-Newton-Framingham,3.581,4.093,4.432,4.329,U.S Dollar,US Gallon,2023-06-22
Massachusetts,MA,Pittsfield,3.515,4.066,4.355,4.23,U.S Dollar,US Gallon,2023-06-22
Massachusetts,MA,Seekonk,3.459,3.934,4.284,4.073,U.S Dollar,US Gallon,2023-06-22
Massachusetts,MA,Springfield,3.46,3.929,4.276,4.004,U.S Dollar,US Gallon,2023-06-22
Massachusetts,MA,Worcester,3.524,4.031,4.367,4.146,U.S Dollar,US Gallon,2023-06-22
Maryland,MD,Annapolis,3.469,4.014,4.278,3.726,U.S Dollar,US Gallon,2023-06-22
Maryland,MD,Baltimore,3.474,3.952,4.222,3.703,U.S Dollar,US Gallon,2023-06-22
Maryland,MD,Bowie-St. Charles,3.504,4.157,4.407,3.807,U.S Dollar,US Gallon,2023-06-22
Maryland,MD,Cumberland (MD Only),3.338,3.63,3.9,3.954,U.S Dollar,US Gallon,2023-06-22
Maryland,MD,Frederick,3.434,3.817,4.026,3.736,U.S Dollar,US Gallon,2023-06-22
Maryland,MD,Hagerstown,3.384,3.657,3.865,4.032,U.S Dollar,US Gallon,2023-06-22
Maryland,MD,Salisbury,3.419,3.781,4.072,3.704,U.S Dollar,US Gallon,2023-06-22
Maryland,MD,Washington (MD only),3.568,4.101,4.37,3.908,U.S Dollar,US Gallon,2023-06-22
Maine,ME,Bangor,3.636,4.006,4.479,4.283,U.S Dollar,US Gallon,2023-06-22
Maine,ME,Lewiston-Auburn,3.618,4.016,4.399,4.372,U.S Dollar,US Gallon,2023-06-22
Maine,ME,Portland,3.606,4.013,4.386,4.243,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Ann Arbor,3.599,4.058,4.543,4.01,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Benton Harbor,3.475,3.918,4.393,3.878,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Flint,3.458,3.91,4.35,3.838,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Grand Rapids-Muskegon-Holland,3.464,3.947,4.427,3.734,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Jackson,3.575,4.063,4.517,3.866,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Lansing-East Lansing,3.534,4.034,4.493,3.983,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Marquette,3.666,4.116,4.589,4.146,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Metro Detroit,3.629,4.121,4.623,4.138,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Saginaw-Bay City-Midland,3.474,3.923,4.404,3.822,U.S Dollar,US Gallon,2023-06-22
Michigan,MI,Traverse City,3.559,4.041,4.479,4.001,U.S Dollar,US Gallon,2023-06-22
Minnesota,MN,Duluth-Superior (MN only),3.517,3.896,4.212,3.87,U.S Dollar,US Gallon,2023-06-22
Minnesota,MN,Houston County,3.524,0,4.339,3.708,U.S Dollar,US Gallon,2023-06-22
Minnesota,MN,Mankato,3.513,3.76,4.187,3.498,U.S Dollar,US Gallon,2023-06-22
