State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Bradenton-Sarasota-Venice,3.518,3.919,4.244,4.539,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Crestview-Fort Walton Beach,3.362,3.739,4.086,4.388,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Daytona Beach,3.506,3.912,4.241,4.549,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Fort Lauderdale,3.565,4.018,4.317,4.534,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Fort Myers-Cape Coral,3.572,3.97,4.311,4.578,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Gainesville,3.516,3.9,4.288,4.53,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Homosassa Springs,3.5,3.866,4.215,4.609,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Jacksonville,3.458,3.857,4.222,4.516,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Lakeland-Winter Haven,3.412,3.783,4.105,4.544,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Melbourne-Titusville,3.386,3.816,4.158,4.52,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Miami,3.55,3.938,4.16,4.468,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Naples,3.65,4.051,4.425,4.615,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Ocala,3.479,3.849,4.162,4.538,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Orlando,3.402,3.792,4.099,4.515,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Panama City,3.419,3.816,4.186,4.213,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Pensacola,3.331,3.735,4.101,4.336,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Port St. Lucie,3.602,4.021,4.373,4.558,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Punta Gorda,3.445,3.869,4.205,4.505,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Sebastian-Vero Beach,3.487,3.936,4.22,4.554,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Sebring,3.546,3.976,4.23,4.546,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Tallahassee,3.546,3.93,4.338,4.447,U.S Dollar,US Gallon,2023-10-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.425,3.829,4.166,4.523,U.S Dollar,US Gallon,2023-10-01
Florida,FL,The Villages,3.507,3.893,4.225,4.462,U.S Dollar,US Gallon,2023-10-01
Florida,FL,West Palm Beach-Boca Raton,3.698,4.132,4.489,4.582,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Albany,3.083,3.417,3.792,4.107,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Athens,3.149,3.503,3.868,4.136,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Atlanta,3.287,3.715,4.096,4.264,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Augusta-Aiken (GA only),3.184,3.634,4.04,4.152,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Brunswick,3.158,3.555,3.905,4.21,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Catoosa-Dade-Walker,3.108,3.558,3.932,4.118,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Columbus (GA only),3.174,3.561,3.94,4.094,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Dalton,3.125,3.542,3.917,4.111,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Gainesville,3.135,3.543,3.942,4.188,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Hinesville-Fort Stewart,3.285,3.656,4.116,4.182,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Macon,3.24,3.669,4.054,4.195,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Rome,3.159,3.527,3.924,4.119,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Savannah,3.336,3.767,4.189,4.282,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Valdosta,3.136,3.576,3.856,4.06,U.S Dollar,US Gallon,2023-10-01
Georgia,GA,Warner Robins,3.112,3.441,3.848,4.092,U.S Dollar,US Gallon,2023-10-01
Hawaii,HI,Hilo,5.023,5.292,5.56,5.97,U.S Dollar,US Gallon,2023-10-01
Hawaii,HI,Honolulu,4.767,5.02,5.279,5.699,U.S Dollar,US Gallon,2023-10-01
Hawaii,HI,Kahului,4.835,5.158,5.245,5.853,U.S Dollar,US Gallon,2023-10-01
Hawaii,HI,Lihue (Kauai),5.343,5.652,5.826,6.532,U.S Dollar,US Gallon,2023-10-01
Hawaii,HI,Wailuku,4.835,5.158,5.245,5.853,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Ames,3.637,4.08,4.339,4.14,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Cedar Rapids,3.563,3.951,4.404,4.373,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Council Bluffs,3.542,3.894,4.368,4.341,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.576,4.033,4.436,4.318,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Des Moines,3.456,3.912,4.203,4.214,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Dubuque,3.672,4.157,4.711,4.342,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Iowa City,3.661,4.181,4.479,4.248,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Sioux City (IA only),3.614,3.906,4.351,4.306,U.S Dollar,US Gallon,2023-10-01
Iowa,IA,Waterloo-Cedar Falls,3.499,3.856,4.373,4.377,U.S Dollar,US Gallon,2023-10-01
Idaho,ID,Boise City,4.131,4.296,4.53,4.832,U.S Dollar,US Gallon,2023-10-01
Idaho,ID,Coeur D'Alene,4.233,4.471,4.691,4.828,U.S Dollar,US Gallon,2023-10-01
Idaho,ID,Franklin,4.259,4.531,4.752,4.774,U.S Dollar,US Gallon,2023-10-01
Idaho,ID,Idaho Falls,3.989,4.239,4.476,4.798,U.S Dollar,US Gallon,2023-10-01
Idaho,ID,Lewiston,4.144,4.481,4.656,4.774,U.S Dollar,US Gallon,2023-10-01
Idaho,ID,Pocatello,4.146,4.377,4.561,4.791,U.S Dollar,US Gallon,2023-10-01
Idaho,ID,Twin Falls,4.061,4.307,4.553,4.926,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Alexander County,3.999,0,0,4.569,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Bloomington-Normal,3.621,4.065,4.414,4.215,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Carbondale-Marion,3.661,4.128,4.501,4.454,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Champaign-Urbana,3.675,4.113,4.471,4.107,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Chicago Metro,3.926,4.447,4.915,4.394,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,City of Chicago,4.292,4.884,5.348,4.739,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Danville,3.662,4.095,4.47,4.223,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.947,4.359,4.777,4.389,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Decatur,3.551,4.054,4.401,4.08,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,East Saint Louis,3.78,4.2,4.534,4.313,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Elgin,3.753,4.301,4.736,4.25,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Kankakee-Bradley,3.625,4.103,4.432,4.27,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Lake County,3.697,4.192,4.685,4.265,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Peoria-Pekin,3.756,4.224,4.585,4.277,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Quincy,4.075,4.456,4.845,4.421,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Rockford,3.806,4.29,4.696,4.275,U.S Dollar,US Gallon,2023-10-01
Illinois,IL,Springfield,3.764,4.227,4.591,4.175,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Bloomington,3.786,4.297,4.788,4.568,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Clarksville,3.582,3.996,4.372,4.474,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Columbus,3.713,4.228,4.696,4.445,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.525,4.011,4.489,4.487,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Elkhart,3.58,4.106,4.536,4.417,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Evansville,3.398,3.822,4.173,4.393,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Fort Wayne,3.618,4.135,4.612,4.502,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Gary,3.522,4.054,4.526,4.46,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Indianapolis,3.645,4.168,4.648,4.502,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Kokomo,3.747,4.231,4.679,4.539,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Lafayette,3.763,4.272,4.723,4.523,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Michigan City-La Porte,3.529,4.073,4.54,4.448,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Muncie,3.551,4.034,4.477,4.499,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,South Bend,3.578,4.118,4.603,4.436,U.S Dollar,US Gallon,2023-10-01
Indiana,IN,Terre Haute,3.638,4.11,4.545,4.473,U.S Dollar,US Gallon,2023-10-01
Kansas,KS,Kansas City (KS only),3.582,3.88,4.189,4.314,U.S Dollar,US Gallon,2023-10-01
Kansas,KS,Lawrence,3.612,3.919,4.299,4.293,U.S Dollar,US Gallon,2023-10-01
Kansas,KS,Manhattan,3.594,3.921,4.282,4.245,U.S Dollar,US Gallon,2023-10-01
Kansas,KS,Topeka,3.594,3.909,4.238,4.233,U.S Dollar,US Gallon,2023-10-01
Kansas,KS,Wichita,3.595,3.863,4.097,4.262,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Bowling Green,3.413,3.845,4.24,4.315,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Covington,3.45,3.959,4.391,4.22,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Elizabethtown-Fort Knox,3.209,3.673,4.02,4.166,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Henderson,3.282,3.68,4.062,4.195,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Hopkinsville,3.345,3.748,4.154,4.355,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Huntington-Ashland (KY only),3.462,3.972,4.448,4.49,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Lexington,3.47,3.95,4.369,4.292,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Louisville (KY only),3.508,3.982,4.396,4.202,U.S Dollar,US Gallon,2023-10-01
Kentucky,KY,Owensboro,3.226,3.739,4.144,4.18,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,Alexandria,3.316,3.593,4.003,4.202,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,Baton Rouge,3.299,3.67,4.036,4.193,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,Hammond,3.32,3.737,4.069,4.226,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,Houma-Thibodaux,3.395,3.815,4.121,4.144,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,Lafayette,3.311,3.647,4.053,4.188,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,Lake Charles,3.377,3.734,4.097,4.151,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,Monroe,3.165,3.537,3.872,4.112,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,New Orleans,3.353,3.796,4.176,4.264,U.S Dollar,US Gallon,2023-10-01
Louisiana,LA,Shreveport-Bossier City,3.247,3.584,3.952,4.16,U.S Dollar,US Gallon,2023-10-01
Massachusetts,MA,Barnstable-Yarmouth,3.858,4.375,4.747,4.613,U.S Dollar,US Gallon,2023-10-01
Massachusetts,MA,Boston (MA only),3.769,4.306,4.651,4.546,U.S Dollar,US Gallon,2023-10-01
Massachusetts,MA,Cambridge-Newton-Framingham,3.783,4.297,4.66,4.622,U.S Dollar,US Gallon,2023-10-01
Massachusetts,MA,Pittsfield,3.77,4.26,4.549,4.512,U.S Dollar,US Gallon,2023-10-01
Massachusetts,MA,Seekonk,3.631,4.145,4.467,4.413,U.S Dollar,US Gallon,2023-10-01
Massachusetts,MA,Springfield,3.671,4.179,4.489,4.495,U.S Dollar,US Gallon,2023-10-01
Massachusetts,MA,Worcester,3.725,4.272,4.619,4.505,U.S Dollar,US Gallon,2023-10-01
Maryland,MD,Annapolis,3.5,4.088,4.343,4.407,U.S Dollar,US Gallon,2023-10-01
Maryland,MD,Baltimore,3.482,3.995,4.291,4.368,U.S Dollar,US Gallon,2023-10-01
Maryland,MD,Bowie-St. Charles,3.592,4.316,4.559,4.495,U.S Dollar,US Gallon,2023-10-01
Maryland,MD,Cumberland (MD Only),3.581,3.915,4.26,4.382,U.S Dollar,US Gallon,2023-10-01
Maryland,MD,Frederick,3.473,3.893,4.194,4.359,U.S Dollar,US Gallon,2023-10-01
Maryland,MD,Hagerstown,3.557,3.922,4.212,4.459,U.S Dollar,US Gallon,2023-10-01
Maryland,MD,Salisbury,3.421,3.808,4.108,4.32,U.S Dollar,US Gallon,2023-10-01
Maryland,MD,Washington (MD only),3.666,4.236,4.553,4.521,U.S Dollar,US Gallon,2023-10-01
Maine,ME,Bangor,3.739,4.168,4.587,4.489,U.S Dollar,US Gallon,2023-10-01
Maine,ME,Lewiston-Auburn,3.761,4.097,4.432,4.565,U.S Dollar,US Gallon,2023-10-01
Maine,ME,Portland,3.792,4.2,4.61,4.54,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Ann Arbor,3.778,4.256,4.737,4.431,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Benton Harbor,3.703,4.113,4.592,4.452,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Flint,3.742,4.216,4.691,4.394,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Grand Rapids-Muskegon-Holland,3.752,4.188,4.692,4.397,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Jackson,3.781,4.233,4.731,4.442,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Lansing-East Lansing,3.757,4.251,4.712,4.477,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Marquette,3.721,4.263,4.708,4.44,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Metro Detroit,3.688,4.27,4.766,4.424,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Saginaw-Bay City-Midland,3.758,4.147,4.656,4.394,U.S Dollar,US Gallon,2023-10-01
Michigan,MI,Traverse City,3.765,4.228,4.718,4.387,U.S Dollar,US Gallon,2023-10-01
Minnesota,MN,Duluth-Superior (MN only),3.764,4.114,4.498,4.441,U.S Dollar,US Gallon,2023-10-01
Minnesota,MN,Houston County,3.649,3.899,4.539,4.199,U.S Dollar,US Gallon,2023-10-01
Minnesota,MN,Mankato,3.76,4.028,4.428,4.361,U.S Dollar,US Gallon,2023-10-01
Minnesota,MN,Minneapolis-St. Paul (MN only),3.783,4.146,4.518,4.422,U.S Dollar,US Gallon,2023-10-01
Minnesota,MN,Moorhead,3.786,4.029,4.51,4.294,U.S Dollar,US Gallon,2023-10-01
Minnesota,MN,Polk County,3.699,3.98,4.329,4.357,U.S Dollar,US Gallon,2023-10-01
Minnesota,MN,Rochester,3.727,4.063,4.521,4.378,U.S Dollar,US Gallon,2023-10-01
Minnesota,MN,St. Cloud,3.598,3.994,4.324,4.298,U.S Dollar,US Gallon,2023-10-01
Missouri,MO,Cape Girardeau,3.316,3.667,4.01,4.134,U.S Dollar,US Gallon,2023-10-01
Missouri,MO,Columbia,3.525,3.802,4.061,4.212,U.S Dollar,US Gallon,2023-10-01
Missouri,MO,Jefferson City,3.63,3.909,4.208,4.22,U.S Dollar,US Gallon,2023-10-01
Missouri,MO,Joplin,3.38,3.759,4.12,4.262,U.S Dollar,US Gallon,2023-10-01
Missouri,MO,Kansas City (MO only),3.554,3.848,4.149,4.287,U.S Dollar,US Gallon,2023-10-01
Missouri,MO,Springfield,3.402,3.764,4.116,4.279,U.S Dollar,US Gallon,2023-10-01
Missouri,MO,St. Joseph,3.507,3.827,4.111,4.231,U.S Dollar,US Gallon,2023-10-01
Missouri,MO,St. Louis (MO only),3.541,3.865,4.16,4.091,U.S Dollar,US Gallon,2023-10-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.153,3.518,3.875,4.057,U.S Dollar,US Gallon,2023-10-01
Mississippi,MS,Hattiesburg,3.298,3.693,4.062,4.034,U.S Dollar,US Gallon,2023-10-01
Mississippi,MS,Jackson,3.186,3.556,3.901,4.082,U.S Dollar,US Gallon,2023-10-01
Mississippi,MS,South Haven - Olive Branch,3.217,3.687,4.036,4.155,U.S Dollar,US Gallon,2023-10-01
Montana,MT,Billings,4.121,4.402,4.732,4.713,U.S Dollar,US Gallon,2023-10-01
Montana,MT,Great Falls,4.009,4.28,4.571,4.742,U.S Dollar,US Gallon,2023-10-01
Montana,MT,Missoula,4.076,4.351,4.611,4.793,U.S Dollar,US Gallon,2023-10-01
North Carolina,NC,Asheville,3.517,3.905,4.285,4.348,U.S Dollar,US Gallon,2023-10-01
North Carolina,NC,Burlington,3.391,3.749,4.162,4.349,U.S Dollar,US Gallon,2023-10-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.477,3.89,4.251,4.364,U.S Dollar,US Gallon,2023-10-01
North Carolina,NC,Durham-Chapel Hill,3.536,3.933,4.297,4.318,U.S Dollar,US Gallon,2023-10-01
North Carolina,NC,Fayetteville,3.334,3.692,4.105,4.291,U.S Dollar,US Gallon,2023-10-01
North Carolina,NC,Goldsboro,3.365,3.786,4.179,4.363,U.S Dollar,US Gallon,2023-10-01
North Carolina,NC,Greensboro,3.419,3.816,4.188,4.321,U.S Dollar,US Gallon,2023-10-01
