State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.624,4.883,5.099,4.746,U.S Dollar,US Gallon,2023-09-29
Alaska,AK,Fairbanks,4.514,4.717,4.918,4.791,U.S Dollar,US Gallon,2023-09-29
Alaska,AK,Juneau,4.602,4.427,4.659,4.915,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Anniston-Oxford,3.363,3.685,4.013,4.309,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Auburn,3.278,3.632,3.974,4.241,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Birmingham,3.311,3.715,4.093,4.336,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Daphne-Fairhope-Foley,3.369,3.766,4.129,4.302,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Decatur,3.298,3.649,4.04,4.219,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Dothan,3.311,3.651,4.021,4.319,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Florence-Muscle Shoals,3.296,3.714,4.082,4.297,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Gadsden,3.225,3.626,3.989,4.239,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Huntsville,3.341,3.692,4.072,4.249,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Mobile,3.358,3.798,4.146,4.322,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Montgomery,3.321,3.75,4.181,4.309,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Russell County,3.317,3.685,3.981,4.224,U.S Dollar,US Gallon,2023-09-29
Alabama,AL,Tuscaloosa,3.334,3.759,4.124,4.251,U.S Dollar,US Gallon,2023-09-29
Arkansas,AR,Fayetteville-Springdale-Rogers,3.452,3.821,4.122,4.297,U.S Dollar,US Gallon,2023-09-29
Arkansas,AR,Fort Smith (AR only),3.485,3.887,4.208,4.285,U.S Dollar,US Gallon,2023-09-29
Arkansas,AR,Hot Springs,3.259,3.68,4.058,4.159,U.S Dollar,US Gallon,2023-09-29
Arkansas,AR,Jonesboro,3.223,3.676,4,4.279,U.S Dollar,US Gallon,2023-09-29
