State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.701,3.977,4.164,4.353,U.S Dollar,US Gallon,2023-02-14
Alaska,AK,Fairbanks,3.572,3.736,3.922,4.911,U.S Dollar,US Gallon,2023-02-14
Alaska,AK,Juneau,4.489,4.462,4.692,4.559,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Anniston-Oxford,3.115,3.409,3.748,4.276,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Auburn,3.123,3.478,3.868,4.3,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Birmingham,3.102,3.484,3.864,4.381,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Daphne-Fairhope-Foley,3.175,3.56,3.93,4.259,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Decatur,3.069,3.421,3.828,4.324,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Dothan,3.118,3.494,3.817,4.363,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Florence-Muscle Shoals,3.086,3.489,3.83,4.287,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Gadsden,3.029,3.402,3.816,4.332,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Huntsville,3.164,3.511,3.859,4.362,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Mobile,3.163,3.574,3.936,4.41,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Montgomery,3.135,3.546,3.89,4.424,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Russell County,3.096,3.485,3.803,4.252,U.S Dollar,US Gallon,2023-02-14
Alabama,AL,Tuscaloosa,3.079,3.445,3.865,4.271,U.S Dollar,US Gallon,2023-02-14
Arkansas,AR,Fayetteville-Springdale-Rogers,3.099,3.441,3.737,4.004,U.S Dollar,US Gallon,2023-02-14
Arkansas,AR,Fort Smith (AR only),3.127,3.479,3.869,4.055,U.S Dollar,US Gallon,2023-02-14
Arkansas,AR,Hot Springs,2.994,3.317,3.656,4.05,U.S Dollar,US Gallon,2023-02-14
Arkansas,AR,Jonesboro,3.037,3.469,3.833,4.192,U.S Dollar,US Gallon,2023-02-14
Arkansas,AR,Little Rock-North Little Rock,3.048,3.369,3.709,4.067,U.S Dollar,US Gallon,2023-02-14
Arkansas,AR,Pine Bluff,3.099,3.491,3.869,4.125,U.S Dollar,US Gallon,2023-02-14
Arkansas,AR,Texarkana (AR only),3.089,3.433,3.755,4.188,U.S Dollar,US Gallon,2023-02-14
Arkansas,AR,West Memphis,3.136,3.529,3.935,4.37,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,East Valley,3.527,3.799,4.112,4.501,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Flagstaff,3.59,3.849,4.101,4.609,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Glendale,3.414,3.676,3.974,4.37,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Lake Havasu-Kingman,3.655,3.792,4.039,4.718,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Peoria,3.379,3.703,3.947,4.524,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Phoenix Proper,3.436,3.727,4.012,4.482,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Phoenix-Mesa,3.482,3.768,4.057,4.51,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Pima County,3.204,3.467,3.731,4.468,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Prescott,3.542,3.79,4.111,4.63,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Scottsdale,3.729,4.028,4.275,4.706,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Sierra Vista-Douglas,3.33,3.596,3.86,4.521,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Tucson,3.202,3.478,3.743,4.461,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,West Valley,3.391,3.674,3.953,4.428,U.S Dollar,US Gallon,2023-02-14
Arizona,AZ,Yuma,3.426,3.737,4.005,4.645,U.S Dollar,US Gallon,2023-02-14
California,CA,Bakersfield,4.639,4.804,5.011,5.839,U.S Dollar,US Gallon,2023-02-14
California,CA,Chico-Paradise,4.38,4.558,4.712,5.327,U.S Dollar,US Gallon,2023-02-14
California,CA,El Centro,4.432,4.598,4.744,5.699,U.S Dollar,US Gallon,2023-02-14
California,CA,Fresno,4.556,4.716,4.903,5.683,U.S Dollar,US Gallon,2023-02-14
California,CA,Hanford-Corcoran,4.639,4.585,4.777,5.517,U.S Dollar,US Gallon,2023-02-14
California,CA,Los Angeles-Long Beach,4.715,4.907,5.04,5.726,U.S Dollar,US Gallon,2023-02-14
California,CA,Madera-Chowchilla,4.566,4.792,4.996,5.573,U.S Dollar,US Gallon,2023-02-14
California,CA,Merced,4.477,4.678,4.851,5.567,U.S Dollar,US Gallon,2023-02-14
California,CA,Modesto,4.406,4.6,4.803,5.688,U.S Dollar,US Gallon,2023-02-14
California,CA,Napa,4.912,5.077,5.238,5.869,U.S Dollar,US Gallon,2023-02-14
California,CA,Oakland,4.684,4.894,5.032,5.781,U.S Dollar,US Gallon,2023-02-14
California,CA,Orange County,4.67,4.881,4.993,5.573,U.S Dollar,US Gallon,2023-02-14
California,CA,Redding,4.497,4.622,4.708,5.487,U.S Dollar,US Gallon,2023-02-14
California,CA,Riverside,4.58,4.789,4.935,5.565,U.S Dollar,US Gallon,2023-02-14
California,CA,Sacramento,4.573,4.779,4.927,5.598,U.S Dollar,US Gallon,2023-02-14
California,CA,Salinas,4.725,4.939,5.105,5.89,U.S Dollar,US Gallon,2023-02-14
California,CA,San Bernardino,4.61,4.793,4.946,5.607,U.S Dollar,US Gallon,2023-02-14
California,CA,San Diego,4.706,4.903,5.048,5.588,U.S Dollar,US Gallon,2023-02-14
California,CA,San Francisco,4.825,5.011,5.181,5.824,U.S Dollar,US Gallon,2023-02-14
California,CA,San Jose,4.69,4.888,5.033,5.771,U.S Dollar,US Gallon,2023-02-14
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.942,5.116,5.242,5.979,U.S Dollar,US Gallon,2023-02-14
California,CA,San Rafael,4.798,4.992,5.162,5.747,U.S Dollar,US Gallon,2023-02-14
California,CA,Santa Barbara-Santa Maria-Lompoc,4.65,4.815,4.955,5.743,U.S Dollar,US Gallon,2023-02-14
California,CA,Santa Cruz-Watsonville,4.64,4.925,5.04,5.774,U.S Dollar,US Gallon,2023-02-14
California,CA,Santa Rosa,4.801,5.021,5.153,5.746,U.S Dollar,US Gallon,2023-02-14
California,CA,Stockton-Lodi,4.479,4.722,4.851,5.646,U.S Dollar,US Gallon,2023-02-14
California,CA,Vallejo-Fairfield,4.572,4.804,4.944,5.588,U.S Dollar,US Gallon,2023-02-14
California,CA,Ventura,4.709,4.894,5.045,5.818,U.S Dollar,US Gallon,2023-02-14
California,CA,Visalia-Tulare-Porterville,4.581,4.764,4.931,5.693,U.S Dollar,US Gallon,2023-02-14
California,CA,Yolo,4.57,4.743,4.926,5.482,U.S Dollar,US Gallon,2023-02-14
California,CA,Yuba City,4.34,4.52,4.7,5.377,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Boulder-Longmont,4.009,4.402,4.683,4.684,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Colorado Springs,4.095,4.455,4.752,4.847,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Denver,4.028,4.392,4.69,4.76,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Durango,3.394,3.63,3.887,4.72,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Fort Collins-Loveland,4.041,4.382,4.701,4.822,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Glenwood Springs,4.381,4.77,4.991,5.327,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Grand Junction (CO only),3.961,4.254,4.482,4.779,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Greeley,3.979,4.304,4.601,4.747,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Pueblo,4.093,4.454,4.757,4.92,U.S Dollar,US Gallon,2023-02-14
Colorado,CO,Vail,4.585,4.741,5.102,5.182,U.S Dollar,US Gallon,2023-02-14
Connecticut,CT,Bridgeport,3.393,3.968,4.442,4.954,U.S Dollar,US Gallon,2023-02-14
Connecticut,CT,Hartford,3.276,3.851,4.258,4.889,U.S Dollar,US Gallon,2023-02-14
Connecticut,CT,Lower Fairfield County,3.346,3.889,4.399,4.961,U.S Dollar,US Gallon,2023-02-14
Connecticut,CT,New Haven-Meriden,3.301,3.877,4.217,4.899,U.S Dollar,US Gallon,2023-02-14
Connecticut,CT,New London-Norwich (CT only),3.312,3.833,4.245,4.949,U.S Dollar,US Gallon,2023-02-14
Connecticut,CT,Windham,3.378,3.769,4.296,4.893,U.S Dollar,US Gallon,2023-02-14
District of Columbia,DC,Washington (DC only),3.549,4.14,4.572,4.941,U.S Dollar,US Gallon,2023-02-14
District of Columbia,DC,Washington (Entire Metro Average),3.364,3.852,4.175,4.563,U.S Dollar,US Gallon,2023-02-14
Delaware,DE,Dover,3.184,3.563,3.813,4.166,U.S Dollar,US Gallon,2023-02-14
Delaware,DE,Milford-Seaford,3.197,3.546,3.82,4.162,U.S Dollar,US Gallon,2023-02-14
Delaware,DE,Wilmington-Newark (DE only),3.193,3.796,4.019,4.209,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Bradenton-Sarasota-Venice,3.388,3.779,4.087,4.776,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Crestview-Fort Walton Beach,3.176,3.555,3.877,4.294,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Daytona Beach,3.341,3.734,4.08,4.768,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Fort Lauderdale,3.474,3.903,4.19,4.808,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Fort Myers-Cape Coral,3.369,3.765,4.055,4.803,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Gainesville,3.417,3.795,4.164,4.827,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Homosassa Springs,3.389,3.737,4.078,4.835,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Jacksonville,3.326,3.707,4.071,4.749,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Lakeland-Winter Haven,3.375,3.75,4.058,4.802,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Melbourne-Titusville,3.301,3.726,4.049,4.762,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Miami,3.472,3.862,4.106,4.753,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Naples,3.515,3.917,4.204,4.881,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Ocala,3.363,3.718,4.05,4.8,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Orlando,3.303,3.68,3.973,4.75,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Panama City,3.179,3.532,3.896,4.381,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Pensacola,3.252,3.639,3.979,4.378,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Port St. Lucie,3.437,3.829,4.137,4.774,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Punta Gorda,3.339,3.755,4.049,4.753,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Sebastian-Vero Beach,3.427,3.817,4.204,4.785,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Sebring,3.415,3.761,4.127,4.787,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Tallahassee,3.345,3.693,4.098,4.625,U.S Dollar,US Gallon,2023-02-14
Florida,FL,Tampa-St. Petersburg-Clearwater,3.334,3.729,4.052,4.774,U.S Dollar,US Gallon,2023-02-14
Florida,FL,The Villages,3.332,3.686,4.114,4.534,U.S Dollar,US Gallon,2023-02-14
Florida,FL,West Palm Beach-Boca Raton,3.607,4.01,4.358,4.878,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Albany,3.083,3.426,3.78,4.346,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Athens,3.216,3.599,3.936,4.52,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Atlanta,3.267,3.647,4.015,4.578,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Augusta-Aiken (GA only),3.25,3.63,3.982,4.435,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Brunswick,3.2,3.536,3.92,4.409,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Catoosa-Dade-Walker,3.147,3.519,3.907,4.344,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Columbus (GA only),3.185,3.527,3.907,4.454,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Dalton,3.219,3.596,3.981,4.369,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Gainesville,3.14,3.513,3.87,4.438,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Hinesville-Fort Stewart,3.382,3.812,4.176,4.559,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Macon,3.25,3.673,4.075,4.596,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Rome,3.197,3.575,3.912,4.449,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Savannah,3.361,3.758,4.144,4.509,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Valdosta,3.208,3.587,3.938,4.407,U.S Dollar,US Gallon,2023-02-14
Georgia,GA,Warner Robins,3.094,3.37,3.744,4.327,U.S Dollar,US Gallon,2023-02-14
Hawaii,HI,Hilo,4.87,5.04,5.348,6.161,U.S Dollar,US Gallon,2023-02-14
Hawaii,HI,Honolulu,4.8,5.034,5.313,5.919,U.S Dollar,US Gallon,2023-02-14
Hawaii,HI,Kahului,4.947,5.068,5.214,6.045,U.S Dollar,US Gallon,2023-02-14
Hawaii,HI,Lihue (Kauai),5.398,5.659,5.846,6.642,U.S Dollar,US Gallon,2023-02-14
Hawaii,HI,Wailuku,4.947,5.068,5.214,6.045,U.S Dollar,US Gallon,2023-02-14
Iowa,IA,Ames,3.291,3.619,3.986,3.931,U.S Dollar,US Gallon,2023-02-14
Iowa,IA,Cedar Rapids,3.286,3.607,4.126,4.159,U.S Dollar,US Gallon,2023-02-14
Iowa,IA,Council Bluffs,3.236,3.455,4.012,4.207,U.S Dollar,US Gallon,2023-02-14
