State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.693,4.902,5.118,5.196,U.S Dollar,US Gallon,2022-04-02
Alaska,AK,Fairbanks,4.868,5.086,5.247,5.402,U.S Dollar,US Gallon,2022-04-02
Alaska,AK,Juneau,4.408,4.386,4.501,4.742,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Anniston-Oxford,3.895,4.219,4.524,4.947,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Auburn,3.916,4.283,4.607,4.959,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Birmingham,3.959,4.347,4.672,5.022,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Daphne-Fairhope-Foley,4.001,4.385,4.696,4.943,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Decatur,3.917,4.31,4.58,4.933,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Dothan,4.011,4.392,4.73,4.983,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Florence-Muscle Shoals,3.901,4.264,4.596,4.909,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Gadsden,3.89,4.241,4.567,4.928,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Huntsville,3.94,4.314,4.638,4.949,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Mobile,3.996,4.385,4.706,4.998,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Montgomery,4.006,4.393,4.762,4.982,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Russell County,3.881,4.229,4.543,5.033,U.S Dollar,US Gallon,2022-04-02
Alabama,AL,Tuscaloosa,3.917,4.243,4.587,4.996,U.S Dollar,US Gallon,2022-04-02
Arkansas,AR,Fayetteville-Springdale-Rogers,3.734,4.043,4.313,4.708,U.S Dollar,US Gallon,2022-04-02
Arkansas,AR,Fort Smith (AR only),3.682,3.987,4.279,4.739,U.S Dollar,US Gallon,2022-04-02
Arkansas,AR,Hot Springs,3.757,4.063,4.371,4.747,U.S Dollar,US Gallon,2022-04-02
Arkansas,AR,Jonesboro,3.721,4.079,4.338,4.859,U.S Dollar,US Gallon,2022-04-02
Arkansas,AR,Little Rock-North Little Rock,3.768,4.102,4.406,4.813,U.S Dollar,US Gallon,2022-04-02
Arkansas,AR,Pine Bluff,3.803,4.122,4.441,4.849,U.S Dollar,US Gallon,2022-04-02
Arkansas,AR,Texarkana (AR only),3.906,4.194,4.541,4.943,U.S Dollar,US Gallon,2022-04-02
Arkansas,AR,West Memphis,3.889,4.259,4.71,4.954,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,East Valley,4.71,5.037,5.327,5.049,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Flagstaff,4.783,4.959,5.186,5.216,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Glendale,4.662,4.999,5.255,4.991,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Lake Havasu-Kingman,4.858,5.018,5.298,5.256,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Peoria,4.68,5.009,5.275,5.012,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Phoenix Proper,4.665,4.986,5.251,5.028,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Phoenix-Mesa,4.692,5.017,5.288,5.053,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Pima County,4.467,4.74,5.003,4.998,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Prescott,4.652,4.847,5.127,5.084,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Scottsdale,4.767,5.109,5.359,5.149,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Sierra Vista-Douglas,4.536,4.791,5.039,5.017,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Tucson,4.465,4.743,5.002,5.004,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,West Valley,4.673,5.001,5.26,5.005,U.S Dollar,US Gallon,2022-04-02
Arizona,AZ,Yuma,4.736,5.037,5.283,5.019,U.S Dollar,US Gallon,2022-04-02
California,CA,Bakersfield,5.864,6.062,6.235,6.36,U.S Dollar,US Gallon,2022-04-02
California,CA,Chico-Paradise,5.59,5.81,5.909,6.166,U.S Dollar,US Gallon,2022-04-02
California,CA,El Centro,5.917,6.147,6.309,6.364,U.S Dollar,US Gallon,2022-04-02
California,CA,Fresno,5.641,5.849,5.997,6.346,U.S Dollar,US Gallon,2022-04-02
California,CA,Hanford-Corcoran,5.574,5.79,5.927,6.285,U.S Dollar,US Gallon,2022-04-02
California,CA,Los Angeles-Long Beach,5.999,6.21,6.322,6.357,U.S Dollar,US Gallon,2022-04-02
California,CA,Madera-Chowchilla,5.589,5.853,6.029,6.32,U.S Dollar,US Gallon,2022-04-02
California,CA,Merced,5.69,5.903,6.044,6.426,U.S Dollar,US Gallon,2022-04-02
California,CA,Modesto,5.6,5.812,5.97,6.325,U.S Dollar,US Gallon,2022-04-02
California,CA,Napa,5.918,6.074,6.227,6.604,U.S Dollar,US Gallon,2022-04-02
California,CA,Oakland,5.841,6.043,6.173,6.551,U.S Dollar,US Gallon,2022-04-02
California,CA,Orange County,5.947,6.168,6.269,6.302,U.S Dollar,US Gallon,2022-04-02
California,CA,Redding,5.69,5.881,6.024,6.361,U.S Dollar,US Gallon,2022-04-02
California,CA,Riverside,5.909,6.123,6.243,6.311,U.S Dollar,US Gallon,2022-04-02
California,CA,Sacramento,5.713,5.927,6.064,6.456,U.S Dollar,US Gallon,2022-04-02
California,CA,Salinas,5.795,5.992,6.151,6.605,U.S Dollar,US Gallon,2022-04-02
California,CA,San Bernardino,5.936,6.135,6.265,6.312,U.S Dollar,US Gallon,2022-04-02
California,CA,San Diego,5.946,6.15,6.272,6.246,U.S Dollar,US Gallon,2022-04-02
California,CA,San Francisco,5.908,6.117,6.258,6.581,U.S Dollar,US Gallon,2022-04-02
California,CA,San Jose,5.809,6.034,6.16,6.579,U.S Dollar,US Gallon,2022-04-02
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.034,6.244,6.352,6.595,U.S Dollar,US Gallon,2022-04-02
California,CA,San Rafael,5.861,6.06,6.224,6.62,U.S Dollar,US Gallon,2022-04-02
California,CA,Santa Barbara-Santa Maria-Lompoc,5.915,6.109,6.247,6.36,U.S Dollar,US Gallon,2022-04-02
California,CA,Santa Cruz-Watsonville,5.807,6.024,6.167,6.563,U.S Dollar,US Gallon,2022-04-02
California,CA,Santa Rosa,5.871,6.077,6.197,6.579,U.S Dollar,US Gallon,2022-04-02
California,CA,Stockton-Lodi,5.699,5.919,6.054,6.421,U.S Dollar,US Gallon,2022-04-02
California,CA,Vallejo-Fairfield,5.762,5.989,6.097,6.448,U.S Dollar,US Gallon,2022-04-02
California,CA,Ventura,5.99,6.207,6.314,6.345,U.S Dollar,US Gallon,2022-04-02
California,CA,Visalia-Tulare-Porterville,5.708,5.888,6.064,6.418,U.S Dollar,US Gallon,2022-04-02
California,CA,Yolo,5.633,5.84,5.998,6.396,U.S Dollar,US Gallon,2022-04-02
California,CA,Yuba City,5.591,5.795,5.956,6.22,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Boulder-Longmont,3.99,4.344,4.678,4.802,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Colorado Springs,3.942,4.306,4.604,4.85,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Denver,3.948,4.329,4.632,4.848,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Durango,4.495,4.727,5.029,5.221,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Fort Collins-Loveland,3.912,4.26,4.546,4.841,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Glenwood Springs,4.125,4.414,4.587,5.011,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Grand Junction (CO only),3.978,4.245,4.521,4.954,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Greeley,3.889,4.229,4.528,4.888,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Pueblo,3.948,4.291,4.639,4.905,U.S Dollar,US Gallon,2022-04-02
Colorado,CO,Vail,4.399,4.631,4.93,5.092,U.S Dollar,US Gallon,2022-04-02
Connecticut,CT,Bridgeport,4.153,4.559,4.779,5.263,U.S Dollar,US Gallon,2022-04-02
Connecticut,CT,Hartford,4.036,4.523,4.741,5.195,U.S Dollar,US Gallon,2022-04-02
Connecticut,CT,Lower Fairfield County,4.132,4.539,4.723,5.231,U.S Dollar,US Gallon,2022-04-02
Connecticut,CT,New Haven-Meriden,4.092,4.494,4.703,5.167,U.S Dollar,US Gallon,2022-04-02
Connecticut,CT,New London-Norwich (CT only),4.099,4.512,4.727,5.241,U.S Dollar,US Gallon,2022-04-02
Connecticut,CT,Windham,4.073,4.455,4.671,5.192,U.S Dollar,US Gallon,2022-04-02
District of Columbia,DC,Washington (DC only),4.385,4.861,5.069,5.333,U.S Dollar,US Gallon,2022-04-02
District of Columbia,DC,Washington (Entire Metro Average),4.106,4.575,4.852,5.057,U.S Dollar,US Gallon,2022-04-02
Delaware,DE,Dover,4.077,4.419,4.702,5.135,U.S Dollar,US Gallon,2022-04-02
Delaware,DE,Milford-Seaford,4.064,4.413,4.702,5.137,U.S Dollar,US Gallon,2022-04-02
Delaware,DE,Wilmington-Newark (DE only),4.078,4.592,4.8,5.15,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Bradenton-Sarasota-Venice,4.182,4.587,4.871,5.168,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Crestview-Fort Walton Beach,3.994,4.392,4.651,4.972,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Daytona Beach,4.155,4.538,4.837,5.156,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Fort Lauderdale,4.249,4.657,4.952,5.17,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Fort Myers-Cape Coral,4.151,4.55,4.837,5.172,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Gainesville,4.191,4.577,4.942,5.2,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Homosassa Springs,4.172,4.528,4.829,5.188,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Jacksonville,4.16,4.523,4.881,5.183,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Lakeland-Winter Haven,4.181,4.552,4.86,5.186,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Melbourne-Titusville,4.132,4.534,4.86,5.171,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Miami,4.231,4.652,4.907,5.128,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Naples,4.21,4.596,4.901,5.21,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Ocala,4.19,4.578,4.892,5.19,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Orlando,4.161,4.535,4.826,5.163,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Panama City,4.085,4.418,4.751,4.993,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Pensacola,3.991,4.352,4.649,4.968,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Port St. Lucie,4.205,4.613,4.912,5.184,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Punta Gorda,4.157,4.611,4.873,5.134,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Sebastian-Vero Beach,4.191,4.598,4.917,5.177,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Sebring,4.181,4.558,4.892,5.155,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Tallahassee,4.094,4.453,4.808,5.072,U.S Dollar,US Gallon,2022-04-02
Florida,FL,Tampa-St. Petersburg-Clearwater,4.179,4.567,4.885,5.167,U.S Dollar,US Gallon,2022-04-02
Florida,FL,The Villages,4.153,4.561,4.909,5.145,U.S Dollar,US Gallon,2022-04-02
Florida,FL,West Palm Beach-Boca Raton,4.342,4.753,5.087,5.221,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Albany,3.669,4.024,4.382,4.75,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Athens,3.884,4.328,4.623,4.853,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Atlanta,3.947,4.349,4.7,4.875,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Augusta-Aiken (GA only),3.845,4.274,4.594,4.82,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Brunswick,3.843,4.245,4.638,4.941,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Catoosa-Dade-Walker,3.795,4.234,4.561,4.816,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Columbus (GA only),3.708,4.084,4.438,4.842,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Dalton,3.861,4.223,4.574,4.817,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Gainesville,3.891,4.313,4.653,4.805,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Hinesville-Fort Stewart,3.827,4.2,4.552,4.823,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Macon,3.874,4.285,4.634,4.9,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Rome,3.833,4.282,4.603,4.776,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Savannah,3.829,4.234,4.571,4.829,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Valdosta,3.744,4.155,4.446,4.77,U.S Dollar,US Gallon,2022-04-02
Georgia,GA,Warner Robins,3.681,3.985,4.321,4.761,U.S Dollar,US Gallon,2022-04-02
Hawaii,HI,Hilo,5.269,5.453,5.774,5.764,U.S Dollar,US Gallon,2022-04-02
Hawaii,HI,Honolulu,5.125,5.365,5.633,5.445,U.S Dollar,US Gallon,2022-04-02
Hawaii,HI,Kahului,5.314,5.534,5.709,5.826,U.S Dollar,US Gallon,2022-04-02
Hawaii,HI,Lihue (Kauai),5.431,5.63,5.805,6.001,U.S Dollar,US Gallon,2022-04-02
