State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Pima County,4.508,4.791,5.037,5.164,U.S Dollar,US Gallon,2022-03-13
Arizona,AZ,Prescott,4.567,4.796,5.05,5.131,U.S Dollar,US Gallon,2022-03-13
Arizona,AZ,Scottsdale,4.735,5.03,5.319,5.208,U.S Dollar,US Gallon,2022-03-13
Arizona,AZ,Sierra Vista-Douglas,4.535,4.813,5.023,5.085,U.S Dollar,US Gallon,2022-03-13
Arizona,AZ,Tucson,4.505,4.785,5.03,5.145,U.S Dollar,US Gallon,2022-03-13
Arizona,AZ,West Valley,4.649,4.954,5.215,5.129,U.S Dollar,US Gallon,2022-03-13
Arizona,AZ,Yuma,4.466,4.674,4.963,5.085,U.S Dollar,US Gallon,2022-03-13
California,CA,Bakersfield,5.635,5.813,5.984,6.283,U.S Dollar,US Gallon,2022-03-13
California,CA,Chico-Paradise,5.566,5.765,5.878,6.195,U.S Dollar,US Gallon,2022-03-13
California,CA,El Centro,5.715,5.917,6.113,6.29,U.S Dollar,US Gallon,2022-03-13
California,CA,Fresno,5.553,5.732,5.874,6.181,U.S Dollar,US Gallon,2022-03-13
California,CA,Hanford-Corcoran,5.452,5.66,5.8,6.113,U.S Dollar,US Gallon,2022-03-13
California,CA,Los Angeles-Long Beach,5.824,6.017,6.135,6.284,U.S Dollar,US Gallon,2022-03-13
California,CA,Madera-Chowchilla,5.518,5.735,5.882,6.151,U.S Dollar,US Gallon,2022-03-13
California,CA,Merced,5.587,5.749,5.917,6.218,U.S Dollar,US Gallon,2022-03-13
California,CA,Modesto,5.538,5.728,5.879,6.221,U.S Dollar,US Gallon,2022-03-13
California,CA,Napa,5.907,5.997,6.171,6.446,U.S Dollar,US Gallon,2022-03-13
California,CA,Oakland,5.802,5.988,6.124,6.442,U.S Dollar,US Gallon,2022-03-13
California,CA,Orange County,5.798,5.987,6.097,6.224,U.S Dollar,US Gallon,2022-03-13
California,CA,Redding,5.663,5.823,5.978,6.394,U.S Dollar,US Gallon,2022-03-13
California,CA,Riverside,5.724,5.913,6.043,6.227,U.S Dollar,US Gallon,2022-03-13
California,CA,Sacramento,5.661,5.853,6,6.318,U.S Dollar,US Gallon,2022-03-13
California,CA,Salinas,5.714,5.904,6.06,6.333,U.S Dollar,US Gallon,2022-03-13
California,CA,San Bernardino,5.748,5.929,6.079,6.254,U.S Dollar,US Gallon,2022-03-13
California,CA,San Diego,5.763,5.946,6.075,6.149,U.S Dollar,US Gallon,2022-03-13
California,CA,San Francisco,5.87,6.069,6.215,6.415,U.S Dollar,US Gallon,2022-03-13
California,CA,San Jose,5.771,5.984,6.112,6.383,U.S Dollar,US Gallon,2022-03-13
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.92,6.107,6.248,6.549,U.S Dollar,US Gallon,2022-03-13
California,CA,San Rafael,5.926,6.109,6.262,6.558,U.S Dollar,US Gallon,2022-03-13
California,CA,Santa Barbara-Santa Maria-Lompoc,5.745,5.908,6.035,6.251,U.S Dollar,US Gallon,2022-03-13
California,CA,Santa Cruz-Watsonville,5.705,5.915,6.054,6.236,U.S Dollar,US Gallon,2022-03-13
California,CA,Santa Rosa,5.83,6.031,6.16,6.436,U.S Dollar,US Gallon,2022-03-13
California,CA,Stockton-Lodi,5.65,5.838,5.994,6.34,U.S Dollar,US Gallon,2022-03-13
California,CA,Vallejo-Fairfield,5.739,5.966,6.078,6.298,U.S Dollar,US Gallon,2022-03-13
California,CA,Ventura,5.748,5.934,6.058,6.255,U.S Dollar,US Gallon,2022-03-13
California,CA,Visalia-Tulare-Porterville,5.597,5.761,5.952,6.361,U.S Dollar,US Gallon,2022-03-13
California,CA,Yolo,5.601,5.815,5.953,6.28,U.S Dollar,US Gallon,2022-03-13
California,CA,Yuba City,5.512,5.7,5.872,6.209,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Boulder-Longmont,3.998,4.348,4.646,4.631,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Colorado Springs,3.946,4.291,4.598,4.607,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Denver,3.954,4.324,4.629,4.59,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Durango,4.407,4.685,4.898,4.986,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Fort Collins-Loveland,3.92,4.268,4.58,4.606,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Glenwood Springs,4.071,4.363,4.695,4.736,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Grand Junction (CO only),4.013,4.287,4.532,4.709,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Greeley,3.869,4.199,4.479,4.62,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Pueblo,3.926,4.258,4.619,4.55,U.S Dollar,US Gallon,2022-03-13
Colorado,CO,Vail,4.204,4.489,4.743,4.726,U.S Dollar,US Gallon,2022-03-13
Connecticut,CT,Bridgeport,4.526,4.802,5.034,5.382,U.S Dollar,US Gallon,2022-03-13
Connecticut,CT,Hartford,4.463,4.775,5.011,5.359,U.S Dollar,US Gallon,2022-03-13
Connecticut,CT,Lower Fairfield County,4.531,4.823,5.028,5.407,U.S Dollar,US Gallon,2022-03-13
Connecticut,CT,New Haven-Meriden,4.434,4.717,4.924,5.215,U.S Dollar,US Gallon,2022-03-13
Connecticut,CT,New London-Norwich (CT only),4.444,4.708,4.93,5.297,U.S Dollar,US Gallon,2022-03-13
Connecticut,CT,Windham,4.47,4.734,4.971,5.261,U.S Dollar,US Gallon,2022-03-13
District of Columbia,DC,Washington (DC only),4.492,4.919,5.155,5.405,U.S Dollar,US Gallon,2022-03-13
District of Columbia,DC,Washington (Entire Metro Average),4.329,4.741,5.019,5.218,U.S Dollar,US Gallon,2022-03-13
Delaware,DE,Dover,4.205,4.559,4.799,5.078,U.S Dollar,US Gallon,2022-03-13
Delaware,DE,Milford-Seaford,4.211,4.55,4.843,5.059,U.S Dollar,US Gallon,2022-03-13
Delaware,DE,Wilmington-Newark (DE only),4.225,4.659,4.87,5.055,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Bradenton-Sarasota-Venice,4.35,4.706,5,5.066,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Crestview-Fort Walton Beach,4.203,4.556,4.828,5.109,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Daytona Beach,4.344,4.71,5.006,5.097,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Fort Lauderdale,4.398,4.763,5.048,5.16,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Fort Myers-Cape Coral,4.322,4.695,4.992,5.075,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Gainesville,4.367,4.697,5.039,5.216,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Homosassa Springs,4.367,4.699,5.026,5.152,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Jacksonville,4.336,4.665,5.008,5.138,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Lakeland-Winter Haven,4.365,4.695,5.01,5.11,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Melbourne-Titusville,4.342,4.71,5.012,5.152,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Miami,4.367,4.724,4.973,5.101,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Naples,4.368,4.739,5.04,5.11,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Ocala,4.379,4.702,5.061,5.186,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Orlando,4.333,4.684,4.978,5.077,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Panama City,4.201,4.516,4.857,5.062,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Pensacola,4.243,4.559,4.874,5.093,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Port St. Lucie,4.369,4.725,5.026,5.12,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Punta Gorda,4.327,4.631,4.929,5.097,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Sebastian-Vero Beach,4.354,4.696,5.01,5.121,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Sebring,4.354,4.659,4.957,5.03,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Tallahassee,4.266,4.587,4.953,5.104,U.S Dollar,US Gallon,2022-03-13
Florida,FL,Tampa-St. Petersburg-Clearwater,4.355,4.725,5.032,5.096,U.S Dollar,US Gallon,2022-03-13
Florida,FL,The Villages,4.318,4.707,5.065,5.288,U.S Dollar,US Gallon,2022-03-13
Florida,FL,West Palm Beach-Boca Raton,4.458,4.826,5.151,5.193,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Albany,4.254,4.631,4.95,5.139,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Athens,4.293,4.661,4.94,5.237,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Atlanta,4.326,4.674,5.018,5.268,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Augusta-Aiken (GA only),4.22,4.559,4.867,5.218,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Brunswick,4.312,4.652,4.96,5.299,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Catoosa-Dade-Walker,4.154,4.525,4.872,5.132,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Columbus (GA only),4.223,4.503,4.886,5.013,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Dalton,4.228,4.606,4.911,5.174,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Gainesville,4.286,4.644,4.956,5.182,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Hinesville-Fort Stewart,4.244,4.606,4.921,5.171,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Macon,4.268,4.641,5.005,5.176,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Rome,4.25,4.612,4.943,5.2,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Savannah,4.276,4.631,4.958,5.16,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Valdosta,4.265,4.598,4.988,5.162,U.S Dollar,US Gallon,2022-03-13
Georgia,GA,Warner Robins,4.239,4.536,4.883,5.09,U.S Dollar,US Gallon,2022-03-13
Hawaii,HI,Hilo,5.019,5.137,5.441,5.241,U.S Dollar,US Gallon,2022-03-13
Hawaii,HI,Honolulu,4.847,5.065,5.334,5.013,U.S Dollar,US Gallon,2022-03-13
Hawaii,HI,Kahului,5.119,5.293,5.515,5.466,U.S Dollar,US Gallon,2022-03-13
Hawaii,HI,Lihue (Kauai),5.172,5.249,5.606,5.441,U.S Dollar,US Gallon,2022-03-13
Hawaii,HI,Wailuku,5.119,5.293,5.515,5.466,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Ames,3.885,4.105,4.412,4.734,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Cedar Rapids,3.945,4.133,4.67,4.795,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Council Bluffs,3.908,4.13,4.453,4.783,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.952,4.204,4.645,4.909,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Des Moines,3.909,3.972,4.434,4.81,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Dubuque,4.069,4.275,4.787,4.855,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Iowa City,3.875,3.996,4.513,4.674,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Sioux City (IA only),3.871,4.08,4.404,4.723,U.S Dollar,US Gallon,2022-03-13
Iowa,IA,Waterloo-Cedar Falls,3.954,4.024,4.61,4.865,U.S Dollar,US Gallon,2022-03-13
Idaho,ID,Boise City,4.448,4.58,4.786,5.089,U.S Dollar,US Gallon,2022-03-13
Idaho,ID,Coeur D'Alene,4.146,4.389,4.646,4.776,U.S Dollar,US Gallon,2022-03-13
Idaho,ID,Franklin,4.373,4.657,4.837,4.982,U.S Dollar,US Gallon,2022-03-13
Idaho,ID,Idaho Falls,4.249,4.462,4.684,4.952,U.S Dollar,US Gallon,2022-03-13
Idaho,ID,Lewiston,4.158,4.343,4.492,4.648,U.S Dollar,US Gallon,2022-03-13
Idaho,ID,Pocatello,4.327,4.535,4.724,5.005,U.S Dollar,US Gallon,2022-03-13
Idaho,ID,Twin Falls,4.482,4.636,4.796,5.026,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Alexander County,4.469,0,0,0,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Bloomington-Normal,4.532,4.842,5.178,4.939,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Carbondale-Marion,4.525,4.88,5.186,5.016,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Champaign-Urbana,4.515,4.84,5.165,4.866,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Chicago Metro,4.672,5.045,5.471,4.975,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,City of Chicago,4.845,5.262,5.696,5.013,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Danville,4.487,4.831,5.147,4.907,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.439,4.75,5.162,4.938,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Decatur,4.531,4.892,5.254,4.909,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,East Saint Louis,4.457,4.73,5.044,4.929,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Elgin,4.571,4.914,5.33,4.975,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Kankakee-Bradley,4.516,4.852,5.242,4.912,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Lake County,4.525,4.905,5.336,4.904,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Peoria-Pekin,4.556,4.873,5.219,4.913,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Quincy,4.616,4.859,5.189,4.811,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Rockford,4.481,4.803,5.184,4.917,U.S Dollar,US Gallon,2022-03-13
Illinois,IL,Springfield,4.56,4.85,5.212,4.98,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Bloomington,4.268,4.6,4.906,4.95,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Clarksville,4.246,4.568,4.886,5.161,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Columbus,4.241,4.588,4.917,4.954,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.119,4.447,4.813,5.016,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Elkhart,4.255,4.563,4.92,4.966,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Evansville,4.156,4.439,4.715,4.997,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Fort Wayne,4.226,4.59,4.93,4.959,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Gary,4.339,4.66,4.962,5.001,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Indianapolis,4.236,4.583,4.914,4.923,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Kokomo,4.24,4.568,4.883,4.915,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Lafayette,4.26,4.578,4.895,4.965,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Michigan City-La Porte,4.349,4.644,4.947,4.997,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Muncie,4.226,4.564,4.895,4.941,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,South Bend,4.257,4.636,4.995,5.074,U.S Dollar,US Gallon,2022-03-13
Indiana,IN,Terre Haute,4.232,4.534,4.856,4.89,U.S Dollar,US Gallon,2022-03-13
Kansas,KS,Kansas City (KS only),3.802,4.07,4.327,4.682,U.S Dollar,US Gallon,2022-03-13
Kansas,KS,Lawrence,3.83,4.071,4.348,4.679,U.S Dollar,US Gallon,2022-03-13
Kansas,KS,Manhattan,3.788,4.091,4.365,4.634,U.S Dollar,US Gallon,2022-03-13
Kansas,KS,Topeka,3.86,4.124,4.371,4.654,U.S Dollar,US Gallon,2022-03-13
Kansas,KS,Wichita,3.861,4.112,4.35,4.599,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Bowling Green,4.001,4.33,4.647,4.96,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Covington,3.994,4.328,4.639,4.847,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Elizabethtown-Fort Knox,3.992,4.332,4.659,4.963,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Henderson,3.893,4.183,4.434,4.77,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Hopkinsville,4.058,4.375,4.733,5.109,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Huntington-Ashland (KY only),3.995,4.265,4.545,4.869,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Lexington,3.994,4.341,4.65,4.927,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Louisville (KY only),4.228,4.538,4.868,4.936,U.S Dollar,US Gallon,2022-03-13
Kentucky,KY,Owensboro,3.939,4.292,4.582,4.915,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,Alexandria,4.125,4.452,4.76,5.039,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,Baton Rouge,4.19,4.505,4.833,4.968,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,Hammond,4.189,4.532,4.869,5.022,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,Houma-Thibodaux,4.102,4.264,4.565,4.852,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,Lafayette,4.183,4.499,4.841,4.985,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,Lake Charles,4.132,4.397,4.739,4.985,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,Monroe,4.048,4.384,4.671,4.976,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,New Orleans,4.182,4.532,4.83,4.993,U.S Dollar,US Gallon,2022-03-13
Louisiana,LA,Shreveport-Bossier City,4.138,4.466,4.773,5.056,U.S Dollar,US Gallon,2022-03-13
Massachusetts,MA,Barnstable-Yarmouth,4.379,4.712,4.913,5.233,U.S Dollar,US Gallon,2022-03-13
Massachusetts,MA,Boston (MA only),4.385,4.678,4.921,5.211,U.S Dollar,US Gallon,2022-03-13
Massachusetts,MA,Cambridge-Newton-Framingham,4.377,4.681,4.912,5.234,U.S Dollar,US Gallon,2022-03-13
Massachusetts,MA,Pittsfield,4.317,4.644,4.84,5.128,U.S Dollar,US Gallon,2022-03-13
Massachusetts,MA,Seakonk,4.306,4.604,4.8,5.198,U.S Dollar,US Gallon,2022-03-13
Massachusetts,MA,Springfield,4.307,4.551,4.756,5.132,U.S Dollar,US Gallon,2022-03-13
Massachusetts,MA,Worcester,4.331,4.603,4.827,5.238,U.S Dollar,US Gallon,2022-03-13
Maryland,MD,Annapolis,4.27,4.705,4.952,5.182,U.S Dollar,US Gallon,2022-03-13
Maryland,MD,Baltimore,4.261,4.651,4.912,5.178,U.S Dollar,US Gallon,2022-03-13
Maryland,MD,Bowie-St. Charles,4.297,4.766,5.018,5.219,U.S Dollar,US Gallon,2022-03-13
Maryland,MD,Cumberland (MD Only),4.206,4.569,4.87,5.258,U.S Dollar,US Gallon,2022-03-13
Maryland,MD,Frederick,4.256,4.613,4.866,5.13,U.S Dollar,US Gallon,2022-03-13
Maryland,MD,Hagerstown,4.194,4.559,4.83,5.261,U.S Dollar,US Gallon,2022-03-13
Maryland,MD,Salisbury,4.212,4.553,4.857,5.068,U.S Dollar,US Gallon,2022-03-13
Maryland,MD,Washington (MD only),4.343,4.762,5.028,5.227,U.S Dollar,US Gallon,2022-03-13
Maine,ME,Bangor,4.204,4.491,4.772,5.223,U.S Dollar,US Gallon,2022-03-13
Maine,ME,Lewiston-Auburn,4.318,4.571,4.824,5.203,U.S Dollar,US Gallon,2022-03-13
Maine,ME,Portland,4.317,4.588,4.868,5.188,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Ann Arbor,4.255,4.597,4.951,5.063,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Benton Harbor,4.252,4.585,4.928,4.987,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Flint,4.231,4.54,4.87,4.922,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Grand Rapids-Muskegon-Holland,4.231,4.547,4.866,4.906,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Jackson,4.222,4.525,4.873,4.962,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Lansing-East Lansing,4.247,4.566,4.883,4.909,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Marquette,4.282,4.692,4.968,5.262,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Metro Detroit,4.25,4.605,4.944,4.948,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Saginaw-Bay City-Midland,4.245,4.565,4.88,4.977,U.S Dollar,US Gallon,2022-03-13
Michigan,MI,Traverse City,4.243,4.583,4.871,4.961,U.S Dollar,US Gallon,2022-03-13
Minnesota,MN,Duluth-Superior (MN only),3.982,4.263,4.598,4.852,U.S Dollar,US Gallon,2022-03-13
Minnesota,MN,Houston County,3.975,4.149,4.689,4.993,U.S Dollar,US Gallon,2022-03-13
Minnesota,MN,Mankato,3.972,4.243,4.58,4.989,U.S Dollar,US Gallon,2022-03-13
Minnesota,MN,Minneapolis-St. Paul (MN only),3.973,4.227,4.528,4.912,U.S Dollar,US Gallon,2022-03-13
Minnesota,MN,Moorhead,3.891,4.085,4.466,4.711,U.S Dollar,US Gallon,2022-03-13
Minnesota,MN,Polk County,3.841,3.966,4.169,4.641,U.S Dollar,US Gallon,2022-03-13
Minnesota,MN,Rochester,3.964,4.177,4.624,4.933,U.S Dollar,US Gallon,2022-03-13
Minnesota,MN,St. Cloud,3.91,4.135,4.476,4.95,U.S Dollar,US Gallon,2022-03-13
Missouri,MO,Cape Girardeau,3.936,4.197,4.468,4.906,U.S Dollar,US Gallon,2022-03-13
Missouri,MO,Columbia,3.992,4.178,4.43,4.937,U.S Dollar,US Gallon,2022-03-13
Missouri,MO,Jefferson City,3.966,4.224,4.518,4.95,U.S Dollar,US Gallon,2022-03-13
Missouri,MO,Joplin,3.732,4.034,4.322,4.799,U.S Dollar,US Gallon,2022-03-13
Missouri,MO,Kansas City (MO only),3.769,4.02,4.297,4.649,U.S Dollar,US Gallon,2022-03-13
Missouri,MO,Springfield,3.777,4.061,4.337,4.783,U.S Dollar,US Gallon,2022-03-13
Missouri,MO,St. Joseph,3.745,4.049,4.304,4.616,U.S Dollar,US Gallon,2022-03-13
Missouri,MO,St. Louis (MO only),3.975,4.226,4.481,4.849,U.S Dollar,US Gallon,2022-03-13
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.997,4.3,4.625,4.959,U.S Dollar,US Gallon,2022-03-13
Mississippi,MS,Hattiesburg,4,4.362,4.646,4.995,U.S Dollar,US Gallon,2022-03-13
Mississippi,MS,Jackson,4.011,4.354,4.676,4.989,U.S Dollar,US Gallon,2022-03-13
Mississippi,MS,South Haven - Olive Branch,4.011,4.363,4.688,5.056,U.S Dollar,US Gallon,2022-03-13
Montana,MT,Billings,4.004,4.223,4.551,4.77,U.S Dollar,US Gallon,2022-03-13
Montana,MT,Great Falls,3.992,4.253,4.471,4.763,U.S Dollar,US Gallon,2022-03-13
Montana,MT,Missoula,4.015,4.258,4.506,4.803,U.S Dollar,US Gallon,2022-03-13
North Carolina,NC,Asheville,4.209,4.524,4.837,5.098,U.S Dollar,US Gallon,2022-03-13
North Carolina,NC,Burlington,4.186,4.507,4.869,5.165,U.S Dollar,US Gallon,2022-03-13
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.187,4.55,4.882,5.13,U.S Dollar,US Gallon,2022-03-13
North Carolina,NC,Durham-Chapel Hill,4.19,4.564,4.93,5.028,U.S Dollar,US Gallon,2022-03-13
North Carolina,NC,Fayetteville,4.145,4.49,4.856,5.117,U.S Dollar,US Gallon,2022-03-13
North Carolina,NC,Goldsboro,4.17,4.516,4.851,5.075,U.S Dollar,US Gallon,2022-03-13
North Carolina,NC,Greensboro,4.169,4.53,4.868,5.113,U.S Dollar,US Gallon,2022-03-13
