State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.221,4.221,4.356,4.069,U.S Dollar,US Gallon,2024-04-15
Alaska,AK,Fairbanks,4.333,4.44,4.688,4.048,U.S Dollar,US Gallon,2024-04-15
Alaska,AK,Anchorage,4.354,4.612,4.91,3.869,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Birmingham,3.232,3.632,4.036,3.845,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Huntsville,3.264,3.622,3.991,3.826,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Mobile,3.226,3.631,3.982,3.74,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Montgomery,3.289,3.699,4.091,3.857,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Tuscaloosa,3.219,3.637,4.019,3.847,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Anniston-Oxford,3.222,3.603,3.962,3.779,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Auburn,3.205,3.576,3.9,3.778,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Daphne-Fairhope-Foley,3.229,3.626,4.001,3.758,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Decatur,3.202,3.593,3.966,3.753,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Dothan,3.255,3.636,4.035,3.893,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Florence-Muscle Shoals,3.201,3.568,3.929,3.67,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Gadsden,3.178,3.537,3.957,3.689,U.S Dollar,US Gallon,2024-04-15
Alabama,AL,Russell County,3.253,3.594,3.937,3.987,U.S Dollar,US Gallon,2024-04-15
Arkansas,AR,Fayetteville-Springdale-Rogers,3.121,3.428,3.792,3.656,U.S Dollar,US Gallon,2024-04-15
Arkansas,AR,Little Rock-North Little Rock,3.131,3.527,3.932,3.692,U.S Dollar,US Gallon,2024-04-15
Arkansas,AR,Pine Bluff,3.169,3.703,4.05,3.694,U.S Dollar,US Gallon,2024-04-15
Arkansas,AR,Fort Smith (AR only),3.175,3.539,3.889,3.701,U.S Dollar,US Gallon,2024-04-15
Arkansas,AR,Texarkana (AR only),3.196,3.569,3.905,3.747,U.S Dollar,US Gallon,2024-04-15
Arkansas,AR,Hot Springs,3.138,3.575,3.964,3.702,U.S Dollar,US Gallon,2024-04-15
Arkansas,AR,Jonesboro,3.174,3.513,3.845,3.768,U.S Dollar,US Gallon,2024-04-15
Arkansas,AR,West Memphis,3.246,3.637,4.106,3.781,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Flagstaff,3.8,4.059,4.389,3.934,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Phoenix-Mesa,4.35,4.676,4.962,4.094,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Pima County,3.95,4.287,4.578,4.079,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Yuma,3.759,4.072,4.32,4.13,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Phoenix Proper,4.297,4.619,4.911,4.111,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,East Valley,4.46,4.785,5.072,4.049,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,West Valley,4.312,4.639,4.914,4.03,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Scottsdale,4.381,4.686,4.979,4.215,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Tucson,3.946,4.277,4.566,4.07,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Glendale,4.316,4.636,4.919,4.012,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Peoria,4.358,4.678,4.984,4.092,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Prescott,3.804,4.042,4.399,3.957,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Lake Havasu-Kingman,3.991,4.19,4.514,4.141,U.S Dollar,US Gallon,2024-04-15
Arizona,AZ,Sierra Vista-Douglas,3.842,4.13,4.414,4.064,U.S Dollar,US Gallon,2024-04-15
California,CA,Bakersfield,5.314,5.5,5.705,5.691,U.S Dollar,US Gallon,2024-04-15
California,CA,Chico-Paradise,5.38,5.535,5.658,5.133,U.S Dollar,US Gallon,2024-04-15
California,CA,Fresno,5.46,5.641,5.844,5.453,U.S Dollar,US Gallon,2024-04-15
California,CA,Los Angeles-Long Beach,5.397,5.592,5.747,5.479,U.S Dollar,US Gallon,2024-04-15
California,CA,Merced,5.522,5.704,5.915,5.425,U.S Dollar,US Gallon,2024-04-15
California,CA,Modesto,5.468,5.67,5.85,5.392,U.S Dollar,US Gallon,2024-04-15
California,CA,Oakland,5.644,5.869,6.043,5.497,U.S Dollar,US Gallon,2024-04-15
California,CA,Orange County,5.348,5.555,5.694,5.289,U.S Dollar,US Gallon,2024-04-15
California,CA,Redding,5.359,5.524,5.697,5.195,U.S Dollar,US Gallon,2024-04-15
California,CA,Riverside,5.309,5.507,5.685,5.296,U.S Dollar,US Gallon,2024-04-15
California,CA,Sacramento,5.599,5.815,5.991,5.315,U.S Dollar,US Gallon,2024-04-15
California,CA,Salinas,5.673,5.85,6.059,5.642,U.S Dollar,US Gallon,2024-04-15
California,CA,San Diego,5.368,5.577,5.746,5.338,U.S Dollar,US Gallon,2024-04-15
California,CA,San Francisco,5.756,5.966,6.146,5.625,U.S Dollar,US Gallon,2024-04-15
California,CA,San Jose,5.601,5.813,5.979,5.506,U.S Dollar,US Gallon,2024-04-15
