State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Tucson,3.485,3.746,3.996,3.879,U.S Dollar,US Gallon,2022-02-14
Arizona,AZ,West Valley,3.72,4.028,4.289,3.951,U.S Dollar,US Gallon,2022-02-14
Arizona,AZ,Yuma,3.709,3.98,4.185,4.048,U.S Dollar,US Gallon,2022-02-14
California,CA,Bakersfield,4.602,4.77,4.947,4.95,U.S Dollar,US Gallon,2022-02-14
California,CA,Chico-Paradise,4.471,4.606,4.747,4.857,U.S Dollar,US Gallon,2022-02-14
California,CA,El Centro,4.551,4.702,4.923,4.986,U.S Dollar,US Gallon,2022-02-14
California,CA,Fresno,4.534,4.72,4.858,4.868,U.S Dollar,US Gallon,2022-02-14
California,CA,Hanford-Corcoran,4.404,4.588,4.73,4.802,U.S Dollar,US Gallon,2022-02-14
California,CA,Los Angeles-Long Beach,4.765,4.949,5.063,5.004,U.S Dollar,US Gallon,2022-02-14
California,CA,Madera-Chowchilla,4.492,4.73,4.89,4.894,U.S Dollar,US Gallon,2022-02-14
California,CA,Merced,4.586,4.76,4.95,4.916,U.S Dollar,US Gallon,2022-02-14
California,CA,Modesto,4.434,4.647,4.793,4.855,U.S Dollar,US Gallon,2022-02-14
California,CA,Napa,4.888,5.008,5.166,4.999,U.S Dollar,US Gallon,2022-02-14
California,CA,Oakland,4.753,4.932,5.074,5,U.S Dollar,US Gallon,2022-02-14
California,CA,Orange County,4.738,4.931,5.045,4.953,U.S Dollar,US Gallon,2022-02-14
California,CA,Redding,4.623,4.782,4.897,4.865,U.S Dollar,US Gallon,2022-02-14
California,CA,Riverside,4.672,4.866,4.999,4.977,U.S Dollar,US Gallon,2022-02-14
California,CA,Sacramento,4.65,4.858,4.989,4.94,U.S Dollar,US Gallon,2022-02-14
California,CA,Salinas,4.778,4.963,5.116,5.076,U.S Dollar,US Gallon,2022-02-14
California,CA,San Bernardino,4.702,4.885,5.021,4.998,U.S Dollar,US Gallon,2022-02-14
California,CA,San Diego,4.71,4.898,5.024,4.972,U.S Dollar,US Gallon,2022-02-14
California,CA,San Francisco,4.852,5.032,5.181,4.99,U.S Dollar,US Gallon,2022-02-14
California,CA,San Jose,4.76,4.957,5.086,4.974,U.S Dollar,US Gallon,2022-02-14
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.875,5.043,5.183,5.152,U.S Dollar,US Gallon,2022-02-14
California,CA,San Rafael,4.809,4.987,5.174,5.067,U.S Dollar,US Gallon,2022-02-14
California,CA,Santa Barbara-Santa Maria-Lompoc,4.694,4.82,4.967,4.974,U.S Dollar,US Gallon,2022-02-14
California,CA,Santa Cruz-Watsonville,4.718,4.9,5.041,4.958,U.S Dollar,US Gallon,2022-02-14
California,CA,Santa Rosa,4.86,5.031,5.175,5.048,U.S Dollar,US Gallon,2022-02-14
California,CA,Stockton-Lodi,4.559,4.716,4.883,4.911,U.S Dollar,US Gallon,2022-02-14
California,CA,Vallejo-Fairfield,4.694,4.877,5.017,4.935,U.S Dollar,US Gallon,2022-02-14
California,CA,Ventura,4.746,4.914,5.042,4.954,U.S Dollar,US Gallon,2022-02-14
California,CA,Visalia-Tulare-Porterville,4.596,4.729,4.908,4.945,U.S Dollar,US Gallon,2022-02-14
California,CA,Yolo,4.613,4.853,4.938,4.939,U.S Dollar,US Gallon,2022-02-14
California,CA,Yuba City,4.462,4.67,4.786,4.823,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Boulder-Longmont,3.26,3.599,3.934,3.433,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Colorado Springs,3.336,3.695,3.988,3.528,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Denver,3.26,3.618,3.921,3.514,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Durango,3.636,3.883,4.092,3.824,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Fort Collins-Loveland,3.312,3.634,3.945,3.53,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Glenwood Springs,3.557,3.769,4.093,3.585,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Grand Junction (CO only),3.267,3.525,3.78,3.573,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Greeley,3.235,3.567,3.856,3.506,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Pueblo,3.488,3.831,4.103,3.524,U.S Dollar,US Gallon,2022-02-14
Colorado,CO,Vail,3.684,4.01,4.26,3.79,U.S Dollar,US Gallon,2022-02-14
Connecticut,CT,Bridgeport,3.667,3.935,4.165,3.983,U.S Dollar,US Gallon,2022-02-14
Connecticut,CT,Hartford,3.612,3.904,4.146,4.001,U.S Dollar,US Gallon,2022-02-14
Connecticut,CT,Lower Fairfield County,3.671,3.944,4.139,3.997,U.S Dollar,US Gallon,2022-02-14
Connecticut,CT,New Haven-Meriden,3.599,3.88,4.049,3.988,U.S Dollar,US Gallon,2022-02-14
Connecticut,CT,New London-Norwich (CT only),3.642,3.925,4.14,4.024,U.S Dollar,US Gallon,2022-02-14
Connecticut,CT,Windham,3.631,3.867,4.05,3.948,U.S Dollar,US Gallon,2022-02-14
District of Columbia,DC,Washington (DC only),3.712,4.151,4.322,3.987,U.S Dollar,US Gallon,2022-02-14
District of Columbia,DC,Washington (Entire Metro Average),3.499,3.897,4.173,3.859,U.S Dollar,US Gallon,2022-02-14
Delaware,DE,Dover,3.534,3.82,4.051,3.883,U.S Dollar,US Gallon,2022-02-14
Delaware,DE,Milford-Seaford,3.536,3.822,4.116,3.883,U.S Dollar,US Gallon,2022-02-14
Delaware,DE,Wilmington-Newark (DE only),3.54,3.937,4.144,3.909,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Bradenton-Sarasota-Venice,3.45,3.821,4.115,3.822,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Crestview-Fort Walton Beach,3.415,3.77,4.056,3.797,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Daytona Beach,3.42,3.782,4.094,3.834,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Fort Lauderdale,3.49,3.863,4.139,3.841,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Fort Myers-Cape Coral,3.415,3.782,4.065,3.837,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Gainesville,3.5,3.815,4.183,3.852,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Homosassa Springs,3.454,3.769,4.1,3.833,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Jacksonville,3.434,3.764,4.116,3.838,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Lakeland-Winter Haven,3.443,3.777,4.079,3.86,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Melbourne-Titusville,3.398,3.781,4.095,3.842,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Miami,3.439,3.78,4.006,3.807,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Naples,3.492,3.87,4.156,3.854,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Ocala,3.46,3.816,4.128,3.861,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Orlando,3.428,3.792,4.078,3.846,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Panama City,3.404,3.688,4.047,3.766,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Pensacola,3.436,3.751,4.06,3.762,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Port St. Lucie,3.451,3.785,4.092,3.849,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Punta Gorda,3.399,3.78,4.06,3.812,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Sebastian-Vero Beach,3.449,3.808,4.123,3.895,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Sebring,3.422,3.723,4.081,3.828,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Tallahassee,3.409,3.714,4.087,3.816,U.S Dollar,US Gallon,2022-02-14
Florida,FL,Tampa-St. Petersburg-Clearwater,3.457,3.829,4.137,3.849,U.S Dollar,US Gallon,2022-02-14
Florida,FL,The Villages,3.436,3.833,4.165,3.924,U.S Dollar,US Gallon,2022-02-14
Florida,FL,West Palm Beach-Boca Raton,3.599,3.986,4.286,3.913,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Albany,3.28,3.637,3.953,3.834,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Athens,3.316,3.661,3.931,3.762,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Atlanta,3.344,3.669,4.007,3.778,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Augusta-Aiken (GA only),3.301,3.68,3.976,3.779,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Brunswick,3.448,3.791,4.124,3.91,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Catoosa-Dade-Walker,3.242,3.635,3.952,3.826,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Columbus (GA only),3.273,3.562,3.881,3.724,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Dalton,3.277,3.642,3.984,3.817,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Gainesville,3.287,3.639,3.937,3.741,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Hinesville-Fort Stewart,3.427,3.584,4.064,3.962,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Macon,3.342,3.71,4.032,3.874,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Rome,3.299,3.639,3.956,3.761,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Savannah,3.425,3.782,4.116,3.898,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Valdosta,3.322,3.675,3.996,3.888,U.S Dollar,US Gallon,2022-02-14
Georgia,GA,Warner Robins,3.294,3.587,3.931,3.783,U.S Dollar,US Gallon,2022-02-14
Hawaii,HI,Hilo,4.445,4.671,4.959,4.736,U.S Dollar,US Gallon,2022-02-14
Hawaii,HI,Honolulu,4.366,4.602,4.866,4.676,U.S Dollar,US Gallon,2022-02-14
Hawaii,HI,Kahului,4.593,4.804,4.981,4.816,U.S Dollar,US Gallon,2022-02-14
Hawaii,HI,Lihue (Kauai),4.762,4.955,5.06,5.112,U.S Dollar,US Gallon,2022-02-14
Hawaii,HI,Wailuku,4.593,4.804,4.981,4.816,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Ames,3.286,3.366,3.821,3.676,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Cedar Rapids,3.272,3.473,3.977,3.659,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Council Bluffs,3.233,3.462,3.795,3.699,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.23,3.438,3.909,3.681,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Des Moines,3.26,3.267,3.785,3.666,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Dubuque,3.367,3.523,3.94,3.686,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Iowa City,3.294,3.495,3.939,3.634,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Sioux City (IA only),3.337,3.454,3.943,3.654,U.S Dollar,US Gallon,2022-02-14
Iowa,IA,Waterloo-Cedar Falls,3.272,3.461,3.875,3.695,U.S Dollar,US Gallon,2022-02-14
Idaho,ID,Boise City,3.575,3.725,3.94,4.077,U.S Dollar,US Gallon,2022-02-14
Idaho,ID,Coeur D'Alene,3.366,3.572,3.794,3.808,U.S Dollar,US Gallon,2022-02-14
Idaho,ID,Franklin,3.344,3.552,3.754,3.974,U.S Dollar,US Gallon,2022-02-14
Idaho,ID,Idaho Falls,3.402,3.588,3.797,3.929,U.S Dollar,US Gallon,2022-02-14
Idaho,ID,Lewiston,3.38,3.633,3.725,3.894,U.S Dollar,US Gallon,2022-02-14
Idaho,ID,Pocatello,3.514,3.695,3.905,3.966,U.S Dollar,US Gallon,2022-02-14
Idaho,ID,Twin Falls,3.61,3.79,3.953,4.069,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Bloomington-Normal,3.567,3.871,4.186,3.809,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Carbondale-Marion,3.627,3.937,4.267,3.944,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Champaign-Urbana,3.606,3.898,4.24,3.756,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Chicago Metro,3.758,4.12,4.546,3.922,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,City of Chicago,3.93,4.329,4.772,3.95,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Danville,3.584,3.915,4.222,3.82,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.6,3.913,4.298,3.915,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Decatur,3.547,3.884,4.26,3.704,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,East Saint Louis,3.612,3.889,4.189,3.788,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Elgin,3.651,3.999,4.413,3.9,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Kankakee-Bradley,3.607,3.941,4.301,3.919,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Lake County,3.624,3.984,4.402,3.861,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Peoria-Pekin,3.629,3.931,4.267,3.779,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Quincy,3.686,3.949,4.299,3.799,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Rockford,3.605,3.924,4.291,3.848,U.S Dollar,US Gallon,2022-02-14
Illinois,IL,Springfield,3.558,3.854,4.194,3.788,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Bloomington,3.387,3.748,4.048,3.978,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Clarksville,3.387,3.7,4.036,3.922,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Columbus,3.321,3.67,3.984,3.931,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.315,3.645,3.99,3.822,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Elkhart,3.355,3.655,3.971,3.888,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Evansville,3.334,3.611,3.908,3.784,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Fort Wayne,3.294,3.656,3.991,3.914,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Gary,3.407,3.713,4.029,3.969,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Indianapolis,3.333,3.679,4.002,3.926,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Kokomo,3.379,3.708,4.017,3.929,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Lafayette,3.417,3.75,4.063,3.952,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Michigan City-La Porte,3.473,3.751,4.053,3.969,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Muncie,3.332,3.646,3.993,3.971,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,South Bend,3.341,3.654,3.986,3.891,U.S Dollar,US Gallon,2022-02-14
Indiana,IN,Terre Haute,3.383,3.709,4.005,3.969,U.S Dollar,US Gallon,2022-02-14
Kansas,KS,Kansas City (KS only),3.17,3.428,3.674,3.668,U.S Dollar,US Gallon,2022-02-14
Kansas,KS,Lawrence,3.232,3.459,3.738,3.644,U.S Dollar,US Gallon,2022-02-14
Kansas,KS,Manhattan,3.149,3.42,3.806,3.526,U.S Dollar,US Gallon,2022-02-14
Kansas,KS,Topeka,3.172,3.421,3.686,3.578,U.S Dollar,US Gallon,2022-02-14
Kansas,KS,Wichita,3.146,3.397,3.639,3.532,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Bowling Green,3.231,3.563,3.853,3.765,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Covington,3.154,3.465,3.781,3.685,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Elizabethtown-Fort Knox,3.15,3.478,3.757,3.708,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Henderson,3.005,3.337,3.607,3.59,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Hopkinsville,3.207,3.531,3.885,3.807,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Huntington-Ashland (KY only),3.233,3.496,3.794,3.633,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Lexington,3.235,3.568,3.884,3.757,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Louisville (KY only),3.278,3.566,3.882,3.746,U.S Dollar,US Gallon,2022-02-14
Kentucky,KY,Owensboro,3.05,3.365,3.658,3.581,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,Alexandria,3.264,3.564,3.858,3.655,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,Baton Rouge,3.226,3.546,3.843,3.553,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,Hammond,3.269,3.598,3.928,3.721,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,Houma-Thibodaux,3.291,3.529,3.811,3.54,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,Lafayette,3.258,3.572,3.866,3.608,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,Lake Charles,3.257,3.493,3.8,3.599,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,Monroe,3.19,3.505,3.841,3.678,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,New Orleans,3.241,3.584,3.885,3.612,U.S Dollar,US Gallon,2022-02-14
Louisiana,LA,Shreveport-Bossier City,3.226,3.521,3.82,3.698,U.S Dollar,US Gallon,2022-02-14
Massachusetts,MA,Barnstable-Yarmouth,3.551,3.887,4.11,3.906,U.S Dollar,US Gallon,2022-02-14
Massachusetts,MA,Boston (MA only),3.525,3.806,4.021,3.912,U.S Dollar,US Gallon,2022-02-14
Massachusetts,MA,Cambridge-Newton-Framingham,3.514,3.802,4.04,3.912,U.S Dollar,US Gallon,2022-02-14
Massachusetts,MA,Pittsfield,3.488,3.785,3.998,3.918,U.S Dollar,US Gallon,2022-02-14
Massachusetts,MA,Seakonk,3.427,3.723,3.925,3.879,U.S Dollar,US Gallon,2022-02-14
Massachusetts,MA,Springfield,3.416,3.638,3.837,3.889,U.S Dollar,US Gallon,2022-02-14
Massachusetts,MA,Worcester,3.47,3.702,3.937,3.908,U.S Dollar,US Gallon,2022-02-14
Maryland,MD,Annapolis,3.503,3.954,4.172,3.938,U.S Dollar,US Gallon,2022-02-14
Maryland,MD,Baltimore,3.495,3.871,4.129,3.91,U.S Dollar,US Gallon,2022-02-14
Maryland,MD,Bowie-St. Charles,3.502,3.994,4.214,3.929,U.S Dollar,US Gallon,2022-02-14
Maryland,MD,Cumberland (MD Only),3.383,3.698,4.001,3.827,U.S Dollar,US Gallon,2022-02-14
Maryland,MD,Frederick,3.468,3.785,4.024,3.858,U.S Dollar,US Gallon,2022-02-14
Maryland,MD,Hagerstown,3.401,3.687,3.985,3.925,U.S Dollar,US Gallon,2022-02-14
Maryland,MD,Salisbury,3.482,3.799,4.068,3.896,U.S Dollar,US Gallon,2022-02-14
Maryland,MD,Washington (MD only),3.524,3.938,4.2,3.908,U.S Dollar,US Gallon,2022-02-14
Maine,ME,Bangor,3.475,3.811,4.064,3.978,U.S Dollar,US Gallon,2022-02-14
Maine,ME,Lewiston-Auburn,3.493,3.764,4.042,4.003,U.S Dollar,US Gallon,2022-02-14
Maine,ME,Portland,3.493,3.789,4.032,3.983,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Ann Arbor,3.355,3.679,4.011,3.887,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Benton Harbor,3.335,3.657,4.059,3.905,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Flint,3.326,3.633,3.963,3.853,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Grand Rapids-Muskegon-Holland,3.295,3.615,3.934,3.901,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Jackson,3.327,3.669,3.991,3.893,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Lansing-East Lansing,3.354,3.656,3.971,3.909,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Marquette,3.472,3.878,4.193,3.884,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Metro Detroit,3.389,3.736,4.07,3.829,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Saginaw-Bay City-Midland,3.281,3.603,3.934,3.869,U.S Dollar,US Gallon,2022-02-14
Michigan,MI,Traverse City,3.333,3.667,3.982,3.783,U.S Dollar,US Gallon,2022-02-14
Minnesota,MN,Duluth-Superior (MN only),3.229,3.496,3.894,3.743,U.S Dollar,US Gallon,2022-02-14
Minnesota,MN,Houston County,3.399,0,4.149,3.659,U.S Dollar,US Gallon,2022-02-14
Minnesota,MN,Mankato,3.321,3.542,3.902,3.691,U.S Dollar,US Gallon,2022-02-14
Minnesota,MN,Minneapolis-St. Paul (MN only),3.307,3.549,3.848,3.722,U.S Dollar,US Gallon,2022-02-14
Minnesota,MN,Moorhead,3.295,3.497,3.874,3.736,U.S Dollar,US Gallon,2022-02-14
Minnesota,MN,Polk County,3.29,3.391,3.659,3.674,U.S Dollar,US Gallon,2022-02-14
Minnesota,MN,Rochester,3.405,3.62,4.054,3.705,U.S Dollar,US Gallon,2022-02-14
Minnesota,MN,St. Cloud,3.27,3.497,3.814,3.783,U.S Dollar,US Gallon,2022-02-14
Missouri,MO,Cape Girardeau,3.163,3.368,3.666,3.594,U.S Dollar,US Gallon,2022-02-14
Missouri,MO,Columbia,3.133,3.352,3.578,3.509,U.S Dollar,US Gallon,2022-02-14
Missouri,MO,Jefferson City,3.154,3.386,3.656,3.544,U.S Dollar,US Gallon,2022-02-14
Missouri,MO,Joplin,3.131,3.427,3.697,3.554,U.S Dollar,US Gallon,2022-02-14
Missouri,MO,Kansas City (MO only),3.153,3.407,3.669,3.622,U.S Dollar,US Gallon,2022-02-14
Missouri,MO,Springfield,3.121,3.424,3.7,3.484,U.S Dollar,US Gallon,2022-02-14
Missouri,MO,St. Joseph,3.149,3.449,3.689,3.591,U.S Dollar,US Gallon,2022-02-14
Missouri,MO,St. Louis (MO only),3.211,3.445,3.687,3.47,U.S Dollar,US Gallon,2022-02-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.123,3.415,3.746,3.529,U.S Dollar,US Gallon,2022-02-14
Mississippi,MS,Hattiesburg,3.231,3.544,3.836,3.583,U.S Dollar,US Gallon,2022-02-14
Mississippi,MS,Jackson,3.146,3.467,3.771,3.597,U.S Dollar,US Gallon,2022-02-14
Mississippi,MS,South Haven - Olive Branch,3.17,3.512,3.852,3.648,U.S Dollar,US Gallon,2022-02-14
Montana,MT,Billings,3.397,3.64,3.935,3.708,U.S Dollar,US Gallon,2022-02-14
Montana,MT,Great Falls,3.446,3.665,3.933,3.715,U.S Dollar,US Gallon,2022-02-14
Montana,MT,Missoula,3.462,3.699,3.893,3.76,U.S Dollar,US Gallon,2022-02-14
North Carolina,NC,Asheville,3.35,3.641,3.986,3.764,U.S Dollar,US Gallon,2022-02-14
North Carolina,NC,Burlington,3.365,3.693,4.045,3.927,U.S Dollar,US Gallon,2022-02-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.346,3.698,4.031,3.807,U.S Dollar,US Gallon,2022-02-14
North Carolina,NC,Durham-Chapel Hill,3.331,3.7,4.041,3.839,U.S Dollar,US Gallon,2022-02-14
North Carolina,NC,Fayetteville,3.329,3.676,3.995,3.884,U.S Dollar,US Gallon,2022-02-14
North Carolina,NC,Goldsboro,3.317,3.657,3.991,3.881,U.S Dollar,US Gallon,2022-02-14
North Carolina,NC,Greensboro,3.314,3.655,4.015,3.859,U.S Dollar,US Gallon,2022-02-14
North Carolina,NC,Hickory-Lenoir-Morganton,3.304,3.58,3.92,3.826,U.S Dollar,US Gallon,2022-02-14
