State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.429,5.574,5.769,4.975,U.S Dollar,US Gallon,2022-10-04
Alaska,AK,Fairbanks,5.49,5.63,5.79,5.545,U.S Dollar,US Gallon,2022-10-04
Alaska,AK,Juneau,4.969,5.004,5.091,5.424,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Anniston-Oxford,3.125,3.47,3.755,4.638,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Auburn,3.213,3.517,3.883,4.677,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Birmingham,3.162,3.523,3.922,4.657,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Daphne-Fairhope-Foley,3.227,3.612,4.017,4.573,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Decatur,3.128,3.458,3.826,4.559,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Dothan,3.256,3.596,3.989,4.615,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Florence-Muscle Shoals,3.161,3.552,3.909,4.607,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Gadsden,3.063,3.429,3.791,4.559,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Huntsville,3.175,3.515,3.88,4.554,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Mobile,3.174,3.664,4.018,4.634,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Montgomery,3.205,3.59,3.965,4.632,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Russell County,3.221,3.629,3.947,4.702,U.S Dollar,US Gallon,2022-10-04
Alabama,AL,Tuscaloosa,3.161,3.521,3.902,4.571,U.S Dollar,US Gallon,2022-10-04
Arkansas,AR,Fayetteville-Springdale-Rogers,3.426,3.798,4.073,4.568,U.S Dollar,US Gallon,2022-10-04
Arkansas,AR,Fort Smith (AR only),3.389,3.675,4.01,4.589,U.S Dollar,US Gallon,2022-10-04
Arkansas,AR,Hot Springs,3.046,3.377,3.739,4.563,U.S Dollar,US Gallon,2022-10-04
Arkansas,AR,Jonesboro,3.081,3.502,3.732,4.682,U.S Dollar,US Gallon,2022-10-04
Arkansas,AR,Little Rock-North Little Rock,3.118,3.436,3.78,4.505,U.S Dollar,US Gallon,2022-10-04
