State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Tucson,3.939,4.245,4.534,4.086,U.S Dollar,US Gallon,2024-04-05
Arizona,AZ,Glendale,4.098,4.399,4.671,3.983,U.S Dollar,US Gallon,2024-04-05
Arizona,AZ,Peoria,4.126,4.449,4.755,4.096,U.S Dollar,US Gallon,2024-04-05
Arizona,AZ,Prescott,3.747,4.016,4.302,4.005,U.S Dollar,US Gallon,2024-04-05
Arizona,AZ,Lake Havasu-Kingman,3.931,4.137,4.438,4.181,U.S Dollar,US Gallon,2024-04-05
Arizona,AZ,Sierra Vista-Douglas,3.778,4.043,4.348,4.11,U.S Dollar,US Gallon,2024-04-05
California,CA,Bakersfield,5.126,5.33,5.517,5.648,U.S Dollar,US Gallon,2024-04-05
California,CA,Chico-Paradise,5.145,5.302,5.467,5.172,U.S Dollar,US Gallon,2024-04-05
California,CA,Fresno,5.17,5.336,5.545,5.408,U.S Dollar,US Gallon,2024-04-05
California,CA,Los Angeles-Long Beach,5.284,5.465,5.619,5.469,U.S Dollar,US Gallon,2024-04-05
California,CA,Merced,5.26,5.422,5.631,5.371,U.S Dollar,US Gallon,2024-04-05
California,CA,Modesto,5.16,5.332,5.542,5.347,U.S Dollar,US Gallon,2024-04-05
California,CA,Oakland,5.379,5.567,5.748,5.46,U.S Dollar,US Gallon,2024-04-05
California,CA,Orange County,5.259,5.454,5.592,5.293,U.S Dollar,US Gallon,2024-04-05
California,CA,Redding,5.136,5.273,5.398,5.121,U.S Dollar,US Gallon,2024-04-05
California,CA,Riverside,5.186,5.371,5.54,5.293,U.S Dollar,US Gallon,2024-04-05
California,CA,Sacramento,5.314,5.483,5.676,5.298,U.S Dollar,US Gallon,2024-04-05
California,CA,Salinas,5.437,5.551,5.771,5.647,U.S Dollar,US Gallon,2024-04-05
California,CA,San Diego,5.262,5.45,5.609,5.334,U.S Dollar,US Gallon,2024-04-05
California,CA,San Francisco,5.505,5.634,5.828,5.547,U.S Dollar,US Gallon,2024-04-05
California,CA,San Jose,5.367,5.515,5.704,5.435,U.S Dollar,US Gallon,2024-04-05
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.438,5.594,5.703,5.774,U.S Dollar,US Gallon,2024-04-05
California,CA,Santa Barbara-Santa Maria-Lompoc,5.238,5.367,5.507,5.511,U.S Dollar,US Gallon,2024-04-05
California,CA,Santa Cruz-Watsonville,5.324,5.525,5.705,5.62,U.S Dollar,US Gallon,2024-04-05
California,CA,Santa Rosa,5.475,5.646,5.841,5.506,U.S Dollar,US Gallon,2024-04-05
California,CA,Stockton-Lodi,5.244,5.423,5.59,5.393,U.S Dollar,US Gallon,2024-04-05
California,CA,Vallejo-Fairfield,5.325,5.499,5.66,5.375,U.S Dollar,US Gallon,2024-04-05
California,CA,Ventura,5.282,5.46,5.63,5.567,U.S Dollar,US Gallon,2024-04-05
California,CA,Visalia-Tulare-Porterville,5.19,5.371,5.588,5.504,U.S Dollar,US Gallon,2024-04-05
California,CA,Yolo,5.246,5.382,5.588,5.183,U.S Dollar,US Gallon,2024-04-05
California,CA,Yuba City,5.054,5.277,5.452,5.25,U.S Dollar,US Gallon,2024-04-05
California,CA,El Centro,5.063,5.195,5.399,5.537,U.S Dollar,US Gallon,2024-04-05
California,CA,Hanford-Corcoran,5.087,5.215,5.427,5.333,U.S Dollar,US Gallon,2024-04-05
California,CA,Madera-Chowchilla,5.186,5.434,5.618,5.53,U.S Dollar,US Gallon,2024-04-05
California,CA,Napa,5.495,5.645,5.813,5.464,U.S Dollar,US Gallon,2024-04-05
California,CA,San Bernardino,5.178,5.343,5.538,5.349,U.S Dollar,US Gallon,2024-04-05
California,CA,San Rafael,5.537,5.65,5.89,5.513,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Boulder-Longmont,2.985,3.393,3.715,3.723,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Colorado Springs,2.941,3.335,3.667,3.478,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Denver,2.981,3.39,3.7,3.619,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Fort Collins-Loveland,3.013,3.398,3.721,3.6,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Pueblo,3.116,3.501,3.833,3.712,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Grand Junction (CO only),3.148,3.483,3.796,3.871,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Durango,3.468,3.722,4.046,3.893,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Glenwood Springs,3.39,3.72,3.921,3.768,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Greeley,2.988,3.38,3.688,3.546,U.S Dollar,US Gallon,2024-04-05
Colorado,CO,Vail,3.41,3.742,4.037,3.949,U.S Dollar,US Gallon,2024-04-05
Connecticut,CT,Bridgeport,3.509,4.057,4.47,4.302,U.S Dollar,US Gallon,2024-04-05
Connecticut,CT,Hartford,3.415,3.946,4.344,4.2,U.S Dollar,US Gallon,2024-04-05
Connecticut,CT,New Haven-Meriden,3.444,3.957,4.371,4.233,U.S Dollar,US Gallon,2024-04-05
Connecticut,CT,New London-Norwich (CT only),3.413,3.872,4.269,4.127,U.S Dollar,US Gallon,2024-04-05
Connecticut,CT,Windham,3.469,3.998,4.351,4.14,U.S Dollar,US Gallon,2024-04-05
Connecticut,CT,Lower Fairfield County,3.485,4.023,4.455,4.264,U.S Dollar,US Gallon,2024-04-05
District of Columbia,DC,Washington (DC only),3.72,4.319,4.688,4.427,U.S Dollar,US Gallon,2024-04-05
District of Columbia,DC,Washington (Entire Metro Average),3.59,4.075,4.403,4.151,U.S Dollar,US Gallon,2024-04-05
Delaware,DE,Dover,3.212,3.621,3.943,4.005,U.S Dollar,US Gallon,2024-04-05
Delaware,DE,Wilmington-Newark (DE only),3.238,3.865,4.098,3.978,U.S Dollar,US Gallon,2024-04-05
Delaware,DE,Milford-Seaford,3.199,3.574,3.899,4,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Daytona Beach,3.49,3.895,4.21,3.951,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Fort Lauderdale,3.575,3.997,4.295,3.999,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Fort Myers-Cape Coral,3.524,3.931,4.268,3.926,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Gainesville,3.577,3.996,4.361,4.06,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Jacksonville,3.445,3.857,4.219,3.943,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Miami,3.538,3.929,4.142,3.955,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Orlando,3.447,3.849,4.158,3.963,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Pensacola,3.352,3.735,4.113,3.838,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Tallahassee,3.429,3.828,4.218,4.043,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Tampa-St. Petersburg-Clearwater,3.489,3.899,4.237,3.964,U.S Dollar,US Gallon,2024-04-05
Florida,FL,West Palm Beach-Boca Raton,3.715,4.162,4.496,4.1,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Bradenton-Sarasota-Venice,3.508,3.905,4.235,3.97,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Crestview-Fort Walton Beach,3.311,3.696,4.026,3.829,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Homosassa Springs,3.586,3.983,4.292,4.031,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Lakeland-Winter Haven,3.491,3.881,4.219,3.977,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Melbourne-Titusville,3.461,3.898,4.23,3.94,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Naples,3.642,4.043,4.39,4.058,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Ocala,3.501,3.859,4.205,4.034,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Panama City,3.243,3.61,4.031,3.788,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Port St. Lucie,3.544,3.947,4.273,4.003,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Punta Gorda,3.47,3.919,4.221,3.975,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Sebastian-Vero Beach,3.526,3.957,4.295,4.041,U.S Dollar,US Gallon,2024-04-05
Florida,FL,Sebring,3.552,3.91,4.277,3.947,U.S Dollar,US Gallon,2024-04-05
Florida,FL,The Villages,3.494,3.883,4.248,3.946,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Atlanta,3.346,3.776,4.17,3.983,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Macon,3.334,3.747,4.178,3.97,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Savannah,3.445,3.878,4.238,4.032,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Augusta-Aiken (GA only),3.343,3.821,4.207,3.886,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Columbus (GA only),3.288,3.687,4.051,4.025,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Albany,3.263,3.618,4.011,3.924,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Athens,3.292,3.773,4.097,3.86,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Valdosta,3.368,3.775,4.137,3.907,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Brunswick,3.411,3.819,4.175,4.024,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Catoosa-Dade-Walker,3.245,3.71,4.067,3.871,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Dalton,3.282,3.698,4.069,3.869,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Gainesville,3.298,3.717,4.068,3.946,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Hinesville-Fort Stewart,3.419,3.866,4.216,4.176,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Rome,3.303,3.747,4.146,3.84,U.S Dollar,US Gallon,2024-04-05
Georgia,GA,Warner Robins,3.294,3.684,4.06,3.831,U.S Dollar,US Gallon,2024-04-05
Hawaii,HI,Hilo,4.83,5.027,5.322,5.581,U.S Dollar,US Gallon,2024-04-05
Hawaii,HI,Wailuku,4.801,4.947,5.036,5.669,U.S Dollar,US Gallon,2024-04-05
Hawaii,HI,Honolulu,4.582,4.821,5.098,5.516,U.S Dollar,US Gallon,2024-04-05
Hawaii,HI,Kahului,4.801,4.947,5.036,5.669,U.S Dollar,US Gallon,2024-04-05
Hawaii,HI,Lihue (Kauai),5.215,5.514,5.699,6.392,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Cedar Rapids,3.275,3.597,4.056,3.808,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Des Moines,3.08,3.477,3.802,3.764,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Waterloo-Cedar Falls,3.233,3.604,3.99,3.855,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.255,3.631,4.072,3.876,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Sioux City (IA only),3.341,3.682,4.09,3.765,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Ames,3.227,3.528,3.938,3.72,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Council Bluffs,3.248,3.481,4.019,3.77,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Dubuque,3.407,3.777,4.342,3.808,U.S Dollar,US Gallon,2024-04-05
Iowa,IA,Iowa City,3.267,3.614,4.026,3.76,U.S Dollar,US Gallon,2024-04-05
Idaho,ID,Coeur D'Alene,3.774,3.981,4.278,3.887,U.S Dollar,US Gallon,2024-04-05
Idaho,ID,Boise City,3.799,4.006,4.19,4.107,U.S Dollar,US Gallon,2024-04-05
Idaho,ID,Pocatello,3.697,3.953,4.16,4.115,U.S Dollar,US Gallon,2024-04-05
Idaho,ID,Franklin,3.878,4.152,4.392,3.999,U.S Dollar,US Gallon,2024-04-05
Idaho,ID,Idaho Falls,3.615,3.901,4.127,4.116,U.S Dollar,US Gallon,2024-04-05
Idaho,ID,Lewiston,3.814,3.988,4.234,3.877,U.S Dollar,US Gallon,2024-04-05
Idaho,ID,Twin Falls,3.722,3.998,4.259,4.17,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Bloomington-Normal,3.731,4.201,4.569,4.019,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Champaign-Urbana,3.625,4.067,4.396,3.999,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Chicago Metro,4.201,4.653,5.135,4.27,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Decatur,3.662,4.16,4.545,3.9,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Peoria-Pekin,3.752,4.193,4.563,4.067,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Rockford,3.836,4.331,4.729,3.975,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Springfield,3.688,4.165,4.554,3.918,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.735,4.128,4.593,4.171,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,East Saint Louis,3.808,4.253,4.607,4.064,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Quincy,3.737,4.251,4.606,3.901,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Danville,3.737,4.164,4.547,3.978,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,City of Chicago,4.364,4.861,5.359,4.707,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Alexander County,3.799,0,0,0,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Carbondale-Marion,3.734,4.166,4.553,4.04,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Elgin,4,4.503,4.987,4.096,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Kankakee-Bradley,3.97,4.375,4.759,4.061,U.S Dollar,US Gallon,2024-04-05
Illinois,IL,Lake County,4.1,4.551,5.043,4.031,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Bloomington,3.763,4.263,4.737,4.114,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Fort Wayne,3.688,4.125,4.618,4.126,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Gary,3.82,4.279,4.749,4.066,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Indianapolis,3.719,4.194,4.691,4.11,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,South Bend,3.721,4.213,4.679,4.044,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Terre Haute,3.731,4.094,4.553,4.073,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Clarksville,3.627,4.042,4.435,4.061,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Columbus,3.723,4.239,4.685,4.031,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.569,3.98,4.486,4.022,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Elkhart,3.761,4.109,4.615,3.993,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Evansville,3.535,3.946,4.316,3.996,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Kokomo,3.743,4.206,4.675,4.105,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Lafayette,3.736,4.213,4.648,4.056,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Michigan City-La Porte,3.801,4.259,4.744,3.986,U.S Dollar,US Gallon,2024-04-05
Indiana,IN,Muncie,3.617,4.153,4.659,4.135,U.S Dollar,US Gallon,2024-04-05
Kansas,KS,Lawrence,3.183,3.553,3.912,3.696,U.S Dollar,US Gallon,2024-04-05
Kansas,KS,Topeka,3.098,3.438,3.775,3.651,U.S Dollar,US Gallon,2024-04-05
Kansas,KS,Wichita,3.166,3.412,3.658,3.686,U.S Dollar,US Gallon,2024-04-05
Kansas,KS,Kansas City (KS only),3.144,3.452,3.761,3.651,U.S Dollar,US Gallon,2024-04-05
Kansas,KS,Manhattan,3.157,3.473,3.842,3.503,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Lexington,3.451,3.963,4.324,3.764,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Owensboro,3.147,3.665,4.074,3.904,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Huntington-Ashland (KY only),3.506,3.98,4.445,3.871,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Louisville (KY only),3.561,4.013,4.451,3.718,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Covington,3.491,3.955,4.396,3.624,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Bowling Green,3.326,3.732,4.105,3.78,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Elizabethtown-Fort Knox,3.356,3.775,4.226,3.65,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Henderson,3.334,3.731,4.11,3.743,U.S Dollar,US Gallon,2024-04-05
Kentucky,KY,Hopkinsville,3.263,3.672,4.032,3.907,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,Baton Rouge,3.18,3.616,3.947,3.731,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,Lafayette,3.205,3.581,3.94,3.721,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,Lake Charles,3.143,3.549,3.909,3.687,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,New Orleans,3.221,3.72,4.063,3.809,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,Shreveport-Bossier City,3.138,3.529,3.886,3.662,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,Alexandria,3.155,3.537,3.877,3.811,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,Hammond,3.175,3.585,4.006,3.716,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,Houma-Thibodaux,3.209,3.589,3.884,3.79,U.S Dollar,US Gallon,2024-04-05
Louisiana,LA,Monroe,3.031,3.402,3.814,3.632,U.S Dollar,US Gallon,2024-04-05
Massachusetts,MA,Barnstable-Yarmouth,3.361,3.894,4.253,4.218,U.S Dollar,US Gallon,2024-04-05
Massachusetts,MA,Pittsfield,3.354,3.957,4.264,4.234,U.S Dollar,US Gallon,2024-04-05
Massachusetts,MA,Springfield,3.272,3.78,4.136,4.046,U.S Dollar,US Gallon,2024-04-05
Massachusetts,MA,Boston (MA only),3.321,3.888,4.242,4.266,U.S Dollar,US Gallon,2024-04-05
Massachusetts,MA,Cambridge-Newton-Framingham,3.342,3.878,4.243,4.275,U.S Dollar,US Gallon,2024-04-05
Massachusetts,MA,Seekonk,3.228,3.767,4.098,4.128,U.S Dollar,US Gallon,2024-04-05
Massachusetts,MA,Worcester,3.307,3.9,4.221,4.198,U.S Dollar,US Gallon,2024-04-05
Maryland,MD,Salisbury,3.456,3.917,4.204,4.025,U.S Dollar,US Gallon,2024-04-05
Maryland,MD,Baltimore,3.53,4.043,4.353,4.061,U.S Dollar,US Gallon,2024-04-05
Maryland,MD,Hagerstown,3.614,3.913,4.2,4.19,U.S Dollar,US Gallon,2024-04-05
Maryland,MD,Washington (MD only),3.641,4.215,4.513,4.22,U.S Dollar,US Gallon,2024-04-05
Maryland,MD,Cumberland (MD Only),3.579,3.904,4.221,4.171,U.S Dollar,US Gallon,2024-04-05
Maryland,MD,Bowie-St. Charles,3.58,4.285,4.528,4.149,U.S Dollar,US Gallon,2024-04-05
Maryland,MD,Annapolis,3.531,4.13,4.418,4.076,U.S Dollar,US Gallon,2024-04-05
Maryland,MD,Frederick,3.591,4.019,4.313,4.116,U.S Dollar,US Gallon,2024-04-05
Maine,ME,Bangor,3.315,3.764,4.133,4.324,U.S Dollar,US Gallon,2024-04-05
Maine,ME,Lewiston-Auburn,3.412,3.825,4.175,4.388,U.S Dollar,US Gallon,2024-04-05
Maine,ME,Portland,3.368,3.784,4.187,4.288,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Traverse City,3.442,3.919,4.378,3.921,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Ann Arbor,3.599,4.086,4.595,4.064,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Benton Harbor,3.496,3.987,4.499,4.042,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Metro Detroit,3.551,4.085,4.591,4.101,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Flint,3.518,4.021,4.527,3.984,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Grand Rapids-Muskegon-Holland,3.533,4.03,4.525,4.018,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Jackson,3.641,4.152,4.631,3.99,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Lansing-East Lansing,3.534,4.037,4.511,4.084,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Saginaw-Bay City-Midland,3.544,4.014,4.547,3.989,U.S Dollar,US Gallon,2024-04-05
Michigan,MI,Marquette,3.609,4.003,4.503,3.987,U.S Dollar,US Gallon,2024-04-05
Minnesota,MN,Rochester,3.362,3.653,4.186,3.837,U.S Dollar,US Gallon,2024-04-05
Minnesota,MN,St. Cloud,3.133,3.505,3.85,3.694,U.S Dollar,US Gallon,2024-04-05
Minnesota,MN,Duluth-Superior (MN only),3.366,3.723,4.026,3.878,U.S Dollar,US Gallon,2024-04-05
Minnesota,MN,Minneapolis-St. Paul (MN only),3.344,3.676,4.064,3.881,U.S Dollar,US Gallon,2024-04-05
Minnesota,MN,Houston County,3.339,0,4.299,3.817,U.S Dollar,US Gallon,2024-04-05
Minnesota,MN,Mankato,3.376,3.653,4.125,3.765,U.S Dollar,US Gallon,2024-04-05
Minnesota,MN,Moorhead,3.287,3.548,3.935,3.854,U.S Dollar,US Gallon,2024-04-05
Minnesota,MN,Polk County,3.316,3.418,3.789,3.758,U.S Dollar,US Gallon,2024-04-05
Missouri,MO,Columbia,3.455,3.699,3.983,3.774,U.S Dollar,US Gallon,2024-04-05
Missouri,MO,St. Joseph,3.135,3.476,3.745,3.543,U.S Dollar,US Gallon,2024-04-05
Missouri,MO,Springfield,3.148,3.443,3.735,3.503,U.S Dollar,US Gallon,2024-04-05
Missouri,MO,Kansas City (MO only),3.117,3.433,3.707,3.665,U.S Dollar,US Gallon,2024-04-05
Missouri,MO,St. Louis (MO only),3.441,3.761,4.059,3.758,U.S Dollar,US Gallon,2024-04-05
Missouri,MO,Cape Girardeau,3.253,3.518,3.857,3.836,U.S Dollar,US Gallon,2024-04-05
Missouri,MO,Jefferson City,3.381,3.659,3.971,3.8,U.S Dollar,US Gallon,2024-04-05
Missouri,MO,Joplin,3.089,3.454,3.745,3.596,U.S Dollar,US Gallon,2024-04-05
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.08,3.429,3.819,3.62,U.S Dollar,US Gallon,2024-04-05
Mississippi,MS,Jackson,3.079,3.466,3.831,3.648,U.S Dollar,US Gallon,2024-04-05
Mississippi,MS,Hattiesburg,3.12,3.531,3.902,3.718,U.S Dollar,US Gallon,2024-04-05
Mississippi,MS,South Haven - Olive Branch,3.111,3.609,3.95,3.753,U.S Dollar,US Gallon,2024-04-05
Montana,MT,Billings,3.613,3.911,4.238,4.103,U.S Dollar,US Gallon,2024-04-05
Montana,MT,Great Falls,3.549,3.852,4.092,4.029,U.S Dollar,US Gallon,2024-04-05
Montana,MT,Missoula,3.614,3.873,4.119,4.089,U.S Dollar,US Gallon,2024-04-05
North Carolina,NC,Asheville,3.288,3.705,4.093,3.982,U.S Dollar,US Gallon,2024-04-05
North Carolina,NC,Fayetteville,3.262,3.686,4.065,3.867,U.S Dollar,US Gallon,2024-04-05
North Carolina,NC,Greensboro,3.265,3.671,4.05,4.018,U.S Dollar,US Gallon,2024-04-05
North Carolina,NC,Raleigh,3.278,3.675,4.021,4.027,U.S Dollar,US Gallon,2024-04-05
North Carolina,NC,Wilmington,3.317,3.758,4.13,3.989,U.S Dollar,US Gallon,2024-04-05
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.337,3.746,4.116,3.931,U.S Dollar,US Gallon,2024-04-05
North Carolina,NC,Burlington,3.228,3.62,4.007,3.975,U.S Dollar,US Gallon,2024-04-05
