State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Port St. Lucie,3.5,3.816,4.113,3.826,U.S Dollar,US Gallon,2022-02-07
Florida,FL,Punta Gorda,3.437,3.8,4.09,3.79,U.S Dollar,US Gallon,2022-02-07
Florida,FL,Sebastian-Vero Beach,3.484,3.841,4.113,3.866,U.S Dollar,US Gallon,2022-02-07
Florida,FL,Sebring,3.49,3.781,4.097,3.752,U.S Dollar,US Gallon,2022-02-07
Florida,FL,Tallahassee,3.351,3.66,4.04,3.758,U.S Dollar,US Gallon,2022-02-07
Florida,FL,Tampa-St. Petersburg-Clearwater,3.49,3.852,4.158,3.811,U.S Dollar,US Gallon,2022-02-07
Florida,FL,The Villages,3.436,3.821,4.158,3.858,U.S Dollar,US Gallon,2022-02-07
Florida,FL,West Palm Beach-Boca Raton,3.598,3.984,4.265,3.886,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Albany,3.222,3.59,3.853,3.738,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Athens,3.237,3.573,3.9,3.644,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Atlanta,3.255,3.578,3.913,3.671,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Augusta-Aiken (GA only),3.21,3.589,3.903,3.673,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Brunswick,3.425,3.762,4.086,3.821,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Catoosa-Dade-Walker,3.157,3.565,3.876,3.707,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Columbus (GA only),3.198,3.451,3.808,3.654,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Dalton,3.186,3.537,3.847,3.751,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Gainesville,3.198,3.526,3.856,3.637,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Hinesville-Fort Stewart,3.347,3.759,4.103,3.841,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Macon,3.243,3.623,3.938,3.735,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Rome,3.197,3.52,3.867,3.665,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Savannah,3.347,3.702,4.032,3.804,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Valdosta,3.246,3.587,3.893,3.77,U.S Dollar,US Gallon,2022-02-07
Georgia,GA,Warner Robins,3.174,3.457,3.812,3.672,U.S Dollar,US Gallon,2022-02-07
Hawaii,HI,Hilo,4.38,4.628,4.881,4.692,U.S Dollar,US Gallon,2022-02-07
Hawaii,HI,Honolulu,4.304,4.53,4.806,4.624,U.S Dollar,US Gallon,2022-02-07
Hawaii,HI,Kahului,4.581,4.771,4.971,4.759,U.S Dollar,US Gallon,2022-02-07
Hawaii,HI,Lihue (Kauai),4.718,4.965,5.146,5.061,U.S Dollar,US Gallon,2022-02-07
Hawaii,HI,Wailuku,4.581,4.771,4.971,4.759,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Ames,3.274,3.299,3.721,3.619,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Cedar Rapids,3.219,3.446,3.933,3.561,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Council Bluffs,3.219,3.472,3.771,3.658,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.196,3.448,3.871,3.63,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Des Moines,3.249,3.308,3.761,3.597,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Dubuque,3.32,3.512,3.882,3.65,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Iowa City,3.197,3.377,3.857,3.524,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Sioux City (IA only),3.262,3.474,3.825,3.613,U.S Dollar,US Gallon,2022-02-07
Iowa,IA,Waterloo-Cedar Falls,3.203,3.406,3.866,3.608,U.S Dollar,US Gallon,2022-02-07
Idaho,ID,Boise City,3.579,3.723,3.915,4.028,U.S Dollar,US Gallon,2022-02-07
Idaho,ID,Coeur D'Alene,3.368,3.572,3.817,3.799,U.S Dollar,US Gallon,2022-02-07
Idaho,ID,Franklin,3.355,3.586,3.767,3.859,U.S Dollar,US Gallon,2022-02-07
Idaho,ID,Idaho Falls,3.39,3.599,3.799,3.86,U.S Dollar,US Gallon,2022-02-07
Idaho,ID,Lewiston,3.374,3.444,3.477,3.875,U.S Dollar,US Gallon,2022-02-07
Idaho,ID,Pocatello,3.497,3.687,3.884,3.851,U.S Dollar,US Gallon,2022-02-07
Idaho,ID,Twin Falls,3.597,3.776,3.953,3.993,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Alexander County,3.599,0,0,3.959,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Bloomington-Normal,3.556,3.868,4.174,3.679,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Carbondale-Marion,3.571,3.906,4.202,3.822,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Champaign-Urbana,3.582,3.89,4.237,3.613,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Chicago Metro,3.715,4.07,4.491,3.859,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,City of Chicago,3.894,4.308,4.736,3.911,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Danville,3.549,3.873,4.167,3.747,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.543,3.851,4.214,3.815,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Decatur,3.577,3.903,4.279,3.642,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,East Saint Louis,3.535,3.816,4.118,3.72,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Elgin,3.595,3.945,4.363,3.797,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Kankakee-Bradley,3.566,3.896,4.245,3.861,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Lake County,3.576,3.928,4.348,3.762,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Peoria-Pekin,3.585,3.884,4.23,3.689,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Quincy,3.599,3.866,4.199,3.659,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Rockford,3.52,3.838,4.201,3.756,U.S Dollar,US Gallon,2022-02-07
Illinois,IL,Springfield,3.549,3.839,4.192,3.682,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Bloomington,3.393,3.736,4.059,3.894,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Clarksville,3.363,3.664,3.958,3.825,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Columbus,3.371,3.716,4.026,3.86,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.299,3.613,3.963,3.723,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Elkhart,3.369,3.644,3.976,3.774,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Evansville,3.189,3.459,3.756,3.744,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Fort Wayne,3.372,3.715,4.053,3.83,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Gary,3.354,3.667,3.967,3.928,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Indianapolis,3.377,3.709,4.03,3.844,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Kokomo,3.393,3.719,4.014,3.864,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Lafayette,3.371,3.667,4.001,3.872,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Michigan City-La Porte,3.379,3.676,3.967,3.911,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Muncie,3.366,3.682,4.033,3.872,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,South Bend,3.358,3.676,4.01,3.81,U.S Dollar,US Gallon,2022-02-07
Indiana,IN,Terre Haute,3.369,3.678,3.985,3.876,U.S Dollar,US Gallon,2022-02-07
Kansas,KS,Kansas City (KS only),3.192,3.437,3.681,3.529,U.S Dollar,US Gallon,2022-02-07
Kansas,KS,Lawrence,3.25,3.517,3.801,3.54,U.S Dollar,US Gallon,2022-02-07
Kansas,KS,Manhattan,3.107,3.369,3.672,3.486,U.S Dollar,US Gallon,2022-02-07
Kansas,KS,Topeka,3.101,3.334,3.597,3.469,U.S Dollar,US Gallon,2022-02-07
Kansas,KS,Wichita,3.158,3.397,3.627,3.418,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Bowling Green,3.145,3.478,3.787,3.572,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Covington,3.182,3.48,3.792,3.585,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Elizabethtown-Fort Knox,3.052,3.362,3.694,3.545,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Henderson,2.931,3.175,3.467,3.579,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Hopkinsville,3.091,3.423,3.761,3.655,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Huntington-Ashland (KY only),3.253,3.529,3.807,3.527,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Lexington,3.119,3.465,3.765,3.54,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Louisville (KY only),3.287,3.556,3.869,3.558,U.S Dollar,US Gallon,2022-02-07
Kentucky,KY,Owensboro,2.964,3.277,3.565,3.453,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,Alexandria,3.2,3.502,3.802,3.582,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,Baton Rouge,3.151,3.446,3.769,3.476,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,Hammond,3.197,3.504,3.812,3.644,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,Houma-Thibodaux,3.236,3.519,3.786,3.477,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,Lafayette,3.184,3.478,3.803,3.52,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,Lake Charles,3.201,3.479,3.726,3.508,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,Monroe,3.102,3.422,3.767,3.575,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,New Orleans,3.171,3.542,3.848,3.52,U.S Dollar,US Gallon,2022-02-07
Louisiana,LA,Shreveport-Bossier City,3.148,3.448,3.743,3.601,U.S Dollar,US Gallon,2022-02-07
Massachusetts,MA,Barnstable-Yarmouth,3.509,3.808,4.036,3.807,U.S Dollar,US Gallon,2022-02-07
Massachusetts,MA,Boston (MA only),3.462,3.757,3.967,3.799,U.S Dollar,US Gallon,2022-02-07
Massachusetts,MA,Cambridge-Newton-Framingham,3.468,3.753,3.986,3.822,U.S Dollar,US Gallon,2022-02-07
Massachusetts,MA,Pittsfield,3.462,3.716,3.943,3.797,U.S Dollar,US Gallon,2022-02-07
Massachusetts,MA,Seakonk,3.371,3.646,3.843,3.78,U.S Dollar,US Gallon,2022-02-07
Massachusetts,MA,Springfield,3.368,3.595,3.806,3.765,U.S Dollar,US Gallon,2022-02-07
Massachusetts,MA,Worcester,3.429,3.64,3.906,3.824,U.S Dollar,US Gallon,2022-02-07
Maryland,MD,Annapolis,3.393,3.845,4.09,3.837,U.S Dollar,US Gallon,2022-02-07
Maryland,MD,Baltimore,3.393,3.774,4.037,3.814,U.S Dollar,US Gallon,2022-02-07
Maryland,MD,Bowie-St. Charles,3.415,3.894,4.146,3.827,U.S Dollar,US Gallon,2022-02-07
Maryland,MD,Cumberland (MD Only),3.322,3.602,3.96,3.751,U.S Dollar,US Gallon,2022-02-07
Maryland,MD,Frederick,3.365,3.685,3.953,3.791,U.S Dollar,US Gallon,2022-02-07
Maryland,MD,Hagerstown,3.304,3.621,3.951,3.857,U.S Dollar,US Gallon,2022-02-07
Maryland,MD,Salisbury,3.362,3.655,3.966,3.794,U.S Dollar,US Gallon,2022-02-07
Maryland,MD,Washington (MD only),3.448,3.88,4.142,3.826,U.S Dollar,US Gallon,2022-02-07
Maine,ME,Bangor,3.45,3.777,4.007,3.923,U.S Dollar,US Gallon,2022-02-07
Maine,ME,Lewiston-Auburn,3.466,3.763,4.027,3.936,U.S Dollar,US Gallon,2022-02-07
Maine,ME,Portland,3.463,3.748,4.007,3.902,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Ann Arbor,3.356,3.66,4.013,3.832,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Benton Harbor,3.384,3.695,4.067,3.803,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Flint,3.369,3.668,4.001,3.781,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Grand Rapids-Muskegon-Holland,3.358,3.666,3.979,3.799,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Jackson,3.371,3.693,4.017,3.809,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Lansing-East Lansing,3.378,3.685,3.995,3.818,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Marquette,3.497,3.805,4.265,3.837,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Metro Detroit,3.38,3.723,4.043,3.757,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Saginaw-Bay City-Midland,3.357,3.672,3.995,3.813,U.S Dollar,US Gallon,2022-02-07
Michigan,MI,Traverse City,3.335,3.651,3.966,3.782,U.S Dollar,US Gallon,2022-02-07
Minnesota,MN,Duluth-Superior (MN only),3.219,3.505,3.86,3.702,U.S Dollar,US Gallon,2022-02-07
Minnesota,MN,Houston County,3.349,3.499,4.069,3.574,U.S Dollar,US Gallon,2022-02-07
Minnesota,MN,Mankato,3.285,3.457,3.883,3.645,U.S Dollar,US Gallon,2022-02-07
Minnesota,MN,Minneapolis-St. Paul (MN only),3.298,3.532,3.826,3.681,U.S Dollar,US Gallon,2022-02-07
Minnesota,MN,Moorhead,3.276,3.483,3.84,3.61,U.S Dollar,US Gallon,2022-02-07
Minnesota,MN,Polk County,3.232,3.366,3.719,3.536,U.S Dollar,US Gallon,2022-02-07
Minnesota,MN,Rochester,3.327,3.556,3.98,3.617,U.S Dollar,US Gallon,2022-02-07
Minnesota,MN,St. Cloud,3.235,3.443,3.795,3.758,U.S Dollar,US Gallon,2022-02-07
Missouri,MO,Cape Girardeau,3.089,3.33,3.586,3.531,U.S Dollar,US Gallon,2022-02-07
Missouri,MO,Columbia,3.151,3.366,3.601,3.42,U.S Dollar,US Gallon,2022-02-07
Missouri,MO,Jefferson City,3.147,3.384,3.633,3.452,U.S Dollar,US Gallon,2022-02-07
Missouri,MO,Joplin,3.039,3.339,3.614,3.467,U.S Dollar,US Gallon,2022-02-07
Missouri,MO,Kansas City (MO only),3.157,3.412,3.665,3.483,U.S Dollar,US Gallon,2022-02-07
Missouri,MO,Springfield,3.132,3.405,3.704,3.422,U.S Dollar,US Gallon,2022-02-07
Missouri,MO,St. Joseph,3.057,3.301,3.619,3.501,U.S Dollar,US Gallon,2022-02-07
Missouri,MO,St. Louis (MO only),3.103,3.341,3.596,3.39,U.S Dollar,US Gallon,2022-02-07
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.052,3.342,3.649,3.442,U.S Dollar,US Gallon,2022-02-07
Mississippi,MS,Hattiesburg,3.122,3.462,3.762,3.493,U.S Dollar,US Gallon,2022-02-07
Mississippi,MS,Jackson,3.08,3.403,3.718,3.49,U.S Dollar,US Gallon,2022-02-07
Mississippi,MS,South Haven - Olive Branch,3.1,3.46,3.754,3.543,U.S Dollar,US Gallon,2022-02-07
Montana,MT,Billings,3.377,3.609,3.904,3.71,U.S Dollar,US Gallon,2022-02-07
Montana,MT,Great Falls,3.443,3.696,3.914,3.712,U.S Dollar,US Gallon,2022-02-07
Montana,MT,Missoula,3.453,3.69,3.926,3.756,U.S Dollar,US Gallon,2022-02-07
North Carolina,NC,Asheville,3.28,3.604,3.918,3.669,U.S Dollar,US Gallon,2022-02-07
North Carolina,NC,Burlington,3.204,3.547,3.921,3.787,U.S Dollar,US Gallon,2022-02-07
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.22,3.583,3.91,3.649,U.S Dollar,US Gallon,2022-02-07
North Carolina,NC,Durham-Chapel Hill,3.208,3.592,3.964,3.666,U.S Dollar,US Gallon,2022-02-07
North Carolina,NC,Fayetteville,3.201,3.535,3.874,3.682,U.S Dollar,US Gallon,2022-02-07
North Carolina,NC,Goldsboro,3.178,3.509,3.87,3.696,U.S Dollar,US Gallon,2022-02-07
North Carolina,NC,Greensboro,3.197,3.545,3.91,3.721,U.S Dollar,US Gallon,2022-02-07
