State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.51,5.766,5.959,6.054,U.S Dollar,US Gallon,2022-07-06
Alaska,AK,Fairbanks,5.565,5.76,5.888,6.117,U.S Dollar,US Gallon,2022-07-06
Alaska,AK,Juneau,5.458,5.314,5.573,5.856,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Anniston-Oxford,4.348,4.747,5.085,5.538,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Auburn,4.293,4.663,4.981,5.474,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Birmingham,4.396,4.76,5.144,5.541,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Daphne-Fairhope-Foley,4.426,4.84,5.243,5.484,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Decatur,4.317,4.71,4.956,5.413,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Dothan,4.385,4.754,5.112,5.577,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Florence-Muscle Shoals,4.327,4.699,5.07,5.475,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Gadsden,4.318,4.632,5.02,5.454,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Huntsville,4.372,4.696,5.038,5.424,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Mobile,4.405,4.831,5.201,5.488,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Montgomery,4.42,4.823,5.193,5.545,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Russell County,4.346,4.773,5.178,5.509,U.S Dollar,US Gallon,2022-07-06
Alabama,AL,Tuscaloosa,4.314,4.639,5.023,5.486,U.S Dollar,US Gallon,2022-07-06
Arkansas,AR,Fayetteville-Springdale-Rogers,4.386,4.716,5.011,5.29,U.S Dollar,US Gallon,2022-07-06
Arkansas,AR,Fort Smith (AR only),4.423,4.742,5.096,5.314,U.S Dollar,US Gallon,2022-07-06
Arkansas,AR,Hot Springs,4.309,4.679,4.969,5.231,U.S Dollar,US Gallon,2022-07-06
Arkansas,AR,Jonesboro,4.181,4.596,4.893,5.441,U.S Dollar,US Gallon,2022-07-06
Arkansas,AR,Little Rock-North Little Rock,4.277,4.619,4.926,5.218,U.S Dollar,US Gallon,2022-07-06
Arkansas,AR,Pine Bluff,4.405,4.858,5.137,5.348,U.S Dollar,US Gallon,2022-07-06
Arkansas,AR,Texarkana (AR only),4.412,4.703,5.027,5.357,U.S Dollar,US Gallon,2022-07-06
Arkansas,AR,West Memphis,4.431,4.787,5.178,5.489,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,East Valley,5.35,5.699,5.955,5.765,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Flagstaff,5.062,5.209,5.482,5.916,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Glendale,5.303,5.661,5.958,5.747,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Lake Havasu-Kingman,5.053,5.255,5.438,5.79,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Peoria,5.351,5.683,5.962,5.81,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Phoenix Proper,5.272,5.627,5.891,5.77,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Phoenix-Mesa,5.316,5.665,5.927,5.79,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Pima County,4.77,5.073,5.317,5.834,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Prescott,4.999,5.23,5.514,5.817,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Scottsdale,5.377,5.727,5.967,5.801,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Sierra Vista-Douglas,4.886,5.173,5.429,5.734,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Tucson,4.772,5.08,5.323,5.834,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,West Valley,5.325,5.664,5.954,5.769,U.S Dollar,US Gallon,2022-07-06
Arizona,AZ,Yuma,4.918,5.207,5.432,5.784,U.S Dollar,US Gallon,2022-07-06
California,CA,Bakersfield,6.304,6.526,6.708,6.97,U.S Dollar,US Gallon,2022-07-06
California,CA,Chico-Paradise,6.03,6.281,6.374,6.829,U.S Dollar,US Gallon,2022-07-06
California,CA,El Centro,6.078,6.26,6.505,6.823,U.S Dollar,US Gallon,2022-07-06
California,CA,Fresno,6.136,6.353,6.535,6.881,U.S Dollar,US Gallon,2022-07-06
California,CA,Hanford-Corcoran,6.119,6.284,6.426,6.818,U.S Dollar,US Gallon,2022-07-06
California,CA,Los Angeles-Long Beach,6.264,6.465,6.583,6.899,U.S Dollar,US Gallon,2022-07-06
California,CA,Madera-Chowchilla,6.051,6.345,6.509,6.798,U.S Dollar,US Gallon,2022-07-06
California,CA,Merced,6.207,6.509,6.657,6.953,U.S Dollar,US Gallon,2022-07-06
California,CA,Modesto,6.078,6.302,6.481,6.861,U.S Dollar,US Gallon,2022-07-06
California,CA,Napa,6.422,6.56,6.724,6.931,U.S Dollar,US Gallon,2022-07-06
California,CA,Oakland,6.272,6.483,6.626,6.996,U.S Dollar,US Gallon,2022-07-06
California,CA,Orange County,6.17,6.391,6.494,6.806,U.S Dollar,US Gallon,2022-07-06
California,CA,Redding,6.256,6.46,6.564,6.925,U.S Dollar,US Gallon,2022-07-06
California,CA,Riverside,6.151,6.374,6.516,6.814,U.S Dollar,US Gallon,2022-07-06
California,CA,Sacramento,6.121,6.359,6.51,6.909,U.S Dollar,US Gallon,2022-07-06
California,CA,Salinas,6.36,6.553,6.71,7.109,U.S Dollar,US Gallon,2022-07-06
California,CA,San Bernardino,6.202,6.383,6.528,6.837,U.S Dollar,US Gallon,2022-07-06
California,CA,San Diego,6.189,6.392,6.529,6.755,U.S Dollar,US Gallon,2022-07-06
California,CA,San Francisco,6.315,6.527,6.675,7.042,U.S Dollar,US Gallon,2022-07-06
California,CA,San Jose,6.236,6.456,6.593,6.946,U.S Dollar,US Gallon,2022-07-06
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.455,6.681,6.791,7.101,U.S Dollar,US Gallon,2022-07-06
California,CA,San Rafael,6.213,6.407,6.553,6.953,U.S Dollar,US Gallon,2022-07-06
California,CA,Santa Barbara-Santa Maria-Lompoc,6.205,6.396,6.535,6.851,U.S Dollar,US Gallon,2022-07-06
California,CA,Santa Cruz-Watsonville,6.286,6.52,6.665,6.981,U.S Dollar,US Gallon,2022-07-06
California,CA,Santa Rosa,6.277,6.487,6.621,6.942,U.S Dollar,US Gallon,2022-07-06
California,CA,Stockton-Lodi,6.13,6.348,6.497,6.949,U.S Dollar,US Gallon,2022-07-06
California,CA,Vallejo-Fairfield,6.186,6.405,6.542,6.923,U.S Dollar,US Gallon,2022-07-06
California,CA,Ventura,6.244,6.463,6.587,6.829,U.S Dollar,US Gallon,2022-07-06
California,CA,Visalia-Tulare-Porterville,6.211,6.435,6.619,6.91,U.S Dollar,US Gallon,2022-07-06
California,CA,Yolo,6.13,6.38,6.544,6.865,U.S Dollar,US Gallon,2022-07-06
California,CA,Yuba City,6.03,6.214,6.402,6.899,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Boulder-Longmont,4.863,5.229,5.56,5.443,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Colorado Springs,4.908,5.271,5.566,5.459,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Denver,4.84,5.212,5.52,5.458,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Durango,4.976,5.231,5.499,5.666,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Fort Collins-Loveland,4.83,5.154,5.474,5.493,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Glenwood Springs,5.037,5.356,5.527,5.623,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Grand Junction (CO only),4.936,5.219,5.493,5.534,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Greeley,4.79,5.137,5.422,5.375,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Pueblo,4.96,5.3,5.601,5.551,U.S Dollar,US Gallon,2022-07-06
Colorado,CO,Vail,5.183,5.501,5.745,5.663,U.S Dollar,US Gallon,2022-07-06
Connecticut,CT,Bridgeport,4.89,5.356,5.747,6.118,U.S Dollar,US Gallon,2022-07-06
Connecticut,CT,Hartford,4.71,5.186,5.546,6.004,U.S Dollar,US Gallon,2022-07-06
Connecticut,CT,Lower Fairfield County,4.873,5.309,5.737,6.102,U.S Dollar,US Gallon,2022-07-06
Connecticut,CT,New Haven-Meriden,4.731,5.194,5.521,5.997,U.S Dollar,US Gallon,2022-07-06
Connecticut,CT,New London-Norwich (CT only),4.782,5.205,5.503,5.941,U.S Dollar,US Gallon,2022-07-06
Connecticut,CT,Windham,4.703,5.075,5.399,5.902,U.S Dollar,US Gallon,2022-07-06
District of Columbia,DC,Washington (DC only),4.96,5.48,5.827,6.071,U.S Dollar,US Gallon,2022-07-06
District of Columbia,DC,Washington (Entire Metro Average),4.78,5.275,5.579,5.786,U.S Dollar,US Gallon,2022-07-06
Delaware,DE,Dover,4.655,5.032,5.335,5.624,U.S Dollar,US Gallon,2022-07-06
Delaware,DE,Milford-Seaford,4.634,4.998,5.301,5.624,U.S Dollar,US Gallon,2022-07-06
Delaware,DE,Wilmington-Newark (DE only),4.682,5.192,5.4,5.707,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Bradenton-Sarasota-Venice,4.467,4.883,5.196,5.513,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Crestview-Fort Walton Beach,4.359,4.758,5.105,5.465,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Daytona Beach,4.465,4.886,5.222,5.573,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Fort Lauderdale,4.606,5.073,5.396,5.62,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Fort Myers-Cape Coral,4.513,4.928,5.23,5.498,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Gainesville,4.592,4.997,5.364,5.666,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Homosassa Springs,4.516,4.918,5.252,5.571,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Jacksonville,4.498,4.897,5.243,5.598,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Lakeland-Winter Haven,4.48,4.849,5.142,5.577,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Melbourne-Titusville,4.399,4.844,5.202,5.595,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Miami,4.611,5.058,5.334,5.617,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Naples,4.621,5.05,5.35,5.544,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Ocala,4.474,4.817,5.183,5.626,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Orlando,4.437,4.813,5.109,5.559,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Panama City,4.405,4.812,5.109,5.487,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Pensacola,4.429,4.821,5.164,5.479,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Port St. Lucie,4.555,4.981,5.308,5.644,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Punta Gorda,4.415,4.871,5.187,5.487,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Sebastian-Vero Beach,4.518,4.98,5.285,5.62,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Sebring,4.423,4.774,5.123,5.477,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Tallahassee,4.519,4.879,5.287,5.712,U.S Dollar,US Gallon,2022-07-06
Florida,FL,Tampa-St. Petersburg-Clearwater,4.467,4.875,5.206,5.558,U.S Dollar,US Gallon,2022-07-06
Florida,FL,The Villages,4.44,4.893,5.217,5.51,U.S Dollar,US Gallon,2022-07-06
Florida,FL,West Palm Beach-Boca Raton,4.716,5.186,5.497,5.686,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Albany,3.991,4.329,4.698,5.239,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Athens,4.337,4.716,5.045,5.382,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Atlanta,4.372,4.755,5.112,5.445,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Augusta-Aiken (GA only),4.19,4.603,4.946,5.341,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Brunswick,4.331,4.768,5.101,5.526,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Catoosa-Dade-Walker,4.171,4.648,4.943,5.383,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Columbus (GA only),4.083,4.42,4.836,5.334,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Dalton,4.193,4.559,4.868,5.279,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Gainesville,4.247,4.654,4.976,5.368,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Hinesville-Fort Stewart,4.359,4.679,5.01,5.37,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Macon,4.199,4.583,4.956,5.43,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Rome,4.224,4.607,4.968,5.353,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Savannah,4.295,4.701,5.06,5.402,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Valdosta,4.065,4.413,4.822,5.378,U.S Dollar,US Gallon,2022-07-06
Georgia,GA,Warner Robins,3.955,4.277,4.66,5.323,U.S Dollar,US Gallon,2022-07-06
Hawaii,HI,Hilo,5.657,5.859,6.189,6.32,U.S Dollar,US Gallon,2022-07-06
Hawaii,HI,Honolulu,5.515,5.759,6.028,6.008,U.S Dollar,US Gallon,2022-07-06
Hawaii,HI,Kahului,5.775,5.984,6.144,6.262,U.S Dollar,US Gallon,2022-07-06
Hawaii,HI,Lihue (Kauai),5.87,6.082,6.208,6.628,U.S Dollar,US Gallon,2022-07-06
Hawaii,HI,Wailuku,5.775,5.984,6.144,6.262,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Ames,4.666,5.549,5.421,5.291,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Cedar Rapids,4.553,4.764,5.361,5.366,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Council Bluffs,4.516,4.804,5.211,5.371,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.527,4.857,5.253,5.402,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Des Moines,4.5,4.59,5.179,5.325,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Dubuque,4.671,4.886,5.581,5.558,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Iowa City,4.665,4.916,5.394,5.336,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Sioux City (IA only),4.629,4.902,5.329,5.377,U.S Dollar,US Gallon,2022-07-06
Iowa,IA,Waterloo-Cedar Falls,4.574,4.802,5.334,5.465,U.S Dollar,US Gallon,2022-07-06
Idaho,ID,Boise City,5.355,5.508,5.695,5.851,U.S Dollar,US Gallon,2022-07-06
Idaho,ID,Coeur D'Alene,4.969,5.176,5.4,5.972,U.S Dollar,US Gallon,2022-07-06
Idaho,ID,Franklin,5.273,5.549,5.785,5.631,U.S Dollar,US Gallon,2022-07-06
Idaho,ID,Idaho Falls,5.165,5.37,5.589,5.734,U.S Dollar,US Gallon,2022-07-06
Idaho,ID,Lewiston,4.907,5.047,5.263,5.94,U.S Dollar,US Gallon,2022-07-06
Idaho,ID,Pocatello,5.21,5.399,5.597,5.687,U.S Dollar,US Gallon,2022-07-06
Idaho,ID,Twin Falls,5.385,5.583,5.766,5.924,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Alexander County,5.099,0,0,5.899,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Bloomington-Normal,4.846,5.221,5.564,5.723,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Carbondale-Marion,4.913,5.32,5.586,5.868,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Champaign-Urbana,4.858,5.222,5.55,5.653,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Chicago Metro,5.626,6.074,6.487,5.842,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,City of Chicago,5.886,6.364,6.791,6.008,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Danville,4.895,5.294,5.644,5.726,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Davenport-Moline-Rock Island (IL only),5.021,5.384,5.764,5.683,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Decatur,4.709,5.06,5.429,5.517,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,East Saint Louis,4.897,5.248,5.559,5.74,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Elgin,5.377,5.842,6.247,5.782,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Kankakee-Bradley,4.961,5.349,5.679,5.786,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Lake County,5.402,5.837,6.269,5.674,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Peoria-Pekin,5.032,5.425,5.763,5.771,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Quincy,5.103,5.362,5.699,5.587,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Rockford,5.088,5.485,5.82,5.72,U.S Dollar,US Gallon,2022-07-06
Illinois,IL,Springfield,4.861,5.218,5.565,5.693,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Bloomington,4.946,5.335,5.63,6.018,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Clarksville,4.897,5.274,5.6,6.015,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Columbus,4.876,5.268,5.628,5.984,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.865,5.255,5.656,5.854,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Elkhart,4.901,5.312,5.687,5.92,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Evansville,4.727,5.069,5.375,5.865,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Fort Wayne,4.76,5.233,5.579,6.008,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Gary,4.96,5.347,5.675,5.848,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Indianapolis,4.842,5.276,5.616,5.998,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Kokomo,4.874,5.319,5.636,6.003,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Lafayette,4.746,5.149,5.472,5.944,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Michigan City-La Porte,4.809,5.175,5.519,5.869,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Muncie,4.808,5.198,5.545,5.983,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,South Bend,4.83,5.295,5.678,5.964,U.S Dollar,US Gallon,2022-07-06
Indiana,IN,Terre Haute,4.927,5.311,5.649,5.951,U.S Dollar,US Gallon,2022-07-06
Kansas,KS,Kansas City (KS only),4.541,4.838,5.131,5.424,U.S Dollar,US Gallon,2022-07-06
Kansas,KS,Lawrence,4.603,4.831,5.219,5.331,U.S Dollar,US Gallon,2022-07-06
Kansas,KS,Manhattan,4.571,4.881,5.241,5.314,U.S Dollar,US Gallon,2022-07-06
Kansas,KS,Topeka,4.53,4.814,5.133,5.27,U.S Dollar,US Gallon,2022-07-06
Kansas,KS,Wichita,4.407,4.66,4.912,5.21,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Bowling Green,4.447,4.848,5.183,5.616,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Covington,4.723,5.099,5.419,5.692,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Elizabethtown-Fort Knox,4.301,4.662,5.019,5.673,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Henderson,4.211,4.525,4.833,5.703,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Hopkinsville,4.303,4.661,5.055,5.594,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Huntington-Ashland (KY only),4.728,5.111,5.401,5.853,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Lexington,4.558,4.95,5.288,5.782,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Louisville (KY only),4.67,5.047,5.383,5.805,U.S Dollar,US Gallon,2022-07-06
Kentucky,KY,Owensboro,4.279,4.725,5.045,5.701,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,Alexandria,4.317,4.647,4.961,5.34,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,Baton Rouge,4.285,4.685,5.016,5.23,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,Hammond,4.337,4.71,5.085,5.337,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,Houma-Thibodaux,4.426,4.715,5.028,5.144,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,Lafayette,4.317,4.633,5.004,5.246,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,Lake Charles,4.404,4.664,5.024,5.287,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,Monroe,4.133,4.467,4.776,5.322,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,New Orleans,4.376,4.829,5.155,5.338,U.S Dollar,US Gallon,2022-07-06
Louisiana,LA,Shreveport-Bossier City,4.324,4.654,5.02,5.292,U.S Dollar,US Gallon,2022-07-06
Massachusetts,MA,Barnstable-Yarmouth,4.898,5.348,5.608,6.137,U.S Dollar,US Gallon,2022-07-06
Massachusetts,MA,Boston (MA only),4.887,5.337,5.625,6.062,U.S Dollar,US Gallon,2022-07-06
Massachusetts,MA,Cambridge-Newton-Framingham,4.864,5.3,5.594,6.081,U.S Dollar,US Gallon,2022-07-06
Massachusetts,MA,Pittsfield,4.784,5.378,5.618,5.995,U.S Dollar,US Gallon,2022-07-06
Massachusetts,MA,Seekonk,4.778,5.209,5.502,5.96,U.S Dollar,US Gallon,2022-07-06
Massachusetts,MA,Springfield,4.683,5.145,5.427,5.809,U.S Dollar,US Gallon,2022-07-06
Massachusetts,MA,Worcester,4.787,5.29,5.567,5.964,U.S Dollar,US Gallon,2022-07-06
Maryland,MD,Annapolis,4.691,5.219,5.457,5.658,U.S Dollar,US Gallon,2022-07-06
Maryland,MD,Baltimore,4.687,5.16,5.431,5.653,U.S Dollar,US Gallon,2022-07-06
Maryland,MD,Bowie-St. Charles,4.746,5.339,5.559,5.731,U.S Dollar,US Gallon,2022-07-06
Maryland,MD,Cumberland (MD Only),4.771,5.051,5.304,5.844,U.S Dollar,US Gallon,2022-07-06
Maryland,MD,Frederick,4.677,5.096,5.315,5.536,U.S Dollar,US Gallon,2022-07-06
Maryland,MD,Hagerstown,4.625,4.966,5.204,5.807,U.S Dollar,US Gallon,2022-07-06
Maryland,MD,Salisbury,4.631,5.016,5.316,5.579,U.S Dollar,US Gallon,2022-07-06
Maryland,MD,Washington (MD only),4.837,5.353,5.616,5.767,U.S Dollar,US Gallon,2022-07-06
Maine,ME,Bangor,4.957,5.311,5.649,5.96,U.S Dollar,US Gallon,2022-07-06
Maine,ME,Lewiston-Auburn,4.964,5.374,5.674,6.093,U.S Dollar,US Gallon,2022-07-06
Maine,ME,Portland,4.886,5.29,5.595,6.051,U.S Dollar,US Gallon,2022-07-06
Michigan,MI,Ann Arbor,5.045,5.454,5.824,5.924,U.S Dollar,US Gallon,2022-07-06
Michigan,MI,Benton Harbor,4.779,5.181,5.551,5.942,U.S Dollar,US Gallon,2022-07-06
Michigan,MI,Flint,4.903,5.24,5.583,5.908,U.S Dollar,US Gallon,2022-07-06
