State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.668,3.884,4.094,3.534,U.S Dollar,US Gallon,2021-12-19
Alaska,AK,Fairbanks,3.795,3.961,4.082,3.613,U.S Dollar,US Gallon,2021-12-19
Alaska,AK,Juneau,3.71,3.662,3.752,3.366,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Anniston-Oxford,2.919,3.248,3.531,3.353,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Auburn,3.039,3.382,3.721,3.399,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Birmingham,3.012,3.357,3.7,3.406,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Daphne-Fairhope-Foley,3.043,3.393,3.748,3.319,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Decatur,2.948,3.285,3.59,3.35,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Dothan,3.035,3.411,3.69,3.441,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Florence-Muscle Shoals,2.944,3.277,3.629,3.315,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Gadsden,2.879,3.206,3.501,3.343,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Huntsville,3.005,3.366,3.653,3.368,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Mobile,3.052,3.419,3.727,3.392,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Montgomery,3.068,3.466,3.771,3.4,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Russell County,3.008,3.343,3.646,3.453,U.S Dollar,US Gallon,2021-12-19
Alabama,AL,Tuscaloosa,2.988,3.341,3.656,3.336,U.S Dollar,US Gallon,2021-12-19
Arkansas,AR,Fayetteville-Springdale-Rogers,2.829,3.153,3.401,3.186,U.S Dollar,US Gallon,2021-12-19
Arkansas,AR,Fort Smith (AR only),2.926,3.27,3.517,3.36,U.S Dollar,US Gallon,2021-12-19
Arkansas,AR,Hot Springs,2.937,3.266,3.579,3.246,U.S Dollar,US Gallon,2021-12-19
Arkansas,AR,Jonesboro,2.886,3.241,3.526,3.404,U.S Dollar,US Gallon,2021-12-19
Arkansas,AR,Little Rock-North Little Rock,2.893,3.212,3.501,3.302,U.S Dollar,US Gallon,2021-12-19
Arkansas,AR,Pine Bluff,2.916,3.259,3.525,3.414,U.S Dollar,US Gallon,2021-12-19
Arkansas,AR,Texarkana (AR only),3.069,3.354,3.682,3.366,U.S Dollar,US Gallon,2021-12-19
Arkansas,AR,West Memphis,3.01,3.389,3.809,3.453,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,East Valley,3.78,4.105,4.375,3.972,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Flagstaff,3.873,4.056,4.258,4.082,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Glendale,3.765,4.082,4.343,3.991,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Lake Havasu-Kingman,3.586,3.74,4.016,3.982,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Peoria,3.801,4.106,4.375,4.02,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Phoenix Proper,3.734,4.061,4.321,3.98,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Phoenix-Mesa,3.77,4.095,4.356,3.991,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Pima County,3.522,3.781,4.018,3.89,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Prescott,3.626,3.854,4.105,3.987,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Scottsdale,3.858,4.198,4.462,4.027,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Sierra Vista-Douglas,3.565,3.82,4.061,3.813,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Tucson,3.518,3.781,4.017,3.883,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,West Valley,3.781,4.093,4.356,4.003,U.S Dollar,US Gallon,2021-12-19
Arizona,AZ,Yuma,3.727,3.985,4.226,4.039,U.S Dollar,US Gallon,2021-12-19
California,CA,Bakersfield,4.625,4.806,4.98,4.796,U.S Dollar,US Gallon,2021-12-19
California,CA,Chico-Paradise,4.518,4.693,4.79,4.688,U.S Dollar,US Gallon,2021-12-19
