State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.78,3.989,4.214,4.16,U.S Dollar,US Gallon,2023-04-14
Alaska,AK,Fairbanks,3.838,3.999,4.21,4.821,U.S Dollar,US Gallon,2023-04-14
Alaska,AK,Juneau,4.342,4.327,4.389,4.498,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Anniston-Oxford,3.234,3.568,3.908,3.945,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Auburn,3.28,3.611,3.985,3.852,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Birmingham,3.269,3.637,4.02,4.005,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Daphne-Fairhope-Foley,3.352,3.719,4.118,3.955,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Decatur,3.29,3.648,4.011,3.949,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Dothan,3.338,3.71,4.05,4.044,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Florence-Muscle Shoals,3.323,3.679,4.054,3.96,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Gadsden,3.266,3.627,3.992,3.961,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Huntsville,3.284,3.623,3.988,4,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Mobile,3.318,3.74,4.074,4.032,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Montgomery,3.321,3.713,4.08,4.035,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Russell County,3.333,3.612,3.929,4.037,U.S Dollar,US Gallon,2023-04-14
Alabama,AL,Tuscaloosa,3.271,3.675,4.049,3.968,U.S Dollar,US Gallon,2023-04-14
Arkansas,AR,Fayetteville-Springdale-Rogers,3.288,3.611,3.923,3.764,U.S Dollar,US Gallon,2023-04-14
Arkansas,AR,Fort Smith (AR only),3.23,3.587,3.99,3.865,U.S Dollar,US Gallon,2023-04-14
Arkansas,AR,Hot Springs,3.199,3.563,3.918,3.868,U.S Dollar,US Gallon,2023-04-14
Arkansas,AR,Jonesboro,3.162,3.475,3.93,3.907,U.S Dollar,US Gallon,2023-04-14
Arkansas,AR,Little Rock-North Little Rock,3.17,3.535,3.871,3.844,U.S Dollar,US Gallon,2023-04-14
Arkansas,AR,Pine Bluff,3.203,3.665,4.061,3.822,U.S Dollar,US Gallon,2023-04-14
Arkansas,AR,Texarkana (AR only),3.322,3.677,4.029,3.914,U.S Dollar,US Gallon,2023-04-14
Arkansas,AR,West Memphis,3.185,3.551,4.02,3.6,U.S Dollar,US Gallon,2023-04-14
Arizona,AZ,East Valley,4.843,5.096,5.405,4.593,U.S Dollar,US Gallon,2023-04-14
Arizona,AZ,Flagstaff,4.31,4.51,4.749,4.676,U.S Dollar,US Gallon,2023-04-14
Arizona,AZ,Glendale,4.817,5.092,5.366,4.548,U.S Dollar,US Gallon,2023-04-14
Arizona,AZ,Lake Havasu-Kingman,4.044,4.181,4.425,4.668,U.S Dollar,US Gallon,2023-04-14
Arizona,AZ,Peoria,4.792,5.07,5.338,4.54,U.S Dollar,US Gallon,2023-04-14
Arizona,AZ,Phoenix Proper,4.806,5.044,5.343,4.567,U.S Dollar,US Gallon,2023-04-14
Arizona,AZ,Phoenix-Mesa,4.799,5.06,5.353,4.587,U.S Dollar,US Gallon,2023-04-14
