State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Bradenton-Sarasota-Venice,3.649,3.972,4.26,4.242,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Crestview-Fort Walton Beach,3.728,3.953,4.289,4.082,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Daytona Beach,3.637,3.943,4.242,4.248,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Fort Lauderdale,3.722,4.03,4.295,4.22,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Fort Myers-Cape Coral,3.611,3.955,4.22,4.293,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Gainesville,3.692,3.94,4.268,4.233,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Homosassa Springs,3.628,3.916,4.194,4.165,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Jacksonville,3.624,3.919,4.267,4.259,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Lakeland-Winter Haven,3.633,3.964,4.25,4.29,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Melbourne-Titusville,3.656,3.979,4.282,4.249,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Miami,3.716,3.96,4.183,4.163,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Naples,3.651,3.996,4.277,4.282,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Ocala,3.677,3.997,4.283,4.252,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Orlando,3.614,3.96,4.233,4.291,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Panama City,3.723,3.903,4.239,4.175,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Pensacola,3.781,4.01,4.301,4.122,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Port St. Lucie,3.704,3.994,4.285,4.296,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Punta Gorda,3.625,3.946,4.215,4.216,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Sebastian-Vero Beach,3.696,4.018,4.309,4.287,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Sebring,3.64,3.969,4.282,4.217,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Tallahassee,3.655,3.916,4.237,4.125,U.S Dollar,US Gallon,2022-03-04
Florida,FL,Tampa-St. Petersburg-Clearwater,3.624,3.975,4.277,4.244,U.S Dollar,US Gallon,2022-03-04
Florida,FL,The Villages,3.707,4.037,4.311,4.432,U.S Dollar,US Gallon,2022-03-04
Florida,FL,West Palm Beach-Boca Raton,3.826,4.179,4.492,4.331,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Albany,3.657,3.897,4.195,4.185,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Athens,3.709,4.008,4.377,4.253,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Atlanta,3.714,3.983,4.327,4.219,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Augusta-Aiken (GA only),3.738,4.065,4.358,4.231,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Brunswick,3.653,3.959,4.25,4.255,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Catoosa-Dade-Walker,3.672,4.085,4.381,4.311,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Columbus (GA only),3.621,3.824,4.187,4.116,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Dalton,3.688,4.027,4.368,4.295,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Gainesville,3.675,3.913,4.231,4.213,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Hinesville-Fort Stewart,3.732,4.043,4.436,4.227,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Macon,3.695,4.027,4.342,4.332,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Rome,3.664,3.964,4.251,4.254,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Savannah,3.767,4.093,4.418,4.281,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Valdosta,3.66,3.969,4.269,4.29,U.S Dollar,US Gallon,2022-03-04
Georgia,GA,Warner Robins,3.634,3.882,4.234,4.18,U.S Dollar,US Gallon,2022-03-04
Hawaii,HI,Hilo,4.68,4.93,5.146,5.018,U.S Dollar,US Gallon,2022-03-04
Hawaii,HI,Honolulu,4.565,4.79,5.072,4.805,U.S Dollar,US Gallon,2022-03-04
Hawaii,HI,Kahului,4.8,4.984,5.179,4.978,U.S Dollar,US Gallon,2022-03-04
Hawaii,HI,Lihue (Kauai),4.89,5.103,5.196,5.273,U.S Dollar,US Gallon,2022-03-04
Hawaii,HI,Wailuku,4.8,4.984,5.179,4.978,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Ames,3.585,3.618,3.996,3.968,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Cedar Rapids,3.581,3.695,4.322,3.95,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Council Bluffs,3.455,3.668,4.015,4.004,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.571,3.73,4.203,4.056,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Des Moines,3.559,3.493,4.047,4.052,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Dubuque,3.637,3.776,4.155,3.927,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Iowa City,3.599,3.704,4.19,3.884,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Sioux City (IA only),3.518,3.659,3.991,3.9,U.S Dollar,US Gallon,2022-03-04
Iowa,IA,Waterloo-Cedar Falls,3.637,3.679,4.243,4.008,U.S Dollar,US Gallon,2022-03-04
Idaho,ID,Boise City,3.799,3.929,4.109,4.303,U.S Dollar,US Gallon,2022-03-04
Idaho,ID,Coeur D'Alene,3.577,3.728,3.928,4.053,U.S Dollar,US Gallon,2022-03-04
Idaho,ID,Franklin,3.59,3.861,3.941,4.179,U.S Dollar,US Gallon,2022-03-04
Idaho,ID,Idaho Falls,3.532,3.723,3.916,4.098,U.S Dollar,US Gallon,2022-03-04
Idaho,ID,Lewiston,3.683,3.835,4.033,4.083,U.S Dollar,US Gallon,2022-03-04
Idaho,ID,Pocatello,3.639,3.801,3.959,4.181,U.S Dollar,US Gallon,2022-03-04
Idaho,ID,Twin Falls,3.779,3.921,4.094,4.249,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Alexander County,3.859,0,0,4.399,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Bloomington-Normal,4.085,4.349,4.635,4.115,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Carbondale-Marion,4.026,4.305,4.613,4.34,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Champaign-Urbana,4.093,4.34,4.649,4.077,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Chicago Metro,4.194,4.485,4.912,4.194,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,City of Chicago,4.266,4.59,5.013,4.203,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Danville,4.034,4.316,4.606,4.101,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.979,4.26,4.639,4.172,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Decatur,4.091,4.348,4.611,4.067,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,East Saint Louis,3.993,4.221,4.505,4.103,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Elgin,4.122,4.391,4.825,4.193,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Kankakee-Bradley,4.147,4.419,4.73,4.189,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Lake County,4.122,4.391,4.809,4.114,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Peoria-Pekin,4.093,4.33,4.651,4.141,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Quincy,4.042,4.167,4.512,4.082,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Rockford,4.021,4.285,4.666,4.113,U.S Dollar,US Gallon,2022-03-04
Illinois,IL,Springfield,4.064,4.276,4.581,4.091,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Bloomington,3.861,4.147,4.395,4.437,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Clarksville,3.873,4.112,4.373,4.338,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Columbus,3.822,4.118,4.377,4.367,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.73,3.966,4.346,4.112,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Elkhart,3.81,3.967,4.292,4.223,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Evansville,3.676,3.819,4.125,4.219,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Fort Wayne,3.852,4.081,4.384,4.307,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Gary,3.827,4.065,4.381,4.346,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Indianapolis,3.849,4.103,4.406,4.343,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Kokomo,3.816,4.076,4.38,4.337,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Lafayette,3.85,4.081,4.363,4.343,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Michigan City-La Porte,3.879,4.072,4.381,4.355,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Muncie,3.849,4.075,4.386,4.358,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,South Bend,3.837,4.041,4.361,4.338,U.S Dollar,US Gallon,2022-03-04
Indiana,IN,Terre Haute,3.8,4.041,4.335,4.366,U.S Dollar,US Gallon,2022-03-04
Kansas,KS,Kansas City (KS only),3.61,3.829,4.078,3.976,U.S Dollar,US Gallon,2022-03-04
Kansas,KS,Lawrence,3.614,3.756,4.086,3.934,U.S Dollar,US Gallon,2022-03-04
Kansas,KS,Manhattan,3.505,3.657,4.027,3.848,U.S Dollar,US Gallon,2022-03-04
Kansas,KS,Topeka,3.573,3.765,4.036,3.872,U.S Dollar,US Gallon,2022-03-04
Kansas,KS,Wichita,3.611,3.825,4.065,3.894,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Bowling Green,3.621,3.833,4.058,4.268,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Covington,3.622,3.825,4.136,4.075,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Elizabethtown-Fort Knox,3.519,3.666,3.982,4.141,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Henderson,3.529,3.642,3.956,3.885,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Hopkinsville,3.592,3.891,4.249,4.308,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Huntington-Ashland (KY only),3.615,3.812,4.051,4.058,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Lexington,3.584,3.76,4.049,4.151,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Louisville (KY only),3.873,4.039,4.339,4.203,U.S Dollar,US Gallon,2022-03-04
Kentucky,KY,Owensboro,3.477,3.667,3.9,3.98,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,Alexandria,3.588,3.849,4.163,4.051,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,Baton Rouge,3.669,3.941,4.239,4.035,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,Hammond,3.715,3.977,4.29,4.194,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,Houma-Thibodaux,3.571,3.759,4.043,3.932,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,Lafayette,3.685,3.896,4.221,4.058,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,Lake Charles,3.614,3.793,4.061,4.021,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,Monroe,3.557,3.827,4.102,4.069,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,New Orleans,3.657,3.907,4.223,4.015,U.S Dollar,US Gallon,2022-03-04
Louisiana,LA,Shreveport-Bossier City,3.606,3.881,4.17,4.077,U.S Dollar,US Gallon,2022-03-04
Massachusetts,MA,Barnstable-Yarmouth,3.897,4.1,4.33,4.284,U.S Dollar,US Gallon,2022-03-04
Massachusetts,MA,Boston (MA only),3.882,4.094,4.322,4.334,U.S Dollar,US Gallon,2022-03-04
Massachusetts,MA,Cambridge-Newton-Framingham,3.877,4.099,4.324,4.33,U.S Dollar,US Gallon,2022-03-04
Massachusetts,MA,Pittsfield,3.853,4.027,4.259,4.303,U.S Dollar,US Gallon,2022-03-04
Massachusetts,MA,Seakonk,3.811,4.003,4.192,4.341,U.S Dollar,US Gallon,2022-03-04
Massachusetts,MA,Springfield,3.811,3.917,4.107,4.27,U.S Dollar,US Gallon,2022-03-04
Massachusetts,MA,Worcester,3.854,4.007,4.24,4.321,U.S Dollar,US Gallon,2022-03-04
Maryland,MD,Annapolis,3.857,4.207,4.463,4.333,U.S Dollar,US Gallon,2022-03-04
Maryland,MD,Baltimore,3.876,4.159,4.423,4.319,U.S Dollar,US Gallon,2022-03-04
Maryland,MD,Bowie-St. Charles,3.83,4.25,4.443,4.292,U.S Dollar,US Gallon,2022-03-04
Maryland,MD,Cumberland (MD Only),3.782,4.054,4.267,4.248,U.S Dollar,US Gallon,2022-03-04
Maryland,MD,Frederick,3.839,4.077,4.299,4.275,U.S Dollar,US Gallon,2022-03-04
Maryland,MD,Hagerstown,3.766,3.986,4.211,4.367,U.S Dollar,US Gallon,2022-03-04
Maryland,MD,Salisbury,3.843,4.049,4.331,4.267,U.S Dollar,US Gallon,2022-03-04
Maryland,MD,Washington (MD only),3.879,4.225,4.467,4.296,U.S Dollar,US Gallon,2022-03-04
Maine,ME,Bangor,3.805,4.125,4.345,4.389,U.S Dollar,US Gallon,2022-03-04
Maine,ME,Lewiston-Auburn,3.785,4.017,4.221,4.453,U.S Dollar,US Gallon,2022-03-04
Maine,ME,Portland,3.849,4.038,4.292,4.402,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Ann Arbor,3.839,4.018,4.358,4.301,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Benton Harbor,3.851,4.026,4.415,4.286,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Flint,3.842,4.057,4.377,4.262,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Grand Rapids-Muskegon-Holland,3.857,4.056,4.368,4.31,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Jackson,3.857,4.045,4.377,4.294,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Lansing-East Lansing,3.862,4.091,4.406,4.308,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Marquette,3.825,4.041,4.357,4.321,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Metro Detroit,3.808,4.052,4.396,4.221,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Saginaw-Bay City-Midland,3.86,4.1,4.413,4.331,U.S Dollar,US Gallon,2022-03-04
Michigan,MI,Traverse City,3.78,4.016,4.322,4.157,U.S Dollar,US Gallon,2022-03-04
Minnesota,MN,Duluth-Superior (MN only),3.528,3.695,4.077,4.005,U.S Dollar,US Gallon,2022-03-04
Minnesota,MN,Houston County,3.653,0,4.366,4.162,U.S Dollar,US Gallon,2022-03-04
Minnesota,MN,Mankato,3.639,3.808,4.284,4.096,U.S Dollar,US Gallon,2022-03-04
Minnesota,MN,Minneapolis-St. Paul (MN only),3.659,3.813,4.146,4.018,U.S Dollar,US Gallon,2022-03-04
Minnesota,MN,Moorhead,3.565,3.713,4.164,3.991,U.S Dollar,US Gallon,2022-03-04
Minnesota,MN,Polk County,3.469,3.592,3.746,3.832,U.S Dollar,US Gallon,2022-03-04
Minnesota,MN,Rochester,3.668,3.771,4.287,4.087,U.S Dollar,US Gallon,2022-03-04
Minnesota,MN,St. Cloud,3.551,3.673,4.042,4.067,U.S Dollar,US Gallon,2022-03-04
Missouri,MO,Cape Girardeau,3.497,3.672,3.962,3.948,U.S Dollar,US Gallon,2022-03-04
Missouri,MO,Columbia,3.493,3.682,3.885,3.912,U.S Dollar,US Gallon,2022-03-04
Missouri,MO,Jefferson City,3.497,3.64,3.915,3.838,U.S Dollar,US Gallon,2022-03-04
Missouri,MO,Joplin,3.323,3.602,3.881,3.787,U.S Dollar,US Gallon,2022-03-04
Missouri,MO,Kansas City (MO only),3.597,3.809,4.064,3.955,U.S Dollar,US Gallon,2022-03-04
Missouri,MO,Springfield,3.439,3.623,3.963,3.741,U.S Dollar,US Gallon,2022-03-04
Missouri,MO,St. Joseph,3.468,3.715,3.954,3.902,U.S Dollar,US Gallon,2022-03-04
Missouri,MO,St. Louis (MO only),3.554,3.752,3.983,3.909,U.S Dollar,US Gallon,2022-03-04
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.52,3.73,4.022,3.909,U.S Dollar,US Gallon,2022-03-04
Mississippi,MS,Hattiesburg,3.659,3.849,4.16,4.1,U.S Dollar,US Gallon,2022-03-04
Mississippi,MS,Jackson,3.499,3.767,4.067,3.962,U.S Dollar,US Gallon,2022-03-04
Mississippi,MS,South Haven - Olive Branch,3.517,3.85,4.138,4.013,U.S Dollar,US Gallon,2022-03-04
Montana,MT,Billings,3.69,3.875,4.149,3.958,U.S Dollar,US Gallon,2022-03-04
Montana,MT,Great Falls,3.641,3.853,4.07,3.956,U.S Dollar,US Gallon,2022-03-04
Montana,MT,Missoula,3.687,3.883,4.101,4.014,U.S Dollar,US Gallon,2022-03-04
North Carolina,NC,Asheville,3.724,3.928,4.239,4.201,U.S Dollar,US Gallon,2022-03-04
North Carolina,NC,Burlington,3.715,3.97,4.303,4.319,U.S Dollar,US Gallon,2022-03-04
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.763,4.072,4.405,4.295,U.S Dollar,US Gallon,2022-03-04
North Carolina,NC,Durham-Chapel Hill,3.766,4.027,4.377,4.299,U.S Dollar,US Gallon,2022-03-04
North Carolina,NC,Fayetteville,3.732,4.019,4.31,4.262,U.S Dollar,US Gallon,2022-03-04
North Carolina,NC,Goldsboro,3.728,3.943,4.224,4.345,U.S Dollar,US Gallon,2022-03-04
North Carolina,NC,Greensboro,3.721,3.98,4.298,4.298,U.S Dollar,US Gallon,2022-03-04
