State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Oakland,5.547,5.744,5.918,6.355,U.S Dollar,US Gallon,2023-09-18
California,CA,Orange County,5.912,6.071,6.21,6.376,U.S Dollar,US Gallon,2023-09-18
California,CA,Redding,5.424,5.545,5.722,6.29,U.S Dollar,US Gallon,2023-09-18
California,CA,Riverside,5.746,5.908,6.076,6.319,U.S Dollar,US Gallon,2023-09-18
California,CA,Sacramento,5.503,5.708,5.881,6.299,U.S Dollar,US Gallon,2023-09-18
California,CA,Salinas,5.573,5.795,5.94,6.51,U.S Dollar,US Gallon,2023-09-18
California,CA,San Bernardino,5.776,5.909,6.104,6.332,U.S Dollar,US Gallon,2023-09-18
California,CA,San Diego,5.847,6.006,6.18,6.298,U.S Dollar,US Gallon,2023-09-18
California,CA,San Francisco,5.617,5.776,5.986,6.454,U.S Dollar,US Gallon,2023-09-18
California,CA,San Jose,5.503,5.689,5.861,6.345,U.S Dollar,US Gallon,2023-09-18
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.885,5.985,6.166,6.635,U.S Dollar,US Gallon,2023-09-18
California,CA,San Rafael,5.645,5.844,6.033,6.534,U.S Dollar,US Gallon,2023-09-18
California,CA,Santa Barbara-Santa Maria-Lompoc,5.795,5.85,6.075,6.388,U.S Dollar,US Gallon,2023-09-18
California,CA,Santa Cruz-Watsonville,5.55,5.754,5.968,6.396,U.S Dollar,US Gallon,2023-09-18
California,CA,Santa Rosa,5.618,5.832,5.998,6.402,U.S Dollar,US Gallon,2023-09-18
California,CA,Stockton-Lodi,5.357,5.579,5.747,6.252,U.S Dollar,US Gallon,2023-09-18
California,CA,Vallejo-Fairfield,5.521,5.735,5.906,6.303,U.S Dollar,US Gallon,2023-09-18
California,CA,Ventura,5.851,5.978,6.15,6.356,U.S Dollar,US Gallon,2023-09-18
California,CA,Visalia-Tulare-Porterville,5.461,5.586,5.801,6.301,U.S Dollar,US Gallon,2023-09-18
California,CA,Yolo,5.441,5.629,5.856,6.187,U.S Dollar,US Gallon,2023-09-18
California,CA,Yuba City,5.25,5.499,5.702,6.153,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Boulder-Longmont,4,4.391,4.706,4.364,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Colorado Springs,3.937,4.351,4.656,4.419,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Denver,3.97,4.378,4.683,4.361,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Durango,4.105,4.347,4.601,4.788,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Fort Collins-Loveland,3.979,4.38,4.694,4.394,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Glenwood Springs,4.325,4.654,4.777,4.526,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Grand Junction (CO only),4.032,4.349,4.636,4.413,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Greeley,3.91,4.314,4.605,4.34,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Pueblo,4.098,4.53,4.851,4.425,U.S Dollar,US Gallon,2023-09-18
Colorado,CO,Vail,4.369,4.719,4.953,4.543,U.S Dollar,US Gallon,2023-09-18
Connecticut,CT,Bridgeport,3.901,4.405,4.798,4.625,U.S Dollar,US Gallon,2023-09-18
Connecticut,CT,Hartford,3.826,4.318,4.708,4.59,U.S Dollar,US Gallon,2023-09-18
Connecticut,CT,Lower Fairfield County,3.884,4.37,4.751,4.631,U.S Dollar,US Gallon,2023-09-18
Connecticut,CT,New Haven-Meriden,3.84,4.307,4.7,4.602,U.S Dollar,US Gallon,2023-09-18
Connecticut,CT,New London-Norwich (CT only),3.904,4.38,4.77,4.623,U.S Dollar,US Gallon,2023-09-18
Connecticut,CT,Windham,3.857,4.252,4.68,4.618,U.S Dollar,US Gallon,2023-09-18
District of Columbia,DC,Washington (DC only),3.914,4.499,4.827,4.64,U.S Dollar,US Gallon,2023-09-18
District of Columbia,DC,Washington (Entire Metro Average),3.729,4.188,4.546,4.431,U.S Dollar,US Gallon,2023-09-18
Delaware,DE,Dover,3.687,4.059,4.426,4.575,U.S Dollar,US Gallon,2023-09-18
Delaware,DE,Milford-Seaford,3.681,4.05,4.366,4.569,U.S Dollar,US Gallon,2023-09-18
Delaware,DE,Wilmington-Newark (DE only),3.686,4.296,4.538,4.557,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Bradenton-Sarasota-Venice,3.697,4.099,4.415,4.658,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Crestview-Fort Walton Beach,3.511,3.878,4.24,4.395,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Daytona Beach,3.691,4.072,4.405,4.642,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Fort Lauderdale,3.716,4.117,4.437,4.619,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Fort Myers-Cape Coral,3.7,4.085,4.429,4.664,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Gainesville,3.711,4.107,4.496,4.587,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Homosassa Springs,3.724,4.094,4.423,4.7,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Jacksonville,3.669,4.046,4.402,4.635,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Lakeland-Winter Haven,3.693,4.08,4.4,4.638,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Melbourne-Titusville,3.658,4.065,4.381,4.606,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Miami,3.681,4.035,4.281,4.514,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Naples,3.739,4.123,4.474,4.692,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Ocala,3.698,4.049,4.405,4.637,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Orlando,3.685,4.079,4.364,4.658,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Panama City,3.485,3.849,4.227,4.212,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Pensacola,3.494,3.889,4.257,4.372,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Port St. Lucie,3.714,4.075,4.459,4.634,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Punta Gorda,3.678,4.091,4.429,4.638,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Sebastian-Vero Beach,3.698,4.078,4.404,4.628,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Sebring,3.686,4.13,4.421,4.62,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Tallahassee,3.622,4.026,4.424,4.423,U.S Dollar,US Gallon,2023-09-18
Florida,FL,Tampa-St. Petersburg-Clearwater,3.703,4.1,4.422,4.655,U.S Dollar,US Gallon,2023-09-18
Florida,FL,The Villages,3.701,4.078,4.445,4.618,U.S Dollar,US Gallon,2023-09-18
Florida,FL,West Palm Beach-Boca Raton,3.84,4.258,4.582,4.666,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Albany,3.227,3.544,3.934,4.156,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Athens,3.393,3.792,4.103,4.258,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Atlanta,3.416,3.805,4.201,4.312,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Augusta-Aiken (GA only),3.346,3.784,4.144,4.197,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Brunswick,3.275,3.673,3.959,4.266,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Catoosa-Dade-Walker,3.284,3.709,4.031,4.194,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Columbus (GA only),3.318,3.657,4.026,4.106,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Dalton,3.305,3.696,4.05,4.231,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Gainesville,3.344,3.744,4.123,4.214,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Hinesville-Fort Stewart,3.408,3.912,4.375,4.28,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Macon,3.385,3.82,4.163,4.229,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Rome,3.302,3.687,4.073,4.222,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Savannah,3.456,3.838,4.253,4.323,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Valdosta,3.298,3.683,4.051,4.168,U.S Dollar,US Gallon,2023-09-18
Georgia,GA,Warner Robins,3.303,3.638,4.033,4.162,U.S Dollar,US Gallon,2023-09-18
Hawaii,HI,Hilo,4.926,5.109,5.385,5.731,U.S Dollar,US Gallon,2023-09-18
Hawaii,HI,Honolulu,4.696,4.942,5.21,5.637,U.S Dollar,US Gallon,2023-09-18
Hawaii,HI,Kahului,4.788,4.98,5.174,5.567,U.S Dollar,US Gallon,2023-09-18
Hawaii,HI,Lihue (Kauai),5.298,5.632,5.762,6.399,U.S Dollar,US Gallon,2023-09-18
Hawaii,HI,Wailuku,4.788,4.98,5.174,5.567,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Ames,3.913,4.399,4.71,4.261,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Cedar Rapids,3.888,4.274,4.748,4.386,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Council Bluffs,3.705,3.97,4.42,4.38,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.823,4.242,4.659,4.392,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Des Moines,3.878,4.346,4.637,4.311,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Dubuque,3.897,4.435,4.935,4.351,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Iowa City,3.911,4.362,4.728,4.307,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Sioux City (IA only),3.865,4.175,4.655,4.319,U.S Dollar,US Gallon,2023-09-18
Iowa,IA,Waterloo-Cedar Falls,3.844,4.274,4.686,4.386,U.S Dollar,US Gallon,2023-09-18
Idaho,ID,Boise City,4.174,4.333,4.542,4.921,U.S Dollar,US Gallon,2023-09-18
Idaho,ID,Coeur D'Alene,4.084,4.336,4.63,4.868,U.S Dollar,US Gallon,2023-09-18
Idaho,ID,Franklin,4.364,4.566,4.724,4.989,U.S Dollar,US Gallon,2023-09-18
Idaho,ID,Idaho Falls,4.052,4.343,4.567,4.84,U.S Dollar,US Gallon,2023-09-18
Idaho,ID,Lewiston,4.027,4.302,4.44,4.809,U.S Dollar,US Gallon,2023-09-18
Idaho,ID,Pocatello,4.172,4.442,4.621,4.834,U.S Dollar,US Gallon,2023-09-18
Idaho,ID,Twin Falls,4.074,4.306,4.554,4.961,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Bloomington-Normal,3.705,4.133,4.497,4.248,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Carbondale-Marion,3.817,4.257,4.605,4.478,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Champaign-Urbana,3.735,4.164,4.489,4.13,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Chicago Metro,4.13,4.607,5.08,4.439,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,City of Chicago,4.512,4.998,5.5,4.733,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Danville,3.758,4.215,4.562,4.233,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.994,4.438,4.79,4.393,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Decatur,3.62,4.048,4.434,4.138,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,East Saint Louis,3.857,4.272,4.614,4.339,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Elgin,3.928,4.462,4.89,4.322,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Kankakee-Bradley,3.712,4.175,4.527,4.306,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Lake County,3.894,4.362,4.854,4.325,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Peoria-Pekin,3.823,4.276,4.62,4.316,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Quincy,4.25,4.612,4.958,4.37,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Rockford,3.918,4.376,4.737,4.321,U.S Dollar,US Gallon,2023-09-18
Illinois,IL,Springfield,3.69,4.136,4.508,4.202,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Bloomington,3.746,4.266,4.745,4.611,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Clarksville,3.701,4.11,4.465,4.481,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Columbus,3.641,4.131,4.589,4.542,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.607,4.055,4.53,4.517,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Elkhart,3.523,4.022,4.467,4.455,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Evansville,3.519,3.908,4.289,4.424,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Fort Wayne,3.558,4.058,4.547,4.576,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Gary,3.832,4.333,4.788,4.546,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Indianapolis,3.637,4.157,4.637,4.558,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Kokomo,3.658,4.175,4.647,4.57,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Lafayette,3.682,4.182,4.615,4.554,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Michigan City-La Porte,3.699,4.21,4.684,4.49,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Muncie,3.584,4.044,4.47,4.553,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,South Bend,3.561,4.101,4.555,4.492,U.S Dollar,US Gallon,2023-09-18
Indiana,IN,Terre Haute,3.599,4.039,4.465,4.512,U.S Dollar,US Gallon,2023-09-18
Kansas,KS,Kansas City (KS only),3.777,4.072,4.366,4.356,U.S Dollar,US Gallon,2023-09-18
Kansas,KS,Lawrence,3.776,4.113,4.537,4.37,U.S Dollar,US Gallon,2023-09-18
Kansas,KS,Manhattan,3.729,4.048,4.38,4.212,U.S Dollar,US Gallon,2023-09-18
Kansas,KS,Topeka,3.692,4.022,4.351,4.236,U.S Dollar,US Gallon,2023-09-18
Kansas,KS,Wichita,3.76,4.014,4.246,4.262,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Bowling Green,3.512,3.926,4.319,4.324,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Covington,3.617,4.095,4.553,4.257,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Elizabethtown-Fort Knox,3.465,3.865,4.243,4.245,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Henderson,3.396,3.785,4.225,4.051,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Hopkinsville,3.417,3.783,4.158,4.385,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Huntington-Ashland (KY only),3.545,4.043,4.481,4.478,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Lexington,3.554,4.008,4.442,4.326,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Louisville (KY only),3.637,4.098,4.509,4.241,U.S Dollar,US Gallon,2023-09-18
Kentucky,KY,Owensboro,3.338,3.808,4.227,4.15,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,Alexandria,3.33,3.676,4.049,4.199,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,Baton Rouge,3.404,3.783,4.142,4.235,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,Hammond,3.443,3.777,4.179,4.29,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,Houma-Thibodaux,3.418,3.779,4.146,4.166,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,Lafayette,3.422,3.751,4.13,4.237,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,Lake Charles,3.426,3.767,4.091,4.163,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,Monroe,3.309,3.677,4.039,4.184,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,New Orleans,3.409,3.835,4.2,4.279,U.S Dollar,US Gallon,2023-09-18
Louisiana,LA,Shreveport-Bossier City,3.354,3.679,4.057,4.253,U.S Dollar,US Gallon,2023-09-18
Massachusetts,MA,Barnstable-Yarmouth,3.87,4.385,4.74,4.586,U.S Dollar,US Gallon,2023-09-18
Massachusetts,MA,Boston (MA only),3.792,4.3,4.645,4.487,U.S Dollar,US Gallon,2023-09-18
Massachusetts,MA,Cambridge-Newton-Framingham,3.808,4.31,4.65,4.589,U.S Dollar,US Gallon,2023-09-18
Massachusetts,MA,Pittsfield,3.788,4.289,4.577,4.489,U.S Dollar,US Gallon,2023-09-18
Massachusetts,MA,Seekonk,3.669,4.155,4.503,4.42,U.S Dollar,US Gallon,2023-09-18
Massachusetts,MA,Springfield,3.713,4.144,4.51,4.447,U.S Dollar,US Gallon,2023-09-18
Massachusetts,MA,Worcester,3.752,4.248,4.604,4.426,U.S Dollar,US Gallon,2023-09-18
Maryland,MD,Annapolis,3.701,4.297,4.553,4.593,U.S Dollar,US Gallon,2023-09-18
Maryland,MD,Baltimore,3.696,4.203,4.496,4.563,U.S Dollar,US Gallon,2023-09-18
Maryland,MD,Bowie-St. Charles,3.721,4.415,4.686,4.58,U.S Dollar,US Gallon,2023-09-18
Maryland,MD,Cumberland (MD Only),3.607,3.915,4.267,4.374,U.S Dollar,US Gallon,2023-09-18
Maryland,MD,Frederick,3.574,3.986,4.284,4.366,U.S Dollar,US Gallon,2023-09-18
Maryland,MD,Hagerstown,3.613,3.932,4.243,4.359,U.S Dollar,US Gallon,2023-09-18
Maryland,MD,Salisbury,3.702,4.085,4.405,4.59,U.S Dollar,US Gallon,2023-09-18
Maryland,MD,Washington (MD only),3.745,4.256,4.597,4.522,U.S Dollar,US Gallon,2023-09-18
Maine,ME,Bangor,3.801,4.151,4.628,4.468,U.S Dollar,US Gallon,2023-09-18
Maine,ME,Lewiston-Auburn,3.813,4.218,4.594,4.485,U.S Dollar,US Gallon,2023-09-18
Maine,ME,Portland,3.839,4.26,4.662,4.477,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Ann Arbor,3.78,4.265,4.73,4.471,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Benton Harbor,3.606,4.077,4.561,4.497,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Flint,3.653,4.144,4.596,4.441,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Grand Rapids-Muskegon-Holland,3.654,4.135,4.607,4.463,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Jackson,3.682,4.175,4.641,4.491,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Lansing-East Lansing,3.683,4.173,4.638,4.501,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Marquette,3.693,4.216,4.643,4.404,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Metro Detroit,3.778,4.285,4.774,4.45,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Saginaw-Bay City-Midland,3.658,4.073,4.601,4.425,U.S Dollar,US Gallon,2023-09-18
Michigan,MI,Traverse City,3.701,4.172,4.668,4.462,U.S Dollar,US Gallon,2023-09-18
Minnesota,MN,Duluth-Superior (MN only),3.961,4.3,4.622,4.417,U.S Dollar,US Gallon,2023-09-18
Minnesota,MN,Houston County,3.763,0,4.639,4.362,U.S Dollar,US Gallon,2023-09-18
Minnesota,MN,Mankato,3.906,4.202,4.596,4.356,U.S Dollar,US Gallon,2023-09-18
Minnesota,MN,Minneapolis-St. Paul (MN only),3.964,4.308,4.674,4.442,U.S Dollar,US Gallon,2023-09-18
Minnesota,MN,Moorhead,3.981,4.24,4.623,4.24,U.S Dollar,US Gallon,2023-09-18
Minnesota,MN,Polk County,3.876,4.026,4.315,4.328,U.S Dollar,US Gallon,2023-09-18
Minnesota,MN,Rochester,3.897,4.177,4.664,4.378,U.S Dollar,US Gallon,2023-09-18
Minnesota,MN,St. Cloud,3.874,4.197,4.613,4.357,U.S Dollar,US Gallon,2023-09-18
Missouri,MO,Cape Girardeau,3.394,3.684,3.983,4.126,U.S Dollar,US Gallon,2023-09-18
Missouri,MO,Columbia,3.694,3.943,4.195,4.212,U.S Dollar,US Gallon,2023-09-18
Missouri,MO,Jefferson City,3.756,3.99,4.332,4.217,U.S Dollar,US Gallon,2023-09-18
Missouri,MO,Joplin,3.727,4.093,4.398,4.293,U.S Dollar,US Gallon,2023-09-18
Missouri,MO,Kansas City (MO only),3.76,4.039,4.327,4.346,U.S Dollar,US Gallon,2023-09-18
Missouri,MO,Springfield,3.764,4.103,4.431,4.213,U.S Dollar,US Gallon,2023-09-18
Missouri,MO,St. Joseph,3.688,3.962,4.274,4.271,U.S Dollar,US Gallon,2023-09-18
Missouri,MO,St. Louis (MO only),3.659,3.961,4.261,4.139,U.S Dollar,US Gallon,2023-09-18
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.274,3.663,3.99,4.106,U.S Dollar,US Gallon,2023-09-18
Mississippi,MS,Hattiesburg,3.319,3.708,4.156,4.021,U.S Dollar,US Gallon,2023-09-18
Mississippi,MS,Jackson,3.275,3.619,3.978,4.074,U.S Dollar,US Gallon,2023-09-18
Mississippi,MS,South Haven - Olive Branch,3.303,3.736,4.154,4.192,U.S Dollar,US Gallon,2023-09-18
Montana,MT,Billings,4.211,4.497,4.808,4.645,U.S Dollar,US Gallon,2023-09-18
Montana,MT,Great Falls,4.109,4.397,4.634,4.705,U.S Dollar,US Gallon,2023-09-18
Montana,MT,Missoula,4.21,4.473,4.742,4.743,U.S Dollar,US Gallon,2023-09-18
North Carolina,NC,Asheville,3.535,3.904,4.301,4.325,U.S Dollar,US Gallon,2023-09-18
North Carolina,NC,Burlington,3.481,3.842,4.231,4.268,U.S Dollar,US Gallon,2023-09-18
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.557,3.955,4.311,4.37,U.S Dollar,US Gallon,2023-09-18
North Carolina,NC,Durham-Chapel Hill,3.596,3.982,4.345,4.266,U.S Dollar,US Gallon,2023-09-18
North Carolina,NC,Fayetteville,3.465,3.812,4.222,4.318,U.S Dollar,US Gallon,2023-09-18
North Carolina,NC,Goldsboro,3.456,3.859,4.239,4.344,U.S Dollar,US Gallon,2023-09-18
North Carolina,NC,Greensboro,3.53,3.907,4.266,4.25,U.S Dollar,US Gallon,2023-09-18
