State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.734,3.973,4.176,4.324,U.S Dollar,US Gallon,2023-02-22
Alaska,AK,Fairbanks,3.676,3.841,4.002,4.902,U.S Dollar,US Gallon,2023-02-22
Alaska,AK,Juneau,4.489,4.502,4.594,4.569,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Anniston-Oxford,3.023,3.334,3.689,4.216,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Auburn,3.053,3.421,3.743,4.217,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Birmingham,3.037,3.433,3.824,4.298,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Daphne-Fairhope-Foley,3.136,3.55,3.942,4.211,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Decatur,3.008,3.379,3.763,4.25,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Dothan,3.056,3.431,3.784,4.264,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Florence-Muscle Shoals,3.012,3.391,3.768,4.194,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Gadsden,2.939,3.338,3.73,4.267,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Huntsville,3.081,3.432,3.774,4.263,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Mobile,3.132,3.572,3.947,4.315,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Montgomery,3.091,3.527,3.88,4.349,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Russell County,3.044,3.503,3.768,4.248,U.S Dollar,US Gallon,2023-02-22
Alabama,AL,Tuscaloosa,3.014,3.405,3.809,4.159,U.S Dollar,US Gallon,2023-02-22
Arkansas,AR,Fayetteville-Springdale-Rogers,3.052,3.377,3.686,3.923,U.S Dollar,US Gallon,2023-02-22
Arkansas,AR,Fort Smith (AR only),3.094,3.474,3.806,4.03,U.S Dollar,US Gallon,2023-02-22
Arkansas,AR,Hot Springs,2.958,3.311,3.712,4.007,U.S Dollar,US Gallon,2023-02-22
Arkansas,AR,Jonesboro,2.973,3.398,3.745,4.165,U.S Dollar,US Gallon,2023-02-22
Arkansas,AR,Little Rock-North Little Rock,3.032,3.375,3.701,4.007,U.S Dollar,US Gallon,2023-02-22
Arkansas,AR,Pine Bluff,3.074,3.457,3.891,4.073,U.S Dollar,US Gallon,2023-02-22
Arkansas,AR,Texarkana (AR only),3.032,3.374,3.787,4.217,U.S Dollar,US Gallon,2023-02-22
Arkansas,AR,West Memphis,3.063,3.424,3.864,4.288,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,East Valley,3.678,3.975,4.28,4.425,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Flagstaff,3.627,3.864,4.069,4.601,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Glendale,3.653,3.986,4.182,4.326,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Lake Havasu-Kingman,3.691,3.826,4.042,4.664,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Peoria,3.666,3.909,4.188,4.489,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Phoenix Proper,3.648,3.919,4.205,4.415,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Phoenix-Mesa,3.667,3.949,4.237,4.45,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Pima County,3.273,3.532,3.821,4.378,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Prescott,3.513,3.801,4.095,4.604,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Scottsdale,3.813,4.089,4.341,4.696,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Sierra Vista-Douglas,3.299,3.564,3.863,4.505,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Tucson,3.271,3.533,3.822,4.375,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,West Valley,3.655,3.955,4.186,4.393,U.S Dollar,US Gallon,2023-02-22
Arizona,AZ,Yuma,3.404,3.746,4.011,4.629,U.S Dollar,US Gallon,2023-02-22
California,CA,Bakersfield,4.718,4.904,5.142,5.87,U.S Dollar,US Gallon,2023-02-22
California,CA,Chico-Paradise,4.419,4.649,4.743,5.271,U.S Dollar,US Gallon,2023-02-22
California,CA,El Centro,4.644,4.855,5.075,5.748,U.S Dollar,US Gallon,2023-02-22
California,CA,Fresno,4.62,4.781,4.989,5.652,U.S Dollar,US Gallon,2023-02-22
California,CA,Hanford-Corcoran,4.721,4.705,4.857,5.619,U.S Dollar,US Gallon,2023-02-22
California,CA,Los Angeles-Long Beach,4.827,5.022,5.155,5.737,U.S Dollar,US Gallon,2023-02-22
California,CA,Madera-Chowchilla,4.621,4.821,5.062,5.5,U.S Dollar,US Gallon,2023-02-22
California,CA,Merced,4.567,4.742,4.937,5.559,U.S Dollar,US Gallon,2023-02-22
