State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,New Haven-Meriden,3.791,4.272,4.632,4.421,U.S Dollar,US Gallon,2023-09-01
Connecticut,CT,New London-Norwich (CT only),3.817,4.27,4.652,4.406,U.S Dollar,US Gallon,2023-09-01
Connecticut,CT,Windham,3.812,4.243,4.609,4.401,U.S Dollar,US Gallon,2023-09-01
District of Columbia,DC,Washington (DC only),3.962,4.524,4.883,4.608,U.S Dollar,US Gallon,2023-09-01
District of Columbia,DC,Washington (Entire Metro Average),3.76,4.245,4.571,4.423,U.S Dollar,US Gallon,2023-09-01
Delaware,DE,Dover,3.54,3.941,4.28,4.302,U.S Dollar,US Gallon,2023-09-01
Delaware,DE,Milford-Seaford,3.531,3.96,4.245,4.299,U.S Dollar,US Gallon,2023-09-01
Delaware,DE,Wilmington-Newark (DE only),3.595,4.232,4.456,4.334,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Bradenton-Sarasota-Venice,3.674,4.064,4.377,4.48,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Crestview-Fort Walton Beach,3.486,3.846,4.183,4.192,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Daytona Beach,3.692,4.071,4.397,4.469,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Fort Lauderdale,3.729,4.144,4.437,4.435,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Fort Myers-Cape Coral,3.733,4.118,4.455,4.49,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Gainesville,3.796,4.186,4.557,4.466,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Homosassa Springs,3.734,4.101,4.46,4.496,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Jacksonville,3.635,4.036,4.374,4.477,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Lakeland-Winter Haven,3.71,4.073,4.391,4.488,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Melbourne-Titusville,3.628,4.027,4.338,4.457,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Miami,3.708,4.046,4.266,4.351,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Naples,3.8,4.19,4.54,4.508,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Ocala,3.67,4.001,4.338,4.493,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Orlando,3.666,4.062,4.341,4.486,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Panama City,3.527,3.881,4.273,4.166,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Pensacola,3.488,3.841,4.224,4.188,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Port St. Lucie,3.7,4.078,4.452,4.465,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Punta Gorda,3.659,4.061,4.392,4.476,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Sebastian-Vero Beach,3.611,4.055,4.335,4.499,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Sebring,3.731,4.078,4.334,4.481,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Tallahassee,3.673,4.068,4.474,4.255,U.S Dollar,US Gallon,2023-09-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.691,4.088,4.416,4.477,U.S Dollar,US Gallon,2023-09-01
Florida,FL,The Villages,3.751,4.131,4.489,4.482,U.S Dollar,US Gallon,2023-09-01
Florida,FL,West Palm Beach-Boca Raton,3.861,4.264,4.603,4.528,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Albany,3.394,3.72,4.075,4.254,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Athens,3.603,4.02,4.37,4.278,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Atlanta,3.654,4.06,4.441,4.321,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Augusta-Aiken (GA only),3.62,4.087,4.435,4.336,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Brunswick,3.592,4.001,4.319,4.348,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Catoosa-Dade-Walker,3.525,3.978,4.367,4.288,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Columbus (GA only),3.491,3.824,4.228,4.21,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Dalton,3.575,3.962,4.317,4.28,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Gainesville,3.603,3.988,4.378,4.287,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Hinesville-Fort Stewart,3.635,4.027,4.545,4.472,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Macon,3.59,3.998,4.404,4.352,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Rome,3.552,3.962,4.33,4.241,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Savannah,3.695,4.096,4.487,4.406,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Valdosta,3.431,3.844,4.212,4.24,U.S Dollar,US Gallon,2023-09-01
Georgia,GA,Warner Robins,3.506,3.854,4.202,4.253,U.S Dollar,US Gallon,2023-09-01
Hawaii,HI,Hilo,4.899,5.138,5.335,5.793,U.S Dollar,US Gallon,2023-09-01
Hawaii,HI,Honolulu,4.675,4.916,5.192,5.608,U.S Dollar,US Gallon,2023-09-01
Hawaii,HI,Kahului,4.825,5.056,5.197,5.787,U.S Dollar,US Gallon,2023-09-01
Hawaii,HI,Lihue (Kauai),5.295,5.645,5.709,6.479,U.S Dollar,US Gallon,2023-09-01
Hawaii,HI,Wailuku,4.825,5.056,5.197,5.787,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Ames,3.693,4.006,4.382,4.358,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Cedar Rapids,3.616,3.973,4.479,4.334,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Council Bluffs,3.564,3.793,4.3,4.207,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.527,3.925,4.434,4.309,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Des Moines,3.562,3.927,4.313,4.331,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Dubuque,3.707,4.096,4.663,4.273,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Iowa City,3.663,4.033,4.4,4.27,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Sioux City (IA only),3.669,3.95,4.46,4.15,U.S Dollar,US Gallon,2023-09-01
Iowa,IA,Waterloo-Cedar Falls,3.522,3.837,4.325,4.363,U.S Dollar,US Gallon,2023-09-01
Idaho,ID,Boise City,4.218,4.377,4.575,4.872,U.S Dollar,US Gallon,2023-09-01
Idaho,ID,Coeur D'Alene,4.099,4.356,4.665,4.659,U.S Dollar,US Gallon,2023-09-01
Idaho,ID,Franklin,4.319,4.544,4.752,4.755,U.S Dollar,US Gallon,2023-09-01
Idaho,ID,Idaho Falls,4.098,4.379,4.608,4.713,U.S Dollar,US Gallon,2023-09-01
Idaho,ID,Lewiston,4.027,4.279,4.473,4.67,U.S Dollar,US Gallon,2023-09-01
Idaho,ID,Pocatello,4.197,4.459,4.702,4.754,U.S Dollar,US Gallon,2023-09-01
Idaho,ID,Twin Falls,4.054,4.286,4.555,4.82,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Bloomington-Normal,3.767,4.137,4.527,4.189,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Carbondale-Marion,3.911,4.285,4.647,4.413,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Champaign-Urbana,3.733,4.057,4.391,4.078,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Chicago Metro,4.293,4.773,5.251,4.503,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,City of Chicago,4.595,5.075,5.595,4.79,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Danville,3.733,4.087,4.505,4.197,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.95,4.374,4.738,4.416,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Decatur,3.7,4.066,4.497,4.092,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,East Saint Louis,3.841,4.195,4.534,4.281,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Elgin,4.097,4.593,5.041,4.356,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Kankakee-Bradley,3.708,4.148,4.472,4.36,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Lake County,4.059,4.514,5.02,4.401,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Peoria-Pekin,3.912,4.31,4.689,4.267,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Quincy,3.917,4.303,4.651,4.287,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Rockford,3.914,4.354,4.751,4.297,U.S Dollar,US Gallon,2023-09-01
Illinois,IL,Springfield,3.809,4.189,4.582,4.182,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Bloomington,3.767,4.26,4.727,4.559,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Clarksville,3.803,4.159,4.549,4.466,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Columbus,3.687,4.145,4.599,4.495,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.667,4.082,4.55,4.474,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Elkhart,3.55,4.068,4.507,4.447,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Evansville,3.459,3.848,4.212,4.404,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Fort Wayne,3.571,4.091,4.571,4.582,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Gary,3.872,4.383,4.84,4.527,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Indianapolis,3.632,4.138,4.607,4.554,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Kokomo,3.726,4.223,4.698,4.585,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Lafayette,3.737,4.227,4.649,4.556,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Michigan City-La Porte,3.722,4.234,4.713,4.535,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Muncie,3.575,4.066,4.544,4.578,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,South Bend,3.522,4.057,4.53,4.502,U.S Dollar,US Gallon,2023-09-01
Indiana,IN,Terre Haute,3.665,4.131,4.547,4.557,U.S Dollar,US Gallon,2023-09-01
Kansas,KS,Kansas City (KS only),3.572,3.865,4.163,3.999,U.S Dollar,US Gallon,2023-09-01
Kansas,KS,Lawrence,3.612,3.924,4.307,4.041,U.S Dollar,US Gallon,2023-09-01
Kansas,KS,Manhattan,3.528,3.851,4.257,4.129,U.S Dollar,US Gallon,2023-09-01
Kansas,KS,Topeka,3.606,3.935,4.281,4.107,U.S Dollar,US Gallon,2023-09-01
Kansas,KS,Wichita,3.557,3.82,4.053,4.021,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Bowling Green,3.481,3.895,4.294,4.176,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Covington,3.62,4.075,4.511,4.285,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Elizabethtown-Fort Knox,3.31,3.7,4.075,4.133,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Henderson,3.338,3.721,4.037,4.075,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Hopkinsville,3.434,3.863,4.26,4.298,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Huntington-Ashland (KY only),3.555,4.03,4.539,4.369,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Lexington,3.478,3.929,4.34,4.232,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Louisville (KY only),3.721,4.18,4.595,4.254,U.S Dollar,US Gallon,2023-09-01
Kentucky,KY,Owensboro,3.325,3.839,4.232,4.065,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,Alexandria,3.34,3.667,4.036,4.015,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,Baton Rouge,3.332,3.641,4.008,3.942,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,Hammond,3.382,3.732,4.086,4.055,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,Houma-Thibodaux,3.422,3.836,4.188,3.963,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,Lafayette,3.346,3.658,4.029,3.991,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,Lake Charles,3.394,3.725,4.093,3.968,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,Monroe,3.221,3.536,3.878,3.927,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,New Orleans,3.387,3.836,4.159,4.038,U.S Dollar,US Gallon,2023-09-01
Louisiana,LA,Shreveport-Bossier City,3.323,3.619,3.94,4.007,U.S Dollar,US Gallon,2023-09-01
Massachusetts,MA,Barnstable-Yarmouth,3.862,4.39,4.73,4.548,U.S Dollar,US Gallon,2023-09-01
Massachusetts,MA,Boston (MA only),3.774,4.293,4.645,4.397,U.S Dollar,US Gallon,2023-09-01
Massachusetts,MA,Cambridge-Newton-Framingham,3.769,4.28,4.625,4.473,U.S Dollar,US Gallon,2023-09-01
Massachusetts,MA,Pittsfield,3.752,4.261,4.496,4.332,U.S Dollar,US Gallon,2023-09-01
Massachusetts,MA,Seekonk,3.649,4.155,4.466,4.265,U.S Dollar,US Gallon,2023-09-01
Massachusetts,MA,Springfield,3.645,4.134,4.439,4.327,U.S Dollar,US Gallon,2023-09-01
Massachusetts,MA,Worcester,3.745,4.259,4.608,4.332,U.S Dollar,US Gallon,2023-09-01
Maryland,MD,Annapolis,3.613,4.17,4.457,4.377,U.S Dollar,US Gallon,2023-09-01
Maryland,MD,Baltimore,3.604,4.101,4.386,4.361,U.S Dollar,US Gallon,2023-09-01
Maryland,MD,Bowie-St. Charles,3.692,4.392,4.636,4.424,U.S Dollar,US Gallon,2023-09-01
Maryland,MD,Cumberland (MD Only),3.675,3.963,4.314,4.402,U.S Dollar,US Gallon,2023-09-01
Maryland,MD,Frederick,3.63,4.026,4.322,4.36,U.S Dollar,US Gallon,2023-09-01
Maryland,MD,Hagerstown,3.66,3.98,4.248,4.445,U.S Dollar,US Gallon,2023-09-01
Maryland,MD,Salisbury,3.57,3.976,4.266,4.351,U.S Dollar,US Gallon,2023-09-01
Maryland,MD,Washington (MD only),3.771,4.318,4.629,4.46,U.S Dollar,US Gallon,2023-09-01
Maine,ME,Bangor,3.776,4.14,4.534,4.376,U.S Dollar,US Gallon,2023-09-01
Maine,ME,Lewiston-Auburn,3.825,4.17,4.487,4.369,U.S Dollar,US Gallon,2023-09-01
Maine,ME,Portland,3.832,4.198,4.606,4.41,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Ann Arbor,3.784,4.289,4.735,4.474,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Benton Harbor,3.618,4.091,4.56,4.463,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Flint,3.622,4.087,4.548,4.441,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Grand Rapids-Muskegon-Holland,3.677,4.161,4.638,4.508,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Jackson,3.765,4.256,4.741,4.467,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Lansing-East Lansing,3.707,4.217,4.679,4.538,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Marquette,3.876,4.36,4.834,4.362,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Metro Detroit,3.764,4.296,4.779,4.436,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Saginaw-Bay City-Midland,3.672,4.137,4.601,4.483,U.S Dollar,US Gallon,2023-09-01
Michigan,MI,Traverse City,3.819,4.293,4.767,4.466,U.S Dollar,US Gallon,2023-09-01
Minnesota,MN,Duluth-Superior (MN only),3.645,4.057,4.41,4.369,U.S Dollar,US Gallon,2023-09-01
Minnesota,MN,Houston County,3.557,3.899,4.499,4.379,U.S Dollar,US Gallon,2023-09-01
Minnesota,MN,Mankato,3.563,3.844,4.267,4.395,U.S Dollar,US Gallon,2023-09-01
Minnesota,MN,Minneapolis-St. Paul (MN only),3.689,4.036,4.406,4.404,U.S Dollar,US Gallon,2023-09-01
Minnesota,MN,Moorhead,3.607,3.861,4.343,4.253,U.S Dollar,US Gallon,2023-09-01
Minnesota,MN,Polk County,3.598,3.897,3.939,4.182,U.S Dollar,US Gallon,2023-09-01
Minnesota,MN,Rochester,3.654,3.921,4.451,4.348,U.S Dollar,US Gallon,2023-09-01
Minnesota,MN,St. Cloud,3.515,3.845,4.23,4.243,U.S Dollar,US Gallon,2023-09-01
Missouri,MO,Cape Girardeau,3.405,3.696,4.013,4.048,U.S Dollar,US Gallon,2023-09-01
Missouri,MO,Columbia,3.554,3.787,4.093,4.116,U.S Dollar,US Gallon,2023-09-01
Missouri,MO,Jefferson City,3.596,3.846,4.183,4.106,U.S Dollar,US Gallon,2023-09-01
Missouri,MO,Joplin,3.277,3.661,3.998,4.07,U.S Dollar,US Gallon,2023-09-01
Missouri,MO,Kansas City (MO only),3.519,3.82,4.107,4.005,U.S Dollar,US Gallon,2023-09-01
Missouri,MO,Springfield,3.332,3.655,4.046,4.082,U.S Dollar,US Gallon,2023-09-01
Missouri,MO,St. Joseph,3.412,3.723,4.023,4.01,U.S Dollar,US Gallon,2023-09-01
Missouri,MO,St. Louis (MO only),3.571,3.855,4.151,3.955,U.S Dollar,US Gallon,2023-09-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.205,3.549,3.883,3.869,U.S Dollar,US Gallon,2023-09-01
Mississippi,MS,Hattiesburg,3.298,3.669,4.059,3.859,U.S Dollar,US Gallon,2023-09-01
Mississippi,MS,Jackson,3.288,3.623,3.968,3.932,U.S Dollar,US Gallon,2023-09-01
Mississippi,MS,South Haven - Olive Branch,3.303,3.736,4.095,4.032,U.S Dollar,US Gallon,2023-09-01
Montana,MT,Billings,4.008,4.32,4.63,4.562,U.S Dollar,US Gallon,2023-09-01
Montana,MT,Great Falls,3.991,4.279,4.573,4.583,U.S Dollar,US Gallon,2023-09-01
Montana,MT,Missoula,3.973,4.2,4.455,4.573,U.S Dollar,US Gallon,2023-09-01
North Carolina,NC,Asheville,3.538,3.908,4.293,4.203,U.S Dollar,US Gallon,2023-09-01
North Carolina,NC,Burlington,3.46,3.807,4.169,4.266,U.S Dollar,US Gallon,2023-09-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.572,3.979,4.333,4.328,U.S Dollar,US Gallon,2023-09-01
North Carolina,NC,Durham-Chapel Hill,3.61,4.003,4.365,4.277,U.S Dollar,US Gallon,2023-09-01
North Carolina,NC,Fayetteville,3.445,3.779,4.176,4.234,U.S Dollar,US Gallon,2023-09-01
North Carolina,NC,Goldsboro,3.504,3.905,4.275,4.342,U.S Dollar,US Gallon,2023-09-01
North Carolina,NC,Greensboro,3.527,3.919,4.276,4.275,U.S Dollar,US Gallon,2023-09-01
