State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.716,3.92,4.141,3.801,U.S Dollar,US Gallon,2022-01-25
Alaska,AK,Fairbanks,3.86,3.988,4.108,3.862,U.S Dollar,US Gallon,2022-01-25
Alaska,AK,Juneau,3.755,3.972,3.796,3.699,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Anniston-Oxford,2.96,3.276,3.56,3.453,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Auburn,2.989,3.325,3.64,3.457,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Birmingham,3.006,3.357,3.697,3.479,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Daphne-Fairhope-Foley,3.084,3.425,3.762,3.484,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Decatur,2.966,3.273,3.605,3.451,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Dothan,3.085,3.388,3.709,3.551,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Florence-Muscle Shoals,3.04,3.366,3.699,3.447,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Gadsden,2.924,3.246,3.609,3.42,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Huntsville,3.013,3.366,3.679,3.446,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Mobile,3.065,3.434,3.761,3.485,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Montgomery,3.036,3.418,3.765,3.477,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Russell County,2.998,3.305,3.633,3.508,U.S Dollar,US Gallon,2022-01-25
Alabama,AL,Tuscaloosa,3.001,3.329,3.685,3.465,U.S Dollar,US Gallon,2022-01-25
Arkansas,AR,Fayetteville-Springdale-Rogers,3.005,3.311,3.552,3.377,U.S Dollar,US Gallon,2022-01-25
Arkansas,AR,Fort Smith (AR only),2.963,3.282,3.506,3.411,U.S Dollar,US Gallon,2022-01-25
Arkansas,AR,Hot Springs,2.953,3.257,3.605,3.349,U.S Dollar,US Gallon,2022-01-25
Arkansas,AR,Jonesboro,2.989,3.329,3.586,3.453,U.S Dollar,US Gallon,2022-01-25
Arkansas,AR,Little Rock-North Little Rock,2.939,3.216,3.538,3.36,U.S Dollar,US Gallon,2022-01-25
Arkansas,AR,Pine Bluff,2.978,3.285,3.631,3.477,U.S Dollar,US Gallon,2022-01-25
Arkansas,AR,Texarkana (AR only),3.06,3.362,3.659,3.482,U.S Dollar,US Gallon,2022-01-25
Arkansas,AR,West Memphis,3.047,3.428,3.86,3.634,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,East Valley,3.626,3.937,4.21,3.821,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Flagstaff,3.763,4.013,4.212,3.962,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Glendale,3.605,3.929,4.203,3.848,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Lake Havasu-Kingman,3.453,3.591,3.871,3.872,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Peoria,3.683,4.001,4.267,3.922,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Phoenix Proper,3.589,3.927,4.18,3.873,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Phoenix-Mesa,3.629,3.953,4.219,3.871,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Pima County,3.37,3.63,3.865,3.792,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Prescott,3.5,3.697,3.928,3.845,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Scottsdale,3.742,4.067,4.349,3.943,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Sierra Vista-Douglas,3.469,3.692,3.969,3.734,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Tucson,3.369,3.635,3.868,3.788,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,West Valley,3.638,3.954,4.218,3.878,U.S Dollar,US Gallon,2022-01-25
Arizona,AZ,Yuma,3.629,3.924,4.127,3.957,U.S Dollar,US Gallon,2022-01-25
California,CA,Bakersfield,4.58,4.781,4.957,4.825,U.S Dollar,US Gallon,2022-01-25
California,CA,Chico-Paradise,4.451,4.655,4.734,4.713,U.S Dollar,US Gallon,2022-01-25
California,CA,El Centro,4.438,4.669,4.812,4.809,U.S Dollar,US Gallon,2022-01-25
California,CA,Fresno,4.504,4.712,4.849,4.771,U.S Dollar,US Gallon,2022-01-25
California,CA,Hanford-Corcoran,4.364,4.529,4.67,4.728,U.S Dollar,US Gallon,2022-01-25
California,CA,Los Angeles-Long Beach,4.669,4.858,4.967,4.864,U.S Dollar,US Gallon,2022-01-25
California,CA,Madera-Chowchilla,4.481,4.703,4.873,4.792,U.S Dollar,US Gallon,2022-01-25
California,CA,Merced,4.533,4.728,4.892,4.812,U.S Dollar,US Gallon,2022-01-25
California,CA,Modesto,4.415,4.641,4.793,4.752,U.S Dollar,US Gallon,2022-01-25
California,CA,Napa,4.877,5.009,5.135,4.919,U.S Dollar,US Gallon,2022-01-25
California,CA,Oakland,4.713,4.905,5.045,4.882,U.S Dollar,US Gallon,2022-01-25
California,CA,Orange County,4.65,4.848,4.951,4.823,U.S Dollar,US Gallon,2022-01-25
California,CA,Redding,4.594,4.742,4.873,4.77,U.S Dollar,US Gallon,2022-01-25
California,CA,Riverside,4.597,4.798,4.925,4.823,U.S Dollar,US Gallon,2022-01-25
California,CA,Sacramento,4.615,4.816,4.961,4.856,U.S Dollar,US Gallon,2022-01-25
California,CA,Salinas,4.749,4.919,5.085,4.981,U.S Dollar,US Gallon,2022-01-25
California,CA,San Bernardino,4.64,4.822,4.958,4.848,U.S Dollar,US Gallon,2022-01-25
California,CA,San Diego,4.62,4.806,4.93,4.812,U.S Dollar,US Gallon,2022-01-25
