State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.531,5.784,5.981,6.066,U.S Dollar,US Gallon,2022-06-29
Alaska,AK,Fairbanks,5.589,5.788,5.97,6.147,U.S Dollar,US Gallon,2022-06-29
Alaska,AK,Juneau,5.432,5.409,5.722,5.736,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Anniston-Oxford,4.455,4.768,5.138,5.565,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Auburn,4.371,4.803,5.074,5.546,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Birmingham,4.482,4.866,5.235,5.607,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Daphne-Fairhope-Foley,4.497,4.913,5.292,5.527,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Decatur,4.436,4.775,5.085,5.465,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Dothan,4.467,4.846,5.182,5.683,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Florence-Muscle Shoals,4.458,4.822,5.191,5.57,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Gadsden,4.462,4.798,5.143,5.527,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Huntsville,4.447,4.801,5.148,5.508,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Mobile,4.479,4.881,5.27,5.531,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Montgomery,4.515,4.928,5.292,5.632,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Russell County,4.407,4.839,5.143,5.58,U.S Dollar,US Gallon,2022-06-29
Alabama,AL,Tuscaloosa,4.432,4.79,5.163,5.582,U.S Dollar,US Gallon,2022-06-29
Arkansas,AR,Fayetteville-Springdale-Rogers,4.469,4.813,5.083,5.346,U.S Dollar,US Gallon,2022-06-29
Arkansas,AR,Fort Smith (AR only),4.474,4.832,5.125,5.372,U.S Dollar,US Gallon,2022-06-29
Arkansas,AR,Hot Springs,4.366,4.726,5.049,5.29,U.S Dollar,US Gallon,2022-06-29
Arkansas,AR,Jonesboro,4.33,4.722,5.003,5.471,U.S Dollar,US Gallon,2022-06-29
Arkansas,AR,Little Rock-North Little Rock,4.354,4.681,4.996,5.29,U.S Dollar,US Gallon,2022-06-29
Arkansas,AR,Pine Bluff,4.445,4.817,5.212,5.373,U.S Dollar,US Gallon,2022-06-29
Arkansas,AR,Texarkana (AR only),4.478,4.773,5.119,5.417,U.S Dollar,US Gallon,2022-06-29
Arkansas,AR,West Memphis,4.501,4.844,5.24,5.506,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,East Valley,5.506,5.845,6.11,5.857,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Flagstaff,5.106,5.332,5.551,6.032,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Glendale,5.469,5.808,6.082,5.806,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Lake Havasu-Kingman,5.097,5.254,5.561,5.91,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Peoria,5.503,5.825,6.114,5.867,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Phoenix Proper,5.457,5.817,6.059,5.839,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Phoenix-Mesa,5.477,5.818,6.08,5.862,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Pima County,4.885,5.188,5.437,5.877,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Prescott,5.01,5.233,5.52,5.89,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Scottsdale,5.538,5.866,6.128,5.899,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Sierra Vista-Douglas,4.943,5.206,5.458,5.781,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Tucson,4.884,5.185,5.435,5.877,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,West Valley,5.483,5.815,6.086,5.833,U.S Dollar,US Gallon,2022-06-29
Arizona,AZ,Yuma,4.93,5.22,5.447,5.826,U.S Dollar,US Gallon,2022-06-29
California,CA,Bakersfield,6.324,6.536,6.707,6.984,U.S Dollar,US Gallon,2022-06-29
California,CA,Chico-Paradise,6.137,6.386,6.508,6.883,U.S Dollar,US Gallon,2022-06-29
California,CA,El Centro,6.136,6.329,6.522,6.873,U.S Dollar,US Gallon,2022-06-29
California,CA,Fresno,6.209,6.427,6.607,6.928,U.S Dollar,US Gallon,2022-06-29
California,CA,Hanford-Corcoran,6.117,6.339,6.49,6.881,U.S Dollar,US Gallon,2022-06-29
California,CA,Los Angeles-Long Beach,6.337,6.537,6.655,6.943,U.S Dollar,US Gallon,2022-06-29
California,CA,Madera-Chowchilla,6.103,6.401,6.596,6.848,U.S Dollar,US Gallon,2022-06-29
California,CA,Merced,6.323,6.557,6.731,7.017,U.S Dollar,US Gallon,2022-06-29
California,CA,Modesto,6.171,6.402,6.574,6.904,U.S Dollar,US Gallon,2022-06-29
California,CA,Napa,6.533,6.692,6.843,7.032,U.S Dollar,US Gallon,2022-06-29
California,CA,Oakland,6.376,6.585,6.723,7.072,U.S Dollar,US Gallon,2022-06-29
California,CA,Orange County,6.25,6.473,6.58,6.857,U.S Dollar,US Gallon,2022-06-29
California,CA,Redding,6.322,6.471,6.607,6.991,U.S Dollar,US Gallon,2022-06-29
California,CA,Riverside,6.231,6.441,6.584,6.866,U.S Dollar,US Gallon,2022-06-29
California,CA,Sacramento,6.23,6.467,6.612,7.002,U.S Dollar,US Gallon,2022-06-29
California,CA,Salinas,6.456,6.638,6.83,7.197,U.S Dollar,US Gallon,2022-06-29
California,CA,San Bernardino,6.267,6.447,6.598,6.889,U.S Dollar,US Gallon,2022-06-29
California,CA,San Diego,6.264,6.469,6.605,6.813,U.S Dollar,US Gallon,2022-06-29
California,CA,San Francisco,6.429,6.636,6.777,7.154,U.S Dollar,US Gallon,2022-06-29
California,CA,San Jose,6.341,6.567,6.703,7.028,U.S Dollar,US Gallon,2022-06-29
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.515,6.704,6.829,7.16,U.S Dollar,US Gallon,2022-06-29
California,CA,San Rafael,6.366,6.573,6.718,7.08,U.S Dollar,US Gallon,2022-06-29
California,CA,Santa Barbara-Santa Maria-Lompoc,6.285,6.478,6.605,6.904,U.S Dollar,US Gallon,2022-06-29
California,CA,Santa Cruz-Watsonville,6.39,6.598,6.761,7.066,U.S Dollar,US Gallon,2022-06-29
California,CA,Santa Rosa,6.388,6.607,6.746,7.079,U.S Dollar,US Gallon,2022-06-29
California,CA,Stockton-Lodi,6.208,6.434,6.592,6.993,U.S Dollar,US Gallon,2022-06-29
California,CA,Vallejo-Fairfield,6.281,6.501,6.635,7.004,U.S Dollar,US Gallon,2022-06-29
California,CA,Ventura,6.318,6.528,6.643,6.873,U.S Dollar,US Gallon,2022-06-29
California,CA,Visalia-Tulare-Porterville,6.27,6.486,6.665,7.004,U.S Dollar,US Gallon,2022-06-29
California,CA,Yolo,6.242,6.465,6.632,6.955,U.S Dollar,US Gallon,2022-06-29
California,CA,Yuba City,6.132,6.314,6.484,6.978,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Boulder-Longmont,4.879,5.248,5.576,5.453,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Colorado Springs,4.928,5.285,5.593,5.492,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Denver,4.857,5.23,5.534,5.497,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Durango,4.983,5.229,5.522,5.675,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Fort Collins-Loveland,4.841,5.172,5.469,5.508,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Glenwood Springs,5.064,5.358,5.536,5.621,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Grand Junction (CO only),4.952,5.228,5.493,5.552,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Greeley,4.809,5.157,5.447,5.428,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Pueblo,4.96,5.299,5.583,5.558,U.S Dollar,US Gallon,2022-06-29
Colorado,CO,Vail,5.153,5.476,5.705,5.699,U.S Dollar,US Gallon,2022-06-29
Connecticut,CT,Bridgeport,4.972,5.417,5.791,6.208,U.S Dollar,US Gallon,2022-06-29
Connecticut,CT,Hartford,4.791,5.262,5.602,6.083,U.S Dollar,US Gallon,2022-06-29
Connecticut,CT,Lower Fairfield County,4.966,5.402,5.789,6.224,U.S Dollar,US Gallon,2022-06-29
Connecticut,CT,New Haven-Meriden,4.803,5.238,5.564,6.067,U.S Dollar,US Gallon,2022-06-29
Connecticut,CT,New London-Norwich (CT only),4.87,5.266,5.579,6.027,U.S Dollar,US Gallon,2022-06-29
Connecticut,CT,Windham,4.782,5.19,5.549,5.95,U.S Dollar,US Gallon,2022-06-29
District of Columbia,DC,Washington (DC only),5.029,5.547,5.892,6.093,U.S Dollar,US Gallon,2022-06-29
District of Columbia,DC,Washington (Entire Metro Average),4.887,5.374,5.677,5.858,U.S Dollar,US Gallon,2022-06-29
Delaware,DE,Dover,4.789,5.155,5.463,5.751,U.S Dollar,US Gallon,2022-06-29
Delaware,DE,Milford-Seaford,4.783,5.145,5.451,5.747,U.S Dollar,US Gallon,2022-06-29
Delaware,DE,Wilmington-Newark (DE only),4.809,5.355,5.529,5.821,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Bradenton-Sarasota-Venice,4.599,5.007,5.316,5.59,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Crestview-Fort Walton Beach,4.468,4.865,5.184,5.559,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Daytona Beach,4.565,4.984,5.324,5.633,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Fort Lauderdale,4.712,5.161,5.478,5.678,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Fort Myers-Cape Coral,4.648,5.063,5.347,5.557,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Gainesville,4.728,5.114,5.498,5.782,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Homosassa Springs,4.628,5.029,5.388,5.65,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Jacksonville,4.634,5.014,5.369,5.67,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Lakeland-Winter Haven,4.619,5.004,5.3,5.639,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Melbourne-Titusville,4.509,4.951,5.279,5.653,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Miami,4.71,5.135,5.418,5.672,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Naples,4.738,5.152,5.445,5.638,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Ocala,4.547,4.937,5.279,5.679,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Orlando,4.546,4.922,5.216,5.615,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Panama City,4.524,4.846,5.242,5.587,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Pensacola,4.512,4.896,5.229,5.521,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Port St. Lucie,4.631,5.057,5.402,5.719,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Punta Gorda,4.575,5.021,5.331,5.568,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Sebastian-Vero Beach,4.631,5.082,5.432,5.668,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Sebring,4.557,4.944,5.245,5.578,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Tallahassee,4.655,5.016,5.409,5.832,U.S Dollar,US Gallon,2022-06-29
Florida,FL,Tampa-St. Petersburg-Clearwater,4.582,4.993,5.31,5.604,U.S Dollar,US Gallon,2022-06-29
Florida,FL,The Villages,4.545,4.96,5.252,5.606,U.S Dollar,US Gallon,2022-06-29
Florida,FL,West Palm Beach-Boca Raton,4.801,5.281,5.586,5.761,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Albany,4.118,4.469,4.785,5.399,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Athens,4.404,4.749,5.111,5.472,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Atlanta,4.449,4.836,5.193,5.505,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Augusta-Aiken (GA only),4.293,4.721,5.062,5.43,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Brunswick,4.448,4.82,5.139,5.638,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Catoosa-Dade-Walker,4.242,4.699,5.06,5.459,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Columbus (GA only),4.217,4.599,4.955,5.401,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Dalton,4.247,4.638,4.98,5.393,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Gainesville,4.348,4.76,5.09,5.414,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Hinesville-Fort Stewart,4.41,4.7,5.033,5.421,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Macon,4.334,4.772,5.109,5.544,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Rome,4.308,4.669,5.008,5.401,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Savannah,4.373,4.77,5.124,5.477,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Valdosta,4.227,4.599,4.931,5.505,U.S Dollar,US Gallon,2022-06-29
Georgia,GA,Warner Robins,4.124,4.431,4.783,5.408,U.S Dollar,US Gallon,2022-06-29
Hawaii,HI,Hilo,5.626,5.832,6.152,6.337,U.S Dollar,US Gallon,2022-06-29
Hawaii,HI,Honolulu,5.488,5.714,6,6.005,U.S Dollar,US Gallon,2022-06-29
Hawaii,HI,Kahului,5.741,5.912,6.152,6.279,U.S Dollar,US Gallon,2022-06-29
Hawaii,HI,Lihue (Kauai),5.872,6.105,6.203,6.709,U.S Dollar,US Gallon,2022-06-29
Hawaii,HI,Wailuku,5.741,5.912,6.152,6.279,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Ames,4.748,4.989,5.359,5.357,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Cedar Rapids,4.637,4.845,5.413,5.445,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Council Bluffs,4.604,4.838,5.319,5.412,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.589,4.858,5.331,5.477,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Des Moines,4.545,4.592,5.188,5.385,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Dubuque,4.657,4.988,5.546,5.594,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Iowa City,4.706,4.976,5.425,5.377,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Sioux City (IA only),4.684,4.888,5.372,5.384,U.S Dollar,US Gallon,2022-06-29
Iowa,IA,Waterloo-Cedar Falls,4.589,4.795,5.365,5.547,U.S Dollar,US Gallon,2022-06-29
Idaho,ID,Boise City,5.317,5.467,5.651,5.872,U.S Dollar,US Gallon,2022-06-29
Idaho,ID,Coeur D'Alene,4.983,5.217,5.462,5.993,U.S Dollar,US Gallon,2022-06-29
Idaho,ID,Franklin,5.177,5.429,5.609,5.665,U.S Dollar,US Gallon,2022-06-29
Idaho,ID,Idaho Falls,5.163,5.374,5.586,5.741,U.S Dollar,US Gallon,2022-06-29
Idaho,ID,Lewiston,4.955,5.193,5.352,5.991,U.S Dollar,US Gallon,2022-06-29
Idaho,ID,Pocatello,5.202,5.39,5.621,5.691,U.S Dollar,US Gallon,2022-06-29
Idaho,ID,Twin Falls,5.351,5.543,5.715,5.926,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Alexander County,5.099,0,0,5.899,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Bloomington-Normal,5.013,5.4,5.703,5.726,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Carbondale-Marion,5.16,5.552,5.853,5.905,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Champaign-Urbana,5.026,5.372,5.705,5.678,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Chicago Metro,5.754,6.186,6.6,5.865,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,City of Chicago,5.963,6.426,6.86,6.002,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Danville,5.061,5.425,5.786,5.787,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Davenport-Moline-Rock Island (IL only),5.093,5.432,5.846,5.705,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Decatur,4.966,5.355,5.687,5.535,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,East Saint Louis,5.035,5.364,5.653,5.796,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Elgin,5.496,5.931,6.338,5.81,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Kankakee-Bradley,5.177,5.559,5.905,5.831,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Lake County,5.55,5.977,6.393,5.732,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Peoria-Pekin,5.189,5.552,5.886,5.803,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Quincy,5.253,5.512,5.861,5.674,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Rockford,5.206,5.571,5.931,5.761,U.S Dollar,US Gallon,2022-06-29
Illinois,IL,Springfield,4.987,5.318,5.661,5.723,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Bloomington,5.027,5.425,5.709,6.064,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Clarksville,4.983,5.354,5.681,6.085,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Columbus,5.006,5.371,5.729,6.071,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.956,5.327,5.736,6.062,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Elkhart,5.003,5.359,5.747,5.968,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Evansville,4.831,5.149,5.454,5.897,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Fort Wayne,4.952,5.395,5.748,6.068,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Gary,5.095,5.493,5.814,5.882,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Indianapolis,4.964,5.392,5.734,6.049,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Kokomo,4.988,5.399,5.695,6.048,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Lafayette,4.885,5.311,5.625,6.037,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Michigan City-La Porte,4.934,5.312,5.623,5.91,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Muncie,4.958,5.35,5.692,6.063,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,South Bend,4.963,5.415,5.784,6.004,U.S Dollar,US Gallon,2022-06-29
Indiana,IN,Terre Haute,4.992,5.383,5.712,6.003,U.S Dollar,US Gallon,2022-06-29
Kansas,KS,Kansas City (KS only),4.595,4.896,5.184,5.449,U.S Dollar,US Gallon,2022-06-29
Kansas,KS,Lawrence,4.665,4.872,5.298,5.411,U.S Dollar,US Gallon,2022-06-29
Kansas,KS,Manhattan,4.584,4.989,5.328,5.327,U.S Dollar,US Gallon,2022-06-29
Kansas,KS,Topeka,4.591,4.865,5.193,5.306,U.S Dollar,US Gallon,2022-06-29
Kansas,KS,Wichita,4.42,4.644,4.904,5.258,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Bowling Green,4.526,4.93,5.252,5.652,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Covington,4.817,5.199,5.533,5.76,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Elizabethtown-Fort Knox,4.416,4.8,5.143,5.769,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Henderson,4.455,4.774,5.074,5.714,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Hopkinsville,4.409,4.759,5.139,5.657,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Huntington-Ashland (KY only),4.785,5.135,5.452,5.847,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Lexington,4.645,5.04,5.363,5.854,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Louisville (KY only),4.77,5.124,5.469,5.869,U.S Dollar,US Gallon,2022-06-29
Kentucky,KY,Owensboro,4.399,4.866,5.177,5.762,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,Alexandria,4.381,4.736,5.061,5.39,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,Baton Rouge,4.369,4.759,5.095,5.297,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,Hammond,4.415,4.753,5.137,5.388,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,Houma-Thibodaux,4.511,4.758,5.099,5.259,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,Lafayette,4.417,4.739,5.105,5.331,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,Lake Charles,4.523,4.825,5.146,5.371,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,Monroe,4.236,4.561,4.892,5.357,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,New Orleans,4.44,4.878,5.198,5.384,U.S Dollar,US Gallon,2022-06-29
Louisiana,LA,Shreveport-Bossier City,4.415,4.752,5.104,5.354,U.S Dollar,US Gallon,2022-06-29
Massachusetts,MA,Barnstable-Yarmouth,4.959,5.397,5.66,6.216,U.S Dollar,US Gallon,2022-06-29
Massachusetts,MA,Boston (MA only),4.958,5.399,5.684,6.141,U.S Dollar,US Gallon,2022-06-29
Massachusetts,MA,Cambridge-Newton-Framingham,4.937,5.37,5.652,6.169,U.S Dollar,US Gallon,2022-06-29
Massachusetts,MA,Pittsfield,4.864,5.389,5.64,6.09,U.S Dollar,US Gallon,2022-06-29
Massachusetts,MA,Seekonk,4.848,5.285,5.561,6.063,U.S Dollar,US Gallon,2022-06-29
Massachusetts,MA,Springfield,4.772,5.215,5.472,5.918,U.S Dollar,US Gallon,2022-06-29
Massachusetts,MA,Worcester,4.866,5.314,5.618,6.043,U.S Dollar,US Gallon,2022-06-29
Maryland,MD,Annapolis,4.81,5.349,5.592,5.776,U.S Dollar,US Gallon,2022-06-29
Maryland,MD,Baltimore,4.807,5.298,5.558,5.776,U.S Dollar,US Gallon,2022-06-29
Maryland,MD,Bowie-St. Charles,4.837,5.448,5.678,5.832,U.S Dollar,US Gallon,2022-06-29
Maryland,MD,Cumberland (MD Only),4.811,5.136,5.378,5.901,U.S Dollar,US Gallon,2022-06-29
Maryland,MD,Frederick,4.799,5.184,5.452,5.661,U.S Dollar,US Gallon,2022-06-29
Maryland,MD,Hagerstown,4.774,5.155,5.412,5.833,U.S Dollar,US Gallon,2022-06-29
Maryland,MD,Salisbury,4.762,5.168,5.475,5.737,U.S Dollar,US Gallon,2022-06-29
Maryland,MD,Washington (MD only),4.92,5.421,5.696,5.868,U.S Dollar,US Gallon,2022-06-29
Maine,ME,Bangor,5.025,5.365,5.681,6.028,U.S Dollar,US Gallon,2022-06-29
Maine,ME,Lewiston-Auburn,5.045,5.425,5.703,6.28,U.S Dollar,US Gallon,2022-06-29
Maine,ME,Portland,4.964,5.353,5.651,6.206,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Ann Arbor,5.116,5.516,5.872,5.964,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Benton Harbor,4.903,5.306,5.666,5.977,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Flint,4.989,5.346,5.694,5.939,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Grand Rapids-Muskegon-Holland,4.918,5.285,5.63,5.955,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Jackson,5.021,5.397,5.744,5.97,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Lansing-East Lansing,4.983,5.376,5.692,5.937,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Marquette,5.098,5.623,5.926,5.916,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Metro Detroit,5.11,5.578,5.939,5.945,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Saginaw-Bay City-Midland,4.953,5.325,5.648,5.946,U.S Dollar,US Gallon,2022-06-29
Michigan,MI,Traverse City,4.923,5.376,5.684,5.991,U.S Dollar,US Gallon,2022-06-29
Minnesota,MN,Duluth-Superior (MN only),4.644,5.011,5.33,5.62,U.S Dollar,US Gallon,2022-06-29
Minnesota,MN,Houston County,4.585,0,5.249,5.606,U.S Dollar,US Gallon,2022-06-29
Minnesota,MN,Mankato,4.736,4.996,5.385,5.623,U.S Dollar,US Gallon,2022-06-29
Minnesota,MN,Minneapolis-St. Paul (MN only),4.705,4.981,5.301,5.566,U.S Dollar,US Gallon,2022-06-29
Minnesota,MN,Moorhead,4.754,5.008,5.484,5.542,U.S Dollar,US Gallon,2022-06-29
Minnesota,MN,Polk County,4.605,4.791,4.997,5.605,U.S Dollar,US Gallon,2022-06-29
Minnesota,MN,Rochester,4.708,4.961,5.385,5.604,U.S Dollar,US Gallon,2022-06-29
Minnesota,MN,St. Cloud,4.684,4.961,5.296,5.498,U.S Dollar,US Gallon,2022-06-29
Missouri,MO,Cape Girardeau,4.467,4.727,5.101,5.546,U.S Dollar,US Gallon,2022-06-29
Missouri,MO,Columbia,4.78,5.025,5.298,5.368,U.S Dollar,US Gallon,2022-06-29
Missouri,MO,Jefferson City,4.809,5.067,5.365,5.374,U.S Dollar,US Gallon,2022-06-29
