State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Jonesboro,2.721,3.129,3.51,3.628,U.S Dollar,US Gallon,2024-02-06
Arkansas,AR,West Memphis,2.821,3.217,3.627,3.621,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Flagstaff,3.169,3.367,3.7,3.909,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Phoenix-Mesa,3.313,3.651,3.934,3.839,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Pima County,3.124,3.449,3.736,3.809,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Yuma,3.241,3.678,3.859,4.244,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Phoenix Proper,3.278,3.626,3.906,3.827,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,East Valley,3.347,3.679,3.971,3.815,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,West Valley,3.272,3.626,3.919,3.749,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Scottsdale,3.433,3.737,4.015,4.073,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Tucson,3.119,3.439,3.728,3.818,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Glendale,3.288,3.638,3.924,3.746,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Peoria,3.316,3.669,3.964,3.779,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Prescott,3.154,3.409,3.731,3.827,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Lake Havasu-Kingman,3.311,3.404,3.767,3.943,U.S Dollar,US Gallon,2024-02-06
Arizona,AZ,Sierra Vista-Douglas,3.103,3.387,3.698,3.999,U.S Dollar,US Gallon,2024-02-06
California,CA,Bakersfield,4.556,4.745,4.972,5.573,U.S Dollar,US Gallon,2024-02-06
California,CA,Chico-Paradise,4.377,4.533,4.708,5.027,U.S Dollar,US Gallon,2024-02-06
California,CA,Fresno,4.449,4.644,4.822,5.298,U.S Dollar,US Gallon,2024-02-06
California,CA,Los Angeles-Long Beach,4.701,4.912,5.054,5.38,U.S Dollar,US Gallon,2024-02-06
California,CA,Merced,4.412,4.603,4.791,5.257,U.S Dollar,US Gallon,2024-02-06
California,CA,Modesto,4.259,4.506,4.681,5.155,U.S Dollar,US Gallon,2024-02-06
California,CA,Oakland,4.515,4.746,4.916,5.356,U.S Dollar,US Gallon,2024-02-06
California,CA,Orange County,4.641,4.858,4.975,5.221,U.S Dollar,US Gallon,2024-02-06
California,CA,Redding,4.334,4.491,4.612,4.889,U.S Dollar,US Gallon,2024-02-06
California,CA,Riverside,4.565,4.784,4.941,5.137,U.S Dollar,US Gallon,2024-02-06
California,CA,Sacramento,4.446,4.65,4.825,5.135,U.S Dollar,US Gallon,2024-02-06
California,CA,Salinas,4.674,4.849,5.043,5.6,U.S Dollar,US Gallon,2024-02-06
California,CA,San Diego,4.707,4.913,5.062,5.199,U.S Dollar,US Gallon,2024-02-06
California,CA,San Francisco,4.72,4.932,5.089,5.397,U.S Dollar,US Gallon,2024-02-06
California,CA,San Jose,4.457,4.677,4.837,5.314,U.S Dollar,US Gallon,2024-02-06
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.781,4.914,5.137,5.752,U.S Dollar,US Gallon,2024-02-06
California,CA,Santa Barbara-Santa Maria-Lompoc,4.692,4.806,4.99,5.509,U.S Dollar,US Gallon,2024-02-06
California,CA,Santa Cruz-Watsonville,4.559,4.787,4.996,5.572,U.S Dollar,US Gallon,2024-02-06
California,CA,Santa Rosa,4.668,4.876,5.042,5.293,U.S Dollar,US Gallon,2024-02-06
California,CA,Stockton-Lodi,4.296,4.532,4.709,5.212,U.S Dollar,US Gallon,2024-02-06
California,CA,Vallejo-Fairfield,4.41,4.66,4.813,5.181,U.S Dollar,US Gallon,2024-02-06
California,CA,Ventura,4.749,4.948,5.108,5.509,U.S Dollar,US Gallon,2024-02-06
California,CA,Visalia-Tulare-Porterville,4.468,4.63,4.873,5.354,U.S Dollar,US Gallon,2024-02-06
California,CA,Yolo,4.38,4.598,4.776,4.992,U.S Dollar,US Gallon,2024-02-06
California,CA,Yuba City,4.2,4.49,4.623,5.07,U.S Dollar,US Gallon,2024-02-06
California,CA,El Centro,4.427,4.554,4.859,5.314,U.S Dollar,US Gallon,2024-02-06
California,CA,Hanford-Corcoran,4.393,4.572,4.755,5.221,U.S Dollar,US Gallon,2024-02-06
California,CA,Madera-Chowchilla,4.384,4.667,4.903,5.454,U.S Dollar,US Gallon,2024-02-06
California,CA,Napa,4.701,4.83,5.041,5.251,U.S Dollar,US Gallon,2024-02-06
California,CA,San Bernardino,4.594,4.765,4.947,5.211,U.S Dollar,US Gallon,2024-02-06
California,CA,San Rafael,4.601,4.781,4.969,5.237,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Boulder-Longmont,2.712,3.095,3.416,3.44,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Colorado Springs,2.665,3.085,3.386,3.233,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Denver,2.665,3.084,3.392,3.284,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Fort Collins-Loveland,2.694,3.099,3.417,3.409,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Pueblo,2.799,3.187,3.512,3.426,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Grand Junction (CO only),2.803,3.115,3.403,3.804,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Durango,3.076,3.333,3.651,3.727,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Glenwood Springs,3.207,3.472,3.61,3.903,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Greeley,2.607,3.011,3.302,3.286,U.S Dollar,US Gallon,2024-02-06
Colorado,CO,Vail,3.104,3.407,3.673,3.669,U.S Dollar,US Gallon,2024-02-06
Connecticut,CT,Bridgeport,3.315,3.914,4.331,4.305,U.S Dollar,US Gallon,2024-02-06
Connecticut,CT,Hartford,3.148,3.743,4.143,4.186,U.S Dollar,US Gallon,2024-02-06
Connecticut,CT,New Haven-Meriden,3.197,3.756,4.139,4.222,U.S Dollar,US Gallon,2024-02-06
Connecticut,CT,New London-Norwich (CT only),3.199,3.732,4.108,4.161,U.S Dollar,US Gallon,2024-02-06
Connecticut,CT,Windham,3.219,3.696,4.13,4.146,U.S Dollar,US Gallon,2024-02-06
Connecticut,CT,Lower Fairfield County,3.296,3.868,4.287,4.242,U.S Dollar,US Gallon,2024-02-06
District of Columbia,DC,Washington (DC only),3.313,3.959,4.27,4.356,U.S Dollar,US Gallon,2024-02-06
District of Columbia,DC,Washington (Entire Metro Average),3.172,3.68,4.023,4.081,U.S Dollar,US Gallon,2024-02-06
Delaware,DE,Dover,3.154,3.583,3.904,3.921,U.S Dollar,US Gallon,2024-02-06
Delaware,DE,Wilmington-Newark (DE only),3.158,3.737,3.998,3.926,U.S Dollar,US Gallon,2024-02-06
Delaware,DE,Milford-Seaford,3.146,3.534,3.883,3.909,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Daytona Beach,3.216,3.61,3.936,3.87,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Fort Lauderdale,3.27,3.707,4.016,3.954,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Fort Myers-Cape Coral,3.19,3.599,3.954,3.883,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Gainesville,3.268,3.679,4.06,3.968,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Jacksonville,3.175,3.583,3.931,3.869,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Miami,3.243,3.671,3.933,3.916,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Orlando,3.195,3.604,3.898,3.882,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Pensacola,2.985,3.387,3.748,3.771,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Tallahassee,3.121,3.528,3.896,3.955,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Tampa-St. Petersburg-Clearwater,3.217,3.626,3.945,3.907,U.S Dollar,US Gallon,2024-02-06
Florida,FL,West Palm Beach-Boca Raton,3.384,3.82,4.175,4.01,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Bradenton-Sarasota-Venice,3.193,3.617,3.939,3.862,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Crestview-Fort Walton Beach,2.94,3.36,3.672,3.831,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Homosassa Springs,3.256,3.627,4.03,3.974,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Lakeland-Winter Haven,3.222,3.61,3.921,3.941,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Melbourne-Titusville,3.174,3.592,3.903,3.89,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Naples,3.291,3.707,4.053,3.981,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Ocala,3.188,3.55,3.921,3.975,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Panama City,2.945,3.292,3.625,3.842,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Port St. Lucie,3.252,3.672,3.993,3.939,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Punta Gorda,3.152,3.597,3.922,3.851,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Sebastian-Vero Beach,3.209,3.608,3.864,3.945,U.S Dollar,US Gallon,2024-02-06
Florida,FL,Sebring,3.235,3.634,3.918,3.837,U.S Dollar,US Gallon,2024-02-06
Florida,FL,The Villages,3.189,3.59,3.958,3.921,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Atlanta,3.027,3.463,3.863,4.001,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Macon,3.005,3.44,3.813,3.943,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Savannah,3.148,3.584,3.963,3.949,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Augusta-Aiken (GA only),3.04,3.537,3.897,3.822,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Columbus (GA only),3.021,3.397,3.785,3.998,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Albany,2.996,3.404,3.772,3.913,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Athens,2.996,3.428,3.783,3.949,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Valdosta,3.044,3.441,3.869,3.861,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Brunswick,3.111,3.539,3.877,3.921,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Catoosa-Dade-Walker,2.866,3.325,3.678,3.841,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Dalton,2.902,3.289,3.671,3.883,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Gainesville,2.999,3.463,3.834,3.966,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Hinesville-Fort Stewart,3.061,3.35,3.854,4.006,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Rome,2.94,3.386,3.804,3.832,U.S Dollar,US Gallon,2024-02-06
Georgia,GA,Warner Robins,2.928,3.315,3.687,3.827,U.S Dollar,US Gallon,2024-02-06
Hawaii,HI,Hilo,4.748,5.028,5.294,5.449,U.S Dollar,US Gallon,2024-02-06
Hawaii,HI,Wailuku,4.757,5.027,5.131,5.597,U.S Dollar,US Gallon,2024-02-06
Hawaii,HI,Honolulu,4.535,4.774,5.053,5.512,U.S Dollar,US Gallon,2024-02-06
Hawaii,HI,Kahului,4.757,5.027,5.131,5.597,U.S Dollar,US Gallon,2024-02-06
Hawaii,HI,Lihue (Kauai),5.192,5.495,5.724,6.189,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Cedar Rapids,2.906,3.283,3.762,3.47,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Des Moines,2.588,2.978,3.353,3.469,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Waterloo-Cedar Falls,2.934,3.335,3.8,3.535,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.818,3.265,3.691,3.663,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Sioux City (IA only),2.886,3.276,3.732,3.645,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Ames,2.935,3.399,3.684,3.383,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Council Bluffs,2.768,3.096,3.584,3.543,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Dubuque,3.086,3.397,4.075,3.613,U.S Dollar,US Gallon,2024-02-06
Iowa,IA,Iowa City,2.948,3.541,3.786,3.413,U.S Dollar,US Gallon,2024-02-06
Idaho,ID,Coeur D'Alene,3.08,3.409,3.652,3.435,U.S Dollar,US Gallon,2024-02-06
Idaho,ID,Boise City,2.911,3.102,3.287,3.834,U.S Dollar,US Gallon,2024-02-06
Idaho,ID,Pocatello,2.693,2.986,3.128,3.722,U.S Dollar,US Gallon,2024-02-06
Idaho,ID,Franklin,2.745,3.192,3.289,3.594,U.S Dollar,US Gallon,2024-02-06
Idaho,ID,Idaho Falls,2.63,2.926,3.151,3.589,U.S Dollar,US Gallon,2024-02-06
Idaho,ID,Lewiston,3.17,3.401,3.562,3.78,U.S Dollar,US Gallon,2024-02-06
Idaho,ID,Twin Falls,2.799,3.06,3.296,3.752,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Bloomington-Normal,3.137,3.595,3.963,3.729,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Champaign-Urbana,3.082,3.545,3.876,3.75,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Chicago Metro,3.318,3.784,4.275,3.973,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Decatur,3.003,3.472,3.791,3.639,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Peoria-Pekin,3.22,3.664,4.039,3.918,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Rockford,3.116,3.609,4.007,3.723,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Springfield,3.106,3.59,3.942,3.683,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.121,3.563,3.965,3.914,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,East Saint Louis,3.18,3.642,3.967,3.83,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Quincy,3.25,3.66,4.027,3.719,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Danville,3.074,3.571,3.945,3.788,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,City of Chicago,3.577,4.141,4.614,4.422,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Alexander County,3.499,0,0,0,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Carbondale-Marion,3.143,3.588,3.931,3.845,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Elgin,3.112,3.614,4.072,3.835,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Kankakee-Bradley,3.09,3.571,3.923,3.749,U.S Dollar,US Gallon,2024-02-06
Illinois,IL,Lake County,3.163,3.618,4.119,3.788,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Bloomington,3.119,3.599,4.08,3.962,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Fort Wayne,2.972,3.354,3.868,3.901,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Gary,2.859,3.348,3.815,3.851,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Indianapolis,3,3.521,3.987,3.957,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,South Bend,2.938,3.433,3.902,3.86,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Terre Haute,2.964,3.389,3.843,3.942,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Clarksville,3.005,3.453,3.834,3.903,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Columbus,3.019,3.519,3.972,3.819,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.969,3.465,3.856,3.831,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Elkhart,2.882,3.356,3.834,3.773,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Evansville,2.815,3.245,3.617,3.929,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Kokomo,2.981,3.496,3.954,3.916,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Lafayette,3.053,3.579,4.052,3.929,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Michigan City-La Porte,2.941,3.41,3.899,3.786,U.S Dollar,US Gallon,2024-02-06
Indiana,IN,Muncie,3.016,3.44,3.902,3.951,U.S Dollar,US Gallon,2024-02-06
Kansas,KS,Lawrence,2.803,3.275,3.544,3.531,U.S Dollar,US Gallon,2024-02-06
Kansas,KS,Topeka,2.761,3.105,3.447,3.594,U.S Dollar,US Gallon,2024-02-06
Kansas,KS,Wichita,2.777,3.015,3.261,3.538,U.S Dollar,US Gallon,2024-02-06
Kansas,KS,Kansas City (KS only),2.766,3.068,3.374,3.467,U.S Dollar,US Gallon,2024-02-06
Kansas,KS,Manhattan,2.759,3.082,3.459,3.358,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Lexington,2.865,3.337,3.685,3.674,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Owensboro,2.668,3.197,3.627,3.793,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Huntington-Ashland (KY only),2.996,3.47,3.924,3.645,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Louisville (KY only),3.012,3.465,3.896,3.604,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Covington,2.82,3.228,3.679,3.451,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Bowling Green,2.775,3.201,3.54,3.544,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Elizabethtown-Fort Knox,2.697,3.152,3.574,3.502,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Henderson,2.546,2.995,3.3,3.547,U.S Dollar,US Gallon,2024-02-06
Kentucky,KY,Hopkinsville,2.833,3.273,3.627,3.764,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,Baton Rouge,2.86,3.271,3.639,3.606,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,Lafayette,2.874,3.269,3.618,3.629,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,Lake Charles,2.84,3.231,3.62,3.592,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,New Orleans,2.873,3.392,3.733,3.732,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,Shreveport-Bossier City,2.775,3.156,3.501,3.656,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,Alexandria,2.841,3.193,3.595,3.754,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,Hammond,2.869,3.265,3.648,3.627,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,Houma-Thibodaux,2.865,3.198,3.648,3.643,U.S Dollar,US Gallon,2024-02-06
Louisiana,LA,Monroe,2.794,3.171,3.536,3.608,U.S Dollar,US Gallon,2024-02-06
Massachusetts,MA,Barnstable-Yarmouth,3.208,3.783,4.093,4.19,U.S Dollar,US Gallon,2024-02-06
Massachusetts,MA,Pittsfield,3.179,3.819,4.12,4.163,U.S Dollar,US Gallon,2024-02-06
Massachusetts,MA,Springfield,3.038,3.574,3.957,4.033,U.S Dollar,US Gallon,2024-02-06
Massachusetts,MA,Boston (MA only),3.152,3.735,4.086,4.19,U.S Dollar,US Gallon,2024-02-06
Massachusetts,MA,Cambridge-Newton-Framingham,3.216,3.778,4.133,4.247,U.S Dollar,US Gallon,2024-02-06
Massachusetts,MA,Seekonk,3.025,3.589,3.927,4.045,U.S Dollar,US Gallon,2024-02-06
Massachusetts,MA,Worcester,3.104,3.741,4.069,4.122,U.S Dollar,US Gallon,2024-02-06
Maryland,MD,Salisbury,3.178,3.593,3.939,3.99,U.S Dollar,US Gallon,2024-02-06
Maryland,MD,Baltimore,3.195,3.718,4.006,3.996,U.S Dollar,US Gallon,2024-02-06
Maryland,MD,Hagerstown,3.134,3.499,3.798,4.04,U.S Dollar,US Gallon,2024-02-06
Maryland,MD,Washington (MD only),3.238,3.821,4.153,4.106,U.S Dollar,US Gallon,2024-02-06
Maryland,MD,Cumberland (MD Only),3.181,3.458,3.796,3.961,U.S Dollar,US Gallon,2024-02-06
Maryland,MD,Bowie-St. Charles,3.208,3.929,4.203,4.072,U.S Dollar,US Gallon,2024-02-06
Maryland,MD,Annapolis,3.207,3.809,4.07,4.002,U.S Dollar,US Gallon,2024-02-06
Maryland,MD,Frederick,3.171,3.587,3.903,4.007,U.S Dollar,US Gallon,2024-02-06
Maine,ME,Bangor,3.154,3.552,3.94,4.402,U.S Dollar,US Gallon,2024-02-06
Maine,ME,Lewiston-Auburn,3.179,3.624,4.028,4.486,U.S Dollar,US Gallon,2024-02-06
Maine,ME,Portland,3.201,3.625,4.022,4.309,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Traverse City,3,3.494,3.943,3.942,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Ann Arbor,3.026,3.537,3.996,3.976,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Benton Harbor,2.965,3.474,3.989,3.832,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Metro Detroit,2.999,3.552,4.049,3.972,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Flint,2.981,3.484,3.978,3.837,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Grand Rapids-Muskegon-Holland,2.957,3.445,3.948,3.818,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Jackson,3.018,3.591,4.081,3.881,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Lansing-East Lansing,3.01,3.514,3.979,3.994,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Saginaw-Bay City-Midland,3.006,3.464,3.995,3.88,U.S Dollar,US Gallon,2024-02-06
Michigan,MI,Marquette,2.915,3.417,3.852,3.913,U.S Dollar,US Gallon,2024-02-06
Minnesota,MN,Rochester,2.983,3.319,3.787,3.714,U.S Dollar,US Gallon,2024-02-06
Minnesota,MN,St. Cloud,2.872,3.214,3.612,3.498,U.S Dollar,US Gallon,2024-02-06
Minnesota,MN,Duluth-Superior (MN only),2.712,3.035,3.44,3.777,U.S Dollar,US Gallon,2024-02-06
Minnesota,MN,Minneapolis-St. Paul (MN only),2.938,3.283,3.661,3.786,U.S Dollar,US Gallon,2024-02-06
Minnesota,MN,Houston County,2.818,0,3.859,3.746,U.S Dollar,US Gallon,2024-02-06
Minnesota,MN,Mankato,2.932,3.203,3.639,3.46,U.S Dollar,US Gallon,2024-02-06
Minnesota,MN,Moorhead,2.798,3.07,3.493,3.819,U.S Dollar,US Gallon,2024-02-06
Minnesota,MN,Polk County,2.803,2.977,3.451,3.508,U.S Dollar,US Gallon,2024-02-06
Missouri,MO,Columbia,2.848,3.104,3.402,3.596,U.S Dollar,US Gallon,2024-02-06
Missouri,MO,St. Joseph,2.733,3.092,3.377,3.309,U.S Dollar,US Gallon,2024-02-06
Missouri,MO,Springfield,2.803,3.124,3.445,3.335,U.S Dollar,US Gallon,2024-02-06
Missouri,MO,Kansas City (MO only),2.753,3.042,3.339,3.448,U.S Dollar,US Gallon,2024-02-06
Missouri,MO,St. Louis (MO only),2.941,3.272,3.563,3.546,U.S Dollar,US Gallon,2024-02-06
Missouri,MO,Cape Girardeau,2.831,3.092,3.472,3.699,U.S Dollar,US Gallon,2024-02-06
Missouri,MO,Jefferson City,2.765,3.022,3.403,3.607,U.S Dollar,US Gallon,2024-02-06
Missouri,MO,Joplin,2.684,3.055,3.403,3.321,U.S Dollar,US Gallon,2024-02-06
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.751,3.121,3.46,3.5,U.S Dollar,US Gallon,2024-02-06
Mississippi,MS,Jackson,2.729,3.139,3.466,3.559,U.S Dollar,US Gallon,2024-02-06
Mississippi,MS,Hattiesburg,2.78,3.182,3.548,3.627,U.S Dollar,US Gallon,2024-02-06
Mississippi,MS,South Haven - Olive Branch,2.73,3.181,3.587,3.665,U.S Dollar,US Gallon,2024-02-06
Montana,MT,Billings,2.886,3.212,3.537,3.42,U.S Dollar,US Gallon,2024-02-06
Montana,MT,Great Falls,2.791,3.092,3.354,3.498,U.S Dollar,US Gallon,2024-02-06
Montana,MT,Missoula,2.896,3.167,3.389,3.46,U.S Dollar,US Gallon,2024-02-06
North Carolina,NC,Asheville,3.024,3.409,3.82,3.984,U.S Dollar,US Gallon,2024-02-06
North Carolina,NC,Fayetteville,2.956,3.364,3.778,3.852,U.S Dollar,US Gallon,2024-02-06
North Carolina,NC,Greensboro,2.996,3.408,3.783,3.933,U.S Dollar,US Gallon,2024-02-06
North Carolina,NC,Raleigh,3.02,3.428,3.789,3.948,U.S Dollar,US Gallon,2024-02-06
North Carolina,NC,Wilmington,3.024,3.466,3.84,3.953,U.S Dollar,US Gallon,2024-02-06
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.986,3.414,3.777,3.827,U.S Dollar,US Gallon,2024-02-06
North Carolina,NC,Burlington,2.988,3.393,3.759,3.931,U.S Dollar,US Gallon,2024-02-06
