State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Redding,5.466,5.534,5.735,6.299,U.S Dollar,US Gallon,2023-09-25
California,CA,Riverside,5.948,6.154,6.323,6.369,U.S Dollar,US Gallon,2023-09-25
California,CA,Sacramento,5.551,5.768,5.936,6.367,U.S Dollar,US Gallon,2023-09-25
California,CA,Salinas,5.641,5.822,6.027,6.577,U.S Dollar,US Gallon,2023-09-25
California,CA,San Bernardino,5.997,6.176,6.341,6.398,U.S Dollar,US Gallon,2023-09-25
California,CA,San Diego,6.039,6.246,6.402,6.356,U.S Dollar,US Gallon,2023-09-25
California,CA,San Francisco,5.674,5.849,6.036,6.641,U.S Dollar,US Gallon,2023-09-25
California,CA,San Jose,5.581,5.78,5.939,6.448,U.S Dollar,US Gallon,2023-09-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.034,6.198,6.389,6.731,U.S Dollar,US Gallon,2023-09-25
California,CA,San Rafael,5.671,5.862,6.053,6.595,U.S Dollar,US Gallon,2023-09-25
California,CA,Santa Barbara-Santa Maria-Lompoc,5.933,6.015,6.237,6.429,U.S Dollar,US Gallon,2023-09-25
California,CA,Santa Cruz-Watsonville,5.61,5.865,6.015,6.476,U.S Dollar,US Gallon,2023-09-25
California,CA,Santa Rosa,5.662,5.879,6.035,6.484,U.S Dollar,US Gallon,2023-09-25
California,CA,Stockton-Lodi,5.433,5.663,5.821,6.322,U.S Dollar,US Gallon,2023-09-25
California,CA,Vallejo-Fairfield,5.562,5.784,5.953,6.407,U.S Dollar,US Gallon,2023-09-25
California,CA,Ventura,6.08,6.274,6.429,6.488,U.S Dollar,US Gallon,2023-09-25
California,CA,Visalia-Tulare-Porterville,5.515,5.627,5.904,6.415,U.S Dollar,US Gallon,2023-09-25
California,CA,Yolo,5.477,5.679,5.856,6.222,U.S Dollar,US Gallon,2023-09-25
California,CA,Yuba City,5.315,5.615,5.776,6.216,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Boulder-Longmont,3.959,4.358,4.652,4.398,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Colorado Springs,3.854,4.267,4.559,4.49,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Denver,3.881,4.295,4.595,4.439,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Durango,4.07,4.323,4.591,4.791,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Fort Collins-Loveland,3.953,4.353,4.667,4.448,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Glenwood Springs,4.338,4.719,4.81,4.626,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Grand Junction (CO only),4.016,4.357,4.624,4.462,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Greeley,3.841,4.232,4.53,4.375,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Pueblo,4.048,4.464,4.76,4.485,U.S Dollar,US Gallon,2023-09-25
Colorado,CO,Vail,4.271,4.606,4.854,4.583,U.S Dollar,US Gallon,2023-09-25
Connecticut,CT,Bridgeport,3.895,4.399,4.82,4.622,U.S Dollar,US Gallon,2023-09-25
Connecticut,CT,Hartford,3.805,4.33,4.709,4.626,U.S Dollar,US Gallon,2023-09-25
Connecticut,CT,Lower Fairfield County,3.882,4.352,4.768,4.624,U.S Dollar,US Gallon,2023-09-25
Connecticut,CT,New Haven-Meriden,3.826,4.302,4.7,4.595,U.S Dollar,US Gallon,2023-09-25
Connecticut,CT,New London-Norwich (CT only),3.856,4.297,4.729,4.637,U.S Dollar,US Gallon,2023-09-25
Connecticut,CT,Windham,3.833,4.175,4.618,4.615,U.S Dollar,US Gallon,2023-09-25
District of Columbia,DC,Washington (DC only),3.916,4.486,4.93,4.72,U.S Dollar,US Gallon,2023-09-25
District of Columbia,DC,Washington (Entire Metro Average),3.711,4.181,4.516,4.453,U.S Dollar,US Gallon,2023-09-25
Delaware,DE,Dover,3.525,3.919,4.28,4.472,U.S Dollar,US Gallon,2023-09-25
Delaware,DE,Milford-Seaford,3.504,3.908,4.217,4.435,U.S Dollar,US Gallon,2023-09-25
Delaware,DE,Wilmington-Newark (DE only),3.578,4.217,4.443,4.521,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Bradenton-Sarasota-Venice,3.605,3.989,4.316,4.585,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Crestview-Fort Walton Beach,3.428,3.803,4.171,4.398,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Daytona Beach,3.617,3.997,4.32,4.593,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Fort Lauderdale,3.644,4.061,4.37,4.552,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Fort Myers-Cape Coral,3.624,4.01,4.364,4.608,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Gainesville,3.619,3.995,4.389,4.599,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Homosassa Springs,3.633,3.981,4.342,4.656,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Jacksonville,3.581,3.969,4.327,4.57,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Lakeland-Winter Haven,3.535,3.896,4.199,4.587,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Melbourne-Titusville,3.544,3.95,4.264,4.555,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Miami,3.628,3.99,4.225,4.482,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Naples,3.696,4.093,4.437,4.672,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Ocala,3.602,3.969,4.325,4.562,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Orlando,3.553,3.944,4.238,4.581,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Panama City,3.465,3.79,4.229,4.222,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Pensacola,3.406,3.789,4.166,4.347,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Port St. Lucie,3.661,4.064,4.39,4.593,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Punta Gorda,3.551,3.946,4.27,4.543,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Sebastian-Vero Beach,3.604,3.967,4.31,4.542,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Sebring,3.632,3.969,4.283,4.573,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Tallahassee,3.594,4,4.348,4.46,U.S Dollar,US Gallon,2023-09-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.566,3.966,4.281,4.576,U.S Dollar,US Gallon,2023-09-25
Florida,FL,The Villages,3.586,3.941,4.353,4.465,U.S Dollar,US Gallon,2023-09-25
Florida,FL,West Palm Beach-Boca Raton,3.777,4.168,4.491,4.615,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Albany,3.119,3.472,3.84,4.097,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Athens,3.262,3.606,3.92,4.194,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Atlanta,3.34,3.733,4.129,4.278,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Augusta-Aiken (GA only),3.233,3.692,4.067,4.166,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Brunswick,3.239,3.61,4.004,4.247,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Catoosa-Dade-Walker,3.185,3.653,4.017,4.15,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Columbus (GA only),3.207,3.579,3.942,4.086,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Dalton,3.226,3.621,3.971,4.14,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Gainesville,3.238,3.608,4.018,4.211,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Hinesville-Fort Stewart,3.346,3.725,4.15,4.264,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Macon,3.288,3.715,4.055,4.229,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Rome,3.207,3.626,3.997,4.159,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Savannah,3.37,3.79,4.149,4.3,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Valdosta,3.181,3.632,3.89,4.099,U.S Dollar,US Gallon,2023-09-25
Georgia,GA,Warner Robins,3.174,3.463,3.902,4.096,U.S Dollar,US Gallon,2023-09-25
Hawaii,HI,Hilo,4.975,5.178,5.442,5.856,U.S Dollar,US Gallon,2023-09-25
Hawaii,HI,Honolulu,4.772,5.005,5.279,5.66,U.S Dollar,US Gallon,2023-09-25
Hawaii,HI,Kahului,4.831,5.065,5.15,5.797,U.S Dollar,US Gallon,2023-09-25
Hawaii,HI,Lihue (Kauai),5.32,5.597,5.768,6.229,U.S Dollar,US Gallon,2023-09-25
Hawaii,HI,Wailuku,4.831,5.065,5.15,5.797,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Ames,3.781,4.279,4.506,4.208,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Cedar Rapids,3.693,4.091,4.543,4.372,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Council Bluffs,3.631,3.92,4.38,4.375,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.7,4.159,4.592,4.36,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Des Moines,3.678,4.091,4.436,4.261,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Dubuque,3.788,4.277,4.854,4.339,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Iowa City,3.801,4.324,4.617,4.268,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Sioux City (IA only),3.768,4.135,4.55,4.285,U.S Dollar,US Gallon,2023-09-25
Iowa,IA,Waterloo-Cedar Falls,3.646,4.096,4.488,4.371,U.S Dollar,US Gallon,2023-09-25
Idaho,ID,Boise City,4.161,4.332,4.524,4.888,U.S Dollar,US Gallon,2023-09-25
Idaho,ID,Coeur D'Alene,4.105,4.347,4.568,4.858,U.S Dollar,US Gallon,2023-09-25
Idaho,ID,Franklin,4.282,4.549,4.697,4.899,U.S Dollar,US Gallon,2023-09-25
Idaho,ID,Idaho Falls,4.029,4.322,4.493,4.817,U.S Dollar,US Gallon,2023-09-25
Idaho,ID,Lewiston,4.043,4.269,4.502,4.811,U.S Dollar,US Gallon,2023-09-25
Idaho,ID,Pocatello,4.165,4.456,4.651,4.852,U.S Dollar,US Gallon,2023-09-25
Idaho,ID,Twin Falls,4.07,4.291,4.557,4.954,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Alexander County,3.999,0,0,4.569,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Bloomington-Normal,3.698,4.138,4.505,4.223,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Carbondale-Marion,3.758,4.184,4.598,4.475,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Champaign-Urbana,3.722,4.158,4.491,4.152,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Chicago Metro,4.036,4.529,5.011,4.423,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,City of Chicago,4.424,4.931,5.438,4.738,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Danville,3.721,4.156,4.519,4.253,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.968,4.397,4.803,4.416,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Decatur,3.62,4.091,4.471,4.119,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,East Saint Louis,3.817,4.235,4.589,4.319,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Elgin,3.87,4.394,4.827,4.289,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Kankakee-Bradley,3.663,4.139,4.485,4.287,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Lake County,3.795,4.272,4.774,4.289,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Peoria-Pekin,3.788,4.253,4.615,4.292,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Quincy,4.203,4.556,4.879,4.485,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Rockford,3.875,4.325,4.723,4.291,U.S Dollar,US Gallon,2023-09-25
Illinois,IL,Springfield,3.826,4.291,4.655,4.19,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Bloomington,3.871,4.388,4.856,4.605,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Clarksville,3.687,4.091,4.45,4.476,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Columbus,3.823,4.325,4.776,4.461,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.593,4.022,4.518,4.495,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Elkhart,3.759,4.211,4.631,4.43,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Evansville,3.466,3.868,4.255,4.408,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Fort Wayne,3.791,4.269,4.735,4.549,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Gary,3.687,4.196,4.661,4.503,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Indianapolis,3.801,4.318,4.78,4.544,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Kokomo,3.829,4.28,4.742,4.596,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Lafayette,3.854,4.334,4.78,4.539,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Michigan City-La Porte,3.695,4.21,4.675,4.485,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Muncie,3.786,4.24,4.693,4.55,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,South Bend,3.759,4.269,4.751,4.482,U.S Dollar,US Gallon,2023-09-25
Indiana,IN,Terre Haute,3.783,4.257,4.676,4.517,U.S Dollar,US Gallon,2023-09-25
Kansas,KS,Kansas City (KS only),3.689,3.986,4.292,4.338,U.S Dollar,US Gallon,2023-09-25
Kansas,KS,Lawrence,3.704,4.036,4.383,4.302,U.S Dollar,US Gallon,2023-09-25
Kansas,KS,Manhattan,3.68,4.033,4.352,4.252,U.S Dollar,US Gallon,2023-09-25
Kansas,KS,Topeka,3.633,3.954,4.3,4.237,U.S Dollar,US Gallon,2023-09-25
Kansas,KS,Wichita,3.663,3.887,4.157,4.268,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Bowling Green,3.457,3.88,4.273,4.3,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Covington,3.52,4.003,4.447,4.243,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Elizabethtown-Fort Knox,3.319,3.733,4.112,4.188,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Henderson,3.367,3.77,4.141,4.175,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Hopkinsville,3.377,3.786,4.101,4.428,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Huntington-Ashland (KY only),3.52,4.003,4.521,4.479,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Lexington,3.525,3.987,4.417,4.327,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Louisville (KY only),3.576,4.033,4.458,4.233,U.S Dollar,US Gallon,2023-09-25
Kentucky,KY,Owensboro,3.296,3.76,4.189,4.155,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,Alexandria,3.324,3.677,4.028,4.197,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,Baton Rouge,3.355,3.728,4.081,4.213,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,Hammond,3.381,3.755,4.126,4.274,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,Houma-Thibodaux,3.4,3.777,4.117,4.147,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,Lafayette,3.354,3.681,4.07,4.21,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,Lake Charles,3.409,3.725,4.1,4.18,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,Monroe,3.25,3.635,3.956,4.162,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,New Orleans,3.38,3.819,4.19,4.295,U.S Dollar,US Gallon,2023-09-25
Louisiana,LA,Shreveport-Bossier City,3.288,3.636,3.951,4.182,U.S Dollar,US Gallon,2023-09-25
Massachusetts,MA,Barnstable-Yarmouth,3.864,4.38,4.743,4.594,U.S Dollar,US Gallon,2023-09-25
Massachusetts,MA,Boston (MA only),3.781,4.299,4.654,4.519,U.S Dollar,US Gallon,2023-09-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.801,4.311,4.665,4.583,U.S Dollar,US Gallon,2023-09-25
Massachusetts,MA,Pittsfield,3.784,4.306,4.585,4.514,U.S Dollar,US Gallon,2023-09-25
Massachusetts,MA,Seekonk,3.653,4.167,4.507,4.425,U.S Dollar,US Gallon,2023-09-25
Massachusetts,MA,Springfield,3.707,4.177,4.527,4.486,U.S Dollar,US Gallon,2023-09-25
Massachusetts,MA,Worcester,3.744,4.275,4.634,4.496,U.S Dollar,US Gallon,2023-09-25
Maryland,MD,Annapolis,3.597,4.202,4.451,4.534,U.S Dollar,US Gallon,2023-09-25
Maryland,MD,Baltimore,3.587,4.114,4.413,4.489,U.S Dollar,US Gallon,2023-09-25
Maryland,MD,Bowie-St. Charles,3.656,4.355,4.612,4.551,U.S Dollar,US Gallon,2023-09-25
Maryland,MD,Cumberland (MD Only),3.608,3.875,4.213,4.366,U.S Dollar,US Gallon,2023-09-25
Maryland,MD,Frederick,3.527,3.922,4.228,4.412,U.S Dollar,US Gallon,2023-09-25
Maryland,MD,Hagerstown,3.577,3.918,4.231,4.415,U.S Dollar,US Gallon,2023-09-25
Maryland,MD,Salisbury,3.558,3.948,4.268,4.464,U.S Dollar,US Gallon,2023-09-25
Maryland,MD,Washington (MD only),3.715,4.279,4.588,4.517,U.S Dollar,US Gallon,2023-09-25
Maine,ME,Bangor,3.777,4.162,4.549,4.483,U.S Dollar,US Gallon,2023-09-25
Maine,ME,Lewiston-Auburn,3.791,4.161,4.513,4.577,U.S Dollar,US Gallon,2023-09-25
Maine,ME,Portland,3.826,4.247,4.628,4.529,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Ann Arbor,3.727,4.217,4.691,4.449,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Benton Harbor,3.64,4.084,4.58,4.459,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Flint,3.548,4.04,4.52,4.417,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Grand Rapids-Muskegon-Holland,3.529,4.02,4.507,4.422,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Jackson,3.624,4.148,4.622,4.498,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Lansing-East Lansing,3.583,4.095,4.559,4.494,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Marquette,3.776,4.226,4.656,4.448,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Metro Detroit,3.732,4.239,4.738,4.431,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Saginaw-Bay City-Midland,3.566,3.993,4.51,4.4,U.S Dollar,US Gallon,2023-09-25
Michigan,MI,Traverse City,3.674,4.153,4.642,4.427,U.S Dollar,US Gallon,2023-09-25
Minnesota,MN,Duluth-Superior (MN only),3.866,4.189,4.578,4.443,U.S Dollar,US Gallon,2023-09-25
Minnesota,MN,Houston County,3.749,0,4.639,4.229,U.S Dollar,US Gallon,2023-09-25
Minnesota,MN,Mankato,3.841,4.152,4.546,4.363,U.S Dollar,US Gallon,2023-09-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.877,4.23,4.599,4.439,U.S Dollar,US Gallon,2023-09-25
Minnesota,MN,Moorhead,3.959,4.193,4.631,4.291,U.S Dollar,US Gallon,2023-09-25
Minnesota,MN,Polk County,3.796,4.049,4.399,4.404,U.S Dollar,US Gallon,2023-09-25
Minnesota,MN,Rochester,3.868,4.148,4.669,4.408,U.S Dollar,US Gallon,2023-09-25
Minnesota,MN,St. Cloud,3.712,4.053,4.458,4.311,U.S Dollar,US Gallon,2023-09-25
Missouri,MO,Cape Girardeau,3.373,3.66,4.006,4.109,U.S Dollar,US Gallon,2023-09-25
Missouri,MO,Columbia,3.635,3.854,4.142,4.216,U.S Dollar,US Gallon,2023-09-25
Missouri,MO,Jefferson City,3.722,4.029,4.276,4.221,U.S Dollar,US Gallon,2023-09-25
Missouri,MO,Joplin,3.554,3.945,4.284,4.308,U.S Dollar,US Gallon,2023-09-25
Missouri,MO,Kansas City (MO only),3.689,3.96,4.273,4.319,U.S Dollar,US Gallon,2023-09-25
Missouri,MO,Springfield,3.575,3.978,4.3,4.296,U.S Dollar,US Gallon,2023-09-25
Missouri,MO,St. Joseph,3.602,3.907,4.219,4.273,U.S Dollar,US Gallon,2023-09-25
Missouri,MO,St. Louis (MO only),3.599,3.918,4.22,4.133,U.S Dollar,US Gallon,2023-09-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.213,3.562,3.931,4.075,U.S Dollar,US Gallon,2023-09-25
Mississippi,MS,Hattiesburg,3.31,3.721,4.066,4.026,U.S Dollar,US Gallon,2023-09-25
Mississippi,MS,Jackson,3.237,3.565,3.941,4.063,U.S Dollar,US Gallon,2023-09-25
Mississippi,MS,South Haven - Olive Branch,3.272,3.672,4.108,4.171,U.S Dollar,US Gallon,2023-09-25
Montana,MT,Billings,4.204,4.506,4.83,4.705,U.S Dollar,US Gallon,2023-09-25
Montana,MT,Great Falls,4.095,4.38,4.668,4.74,U.S Dollar,US Gallon,2023-09-25
Montana,MT,Missoula,4.206,4.479,4.718,4.802,U.S Dollar,US Gallon,2023-09-25
North Carolina,NC,Asheville,3.522,3.911,4.28,4.343,U.S Dollar,US Gallon,2023-09-25
North Carolina,NC,Burlington,3.434,3.786,4.145,4.363,U.S Dollar,US Gallon,2023-09-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.511,3.915,4.277,4.363,U.S Dollar,US Gallon,2023-09-25
North Carolina,NC,Durham-Chapel Hill,3.573,3.961,4.314,4.293,U.S Dollar,US Gallon,2023-09-25
North Carolina,NC,Fayetteville,3.397,3.726,4.131,4.271,U.S Dollar,US Gallon,2023-09-25
North Carolina,NC,Goldsboro,3.404,3.818,4.211,4.374,U.S Dollar,US Gallon,2023-09-25
North Carolina,NC,Greensboro,3.481,3.867,4.218,4.291,U.S Dollar,US Gallon,2023-09-25
