State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.928,3.854,4.106,4.359,U.S Dollar,US Gallon,2023-12-14
Alaska,AK,Fairbanks,3.621,3.793,3.988,4.123,U.S Dollar,US Gallon,2023-12-14
Alaska,AK,Anchorage,3.708,4.042,4.225,4.13,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Birmingham,2.757,3.187,3.574,3.832,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Huntsville,2.77,3.184,3.554,3.845,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Mobile,2.756,3.215,3.591,3.694,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Montgomery,2.791,3.263,3.672,3.861,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Tuscaloosa,2.724,3.175,3.552,3.743,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Anniston-Oxford,2.701,3.029,3.414,3.79,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Auburn,2.709,3.063,3.38,3.713,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Daphne-Fairhope-Foley,2.706,3.103,3.47,3.652,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Decatur,2.704,3.132,3.52,3.78,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Dothan,2.802,3.16,3.564,3.873,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Florence-Muscle Shoals,2.718,3.111,3.501,3.893,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Gadsden,2.616,3.004,3.395,3.769,U.S Dollar,US Gallon,2023-12-14
Alabama,AL,Russell County,2.783,3.292,3.556,3.994,U.S Dollar,US Gallon,2023-12-14
Arkansas,AR,Fayetteville-Springdale-Rogers,2.543,2.908,3.202,3.604,U.S Dollar,US Gallon,2023-12-14
Arkansas,AR,Little Rock-North Little Rock,2.682,3.105,3.487,3.709,U.S Dollar,US Gallon,2023-12-14
Arkansas,AR,Pine Bluff,2.807,3.243,3.656,3.732,U.S Dollar,US Gallon,2023-12-14
Arkansas,AR,Fort Smith (AR only),2.663,3.078,3.451,3.799,U.S Dollar,US Gallon,2023-12-14
Arkansas,AR,Texarkana (AR only),2.707,3.059,3.476,3.589,U.S Dollar,US Gallon,2023-12-14
Arkansas,AR,Hot Springs,2.64,3.066,3.42,3.764,U.S Dollar,US Gallon,2023-12-14
Arkansas,AR,Jonesboro,2.634,3.091,3.419,3.842,U.S Dollar,US Gallon,2023-12-14
Arkansas,AR,West Memphis,2.71,3.115,3.422,3.538,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,Flagstaff,3.566,3.83,4.052,4.309,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,Phoenix-Mesa,3.231,3.582,3.869,4.035,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,Pima County,2.853,3.177,3.449,3.952,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,Yuma,3.417,3.82,4.064,4.506,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,Phoenix Proper,3.187,3.54,3.836,4.005,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,East Valley,3.258,3.63,3.913,4.029,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,West Valley,3.226,3.558,3.867,3.998,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,Scottsdale,3.445,3.82,4.045,4.296,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,Tucson,2.857,3.184,3.457,3.95,U.S Dollar,US Gallon,2023-12-14
Arizona,AZ,Glendale,3.171,3.49,3.757,3.985,U.S Dollar,US Gallon,2023-12-14
