State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Phoenix-Mesa,4.994,5.272,5.549,5.503,U.S Dollar,US Gallon,2022-05-17
Arizona,AZ,Pima County,4.498,4.781,5.033,5.452,U.S Dollar,US Gallon,2022-05-17
Arizona,AZ,Prescott,4.646,4.854,5.064,5.479,U.S Dollar,US Gallon,2022-05-17
Arizona,AZ,Scottsdale,5.002,5.28,5.546,5.567,U.S Dollar,US Gallon,2022-05-17
Arizona,AZ,Sierra Vista-Douglas,4.505,4.753,5.017,5.438,U.S Dollar,US Gallon,2022-05-17
Arizona,AZ,Tucson,4.494,4.775,5.026,5.453,U.S Dollar,US Gallon,2022-05-17
Arizona,AZ,West Valley,5.011,5.25,5.529,5.514,U.S Dollar,US Gallon,2022-05-17
Arizona,AZ,Yuma,4.633,4.862,5.098,5.379,U.S Dollar,US Gallon,2022-05-17
California,CA,Bakersfield,5.934,6.09,6.252,6.551,U.S Dollar,US Gallon,2022-05-17
California,CA,Chico-Paradise,5.816,5.974,6.072,6.345,U.S Dollar,US Gallon,2022-05-17
California,CA,El Centro,5.748,5.932,6.152,6.491,U.S Dollar,US Gallon,2022-05-17
California,CA,Fresno,5.861,6.024,6.185,6.438,U.S Dollar,US Gallon,2022-05-17
California,CA,Hanford-Corcoran,5.755,5.95,6.091,6.376,U.S Dollar,US Gallon,2022-05-17
California,CA,Los Angeles-Long Beach,6.066,6.252,6.363,6.614,U.S Dollar,US Gallon,2022-05-17
California,CA,Madera-Chowchilla,5.905,6.119,6.305,6.352,U.S Dollar,US Gallon,2022-05-17
California,CA,Merced,5.901,6.065,6.244,6.507,U.S Dollar,US Gallon,2022-05-17
California,CA,Modesto,5.8,5.966,6.166,6.446,U.S Dollar,US Gallon,2022-05-17
California,CA,Napa,6.222,6.341,6.484,6.68,U.S Dollar,US Gallon,2022-05-17
California,CA,Oakland,6.126,6.305,6.432,6.649,U.S Dollar,US Gallon,2022-05-17
California,CA,Orange County,6.049,6.24,6.351,6.552,U.S Dollar,US Gallon,2022-05-17
California,CA,Redding,5.941,6.067,6.179,6.409,U.S Dollar,US Gallon,2022-05-17
California,CA,Riverside,5.957,6.14,6.281,6.524,U.S Dollar,US Gallon,2022-05-17
California,CA,Sacramento,6.013,6.183,6.338,6.546,U.S Dollar,US Gallon,2022-05-17
California,CA,Salinas,6.105,6.265,6.451,6.727,U.S Dollar,US Gallon,2022-05-17
California,CA,San Bernardino,5.955,6.12,6.276,6.53,U.S Dollar,US Gallon,2022-05-17
California,CA,San Diego,5.997,6.172,6.307,6.489,U.S Dollar,US Gallon,2022-05-17
California,CA,San Francisco,6.248,6.403,6.578,6.773,U.S Dollar,US Gallon,2022-05-17
California,CA,San Jose,6.124,6.319,6.451,6.68,U.S Dollar,US Gallon,2022-05-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.217,6.344,6.489,6.766,U.S Dollar,US Gallon,2022-05-17
California,CA,San Rafael,6.272,6.442,6.613,6.787,U.S Dollar,US Gallon,2022-05-17
California,CA,Santa Barbara-Santa Maria-Lompoc,6.007,6.13,6.266,6.53,U.S Dollar,US Gallon,2022-05-17
California,CA,Santa Cruz-Watsonville,6.035,6.207,6.34,6.615,U.S Dollar,US Gallon,2022-05-17
California,CA,Santa Rosa,6.22,6.409,6.545,6.725,U.S Dollar,US Gallon,2022-05-17
California,CA,Stockton-Lodi,5.94,6.115,6.254,6.493,U.S Dollar,US Gallon,2022-05-17
California,CA,Vallejo-Fairfield,6.026,6.213,6.34,6.535,U.S Dollar,US Gallon,2022-05-17
California,CA,Ventura,6.053,6.22,6.345,6.546,U.S Dollar,US Gallon,2022-05-17
California,CA,Visalia-Tulare-Porterville,5.862,5.976,6.172,6.478,U.S Dollar,US Gallon,2022-05-17
California,CA,Yolo,5.962,6.141,6.312,6.464,U.S Dollar,US Gallon,2022-05-17
California,CA,Yuba City,5.802,5.98,6.135,6.414,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Boulder-Longmont,4.085,4.443,4.767,5.295,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Colorado Springs,4.106,4.462,4.761,5.37,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Denver,4.058,4.428,4.733,5.338,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Durango,4.541,4.761,5.05,5.516,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Fort Collins-Loveland,4.108,4.43,4.74,5.319,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Glenwood Springs,4.323,4.622,4.833,5.427,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Grand Junction (CO only),4.125,4.401,4.709,5.41,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Greeley,4.05,4.379,4.662,5.29,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Pueblo,4.238,4.581,4.887,5.398,U.S Dollar,US Gallon,2022-05-17
Colorado,CO,Vail,4.521,4.811,5.057,5.559,U.S Dollar,US Gallon,2022-05-17
Connecticut,CT,Bridgeport,4.644,4.928,5.21,6.456,U.S Dollar,US Gallon,2022-05-17
Connecticut,CT,Hartford,4.583,4.879,5.16,6.431,U.S Dollar,US Gallon,2022-05-17
Connecticut,CT,Lower Fairfield County,4.651,4.944,5.221,6.457,U.S Dollar,US Gallon,2022-05-17
Connecticut,CT,New Haven-Meriden,4.567,4.858,5.1,6.391,U.S Dollar,US Gallon,2022-05-17
Connecticut,CT,New London-Norwich (CT only),4.602,4.869,5.125,6.454,U.S Dollar,US Gallon,2022-05-17
Connecticut,CT,Windham,4.607,4.89,5.127,6.462,U.S Dollar,US Gallon,2022-05-17
District of Columbia,DC,Washington (DC only),4.86,5.279,5.505,5.786,U.S Dollar,US Gallon,2022-05-17
District of Columbia,DC,Washington (Entire Metro Average),4.549,4.958,5.267,5.743,U.S Dollar,US Gallon,2022-05-17
Delaware,DE,Dover,4.445,4.756,5.006,6.023,U.S Dollar,US Gallon,2022-05-17
Delaware,DE,Milford-Seaford,4.423,4.709,5.007,5.985,U.S Dollar,US Gallon,2022-05-17
Delaware,DE,Wilmington-Newark (DE only),4.492,4.879,5.119,6.002,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Bradenton-Sarasota-Venice,4.502,4.872,5.148,5.607,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Crestview-Fort Walton Beach,4.337,4.663,4.926,5.384,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Daytona Beach,4.489,4.838,5.16,5.607,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Fort Lauderdale,4.56,4.904,5.178,5.656,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Fort Myers-Cape Coral,4.479,4.853,5.137,5.589,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Gainesville,4.515,4.863,5.202,5.698,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Homosassa Springs,4.5,4.851,5.196,5.651,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Jacksonville,4.486,4.817,5.167,5.613,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Lakeland-Winter Haven,4.504,4.844,5.15,5.657,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Melbourne-Titusville,4.461,4.84,5.14,5.618,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Miami,4.54,4.867,5.101,5.591,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Naples,4.523,4.877,5.183,5.671,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Ocala,4.516,4.84,5.176,5.68,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Orlando,4.493,4.846,5.136,5.665,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Panama City,4.339,4.651,5,5.366,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Pensacola,4.329,4.636,4.941,5.385,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Port St. Lucie,4.533,4.88,5.18,5.63,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Punta Gorda,4.482,4.838,5.11,5.589,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Sebastian-Vero Beach,4.534,4.883,5.162,5.664,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Sebring,4.498,4.793,5.157,5.605,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Tallahassee,4.474,4.774,5.14,5.596,U.S Dollar,US Gallon,2022-05-17
Florida,FL,Tampa-St. Petersburg-Clearwater,4.507,4.866,5.188,5.642,U.S Dollar,US Gallon,2022-05-17
Florida,FL,The Villages,4.468,4.85,5.173,5.607,U.S Dollar,US Gallon,2022-05-17
Florida,FL,West Palm Beach-Boca Raton,4.642,5.023,5.325,5.671,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Albany,4.064,4.421,4.731,5.183,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Athens,4.029,4.394,4.724,5.205,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Atlanta,4.074,4.401,4.769,5.212,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Augusta-Aiken (GA only),4.071,4.486,4.796,5.293,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Brunswick,4.114,4.428,4.718,5.413,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Catoosa-Dade-Walker,3.997,4.38,4.741,5.194,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Columbus (GA only),4.048,4.353,4.707,5.165,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Dalton,4.027,4.366,4.723,5.191,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Gainesville,4.035,4.316,4.665,5.16,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Hinesville-Fort Stewart,4.047,4.414,4.791,5.163,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Macon,4.059,4.403,4.749,5.266,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Rome,4.035,4.373,4.689,5.146,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Savannah,4.061,4.405,4.754,5.242,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Valdosta,4.111,4.432,4.766,5.33,U.S Dollar,US Gallon,2022-05-17
Georgia,GA,Warner Robins,4.042,4.298,4.607,5.198,U.S Dollar,US Gallon,2022-05-17
Hawaii,HI,Hilo,5.388,5.618,5.928,6.049,U.S Dollar,US Gallon,2022-05-17
Hawaii,HI,Honolulu,5.229,5.463,5.75,5.726,U.S Dollar,US Gallon,2022-05-17
Hawaii,HI,Kahului,5.452,5.656,5.801,6.108,U.S Dollar,US Gallon,2022-05-17
Hawaii,HI,Lihue (Kauai),5.676,5.869,6.05,6.259,U.S Dollar,US Gallon,2022-05-17
Hawaii,HI,Wailuku,5.452,5.656,5.801,6.108,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Ames,4.194,4.36,4.702,5.294,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Cedar Rapids,4.079,4.322,4.772,5.211,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Council Bluffs,4.108,4.329,4.719,5.308,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.073,4.306,4.748,5.251,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Des Moines,4.189,4.234,4.729,5.318,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Dubuque,4.204,4.426,4.996,5.339,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Iowa City,4.137,4.401,4.771,5.23,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Sioux City (IA only),4.092,4.3,4.65,5.304,U.S Dollar,US Gallon,2022-05-17
Iowa,IA,Waterloo-Cedar Falls,4.105,4.212,4.772,5.25,U.S Dollar,US Gallon,2022-05-17
Idaho,ID,Boise City,4.553,4.685,4.893,5.488,U.S Dollar,US Gallon,2022-05-17
Idaho,ID,Coeur D'Alene,4.623,4.785,5.038,5.364,U.S Dollar,US Gallon,2022-05-17
Idaho,ID,Franklin,4.469,4.769,4.919,5.431,U.S Dollar,US Gallon,2022-05-17
Idaho,ID,Idaho Falls,4.388,4.591,4.786,5.349,U.S Dollar,US Gallon,2022-05-17
Idaho,ID,Lewiston,4.637,4.775,4.934,5.367,U.S Dollar,US Gallon,2022-05-17
Idaho,ID,Pocatello,4.384,4.574,4.742,5.382,U.S Dollar,US Gallon,2022-05-17
Idaho,ID,Twin Falls,4.519,4.709,4.909,5.465,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Alexander County,4.499,0,0,0,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Bloomington-Normal,4.638,4.976,5.277,5.239,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Carbondale-Marion,4.702,4.992,5.32,5.487,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Champaign-Urbana,4.721,5.026,5.386,5.189,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Chicago Metro,5.03,5.397,5.81,5.296,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,City of Chicago,5.293,5.688,6.109,5.504,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Danville,4.705,5.067,5.396,5.278,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.632,4.95,5.309,5.33,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Decatur,4.672,5.009,5.366,5.114,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,East Saint Louis,4.709,4.985,5.269,5.375,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Elgin,4.829,5.18,5.623,5.288,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Kankakee-Bradley,4.67,5.029,5.382,5.203,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Lake County,4.868,5.241,5.676,5.202,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Peoria-Pekin,4.734,5.068,5.408,5.288,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Quincy,4.96,5.144,5.457,5.385,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Rockford,4.795,5.121,5.463,5.295,U.S Dollar,US Gallon,2022-05-17
Illinois,IL,Springfield,4.677,4.969,5.314,5.266,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Bloomington,4.51,4.856,5.153,5.398,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Clarksville,4.528,4.814,5.144,5.444,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Columbus,4.533,4.832,5.141,5.388,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.385,4.725,5.097,5.304,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Elkhart,4.463,4.72,5.097,5.338,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Evansville,4.383,4.64,4.928,5.409,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Fort Wayne,4.483,4.792,5.122,5.374,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Gary,4.767,5.07,5.386,5.383,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Indianapolis,4.508,4.779,5.118,5.38,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Kokomo,4.46,4.751,5.06,5.396,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Lafayette,4.59,4.894,5.235,5.406,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Michigan City-La Porte,4.817,5.088,5.382,5.379,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Muncie,4.516,4.755,5.116,5.381,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,South Bend,4.477,4.763,5.137,5.38,U.S Dollar,US Gallon,2022-05-17
Indiana,IN,Terre Haute,4.466,4.744,5.075,5.355,U.S Dollar,US Gallon,2022-05-17
Kansas,KS,Kansas City (KS only),3.971,4.217,4.501,5.216,U.S Dollar,US Gallon,2022-05-17
Kansas,KS,Lawrence,4.028,4.157,4.63,5.232,U.S Dollar,US Gallon,2022-05-17
Kansas,KS,Manhattan,4.01,4.288,4.628,5.246,U.S Dollar,US Gallon,2022-05-17
Kansas,KS,Topeka,4.04,4.263,4.564,5.263,U.S Dollar,US Gallon,2022-05-17
Kansas,KS,Wichita,3.955,4.186,4.435,5.205,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Bowling Green,4.29,4.612,4.939,5.321,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Covington,4.281,4.581,4.903,5.149,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Elizabethtown-Fort Knox,4.098,4.363,4.691,5.221,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Henderson,4.039,4.318,4.604,5.011,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Hopkinsville,4.261,4.597,4.981,5.37,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Huntington-Ashland (KY only),4.335,4.613,4.859,5.15,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Lexington,4.258,4.581,4.893,5.272,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Louisville (KY only),4.369,4.679,5.001,5.196,U.S Dollar,US Gallon,2022-05-17
Kentucky,KY,Owensboro,4.199,4.499,4.83,5.306,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,Alexandria,4.148,4.443,4.76,5.25,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,Baton Rouge,4.163,4.507,4.816,5.165,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,Hammond,4.232,4.536,4.858,5.234,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,Houma-Thibodaux,4.201,4.418,4.747,5.095,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,Lafayette,4.2,4.476,4.789,5.169,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,Lake Charles,4.237,4.464,4.806,5.226,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,Monroe,4.078,4.407,4.717,5.209,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,New Orleans,4.188,4.542,4.845,5.228,U.S Dollar,US Gallon,2022-05-17
Louisiana,LA,Shreveport-Bossier City,4.188,4.471,4.797,5.271,U.S Dollar,US Gallon,2022-05-17
Massachusetts,MA,Barnstable-Yarmouth,4.674,4.978,5.217,6.381,U.S Dollar,US Gallon,2022-05-17
Massachusetts,MA,Boston (MA only),4.672,4.964,5.217,6.403,U.S Dollar,US Gallon,2022-05-17
Massachusetts,MA,Cambridge-Newton-Framingham,4.68,4.962,5.215,6.439,U.S Dollar,US Gallon,2022-05-17
Massachusetts,MA,Pittsfield,4.558,4.882,5.103,6.362,U.S Dollar,US Gallon,2022-05-17
Massachusetts,MA,Seekonk,4.586,4.893,5.104,6.358,U.S Dollar,US Gallon,2022-05-17
Massachusetts,MA,Springfield,4.608,4.828,5.051,6.358,U.S Dollar,US Gallon,2022-05-17
Massachusetts,MA,Worcester,4.637,4.899,5.135,6.377,U.S Dollar,US Gallon,2022-05-17
Maryland,MD,Annapolis,4.47,4.914,5.18,5.943,U.S Dollar,US Gallon,2022-05-17
Maryland,MD,Baltimore,4.475,4.858,5.131,5.97,U.S Dollar,US Gallon,2022-05-17
Maryland,MD,Bowie-St. Charles,4.511,5.012,5.288,5.926,U.S Dollar,US Gallon,2022-05-17
Maryland,MD,Cumberland (MD Only),4.415,4.789,5.15,5.668,U.S Dollar,US Gallon,2022-05-17
Maryland,MD,Frederick,4.442,4.765,5.061,5.95,U.S Dollar,US Gallon,2022-05-17
Maryland,MD,Hagerstown,4.388,4.732,5.088,5.827,U.S Dollar,US Gallon,2022-05-17
Maryland,MD,Salisbury,4.434,4.76,5.049,6.018,U.S Dollar,US Gallon,2022-05-17
Maryland,MD,Washington (MD only),4.578,5.001,5.292,5.912,U.S Dollar,US Gallon,2022-05-17
Maine,ME,Bangor,4.535,4.838,5.152,6.346,U.S Dollar,US Gallon,2022-05-17
Maine,ME,Lewiston-Auburn,4.651,4.949,5.2,6.446,U.S Dollar,US Gallon,2022-05-17
Maine,ME,Portland,4.663,4.944,5.203,6.425,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Ann Arbor,4.502,4.77,5.111,5.248,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Benton Harbor,4.437,4.698,5.076,5.295,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Flint,4.485,4.687,4.985,5.247,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Grand Rapids-Muskegon-Holland,4.508,4.667,4.983,5.253,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Jackson,4.5,4.721,5.015,5.33,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Lansing-East Lansing,4.501,4.684,4.977,5.226,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Marquette,4.494,4.821,5.315,5.444,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Metro Detroit,4.52,4.82,5.164,5.28,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Saginaw-Bay City-Midland,4.496,4.662,4.982,5.255,U.S Dollar,US Gallon,2022-05-17
Michigan,MI,Traverse City,4.512,4.702,5.048,5.221,U.S Dollar,US Gallon,2022-05-17
Minnesota,MN,Duluth-Superior (MN only),4.138,4.392,4.736,5.41,U.S Dollar,US Gallon,2022-05-17
Minnesota,MN,Houston County,4.191,0,4.849,5.306,U.S Dollar,US Gallon,2022-05-17
Minnesota,MN,Mankato,4.085,4.296,4.68,5.229,U.S Dollar,US Gallon,2022-05-17
Minnesota,MN,Minneapolis-St. Paul (MN only),4.107,4.371,4.678,5.261,U.S Dollar,US Gallon,2022-05-17
Minnesota,MN,Moorhead,4.152,4.321,4.699,5.27,U.S Dollar,US Gallon,2022-05-17
Minnesota,MN,Polk County,4.087,4.216,4.51,5.35,U.S Dollar,US Gallon,2022-05-17
Minnesota,MN,Rochester,4.211,4.431,4.852,5.318,U.S Dollar,US Gallon,2022-05-17
Minnesota,MN,St. Cloud,4.035,4.303,4.594,5.317,U.S Dollar,US Gallon,2022-05-17
Missouri,MO,Cape Girardeau,4.121,4.348,4.629,5.19,U.S Dollar,US Gallon,2022-05-17
Missouri,MO,Columbia,4.169,4.335,4.577,5.212,U.S Dollar,US Gallon,2022-05-17
Missouri,MO,Jefferson City,4.148,4.314,4.615,5.27,U.S Dollar,US Gallon,2022-05-17
Missouri,MO,Joplin,4.012,4.318,4.609,5.199,U.S Dollar,US Gallon,2022-05-17
Missouri,MO,Kansas City (MO only),3.922,4.165,4.449,5.132,U.S Dollar,US Gallon,2022-05-17
Missouri,MO,Springfield,3.962,4.273,4.56,5.185,U.S Dollar,US Gallon,2022-05-17
Missouri,MO,St. Joseph,3.974,4.278,4.568,5.09,U.S Dollar,US Gallon,2022-05-17
Missouri,MO,St. Louis (MO only),4.266,4.503,4.763,5.189,U.S Dollar,US Gallon,2022-05-17
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.093,4.391,4.748,5.161,U.S Dollar,US Gallon,2022-05-17
Mississippi,MS,Hattiesburg,4.077,4.397,4.725,5.259,U.S Dollar,US Gallon,2022-05-17
Mississippi,MS,Jackson,4.11,4.412,4.717,5.186,U.S Dollar,US Gallon,2022-05-17
Mississippi,MS,South Haven - Olive Branch,4.162,4.49,4.847,5.27,U.S Dollar,US Gallon,2022-05-17
Montana,MT,Billings,4.209,4.425,4.75,5.482,U.S Dollar,US Gallon,2022-05-17
Montana,MT,Great Falls,4.265,4.484,4.756,5.516,U.S Dollar,US Gallon,2022-05-17
Montana,MT,Missoula,4.355,4.586,4.827,5.479,U.S Dollar,US Gallon,2022-05-17
North Carolina,NC,Asheville,4.348,4.635,4.994,5.542,U.S Dollar,US Gallon,2022-05-17
North Carolina,NC,Burlington,4.275,4.603,4.969,5.552,U.S Dollar,US Gallon,2022-05-17
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.267,4.624,4.955,5.521,U.S Dollar,US Gallon,2022-05-17
North Carolina,NC,Durham-Chapel Hill,4.25,4.603,4.992,5.456,U.S Dollar,US Gallon,2022-05-17
North Carolina,NC,Fayetteville,4.223,4.551,4.899,5.518,U.S Dollar,US Gallon,2022-05-17
North Carolina,NC,Goldsboro,4.262,4.597,4.949,5.502,U.S Dollar,US Gallon,2022-05-17
North Carolina,NC,Greensboro,4.233,4.589,4.968,5.502,U.S Dollar,US Gallon,2022-05-17
