State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.697,3.956,4.138,4.343,U.S Dollar,US Gallon,2023-02-10
Alaska,AK,Fairbanks,3.586,3.771,3.948,4.971,U.S Dollar,US Gallon,2023-02-10
Alaska,AK,Juneau,4.396,4.476,4.701,4.752,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Anniston-Oxford,3.161,3.504,3.807,4.377,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Auburn,3.14,3.508,3.921,4.297,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Birmingham,3.145,3.529,3.895,4.431,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Daphne-Fairhope-Foley,3.186,3.594,3.938,4.332,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Decatur,3.108,3.48,3.851,4.37,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Dothan,3.171,3.55,3.878,4.393,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Florence-Muscle Shoals,3.132,3.52,3.861,4.332,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Gadsden,3.083,3.431,3.791,4.376,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Huntsville,3.188,3.554,3.878,4.41,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Mobile,3.183,3.631,3.958,4.422,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Montgomery,3.17,3.591,3.938,4.457,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Russell County,3.082,3.543,3.794,4.258,U.S Dollar,US Gallon,2023-02-10
Alabama,AL,Tuscaloosa,3.123,3.523,3.872,4.31,U.S Dollar,US Gallon,2023-02-10
Arkansas,AR,Fayetteville-Springdale-Rogers,3.136,3.492,3.797,4.023,U.S Dollar,US Gallon,2023-02-10
Arkansas,AR,Fort Smith (AR only),3.141,3.504,3.878,4.107,U.S Dollar,US Gallon,2023-02-10
Arkansas,AR,Hot Springs,3.025,3.382,3.732,4.077,U.S Dollar,US Gallon,2023-02-10
Arkansas,AR,Jonesboro,3.063,3.471,3.784,4.205,U.S Dollar,US Gallon,2023-02-10
Arkansas,AR,Little Rock-North Little Rock,3.064,3.413,3.754,4.097,U.S Dollar,US Gallon,2023-02-10
Arkansas,AR,Pine Bluff,3.109,3.542,3.923,4.158,U.S Dollar,US Gallon,2023-02-10
Arkansas,AR,Texarkana (AR only),3.116,3.572,3.808,4.262,U.S Dollar,US Gallon,2023-02-10
Arkansas,AR,West Memphis,3.145,3.531,3.873,4.354,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,East Valley,3.533,3.841,4.135,4.519,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Flagstaff,3.634,3.791,4.035,4.621,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Glendale,3.437,3.712,4.014,4.436,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Lake Havasu-Kingman,3.666,3.78,4.04,4.743,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Peoria,3.421,3.737,4.009,4.613,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Phoenix Proper,3.459,3.762,4.037,4.51,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Phoenix-Mesa,3.499,3.804,4.084,4.538,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Pima County,3.235,3.502,3.789,4.515,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Prescott,3.525,3.821,4.095,4.678,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Scottsdale,3.725,4.029,4.291,4.729,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Sierra Vista-Douglas,3.364,3.629,3.875,4.572,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Tucson,3.238,3.514,3.797,4.511,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,West Valley,3.424,3.712,3.998,4.502,U.S Dollar,US Gallon,2023-02-10
Arizona,AZ,Yuma,3.439,3.744,3.954,4.642,U.S Dollar,US Gallon,2023-02-10
California,CA,Bakersfield,4.604,4.79,4.997,5.882,U.S Dollar,US Gallon,2023-02-10
California,CA,Chico-Paradise,4.387,4.596,4.724,5.379,U.S Dollar,US Gallon,2023-02-10
California,CA,El Centro,4.359,4.559,4.676,5.7,U.S Dollar,US Gallon,2023-02-10
California,CA,Fresno,4.543,4.724,4.914,5.713,U.S Dollar,US Gallon,2023-02-10
California,CA,Hanford-Corcoran,4.631,4.633,4.735,5.625,U.S Dollar,US Gallon,2023-02-10
California,CA,Los Angeles-Long Beach,4.684,4.883,5.014,5.739,U.S Dollar,US Gallon,2023-02-10
California,CA,Madera-Chowchilla,4.532,4.799,4.998,5.562,U.S Dollar,US Gallon,2023-02-10
California,CA,Merced,4.482,4.696,4.871,5.591,U.S Dollar,US Gallon,2023-02-10
California,CA,Modesto,4.385,4.626,4.798,5.719,U.S Dollar,US Gallon,2023-02-10
California,CA,Napa,4.92,5.073,5.203,5.909,U.S Dollar,US Gallon,2023-02-10
California,CA,Oakland,4.681,4.882,5.028,5.799,U.S Dollar,US Gallon,2023-02-10
California,CA,Orange County,4.647,4.846,4.963,5.581,U.S Dollar,US Gallon,2023-02-10
California,CA,Redding,4.497,4.609,4.775,5.504,U.S Dollar,US Gallon,2023-02-10
California,CA,Riverside,4.543,4.748,4.887,5.6,U.S Dollar,US Gallon,2023-02-10
California,CA,Sacramento,4.56,4.749,4.909,5.625,U.S Dollar,US Gallon,2023-02-10
California,CA,Salinas,4.735,4.947,5.103,5.88,U.S Dollar,US Gallon,2023-02-10
California,CA,San Bernardino,4.573,4.732,4.904,5.609,U.S Dollar,US Gallon,2023-02-10
California,CA,San Diego,4.672,4.881,5.021,5.603,U.S Dollar,US Gallon,2023-02-10
California,CA,San Francisco,4.813,5.001,5.171,5.83,U.S Dollar,US Gallon,2023-02-10
California,CA,San Jose,4.688,4.885,5.037,5.749,U.S Dollar,US Gallon,2023-02-10
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.954,5.114,5.26,5.995,U.S Dollar,US Gallon,2023-02-10
California,CA,San Rafael,4.795,5.036,5.137,5.728,U.S Dollar,US Gallon,2023-02-10
California,CA,Santa Barbara-Santa Maria-Lompoc,4.625,4.772,4.918,5.752,U.S Dollar,US Gallon,2023-02-10
California,CA,Santa Cruz-Watsonville,4.638,4.901,5.004,5.777,U.S Dollar,US Gallon,2023-02-10
California,CA,Santa Rosa,4.79,5.016,5.163,5.772,U.S Dollar,US Gallon,2023-02-10
California,CA,Stockton-Lodi,4.476,4.709,4.848,5.664,U.S Dollar,US Gallon,2023-02-10
California,CA,Vallejo-Fairfield,4.571,4.799,4.934,5.605,U.S Dollar,US Gallon,2023-02-10
California,CA,Ventura,4.683,4.852,4.999,5.849,U.S Dollar,US Gallon,2023-02-10
California,CA,Visalia-Tulare-Porterville,4.506,4.738,4.951,5.731,U.S Dollar,US Gallon,2023-02-10
California,CA,Yolo,4.572,4.727,4.928,5.563,U.S Dollar,US Gallon,2023-02-10
California,CA,Yuba City,4.343,4.547,4.715,5.42,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Boulder-Longmont,3.949,4.299,4.571,4.69,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Colorado Springs,4.043,4.399,4.685,4.839,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Denver,3.942,4.32,4.59,4.753,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Durango,3.385,3.627,3.858,4.801,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Fort Collins-Loveland,3.994,4.349,4.667,4.812,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Glenwood Springs,4.329,4.707,4.885,5.315,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Grand Junction (CO only),3.899,4.183,4.434,4.772,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Greeley,3.912,4.266,4.535,4.76,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Pueblo,4.08,4.425,4.715,4.9,U.S Dollar,US Gallon,2023-02-10
Colorado,CO,Vail,4.55,4.726,4.958,5.157,U.S Dollar,US Gallon,2023-02-10
Connecticut,CT,Bridgeport,3.395,3.99,4.454,5.007,U.S Dollar,US Gallon,2023-02-10
Connecticut,CT,Hartford,3.287,3.843,4.248,4.919,U.S Dollar,US Gallon,2023-02-10
