State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Panama City,4.729,5.077,5.464,5.636,U.S Dollar,US Gallon,2022-06-14
Florida,FL,Pensacola,4.694,5.027,5.344,5.548,U.S Dollar,US Gallon,2022-06-14
Florida,FL,Port St. Lucie,4.927,5.284,5.624,5.746,U.S Dollar,US Gallon,2022-06-14
Florida,FL,Punta Gorda,4.872,5.245,5.531,5.675,U.S Dollar,US Gallon,2022-06-14
Florida,FL,Sebastian-Vero Beach,4.913,5.26,5.569,5.763,U.S Dollar,US Gallon,2022-06-14
Florida,FL,Sebring,4.915,5.226,5.556,5.689,U.S Dollar,US Gallon,2022-06-14
Florida,FL,Tallahassee,4.838,5.138,5.52,5.881,U.S Dollar,US Gallon,2022-06-14
Florida,FL,Tampa-St. Petersburg-Clearwater,4.903,5.263,5.588,5.703,U.S Dollar,US Gallon,2022-06-14
Florida,FL,The Villages,4.87,5.279,5.596,5.704,U.S Dollar,US Gallon,2022-06-14
Florida,FL,West Palm Beach-Boca Raton,5.013,5.411,5.753,5.816,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Albany,4.384,4.698,5.042,5.499,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Athens,4.452,4.787,5.093,5.503,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Atlanta,4.543,4.883,5.245,5.553,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Augusta-Aiken (GA only),4.408,4.816,5.128,5.49,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Brunswick,4.529,4.831,5.208,5.611,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Catoosa-Dade-Walker,4.353,4.799,5.147,5.512,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Columbus (GA only),4.419,4.72,5.091,5.465,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Dalton,4.357,4.731,5.07,5.444,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Gainesville,4.504,4.825,5.162,5.501,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Hinesville-Fort Stewart,4.459,4.756,5.151,5.421,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Macon,4.451,4.854,5.202,5.565,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Rome,4.422,4.742,5.086,5.487,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Savannah,4.505,4.814,5.176,5.547,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Valdosta,4.429,4.79,5.15,5.535,U.S Dollar,US Gallon,2022-06-14
Georgia,GA,Warner Robins,4.394,4.697,5.022,5.49,U.S Dollar,US Gallon,2022-06-14
Hawaii,HI,Hilo,5.586,5.852,6.099,6.251,U.S Dollar,US Gallon,2022-06-14
Hawaii,HI,Honolulu,5.426,5.663,5.941,5.927,U.S Dollar,US Gallon,2022-06-14
Hawaii,HI,Kahului,5.682,5.87,6.096,6.19,U.S Dollar,US Gallon,2022-06-14
Hawaii,HI,Lihue (Kauai),5.863,6.048,6.195,6.491,U.S Dollar,US Gallon,2022-06-14
Hawaii,HI,Wailuku,5.682,5.87,6.096,6.19,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Ames,4.781,4.893,5.266,5.293,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Cedar Rapids,4.709,4.927,5.425,5.316,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Council Bluffs,4.804,4.973,5.469,5.337,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.721,4.921,5.405,5.412,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Des Moines,4.747,4.801,5.353,5.324,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Dubuque,4.796,5.051,5.608,5.396,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Iowa City,4.759,4.952,5.465,5.286,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Sioux City (IA only),4.833,4.992,5.44,5.315,U.S Dollar,US Gallon,2022-06-14
Iowa,IA,Waterloo-Cedar Falls,4.718,4.849,5.371,5.417,U.S Dollar,US Gallon,2022-06-14
Idaho,ID,Boise City,5.143,5.285,5.484,5.812,U.S Dollar,US Gallon,2022-06-14
Idaho,ID,Coeur D'Alene,5.056,5.287,5.515,5.778,U.S Dollar,US Gallon,2022-06-14
Idaho,ID,Franklin,4.992,5.259,5.424,5.649,U.S Dollar,US Gallon,2022-06-14
Idaho,ID,Idaho Falls,5.066,5.244,5.454,5.671,U.S Dollar,US Gallon,2022-06-14
Idaho,ID,Lewiston,5.11,5.266,5.415,5.776,U.S Dollar,US Gallon,2022-06-14
Idaho,ID,Pocatello,5.058,5.255,5.475,5.662,U.S Dollar,US Gallon,2022-06-14
Idaho,ID,Twin Falls,5.177,5.347,5.468,5.822,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Alexander County,5.099,0,0,5.799,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Bloomington-Normal,5.211,5.568,5.875,5.604,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Carbondale-Marion,5.245,5.62,5.903,5.891,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Champaign-Urbana,5.18,5.544,5.843,5.462,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Chicago Metro,5.906,6.3,6.712,5.751,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,City of Chicago,6.069,6.495,6.94,5.965,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Danville,5.168,5.53,5.863,5.65,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),5.201,5.532,5.888,5.561,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Decatur,5.013,5.376,5.741,5.396,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,East Saint Louis,5.183,5.455,5.748,5.663,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Elgin,5.656,6.031,6.452,5.688,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Kankakee-Bradley,5.347,5.736,6.058,5.678,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Lake County,5.81,6.205,6.635,5.665,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Peoria-Pekin,5.29,5.622,5.945,5.676,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Quincy,5.291,5.546,5.895,5.497,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Rockford,5.293,5.612,5.983,5.553,U.S Dollar,US Gallon,2022-06-14
Illinois,IL,Springfield,5.265,5.556,5.909,5.567,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Bloomington,5.252,5.619,5.941,5.937,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Clarksville,5.166,5.498,5.836,6.038,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Columbus,5.232,5.578,5.912,5.904,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,5.135,5.438,5.828,5.896,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Elkhart,5.202,5.51,5.879,5.848,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Evansville,4.99,5.28,5.587,5.877,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Fort Wayne,5.227,5.602,5.951,5.949,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Gary,5.391,5.745,6.061,5.768,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Indianapolis,5.208,5.585,5.917,5.891,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Kokomo,5.235,5.588,5.916,5.9,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Lafayette,5.138,5.515,5.843,5.923,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Michigan City-La Porte,5.244,5.584,5.888,5.781,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Muncie,5.194,5.552,5.908,5.913,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,South Bend,5.2,5.563,5.918,5.881,U.S Dollar,US Gallon,2022-06-14
Indiana,IN,Terre Haute,5.209,5.568,5.854,5.873,U.S Dollar,US Gallon,2022-06-14
Kansas,KS,Kansas City (KS only),4.684,4.931,5.222,5.286,U.S Dollar,US Gallon,2022-06-14
Kansas,KS,Lawrence,4.714,4.907,5.317,5.271,U.S Dollar,US Gallon,2022-06-14
Kansas,KS,Manhattan,4.686,5.016,5.325,5.252,U.S Dollar,US Gallon,2022-06-14
Kansas,KS,Topeka,4.667,4.948,5.251,5.242,U.S Dollar,US Gallon,2022-06-14
Kansas,KS,Wichita,4.589,4.812,5.041,5.202,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Bowling Green,4.755,5.113,5.437,5.693,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Covington,4.978,5.318,5.638,5.777,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Elizabethtown-Fort Knox,4.743,5.067,5.425,5.777,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Henderson,4.512,4.832,5.173,5.547,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Hopkinsville,4.604,4.95,5.35,5.683,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Huntington-Ashland (KY only),4.8,5.121,5.44,5.82,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Lexington,4.777,5.119,5.437,5.781,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Louisville (KY only),4.939,5.273,5.593,5.804,U.S Dollar,US Gallon,2022-06-14
Kentucky,KY,Owensboro,4.684,5.043,5.397,5.817,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,Alexandria,4.555,4.866,5.179,5.38,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,Baton Rouge,4.524,4.855,5.165,5.32,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,Hammond,4.548,4.885,5.257,5.38,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,Houma-Thibodaux,4.596,4.85,5.197,5.268,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,Lafayette,4.576,4.861,5.209,5.327,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,Lake Charles,4.628,4.927,5.245,5.37,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,Monroe,4.447,4.777,5.119,5.338,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,New Orleans,4.533,4.897,5.236,5.375,U.S Dollar,US Gallon,2022-06-14
Louisiana,LA,Shreveport-Bossier City,4.575,4.888,5.197,5.335,U.S Dollar,US Gallon,2022-06-14
Massachusetts,MA,Barnstable-Yarmouth,5.061,5.433,5.713,6.279,U.S Dollar,US Gallon,2022-06-14
Massachusetts,MA,Boston (MA only),5.07,5.443,5.721,6.244,U.S Dollar,US Gallon,2022-06-14
Massachusetts,MA,Cambridge-Newton-Framingham,5.081,5.455,5.728,6.271,U.S Dollar,US Gallon,2022-06-14
Massachusetts,MA,Pittsfield,4.993,5.44,5.694,6.168,U.S Dollar,US Gallon,2022-06-14
Massachusetts,MA,Seekonk,4.969,5.354,5.646,6.125,U.S Dollar,US Gallon,2022-06-14
Massachusetts,MA,Springfield,4.969,5.327,5.601,6.034,U.S Dollar,US Gallon,2022-06-14
Massachusetts,MA,Worcester,5.028,5.38,5.673,6.143,U.S Dollar,US Gallon,2022-06-14
Maryland,MD,Annapolis,5.015,5.538,5.789,5.989,U.S Dollar,US Gallon,2022-06-14
Maryland,MD,Baltimore,5.018,5.481,5.752,5.989,U.S Dollar,US Gallon,2022-06-14
Maryland,MD,Bowie-St. Charles,5.026,5.59,5.858,5.963,U.S Dollar,US Gallon,2022-06-14
Maryland,MD,Cumberland (MD Only),4.932,5.258,5.478,5.927,U.S Dollar,US Gallon,2022-06-14
Maryland,MD,Frederick,4.996,5.343,5.612,5.902,U.S Dollar,US Gallon,2022-06-14
Maryland,MD,Hagerstown,4.869,5.231,5.522,5.839,U.S Dollar,US Gallon,2022-06-14
Maryland,MD,Salisbury,5.002,5.386,5.67,5.942,U.S Dollar,US Gallon,2022-06-14
Maryland,MD,Washington (MD only),5.072,5.525,5.812,6.029,U.S Dollar,US Gallon,2022-06-14
Maine,ME,Bangor,5.07,5.443,5.709,6.047,U.S Dollar,US Gallon,2022-06-14
Maine,ME,Lewiston-Auburn,5.116,5.439,5.728,6.351,U.S Dollar,US Gallon,2022-06-14
Maine,ME,Portland,5.093,5.416,5.73,6.276,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Ann Arbor,5.272,5.636,5.985,5.806,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Benton Harbor,5.155,5.505,5.864,5.803,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Flint,5.171,5.502,5.829,5.783,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Grand Rapids-Muskegon-Holland,5.158,5.495,5.825,5.789,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Jackson,5.161,5.505,5.849,5.767,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Lansing-East Lansing,5.172,5.516,5.841,5.781,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Marquette,5.175,5.61,5.968,5.896,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Metro Detroit,5.306,5.686,6.026,5.848,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Saginaw-Bay City-Midland,5.147,5.486,5.833,5.792,U.S Dollar,US Gallon,2022-06-14
Michigan,MI,Traverse City,5.063,5.424,5.796,5.756,U.S Dollar,US Gallon,2022-06-14
Minnesota,MN,Duluth-Superior (MN only),4.665,4.952,5.327,5.529,U.S Dollar,US Gallon,2022-06-14
Minnesota,MN,Houston County,4.71,0,5.499,5.455,U.S Dollar,US Gallon,2022-06-14
Minnesota,MN,Mankato,4.76,5.004,5.362,5.387,U.S Dollar,US Gallon,2022-06-14
Minnesota,MN,Minneapolis-St. Paul (MN only),4.762,5.019,5.341,5.444,U.S Dollar,US Gallon,2022-06-14
Minnesota,MN,Moorhead,4.779,4.966,5.361,5.524,U.S Dollar,US Gallon,2022-06-14
Minnesota,MN,Polk County,4.754,4.902,5.126,5.513,U.S Dollar,US Gallon,2022-06-14
Minnesota,MN,Rochester,4.785,5.009,5.435,5.465,U.S Dollar,US Gallon,2022-06-14
Minnesota,MN,St. Cloud,4.768,4.971,5.324,5.37,U.S Dollar,US Gallon,2022-06-14
Missouri,MO,Cape Girardeau,4.517,4.715,5.021,5.484,U.S Dollar,US Gallon,2022-06-14
Missouri,MO,Columbia,4.874,5.037,5.282,5.3,U.S Dollar,US Gallon,2022-06-14
Missouri,MO,Jefferson City,4.868,5.081,5.371,5.309,U.S Dollar,US Gallon,2022-06-14
Missouri,MO,Joplin,4.508,4.803,5.142,5.2,U.S Dollar,US Gallon,2022-06-14
Missouri,MO,Kansas City (MO only),4.593,4.838,5.133,5.211,U.S Dollar,US Gallon,2022-06-14
Missouri,MO,Springfield,4.516,4.767,5.155,5.149,U.S Dollar,US Gallon,2022-06-14
Missouri,MO,St. Joseph,4.586,4.871,5.122,5.16,U.S Dollar,US Gallon,2022-06-14
Missouri,MO,St. Louis (MO only),4.877,5.094,5.374,5.267,U.S Dollar,US Gallon,2022-06-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.504,4.803,5.161,5.285,U.S Dollar,US Gallon,2022-06-14
Mississippi,MS,Hattiesburg,4.54,4.819,5.143,5.37,U.S Dollar,US Gallon,2022-06-14
Mississippi,MS,Jackson,4.516,4.831,5.162,5.35,U.S Dollar,US Gallon,2022-06-14
Mississippi,MS,South Haven - Olive Branch,4.519,4.89,5.264,5.432,U.S Dollar,US Gallon,2022-06-14
Montana,MT,Billings,4.826,5.055,5.375,5.63,U.S Dollar,US Gallon,2022-06-14
Montana,MT,Great Falls,4.905,5.105,5.381,5.734,U.S Dollar,US Gallon,2022-06-14
Montana,MT,Missoula,5.036,5.271,5.539,5.796,U.S Dollar,US Gallon,2022-06-14
North Carolina,NC,Asheville,4.706,5.011,5.36,5.791,U.S Dollar,US Gallon,2022-06-14
North Carolina,NC,Burlington,4.667,4.99,5.306,5.791,U.S Dollar,US Gallon,2022-06-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.632,4.99,5.341,5.71,U.S Dollar,US Gallon,2022-06-14
North Carolina,NC,Durham-Chapel Hill,4.678,5.042,5.388,5.765,U.S Dollar,US Gallon,2022-06-14
North Carolina,NC,Fayetteville,4.67,5.006,5.382,5.798,U.S Dollar,US Gallon,2022-06-14
North Carolina,NC,Goldsboro,4.633,4.979,5.311,5.734,U.S Dollar,US Gallon,2022-06-14
North Carolina,NC,Greensboro,4.657,4.989,5.308,5.743,U.S Dollar,US Gallon,2022-06-14
