State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.733,3.956,4.173,4.193,U.S Dollar,US Gallon,2023-04-04
Alaska,AK,Fairbanks,3.79,3.947,4.15,4.827,U.S Dollar,US Gallon,2023-04-04
Alaska,AK,Juneau,4.375,4.319,5.199,4.479,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Anniston-Oxford,3.108,3.428,3.761,3.924,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Auburn,3.128,3.498,3.864,3.899,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Birmingham,3.141,3.511,3.913,4.037,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Daphne-Fairhope-Foley,3.194,3.58,3.936,3.957,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Decatur,3.112,3.468,3.873,3.948,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Dothan,3.177,3.551,3.891,4.012,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Florence-Muscle Shoals,3.194,3.558,3.944,3.959,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Gadsden,3.079,3.431,3.856,3.982,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Huntsville,3.145,3.504,3.858,4.004,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Mobile,3.179,3.588,3.971,4.024,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Montgomery,3.187,3.585,3.981,4.032,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Russell County,3.161,3.503,3.8,4.049,U.S Dollar,US Gallon,2023-04-04
Alabama,AL,Tuscaloosa,3.158,3.551,3.947,3.965,U.S Dollar,US Gallon,2023-04-04
Arkansas,AR,Fayetteville-Springdale-Rogers,3.165,3.5,3.806,3.758,U.S Dollar,US Gallon,2023-04-04
Arkansas,AR,Fort Smith (AR only),3.084,3.423,3.774,3.879,U.S Dollar,US Gallon,2023-04-04
Arkansas,AR,Hot Springs,3.009,3.362,3.715,3.852,U.S Dollar,US Gallon,2023-04-04
Arkansas,AR,Jonesboro,3.043,3.391,3.799,3.93,U.S Dollar,US Gallon,2023-04-04
Arkansas,AR,Little Rock-North Little Rock,3.037,3.361,3.715,3.843,U.S Dollar,US Gallon,2023-04-04
Arkansas,AR,Pine Bluff,3.09,3.45,3.874,3.948,U.S Dollar,US Gallon,2023-04-04
Arkansas,AR,Texarkana (AR only),3.186,3.533,3.884,3.898,U.S Dollar,US Gallon,2023-04-04
Arkansas,AR,West Memphis,3.065,3.393,3.895,3.705,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,East Valley,4.629,4.897,5.199,4.564,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Flagstaff,4.117,4.284,4.564,4.559,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Glendale,4.603,4.868,5.15,4.523,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Lake Havasu-Kingman,3.889,3.978,4.354,4.593,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Peoria,4.597,4.863,5.115,4.548,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Phoenix Proper,4.608,4.863,5.156,4.541,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Phoenix-Mesa,4.595,4.862,5.154,4.559,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Pima County,4.008,4.283,4.554,4.529,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Prescott,4.009,4.202,4.508,4.61,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Scottsdale,4.745,5.042,5.314,4.69,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Sierra Vista-Douglas,3.841,4.056,4.324,4.375,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Tucson,4.002,4.276,4.546,4.524,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,West Valley,4.599,4.857,5.137,4.525,U.S Dollar,US Gallon,2023-04-04
Arizona,AZ,Yuma,3.894,4.216,4.452,4.553,U.S Dollar,US Gallon,2023-04-04
California,CA,Bakersfield,4.907,5.132,5.333,5.748,U.S Dollar,US Gallon,2023-04-04
California,CA,Chico-Paradise,4.565,4.781,4.877,4.971,U.S Dollar,US Gallon,2023-04-04
California,CA,El Centro,4.725,4.919,5.107,5.389,U.S Dollar,US Gallon,2023-04-04
California,CA,Fresno,4.775,4.994,5.179,5.474,U.S Dollar,US Gallon,2023-04-04
California,CA,Hanford-Corcoran,4.855,4.831,5.033,5.434,U.S Dollar,US Gallon,2023-04-04
California,CA,Los Angeles-Long Beach,4.888,5.089,5.218,5.439,U.S Dollar,US Gallon,2023-04-04
California,CA,Madera-Chowchilla,4.689,4.949,5.208,5.286,U.S Dollar,US Gallon,2023-04-04
California,CA,Merced,4.71,4.926,5.141,5.452,U.S Dollar,US Gallon,2023-04-04
California,CA,Modesto,4.615,4.851,5.033,5.43,U.S Dollar,US Gallon,2023-04-04
California,CA,Napa,4.943,5.076,5.279,5.636,U.S Dollar,US Gallon,2023-04-04
California,CA,Oakland,4.872,5.072,5.218,5.502,U.S Dollar,US Gallon,2023-04-04
California,CA,Orange County,4.854,5.049,5.167,5.191,U.S Dollar,US Gallon,2023-04-04
California,CA,Redding,4.62,4.75,4.919,5.007,U.S Dollar,US Gallon,2023-04-04
California,CA,Riverside,4.79,4.997,5.143,5.164,U.S Dollar,US Gallon,2023-04-04
California,CA,Sacramento,4.752,4.966,5.134,5.259,U.S Dollar,US Gallon,2023-04-04
California,CA,Salinas,4.976,5.178,5.365,5.696,U.S Dollar,US Gallon,2023-04-04
California,CA,San Bernardino,4.829,5.004,5.185,5.22,U.S Dollar,US Gallon,2023-04-04
California,CA,San Diego,4.898,5.095,5.252,5.248,U.S Dollar,US Gallon,2023-04-04
California,CA,San Francisco,4.992,5.16,5.31,5.43,U.S Dollar,US Gallon,2023-04-04
California,CA,San Jose,4.862,5.063,5.207,5.485,U.S Dollar,US Gallon,2023-04-04
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.112,5.301,5.448,5.757,U.S Dollar,US Gallon,2023-04-04
California,CA,San Rafael,4.88,5.042,5.247,5.436,U.S Dollar,US Gallon,2023-04-04
California,CA,Santa Barbara-Santa Maria-Lompoc,4.863,5.011,5.178,5.556,U.S Dollar,US Gallon,2023-04-04
California,CA,Santa Cruz-Watsonville,4.859,5.112,5.269,5.641,U.S Dollar,US Gallon,2023-04-04
California,CA,Santa Rosa,4.934,5.14,5.279,5.416,U.S Dollar,US Gallon,2023-04-04
California,CA,Stockton-Lodi,4.68,4.918,5.067,5.372,U.S Dollar,US Gallon,2023-04-04
California,CA,Vallejo-Fairfield,4.763,4.991,5.147,5.221,U.S Dollar,US Gallon,2023-04-04
California,CA,Ventura,4.934,5.13,5.26,5.597,U.S Dollar,US Gallon,2023-04-04
California,CA,Visalia-Tulare-Porterville,4.81,5.019,5.206,5.534,U.S Dollar,US Gallon,2023-04-04
California,CA,Yolo,4.703,4.916,5.107,5.045,U.S Dollar,US Gallon,2023-04-04
California,CA,Yuba City,4.431,4.668,4.857,4.986,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Boulder-Longmont,3.45,3.849,4.145,4.111,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Colorado Springs,3.413,3.801,4.09,4.142,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Denver,3.405,3.804,4.104,4.077,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Durango,3.704,3.93,4.233,4.539,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Fort Collins-Loveland,3.685,4.055,4.361,4.251,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Glenwood Springs,3.814,4.13,4.345,4.72,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Grand Junction (CO only),3.521,3.813,4.064,4.311,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Greeley,3.331,3.724,3.956,4.065,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Pueblo,3.452,3.795,4.088,4.29,U.S Dollar,US Gallon,2023-04-04
Colorado,CO,Vail,3.698,4.076,4.287,4.129,U.S Dollar,US Gallon,2023-04-04
Connecticut,CT,Bridgeport,3.364,3.878,4.29,4.488,U.S Dollar,US Gallon,2023-04-04
Connecticut,CT,Hartford,3.284,3.76,4.188,4.464,U.S Dollar,US Gallon,2023-04-04
Connecticut,CT,Lower Fairfield County,3.327,3.842,4.228,4.495,U.S Dollar,US Gallon,2023-04-04
Connecticut,CT,New Haven-Meriden,3.291,3.791,4.147,4.494,U.S Dollar,US Gallon,2023-04-04
Connecticut,CT,New London-Norwich (CT only),3.314,3.822,4.223,4.584,U.S Dollar,US Gallon,2023-04-04
