State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Chico-Paradise,5.532,5.752,5.915,6.166,U.S Dollar,US Gallon,2023-10-10
California,CA,El Centro,5.745,6.009,6.182,6.443,U.S Dollar,US Gallon,2023-10-10
California,CA,Fresno,5.474,5.74,5.897,6.417,U.S Dollar,US Gallon,2023-10-10
California,CA,Hanford-Corcoran,5.51,5.827,5.966,6.348,U.S Dollar,US Gallon,2023-10-10
California,CA,Los Angeles-Long Beach,5.954,6.193,6.314,6.446,U.S Dollar,US Gallon,2023-10-10
California,CA,Madera-Chowchilla,5.571,5.778,6.048,6.389,U.S Dollar,US Gallon,2023-10-10
California,CA,Merced,5.678,5.887,6.063,6.417,U.S Dollar,US Gallon,2023-10-10
California,CA,Modesto,5.521,5.756,5.938,6.313,U.S Dollar,US Gallon,2023-10-10
California,CA,Napa,5.878,6.027,6.197,6.503,U.S Dollar,US Gallon,2023-10-10
California,CA,Oakland,5.695,5.933,6.086,6.454,U.S Dollar,US Gallon,2023-10-10
California,CA,Orange County,5.784,6.04,6.136,6.329,U.S Dollar,US Gallon,2023-10-10
California,CA,Redding,5.479,5.631,5.771,6.282,U.S Dollar,US Gallon,2023-10-10
California,CA,Riverside,5.789,6.049,6.178,6.333,U.S Dollar,US Gallon,2023-10-10
California,CA,Sacramento,5.632,5.881,6.038,6.351,U.S Dollar,US Gallon,2023-10-10
California,CA,Salinas,5.741,5.986,6.165,6.574,U.S Dollar,US Gallon,2023-10-10
California,CA,San Bernardino,5.802,6.033,6.182,6.361,U.S Dollar,US Gallon,2023-10-10
California,CA,San Diego,5.925,6.188,6.316,6.336,U.S Dollar,US Gallon,2023-10-10
California,CA,San Francisco,5.767,5.996,6.161,6.537,U.S Dollar,US Gallon,2023-10-10
California,CA,San Jose,5.612,5.852,6.006,6.398,U.S Dollar,US Gallon,2023-10-10
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.976,6.215,6.365,6.764,U.S Dollar,US Gallon,2023-10-10
California,CA,San Rafael,5.635,5.862,6.051,6.545,U.S Dollar,US Gallon,2023-10-10
California,CA,Santa Barbara-Santa Maria-Lompoc,5.908,6.083,6.22,6.427,U.S Dollar,US Gallon,2023-10-10
California,CA,Santa Cruz-Watsonville,5.729,5.983,6.134,6.491,U.S Dollar,US Gallon,2023-10-10
California,CA,Santa Rosa,5.682,5.928,6.048,6.377,U.S Dollar,US Gallon,2023-10-10
California,CA,Stockton-Lodi,5.509,5.752,5.92,6.321,U.S Dollar,US Gallon,2023-10-10
California,CA,Vallejo-Fairfield,5.716,5.968,6.108,6.401,U.S Dollar,US Gallon,2023-10-10
California,CA,Ventura,5.906,6.153,6.287,6.473,U.S Dollar,US Gallon,2023-10-10
California,CA,Visalia-Tulare-Porterville,5.61,5.831,6.035,6.459,U.S Dollar,US Gallon,2023-10-10
California,CA,Yolo,5.536,5.823,5.984,6.189,U.S Dollar,US Gallon,2023-10-10
California,CA,Yuba City,5.471,5.781,5.967,6.199,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Boulder-Longmont,3.805,4.189,4.521,4.367,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Colorado Springs,3.675,4.089,4.383,4.369,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Denver,3.675,4.096,4.394,4.322,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Durango,3.981,4.228,4.508,4.655,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Fort Collins-Loveland,3.838,4.237,4.554,4.378,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Glenwood Springs,4.253,4.592,4.784,4.572,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Grand Junction (CO only),3.939,4.282,4.533,4.441,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Greeley,3.662,4.083,4.332,4.309,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Pueblo,3.964,4.43,4.726,4.479,U.S Dollar,US Gallon,2023-10-10
Colorado,CO,Vail,4.076,4.438,4.766,4.437,U.S Dollar,US Gallon,2023-10-10
Connecticut,CT,Bridgeport,3.818,4.369,4.775,4.629,U.S Dollar,US Gallon,2023-10-10
Connecticut,CT,Hartford,3.674,4.249,4.623,4.59,U.S Dollar,US Gallon,2023-10-10
Connecticut,CT,Lower Fairfield County,3.805,4.337,4.764,4.621,U.S Dollar,US Gallon,2023-10-10
Connecticut,CT,New Haven-Meriden,3.728,4.282,4.641,4.594,U.S Dollar,US Gallon,2023-10-10
Connecticut,CT,New London-Norwich (CT only),3.716,4.275,4.665,4.619,U.S Dollar,US Gallon,2023-10-10
Connecticut,CT,Windham,3.716,4.183,4.605,4.576,U.S Dollar,US Gallon,2023-10-10
District of Columbia,DC,Washington (DC only),3.777,4.284,4.753,4.625,U.S Dollar,US Gallon,2023-10-10
District of Columbia,DC,Washington (Entire Metro Average),3.592,4.076,4.411,4.434,U.S Dollar,US Gallon,2023-10-10
Delaware,DE,Dover,3.189,3.629,3.972,4.215,U.S Dollar,US Gallon,2023-10-10
Delaware,DE,Milford-Seaford,3.165,3.582,3.903,4.183,U.S Dollar,US Gallon,2023-10-10
Delaware,DE,Wilmington-Newark (DE only),3.259,3.873,4.146,4.252,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Bradenton-Sarasota-Venice,3.428,3.834,4.16,4.455,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Crestview-Fort Walton Beach,3.239,3.635,4.021,4.311,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Daytona Beach,3.427,3.825,4.158,4.436,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Fort Lauderdale,3.491,3.949,4.253,4.455,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Fort Myers-Cape Coral,3.466,3.872,4.203,4.485,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Gainesville,3.487,3.9,4.311,4.48,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Homosassa Springs,3.455,3.824,4.176,4.549,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Jacksonville,3.416,3.827,4.191,4.436,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Lakeland-Winter Haven,3.42,3.811,4.13,4.434,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Melbourne-Titusville,3.407,3.836,4.15,4.44,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Miami,3.497,3.882,4.117,4.418,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Naples,3.543,3.933,4.3,4.519,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Ocala,3.438,3.82,4.158,4.4,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Orlando,3.383,3.786,4.091,4.41,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Panama City,3.338,3.72,4.101,4.183,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Pensacola,3.219,3.645,4.001,4.277,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Port St. Lucie,3.502,3.916,4.242,4.479,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Punta Gorda,3.421,3.84,4.18,4.45,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Sebastian-Vero Beach,3.403,3.809,4.179,4.46,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Sebring,3.452,3.766,4.088,4.392,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Tallahassee,3.49,3.916,4.302,4.397,U.S Dollar,US Gallon,2023-10-10
Florida,FL,Tampa-St. Petersburg-Clearwater,3.404,3.819,4.153,4.423,U.S Dollar,US Gallon,2023-10-10
Florida,FL,The Villages,3.43,3.813,4.18,4.324,U.S Dollar,US Gallon,2023-10-10
Florida,FL,West Palm Beach-Boca Raton,3.631,4.083,4.402,4.509,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Albany,2.945,3.343,3.715,4.013,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Athens,2.98,3.414,3.733,4.04,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Atlanta,3.19,3.613,4.011,4.219,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Augusta-Aiken (GA only),3.068,3.535,3.923,4.085,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Brunswick,3.057,3.495,3.86,4.093,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Catoosa-Dade-Walker,2.97,3.462,3.84,4.056,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Columbus (GA only),3.059,3.441,3.874,4.061,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Dalton,2.994,3.402,3.763,4.013,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Gainesville,3.045,3.451,3.867,4.131,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Hinesville-Fort Stewart,3.162,3.644,4.096,4.167,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Macon,3.126,3.554,3.954,4.143,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Rome,3.053,3.468,3.858,4.091,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Savannah,3.237,3.678,4.092,4.227,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Valdosta,2.968,3.378,3.712,3.989,U.S Dollar,US Gallon,2023-10-10
Georgia,GA,Warner Robins,2.99,3.362,3.739,4.045,U.S Dollar,US Gallon,2023-10-10
Hawaii,HI,Hilo,4.987,5.203,5.471,5.831,U.S Dollar,US Gallon,2023-10-10
Hawaii,HI,Honolulu,4.734,4.991,5.249,5.716,U.S Dollar,US Gallon,2023-10-10
Hawaii,HI,Kahului,4.826,5.039,5.178,5.725,U.S Dollar,US Gallon,2023-10-10
Hawaii,HI,Lihue (Kauai),5.304,5.61,5.744,6.066,U.S Dollar,US Gallon,2023-10-10
Hawaii,HI,Wailuku,4.826,5.039,5.178,5.725,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Ames,3.38,3.745,4.117,4.125,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Cedar Rapids,3.41,3.804,4.26,4.329,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Council Bluffs,3.419,3.698,4.258,4.315,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.425,3.826,4.332,4.318,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Des Moines,3.246,3.602,3.987,4.147,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Dubuque,3.479,3.946,4.558,4.301,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Iowa City,3.482,4.129,4.26,4.165,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Sioux City (IA only),3.446,3.759,4.212,4.221,U.S Dollar,US Gallon,2023-10-10
Iowa,IA,Waterloo-Cedar Falls,3.28,3.728,4.079,4.364,U.S Dollar,US Gallon,2023-10-10
Idaho,ID,Boise City,4.06,4.225,4.446,4.737,U.S Dollar,US Gallon,2023-10-10
Idaho,ID,Coeur D'Alene,4.138,4.434,4.641,4.758,U.S Dollar,US Gallon,2023-10-10
Idaho,ID,Franklin,4.19,4.429,4.636,4.701,U.S Dollar,US Gallon,2023-10-10
Idaho,ID,Idaho Falls,3.941,4.207,4.418,4.75,U.S Dollar,US Gallon,2023-10-10
Idaho,ID,Lewiston,4.033,4.24,4.481,4.71,U.S Dollar,US Gallon,2023-10-10
Idaho,ID,Pocatello,4.001,4.19,4.433,4.785,U.S Dollar,US Gallon,2023-10-10
Idaho,ID,Twin Falls,3.979,4.246,4.501,4.883,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Alexander County,0,0,0,4.699,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Bloomington-Normal,3.469,3.9,4.272,4.179,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Carbondale-Marion,3.54,3.974,4.312,4.405,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Champaign-Urbana,3.615,4.052,4.391,4.079,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Chicago Metro,3.771,4.287,4.771,4.363,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,City of Chicago,4.138,4.708,5.214,4.723,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Danville,3.558,4.038,4.386,4.189,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.886,4.336,4.739,4.402,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Decatur,3.458,3.917,4.265,4.022,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,East Saint Louis,3.692,4.125,4.443,4.272,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Elgin,3.581,4.115,4.566,4.218,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Kankakee-Bradley,3.492,3.958,4.314,4.236,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Lake County,3.547,4.041,4.529,4.22,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Peoria-Pekin,3.64,4.144,4.505,4.266,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Quincy,3.882,4.289,4.627,4.358,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Rockford,3.661,4.139,4.509,4.199,U.S Dollar,US Gallon,2023-10-10
Illinois,IL,Springfield,3.649,4.104,4.493,4.085,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Bloomington,3.603,4.137,4.616,4.554,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Clarksville,3.444,3.877,4.243,4.448,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Columbus,3.501,4.028,4.462,4.391,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.374,3.884,4.393,4.391,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Elkhart,3.357,3.895,4.381,4.356,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Evansville,3.28,3.687,4.076,4.363,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Fort Wayne,3.37,3.902,4.385,4.44,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Gary,3.317,3.836,4.303,4.41,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Indianapolis,3.435,3.981,4.46,4.448,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Kokomo,3.554,4.044,4.495,4.498,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Lafayette,3.61,4.143,4.596,4.503,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Michigan City-La Porte,3.346,3.87,4.359,4.393,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Muncie,3.353,3.86,4.313,4.486,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,South Bend,3.33,3.899,4.372,4.392,U.S Dollar,US Gallon,2023-10-10
Indiana,IN,Terre Haute,3.368,3.869,4.289,4.438,U.S Dollar,US Gallon,2023-10-10
Kansas,KS,Kansas City (KS only),3.437,3.754,4.062,4.27,U.S Dollar,US Gallon,2023-10-10
Kansas,KS,Lawrence,3.506,3.825,4.203,4.275,U.S Dollar,US Gallon,2023-10-10
Kansas,KS,Manhattan,3.493,3.837,4.206,4.202,U.S Dollar,US Gallon,2023-10-10
Kansas,KS,Topeka,3.489,3.838,4.211,4.207,U.S Dollar,US Gallon,2023-10-10
Kansas,KS,Wichita,3.486,3.752,3.999,4.245,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Bowling Green,3.303,3.745,4.139,4.277,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Covington,3.32,3.83,4.263,4.14,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Elizabethtown-Fort Knox,3.085,3.54,3.91,4.128,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Henderson,3.109,3.525,3.975,4.146,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Hopkinsville,3.238,3.65,4.049,4.296,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Huntington-Ashland (KY only),3.332,3.848,4.296,4.471,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Lexington,3.385,3.873,4.3,4.267,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Louisville (KY only),3.368,3.863,4.258,4.354,U.S Dollar,US Gallon,2023-10-10
Kentucky,KY,Owensboro,3.089,3.575,4.011,4.148,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,Alexandria,3.171,3.562,3.868,4.148,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,Baton Rouge,3.181,3.559,3.927,4.132,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,Hammond,3.193,3.59,3.925,4.156,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,Houma-Thibodaux,3.252,3.636,3.925,4.091,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,Lafayette,3.195,3.557,3.887,4.117,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,Lake Charles,3.291,3.607,4.014,4.106,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,Monroe,3.001,3.389,3.73,4.049,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,New Orleans,3.255,3.735,4.108,4.231,U.S Dollar,US Gallon,2023-10-10
Louisiana,LA,Shreveport-Bossier City,3.089,3.433,3.787,4.034,U.S Dollar,US Gallon,2023-10-10
Massachusetts,MA,Barnstable-Yarmouth,3.807,4.339,4.71,4.602,U.S Dollar,US Gallon,2023-10-10
Massachusetts,MA,Boston (MA only),3.714,4.237,4.614,4.552,U.S Dollar,US Gallon,2023-10-10
Massachusetts,MA,Cambridge-Newton-Framingham,3.722,4.244,4.618,4.602,U.S Dollar,US Gallon,2023-10-10
Massachusetts,MA,Pittsfield,3.722,4.264,4.503,4.51,U.S Dollar,US Gallon,2023-10-10
Massachusetts,MA,Seekonk,3.553,4.076,4.425,4.41,U.S Dollar,US Gallon,2023-10-10
Massachusetts,MA,Springfield,3.589,4.119,4.457,4.474,U.S Dollar,US Gallon,2023-10-10
Massachusetts,MA,Worcester,3.662,4.219,4.566,4.466,U.S Dollar,US Gallon,2023-10-10
Maryland,MD,Annapolis,3.368,3.946,4.245,4.305,U.S Dollar,US Gallon,2023-10-10
Maryland,MD,Baltimore,3.353,3.857,4.176,4.26,U.S Dollar,US Gallon,2023-10-10
Maryland,MD,Bowie-St. Charles,3.49,4.19,4.466,4.421,U.S Dollar,US Gallon,2023-10-10
Maryland,MD,Cumberland (MD Only),3.503,3.796,4.11,4.365,U.S Dollar,US Gallon,2023-10-10
Maryland,MD,Frederick,3.371,3.782,4.1,4.29,U.S Dollar,US Gallon,2023-10-10
Maryland,MD,Hagerstown,3.493,3.826,4.157,4.434,U.S Dollar,US Gallon,2023-10-10
Maryland,MD,Salisbury,3.31,3.713,4.022,4.195,U.S Dollar,US Gallon,2023-10-10
Maryland,MD,Washington (MD only),3.575,4.139,4.434,4.466,U.S Dollar,US Gallon,2023-10-10
Maine,ME,Bangor,3.678,4.05,4.511,4.517,U.S Dollar,US Gallon,2023-10-10
Maine,ME,Lewiston-Auburn,3.691,4.075,4.482,4.539,U.S Dollar,US Gallon,2023-10-10
Maine,ME,Portland,3.732,4.164,4.585,4.529,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Ann Arbor,3.598,4.119,4.618,4.382,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Benton Harbor,3.506,4.018,4.499,4.387,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Flint,3.537,4.065,4.545,4.35,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Grand Rapids-Muskegon-Holland,3.579,4.08,4.57,4.343,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Jackson,3.649,4.189,4.668,4.364,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Lansing-East Lansing,3.615,4.139,4.604,4.426,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Marquette,3.643,4.232,4.675,4.388,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Metro Detroit,3.51,4.127,4.606,4.375,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Saginaw-Bay City-Midland,3.564,4.025,4.569,4.337,U.S Dollar,US Gallon,2023-10-10
Michigan,MI,Traverse City,3.601,4.104,4.583,4.369,U.S Dollar,US Gallon,2023-10-10
Minnesota,MN,Duluth-Superior (MN only),3.565,3.945,4.272,4.371,U.S Dollar,US Gallon,2023-10-10
Minnesota,MN,Houston County,3.413,0,4.273,4.203,U.S Dollar,US Gallon,2023-10-10
Minnesota,MN,Mankato,3.561,3.835,4.257,4.329,U.S Dollar,US Gallon,2023-10-10
Minnesota,MN,Minneapolis-St. Paul (MN only),3.61,3.97,4.336,4.384,U.S Dollar,US Gallon,2023-10-10
Minnesota,MN,Moorhead,3.708,3.991,4.353,4.272,U.S Dollar,US Gallon,2023-10-10
Minnesota,MN,Polk County,3.6,3.847,4.348,4.361,U.S Dollar,US Gallon,2023-10-10
Minnesota,MN,Rochester,3.552,3.851,4.353,4.353,U.S Dollar,US Gallon,2023-10-10
Minnesota,MN,St. Cloud,3.425,3.735,4.159,4.191,U.S Dollar,US Gallon,2023-10-10
Missouri,MO,Cape Girardeau,3.245,3.576,3.928,4.067,U.S Dollar,US Gallon,2023-10-10
Missouri,MO,Columbia,3.46,3.717,4.017,4.165,U.S Dollar,US Gallon,2023-10-10
Missouri,MO,Jefferson City,3.523,3.833,4.1,4.19,U.S Dollar,US Gallon,2023-10-10
Missouri,MO,Joplin,3.117,3.52,3.864,4.182,U.S Dollar,US Gallon,2023-10-10
Missouri,MO,Kansas City (MO only),3.403,3.699,4.002,4.242,U.S Dollar,US Gallon,2023-10-10
Missouri,MO,Springfield,3.138,3.571,3.863,4.202,U.S Dollar,US Gallon,2023-10-10
Missouri,MO,St. Joseph,3.346,3.693,3.998,4.18,U.S Dollar,US Gallon,2023-10-10
Missouri,MO,St. Louis (MO only),3.449,3.773,4.068,4.053,U.S Dollar,US Gallon,2023-10-10
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.035,3.403,3.783,4.007,U.S Dollar,US Gallon,2023-10-10
Mississippi,MS,Hattiesburg,3.211,3.632,4.011,4.02,U.S Dollar,US Gallon,2023-10-10
Mississippi,MS,Jackson,3.075,3.465,3.785,4.039,U.S Dollar,US Gallon,2023-10-10
Mississippi,MS,South Haven - Olive Branch,3.063,3.567,3.942,4.091,U.S Dollar,US Gallon,2023-10-10
Montana,MT,Billings,3.98,4.265,4.636,4.641,U.S Dollar,US Gallon,2023-10-10
Montana,MT,Great Falls,3.918,4.202,4.443,4.661,U.S Dollar,US Gallon,2023-10-10
Montana,MT,Missoula,4.006,4.261,4.53,4.679,U.S Dollar,US Gallon,2023-10-10
North Carolina,NC,Asheville,3.499,3.901,4.282,4.331,U.S Dollar,US Gallon,2023-10-10
North Carolina,NC,Burlington,3.306,3.69,4.077,4.34,U.S Dollar,US Gallon,2023-10-10
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.388,3.804,4.165,4.312,U.S Dollar,US Gallon,2023-10-10
North Carolina,NC,Durham-Chapel Hill,3.463,3.87,4.223,4.323,U.S Dollar,US Gallon,2023-10-10
North Carolina,NC,Fayetteville,3.217,3.557,3.986,4.256,U.S Dollar,US Gallon,2023-10-10
North Carolina,NC,Goldsboro,3.28,3.727,4.12,4.346,U.S Dollar,US Gallon,2023-10-10
North Carolina,NC,Greensboro,3.323,3.738,4.102,4.307,U.S Dollar,US Gallon,2023-10-10
