State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.239,5.569,5.763,5.868,U.S Dollar,US Gallon,2022-07-19
Alaska,AK,Fairbanks,5.38,5.589,5.752,6.073,U.S Dollar,US Gallon,2022-07-19
Alaska,AK,Juneau,5.308,5.249,5.496,5.695,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Anniston-Oxford,3.99,4.362,4.698,5.295,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Auburn,3.954,4.368,4.635,5.212,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Birmingham,4.097,4.532,4.896,5.269,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Daphne-Fairhope-Foley,4.151,4.599,4.99,5.276,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Decatur,4.061,4.386,4.699,5.254,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Dothan,4.032,4.38,4.772,5.263,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Florence-Muscle Shoals,4.055,4.428,4.799,5.17,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Gadsden,4.038,4.395,4.812,5.196,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Huntsville,4.08,4.461,4.795,5.229,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Mobile,4.147,4.66,5.026,5.3,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Montgomery,4.083,4.566,4.915,5.281,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Russell County,3.885,4.257,4.562,5.251,U.S Dollar,US Gallon,2022-07-19
Alabama,AL,Tuscaloosa,3.915,4.275,4.659,5.112,U.S Dollar,US Gallon,2022-07-19
Arkansas,AR,Fayetteville-Springdale-Rogers,4.115,4.479,4.785,5.163,U.S Dollar,US Gallon,2022-07-19
Arkansas,AR,Fort Smith (AR only),4.243,4.638,4.91,5.191,U.S Dollar,US Gallon,2022-07-19
Arkansas,AR,Hot Springs,4.095,4.465,4.768,5.115,U.S Dollar,US Gallon,2022-07-19
Arkansas,AR,Jonesboro,3.907,4.353,4.657,5.283,U.S Dollar,US Gallon,2022-07-19
Arkansas,AR,Little Rock-North Little Rock,4.021,4.366,4.703,5.073,U.S Dollar,US Gallon,2022-07-19
Arkansas,AR,Pine Bluff,4.156,4.605,5.006,4.99,U.S Dollar,US Gallon,2022-07-19
Arkansas,AR,Texarkana (AR only),4.041,4.43,4.76,5.203,U.S Dollar,US Gallon,2022-07-19
Arkansas,AR,West Memphis,4.131,4.559,4.926,5.293,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,East Valley,4.884,5.248,5.504,5.444,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Flagstaff,4.896,5.019,5.324,5.679,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Glendale,4.804,5.138,5.387,5.489,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Lake Havasu-Kingman,4.897,5.031,5.277,5.591,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Peoria,4.891,5.268,5.507,5.613,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Phoenix Proper,4.831,5.188,5.443,5.491,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Phoenix-Mesa,4.869,5.23,5.487,5.505,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Pima County,4.574,4.91,5.125,5.612,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Prescott,4.856,5.151,5.35,5.638,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Scottsdale,4.959,5.306,5.576,5.501,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Sierra Vista-Douglas,4.674,4.995,5.216,5.502,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Tucson,4.575,4.912,5.131,5.593,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,West Valley,4.84,5.197,5.431,5.541,U.S Dollar,US Gallon,2022-07-19
Arizona,AZ,Yuma,4.616,4.944,5.151,5.57,U.S Dollar,US Gallon,2022-07-19
California,CA,Bakersfield,6.053,6.274,6.449,6.76,U.S Dollar,US Gallon,2022-07-19
California,CA,Chico-Paradise,5.705,5.966,6.066,6.517,U.S Dollar,US Gallon,2022-07-19
California,CA,El Centro,5.705,5.95,6.155,6.629,U.S Dollar,US Gallon,2022-07-19
California,CA,Fresno,5.831,6.046,6.215,6.666,U.S Dollar,US Gallon,2022-07-19
California,CA,Hanford-Corcoran,5.745,5.977,6.139,6.488,U.S Dollar,US Gallon,2022-07-19
California,CA,Los Angeles-Long Beach,5.933,6.151,6.266,6.68,U.S Dollar,US Gallon,2022-07-19
California,CA,Madera-Chowchilla,5.653,5.849,6.164,6.532,U.S Dollar,US Gallon,2022-07-19
California,CA,Merced,5.844,6.091,6.25,6.772,U.S Dollar,US Gallon,2022-07-19
California,CA,Modesto,5.73,5.984,6.152,6.681,U.S Dollar,US Gallon,2022-07-19
California,CA,Napa,6.066,6.229,6.384,6.789,U.S Dollar,US Gallon,2022-07-19
California,CA,Oakland,5.888,6.113,6.253,6.78,U.S Dollar,US Gallon,2022-07-19
California,CA,Orange County,5.831,6.065,6.168,6.586,U.S Dollar,US Gallon,2022-07-19
