State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Grand Junction (CO only),3.119,3.478,3.729,3.982,U.S Dollar,US Gallon,2024-01-02
Colorado,CO,Durango,3.041,3.375,3.619,3.937,U.S Dollar,US Gallon,2024-01-02
Colorado,CO,Glenwood Springs,3.259,3.52,3.678,4.037,U.S Dollar,US Gallon,2024-01-02
Colorado,CO,Greeley,2.556,2.95,3.261,3.47,U.S Dollar,US Gallon,2024-01-02
Colorado,CO,Vail,3.302,3.592,3.881,3.869,U.S Dollar,US Gallon,2024-01-02
Connecticut,CT,Bridgeport,3.352,3.925,4.371,4.407,U.S Dollar,US Gallon,2024-01-02
Connecticut,CT,Hartford,3.118,3.744,4.114,4.25,U.S Dollar,US Gallon,2024-01-02
Connecticut,CT,New Haven-Meriden,3.216,3.768,4.203,4.252,U.S Dollar,US Gallon,2024-01-02
Connecticut,CT,New London-Norwich (CT only),3.19,3.682,4.074,4.215,U.S Dollar,US Gallon,2024-01-02
Connecticut,CT,Windham,3.191,3.621,4.081,4.241,U.S Dollar,US Gallon,2024-01-02
Connecticut,CT,Lower Fairfield County,3.379,3.886,4.355,4.38,U.S Dollar,US Gallon,2024-01-02
District of Columbia,DC,Washington (DC only),3.207,3.774,4.19,4.199,U.S Dollar,US Gallon,2024-01-02
District of Columbia,DC,Washington (Entire Metro Average),3.11,3.589,3.945,4.078,U.S Dollar,US Gallon,2024-01-02
Delaware,DE,Dover,3.015,3.524,3.805,3.963,U.S Dollar,US Gallon,2024-01-02
Delaware,DE,Wilmington-Newark (DE only),3.023,3.643,3.91,3.925,U.S Dollar,US Gallon,2024-01-02
Delaware,DE,Milford-Seaford,3.004,3.433,3.793,3.932,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Daytona Beach,3.087,3.479,3.835,3.922,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Fort Lauderdale,3.104,3.543,3.867,3.939,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Fort Myers-Cape Coral,3.09,3.501,3.83,3.929,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Gainesville,3.11,3.531,3.9,3.995,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Jacksonville,3.033,3.436,3.789,3.896,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Miami,3.053,3.535,3.785,3.896,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Orlando,3.047,3.453,3.736,3.925,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Pensacola,2.842,3.244,3.613,3.764,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Tallahassee,3.006,3.432,3.796,3.911,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Tampa-St. Petersburg-Clearwater,3.068,3.473,3.794,3.908,U.S Dollar,US Gallon,2024-01-02
Florida,FL,West Palm Beach-Boca Raton,3.223,3.66,4.006,3.997,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Bradenton-Sarasota-Venice,3.075,3.49,3.816,3.908,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Crestview-Fort Walton Beach,2.814,3.205,3.579,3.687,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Homosassa Springs,3.073,3.484,3.834,4.002,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Lakeland-Winter Haven,3.062,3.447,3.776,3.912,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Melbourne-Titusville,3.032,3.452,3.788,3.913,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Naples,3.138,3.569,3.924,3.976,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Ocala,3.082,3.452,3.822,3.903,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Panama City,2.861,3.212,3.69,3.764,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Port St. Lucie,3.124,3.541,3.862,3.92,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Punta Gorda,3.047,3.487,3.809,3.926,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Sebastian-Vero Beach,3.066,3.482,3.828,3.978,U.S Dollar,US Gallon,2024-01-02
Florida,FL,Sebring,3.082,3.528,3.797,3.911,U.S Dollar,US Gallon,2024-01-02
Florida,FL,The Villages,3.062,3.458,3.834,3.8,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Atlanta,2.988,3.412,3.797,4.005,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Macon,2.993,3.435,3.803,3.926,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Savannah,3.113,3.487,3.935,3.895,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Augusta-Aiken (GA only),2.955,3.447,3.797,3.814,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Columbus (GA only),2.97,3.351,3.713,3.901,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Albany,3.004,3.437,3.791,3.825,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Athens,2.911,3.305,3.62,3.848,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Valdosta,2.916,3.334,3.711,3.744,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Brunswick,3.017,3.461,3.866,3.908,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Catoosa-Dade-Walker,2.827,3.333,3.669,3.832,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Dalton,2.888,3.254,3.611,3.823,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Gainesville,2.953,3.375,3.746,3.923,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Hinesville-Fort Stewart,3.078,3.439,4.005,3.861,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Rome,2.947,3.4,3.774,3.807,U.S Dollar,US Gallon,2024-01-02
Georgia,GA,Warner Robins,2.886,3.243,3.64,3.792,U.S Dollar,US Gallon,2024-01-02
Hawaii,HI,Hilo,4.744,4.995,5.248,5.539,U.S Dollar,US Gallon,2024-01-02
Hawaii,HI,Wailuku,4.726,4.913,5.074,5.387,U.S Dollar,US Gallon,2024-01-02
Hawaii,HI,Honolulu,4.535,4.798,5.058,5.54,U.S Dollar,US Gallon,2024-01-02
Hawaii,HI,Kahului,4.726,4.913,5.074,5.387,U.S Dollar,US Gallon,2024-01-02
Hawaii,HI,Lihue (Kauai),5.205,5.547,5.721,6.267,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Cedar Rapids,2.82,3.262,3.688,3.572,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Des Moines,2.777,3.197,3.546,3.565,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Waterloo-Cedar Falls,2.834,3.2,3.694,3.582,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.739,3.155,3.619,3.804,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Sioux City (IA only),2.724,3.122,3.521,3.732,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Ames,2.871,3.349,3.736,3.427,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Council Bluffs,2.682,2.992,3.479,3.614,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Dubuque,2.875,3.368,4.005,3.764,U.S Dollar,US Gallon,2024-01-02
Iowa,IA,Iowa City,2.85,3.477,3.696,3.632,U.S Dollar,US Gallon,2024-01-02
Idaho,ID,Coeur D'Alene,3.377,3.623,3.87,3.858,U.S Dollar,US Gallon,2024-01-02
Idaho,ID,Boise City,3.255,3.406,3.656,4.162,U.S Dollar,US Gallon,2024-01-02
Idaho,ID,Pocatello,2.657,2.937,3.071,4.114,U.S Dollar,US Gallon,2024-01-02
Idaho,ID,Franklin,2.845,3.089,3.289,3.846,U.S Dollar,US Gallon,2024-01-02
Idaho,ID,Idaho Falls,2.892,3.143,3.313,3.948,U.S Dollar,US Gallon,2024-01-02
Idaho,ID,Lewiston,3.613,3.845,4.075,4.296,U.S Dollar,US Gallon,2024-01-02
Idaho,ID,Twin Falls,3.084,3.318,3.583,4.075,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Bloomington-Normal,2.974,3.398,3.755,3.788,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Champaign-Urbana,2.933,3.421,3.726,3.881,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Chicago Metro,3.115,3.599,4.087,4.024,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Decatur,2.864,3.347,3.699,3.725,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Peoria-Pekin,3.033,3.509,3.869,4.042,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Rockford,3.007,3.453,3.837,3.844,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Springfield,2.966,3.455,3.809,3.787,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.23,3.705,4.05,3.981,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,East Saint Louis,3.111,3.568,3.896,3.832,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Quincy,2.881,3.339,3.629,3.776,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Danville,2.97,3.458,3.823,3.678,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,City of Chicago,3.562,4.128,4.633,4.527,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Alexander County,3.599,0,0,0,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Carbondale-Marion,3.088,3.533,3.881,3.911,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Elgin,2.919,3.429,3.899,3.896,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Kankakee-Bradley,2.837,3.294,3.638,3.81,U.S Dollar,US Gallon,2024-01-02
Illinois,IL,Lake County,2.865,3.369,3.865,3.795,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Bloomington,2.896,3.422,3.893,4.045,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Fort Wayne,2.764,3.302,3.782,3.913,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Gary,2.784,3.293,3.76,3.917,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Indianapolis,2.787,3.304,3.78,4,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,South Bend,2.784,3.332,3.801,3.914,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Terre Haute,2.756,3.213,3.653,4.028,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Clarksville,2.827,3.253,3.631,3.984,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Columbus,2.871,3.379,3.869,3.918,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.805,3.245,3.767,4.05,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Elkhart,2.804,3.322,3.775,3.801,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Evansville,2.876,3.292,3.675,4.009,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Kokomo,2.798,3.353,3.765,3.972,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Lafayette,2.87,3.404,3.868,4.057,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Michigan City-La Porte,2.788,3.313,3.796,3.907,U.S Dollar,US Gallon,2024-01-02
Indiana,IN,Muncie,2.717,3.211,3.671,3.88,U.S Dollar,US Gallon,2024-01-02
Kansas,KS,Lawrence,2.727,3.128,3.454,3.675,U.S Dollar,US Gallon,2024-01-02
Kansas,KS,Topeka,2.627,2.918,3.335,3.643,U.S Dollar,US Gallon,2024-01-02
Kansas,KS,Wichita,2.717,2.985,3.225,3.662,U.S Dollar,US Gallon,2024-01-02
Kansas,KS,Kansas City (KS only),2.755,3.05,3.348,3.585,U.S Dollar,US Gallon,2024-01-02
Kansas,KS,Manhattan,2.763,3.108,3.483,3.599,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Lexington,2.724,3.253,3.608,3.731,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Owensboro,2.712,3.217,3.705,3.786,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Huntington-Ashland (KY only),2.84,3.337,3.774,3.797,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Louisville (KY only),2.786,3.246,3.678,3.699,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Covington,2.71,3.197,3.647,3.541,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Bowling Green,2.808,3.249,3.605,3.542,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Elizabethtown-Fort Knox,2.71,3.165,3.566,3.594,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Henderson,2.596,2.996,3.323,3.719,U.S Dollar,US Gallon,2024-01-02
Kentucky,KY,Hopkinsville,2.802,3.277,3.639,3.842,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,Baton Rouge,2.714,3.119,3.495,3.522,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,Lafayette,2.763,3.129,3.481,3.609,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,Lake Charles,2.776,3.113,3.57,3.562,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,New Orleans,2.761,3.293,3.654,3.73,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,Shreveport-Bossier City,2.662,3.021,3.383,3.474,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,Alexandria,2.737,3.14,3.543,3.63,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,Hammond,2.739,3.154,3.605,3.47,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,Houma-Thibodaux,2.759,3.243,3.539,3.633,U.S Dollar,US Gallon,2024-01-02
Louisiana,LA,Monroe,2.648,3.033,3.393,3.418,U.S Dollar,US Gallon,2024-01-02
Massachusetts,MA,Barnstable-Yarmouth,3.272,3.814,4.153,4.251,U.S Dollar,US Gallon,2024-01-02
Massachusetts,MA,Pittsfield,3.204,3.892,4.186,4.21,U.S Dollar,US Gallon,2024-01-02
Massachusetts,MA,Springfield,3.025,3.609,3.985,4.108,U.S Dollar,US Gallon,2024-01-02
Massachusetts,MA,Boston (MA only),3.208,3.807,4.165,4.241,U.S Dollar,US Gallon,2024-01-02
Massachusetts,MA,Cambridge-Newton-Framingham,3.299,3.873,4.234,4.298,U.S Dollar,US Gallon,2024-01-02
Massachusetts,MA,Seekonk,3.048,3.638,3.952,4.12,U.S Dollar,US Gallon,2024-01-02
Massachusetts,MA,Worcester,3.149,3.832,4.158,4.148,U.S Dollar,US Gallon,2024-01-02
Maryland,MD,Salisbury,3.127,3.547,3.884,3.958,U.S Dollar,US Gallon,2024-01-02
Maryland,MD,Baltimore,3.139,3.69,3.986,3.968,U.S Dollar,US Gallon,2024-01-02
Maryland,MD,Hagerstown,3.155,3.496,3.798,4.111,U.S Dollar,US Gallon,2024-01-02
Maryland,MD,Washington (MD only),3.203,3.758,4.055,4.137,U.S Dollar,US Gallon,2024-01-02
Maryland,MD,Cumberland (MD Only),3.177,3.553,3.862,4.152,U.S Dollar,US Gallon,2024-01-02
Maryland,MD,Bowie-St. Charles,3.166,3.843,4.131,4.051,U.S Dollar,US Gallon,2024-01-02
Maryland,MD,Annapolis,3.142,3.762,4.045,3.981,U.S Dollar,US Gallon,2024-01-02
Maryland,MD,Frederick,3.141,3.553,3.855,4.019,U.S Dollar,US Gallon,2024-01-02
Maine,ME,Bangor,3.222,3.639,4.014,4.42,U.S Dollar,US Gallon,2024-01-02
Maine,ME,Lewiston-Auburn,3.145,3.559,3.948,4.309,U.S Dollar,US Gallon,2024-01-02
Maine,ME,Portland,3.188,3.625,4.012,4.296,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Traverse City,2.84,3.367,3.878,3.983,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Ann Arbor,2.962,3.515,3.983,4.034,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Benton Harbor,2.831,3.366,3.838,3.864,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Metro Detroit,2.926,3.49,3.998,4.052,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Flint,2.83,3.34,3.848,3.953,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Grand Rapids-Muskegon-Holland,2.794,3.295,3.788,3.864,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Jackson,2.955,3.567,4.077,3.951,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Lansing-East Lansing,2.877,3.386,3.874,4.093,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Saginaw-Bay City-Midland,2.852,3.337,3.857,3.947,U.S Dollar,US Gallon,2024-01-02
Michigan,MI,Marquette,2.949,3.557,3.975,4.062,U.S Dollar,US Gallon,2024-01-02
Minnesota,MN,Rochester,2.951,3.287,3.748,3.778,U.S Dollar,US Gallon,2024-01-02
Minnesota,MN,St. Cloud,2.76,3.121,3.547,3.614,U.S Dollar,US Gallon,2024-01-02
Minnesota,MN,Duluth-Superior (MN only),2.828,3.143,3.536,3.866,U.S Dollar,US Gallon,2024-01-02
Minnesota,MN,Minneapolis-St. Paul (MN only),2.871,3.237,3.597,3.943,U.S Dollar,US Gallon,2024-01-02
Minnesota,MN,Houston County,2.818,0,3.719,3.733,U.S Dollar,US Gallon,2024-01-02
Minnesota,MN,Mankato,2.823,3.094,3.535,3.602,U.S Dollar,US Gallon,2024-01-02
Minnesota,MN,Moorhead,2.896,3.123,3.522,4.009,U.S Dollar,US Gallon,2024-01-02
Minnesota,MN,Polk County,2.86,3.183,3.817,3.731,U.S Dollar,US Gallon,2024-01-02
Missouri,MO,Columbia,2.715,2.946,3.221,3.679,U.S Dollar,US Gallon,2024-01-02
Missouri,MO,St. Joseph,2.589,2.988,3.234,3.398,U.S Dollar,US Gallon,2024-01-02
Missouri,MO,Springfield,2.594,2.936,3.237,3.501,U.S Dollar,US Gallon,2024-01-02
Missouri,MO,Kansas City (MO only),2.733,3.029,3.319,3.572,U.S Dollar,US Gallon,2024-01-02
Missouri,MO,St. Louis (MO only),2.778,3.114,3.408,3.628,U.S Dollar,US Gallon,2024-01-02
Missouri,MO,Cape Girardeau,2.751,3.042,3.405,3.806,U.S Dollar,US Gallon,2024-01-02
Missouri,MO,Jefferson City,2.74,3.079,3.405,3.64,U.S Dollar,US Gallon,2024-01-02
Missouri,MO,Joplin,2.516,2.932,3.238,3.395,U.S Dollar,US Gallon,2024-01-02
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.601,2.947,3.321,3.391,U.S Dollar,US Gallon,2024-01-02
Mississippi,MS,Jackson,2.636,2.987,3.324,3.526,U.S Dollar,US Gallon,2024-01-02
Mississippi,MS,Hattiesburg,2.649,3.079,3.455,3.625,U.S Dollar,US Gallon,2024-01-02
Mississippi,MS,South Haven - Olive Branch,2.678,3.132,3.527,3.611,U.S Dollar,US Gallon,2024-01-02
Montana,MT,Billings,2.939,3.27,3.605,3.501,U.S Dollar,US Gallon,2024-01-02
Montana,MT,Great Falls,2.842,3.118,3.379,3.607,U.S Dollar,US Gallon,2024-01-02
Montana,MT,Missoula,2.967,3.218,3.489,3.591,U.S Dollar,US Gallon,2024-01-02
North Carolina,NC,Asheville,3.064,3.517,3.893,4.024,U.S Dollar,US Gallon,2024-01-02
North Carolina,NC,Fayetteville,2.956,3.39,3.765,3.765,U.S Dollar,US Gallon,2024-01-02
North Carolina,NC,Greensboro,2.996,3.412,3.777,3.886,U.S Dollar,US Gallon,2024-01-02
North Carolina,NC,Raleigh,3.03,3.435,3.797,3.95,U.S Dollar,US Gallon,2024-01-02
North Carolina,NC,Wilmington,2.981,3.412,3.784,3.974,U.S Dollar,US Gallon,2024-01-02
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.996,3.433,3.783,3.932,U.S Dollar,US Gallon,2024-01-02
North Carolina,NC,Burlington,2.965,3.431,3.811,3.88,U.S Dollar,US Gallon,2024-01-02
