State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.724,4.873,5.088,5.105,U.S Dollar,US Gallon,2022-03-11
Alaska,AK,Fairbanks,4.809,4.809,4.958,5.105,U.S Dollar,US Gallon,2022-03-11
Alaska,AK,Juneau,4.279,4.292,4.442,4.317,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Anniston-Oxford,4.133,4.444,4.776,5.046,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Auburn,4.127,4.419,4.801,5.079,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Birmingham,4.19,4.514,4.861,5.177,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Daphne-Fairhope-Foley,4.158,4.462,4.83,5.076,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Decatur,4.117,4.404,4.707,4.998,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Dothan,4.198,4.535,4.834,5.275,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Florence-Muscle Shoals,4.139,4.356,4.707,5.061,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Gadsden,4.1,4.496,4.808,5.033,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Huntsville,4.117,4.435,4.755,5.058,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Mobile,4.134,4.484,4.802,5.101,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Montgomery,4.205,4.507,4.888,5.139,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Russell County,4.099,4.38,4.661,4.962,U.S Dollar,US Gallon,2022-03-11
Alabama,AL,Tuscaloosa,4.135,4.449,4.814,5.163,U.S Dollar,US Gallon,2022-03-11
Arkansas,AR,Fayetteville-Springdale-Rogers,3.836,4.135,4.403,4.633,U.S Dollar,US Gallon,2022-03-11
Arkansas,AR,Fort Smith (AR only),3.778,4.086,4.356,4.622,U.S Dollar,US Gallon,2022-03-11
Arkansas,AR,Hot Springs,3.92,4.161,4.486,4.777,U.S Dollar,US Gallon,2022-03-11
Arkansas,AR,Jonesboro,3.868,4.181,4.442,4.955,U.S Dollar,US Gallon,2022-03-11
Arkansas,AR,Little Rock-North Little Rock,3.921,4.202,4.52,4.876,U.S Dollar,US Gallon,2022-03-11
Arkansas,AR,Pine Bluff,3.967,4.254,4.57,5.054,U.S Dollar,US Gallon,2022-03-11
Arkansas,AR,Texarkana (AR only),4.15,4.436,4.75,5.037,U.S Dollar,US Gallon,2022-03-11
Arkansas,AR,West Memphis,3.938,4.25,4.66,5.04,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,East Valley,4.648,4.92,5.193,5.166,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Flagstaff,4.668,4.788,4.98,5.215,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Glendale,4.638,4.944,5.206,5.168,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Lake Havasu-Kingman,4.645,4.798,5.042,5.221,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Peoria,4.63,4.91,5.179,5.131,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Phoenix Proper,4.616,4.924,5.19,5.152,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Phoenix-Mesa,4.64,4.926,5.189,5.175,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Pima County,4.502,4.757,5.019,5.092,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Prescott,4.525,4.727,4.979,5.145,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Scottsdale,4.721,4.987,5.29,5.263,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Sierra Vista-Douglas,4.502,4.715,4.964,5.034,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Tucson,4.499,4.752,5.009,5.085,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,West Valley,4.637,4.926,5.186,5.15,U.S Dollar,US Gallon,2022-03-11
Arizona,AZ,Yuma,4.435,4.607,4.839,5.021,U.S Dollar,US Gallon,2022-03-11
California,CA,Bakersfield,5.586,5.76,5.937,6.277,U.S Dollar,US Gallon,2022-03-11
California,CA,Chico-Paradise,5.558,5.71,5.831,6.222,U.S Dollar,US Gallon,2022-03-11
California,CA,El Centro,5.716,5.911,6.093,6.314,U.S Dollar,US Gallon,2022-03-11
California,CA,Fresno,5.545,5.712,5.869,6.202,U.S Dollar,US Gallon,2022-03-11
California,CA,Hanford-Corcoran,5.444,5.609,5.744,6.131,U.S Dollar,US Gallon,2022-03-11
California,CA,Los Angeles-Long Beach,5.802,5.984,6.102,6.282,U.S Dollar,US Gallon,2022-03-11
California,CA,Madera-Chowchilla,5.529,5.692,5.875,6.229,U.S Dollar,US Gallon,2022-03-11
California,CA,Merced,5.566,5.717,5.86,6.155,U.S Dollar,US Gallon,2022-03-11
California,CA,Modesto,5.526,5.712,5.876,6.186,U.S Dollar,US Gallon,2022-03-11
California,CA,Napa,5.857,5.989,6.151,6.47,U.S Dollar,US Gallon,2022-03-11
California,CA,Oakland,5.791,5.963,6.099,6.403,U.S Dollar,US Gallon,2022-03-11
California,CA,Orange County,5.774,5.954,6.068,6.232,U.S Dollar,US Gallon,2022-03-11
California,CA,Redding,5.655,5.768,5.943,6.328,U.S Dollar,US Gallon,2022-03-11
California,CA,Riverside,5.692,5.875,5.998,6.221,U.S Dollar,US Gallon,2022-03-11
California,CA,Sacramento,5.646,5.817,5.96,6.332,U.S Dollar,US Gallon,2022-03-11
California,CA,Salinas,5.705,5.881,6.034,6.404,U.S Dollar,US Gallon,2022-03-11
California,CA,San Bernardino,5.722,5.896,6.036,6.262,U.S Dollar,US Gallon,2022-03-11
California,CA,San Diego,5.734,5.906,6.04,6.16,U.S Dollar,US Gallon,2022-03-11
California,CA,San Francisco,5.858,6.033,6.177,6.461,U.S Dollar,US Gallon,2022-03-11
California,CA,San Jose,5.77,5.949,6.074,6.389,U.S Dollar,US Gallon,2022-03-11
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.904,6.079,6.174,6.558,U.S Dollar,US Gallon,2022-03-11
California,CA,San Rafael,5.928,6.112,6.264,6.655,U.S Dollar,US Gallon,2022-03-11
California,CA,Santa Barbara-Santa Maria-Lompoc,5.715,5.856,5.973,6.284,U.S Dollar,US Gallon,2022-03-11
California,CA,Santa Cruz-Watsonville,5.673,5.865,5.983,6.311,U.S Dollar,US Gallon,2022-03-11
California,CA,Santa Rosa,5.846,6.032,6.134,6.442,U.S Dollar,US Gallon,2022-03-11
California,CA,Stockton-Lodi,5.631,5.801,5.949,6.362,U.S Dollar,US Gallon,2022-03-11
California,CA,Vallejo-Fairfield,5.731,5.949,6.064,6.327,U.S Dollar,US Gallon,2022-03-11
California,CA,Ventura,5.726,5.899,6.017,6.251,U.S Dollar,US Gallon,2022-03-11
California,CA,Visalia-Tulare-Porterville,5.571,5.746,5.91,6.36,U.S Dollar,US Gallon,2022-03-11
California,CA,Yolo,5.588,5.757,5.94,6.391,U.S Dollar,US Gallon,2022-03-11
California,CA,Yuba City,5.45,5.704,5.862,6.28,U.S Dollar,US Gallon,2022-03-11
Colorado,CO,Boulder-Longmont,3.985,4.325,4.604,4.623,U.S Dollar,US Gallon,2022-03-11
Colorado,CO,Colorado Springs,3.933,4.282,4.574,4.585,U.S Dollar,US Gallon,2022-03-11
