State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.702,3.945,4.154,4.346,U.S Dollar,US Gallon,2023-02-11
Alaska,AK,Fairbanks,3.586,3.737,3.923,4.931,U.S Dollar,US Gallon,2023-02-11
Alaska,AK,Juneau,4.51,4.476,4.701,4.773,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Anniston-Oxford,3.135,3.478,3.802,4.342,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Auburn,3.134,3.537,3.888,4.264,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Birmingham,3.13,3.516,3.915,4.406,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Daphne-Fairhope-Foley,3.178,3.586,3.968,4.319,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Decatur,3.1,3.489,3.862,4.341,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Dothan,3.155,3.526,3.892,4.379,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Florence-Muscle Shoals,3.114,3.5,3.866,4.31,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Gadsden,3.064,3.391,3.843,4.357,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Huntsville,3.175,3.547,3.88,4.392,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Mobile,3.172,3.619,3.955,4.429,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Montgomery,3.156,3.599,3.957,4.436,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Russell County,3.093,3.494,3.798,4.225,U.S Dollar,US Gallon,2023-02-11
Alabama,AL,Tuscaloosa,3.109,3.492,3.893,4.286,U.S Dollar,US Gallon,2023-02-11
Arkansas,AR,Fayetteville-Springdale-Rogers,3.116,3.47,3.757,4.02,U.S Dollar,US Gallon,2023-02-11
Arkansas,AR,Fort Smith (AR only),3.135,3.482,3.841,4.074,U.S Dollar,US Gallon,2023-02-11
Arkansas,AR,Hot Springs,3.02,3.419,3.714,4.072,U.S Dollar,US Gallon,2023-02-11
Arkansas,AR,Jonesboro,3.045,3.463,3.755,4.205,U.S Dollar,US Gallon,2023-02-11
Arkansas,AR,Little Rock-North Little Rock,3.05,3.405,3.742,4.091,U.S Dollar,US Gallon,2023-02-11
Arkansas,AR,Pine Bluff,3.11,3.465,3.898,4.148,U.S Dollar,US Gallon,2023-02-11
Arkansas,AR,Texarkana (AR only),3.09,3.468,3.79,4.228,U.S Dollar,US Gallon,2023-02-11
Arkansas,AR,West Memphis,3.14,3.518,3.821,4.348,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,East Valley,3.53,3.827,4.129,4.52,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Flagstaff,3.637,3.824,4.063,4.619,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Glendale,3.418,3.721,3.979,4.423,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Lake Havasu-Kingman,3.647,3.741,4.029,4.72,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Peoria,3.406,3.708,3.98,4.574,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Phoenix Proper,3.451,3.752,4.032,4.515,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Phoenix-Mesa,3.49,3.79,4.082,4.534,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Pima County,3.224,3.494,3.762,4.502,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Prescott,3.511,3.763,4.085,4.672,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Scottsdale,3.723,4.045,4.302,4.699,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Sierra Vista-Douglas,3.358,3.601,3.9,4.569,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Tucson,3.227,3.501,3.773,4.498,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,West Valley,3.407,3.704,3.971,4.478,U.S Dollar,US Gallon,2023-02-11
Arizona,AZ,Yuma,3.439,3.74,4.009,4.644,U.S Dollar,US Gallon,2023-02-11
California,CA,Bakersfield,4.617,4.808,4.984,5.875,U.S Dollar,US Gallon,2023-02-11
California,CA,Chico-Paradise,4.38,4.585,4.703,5.37,U.S Dollar,US Gallon,2023-02-11
California,CA,El Centro,4.376,4.552,4.701,5.743,U.S Dollar,US Gallon,2023-02-11
California,CA,Fresno,4.536,4.743,4.919,5.702,U.S Dollar,US Gallon,2023-02-11
California,CA,Hanford-Corcoran,4.62,4.583,4.775,5.619,U.S Dollar,US Gallon,2023-02-11
California,CA,Los Angeles-Long Beach,4.697,4.899,5.028,5.739,U.S Dollar,US Gallon,2023-02-11
California,CA,Madera-Chowchilla,4.536,4.799,4.996,5.568,U.S Dollar,US Gallon,2023-02-11
California,CA,Merced,4.468,4.681,4.892,5.575,U.S Dollar,US Gallon,2023-02-11
California,CA,Modesto,4.389,4.634,4.797,5.698,U.S Dollar,US Gallon,2023-02-11
California,CA,Napa,4.914,5.06,5.212,5.867,U.S Dollar,US Gallon,2023-02-11
California,CA,Oakland,4.679,4.889,5.031,5.785,U.S Dollar,US Gallon,2023-02-11
California,CA,Orange County,4.658,4.861,4.979,5.582,U.S Dollar,US Gallon,2023-02-11
California,CA,Redding,4.502,4.622,4.738,5.516,U.S Dollar,US Gallon,2023-02-11
California,CA,Riverside,4.551,4.768,4.902,5.59,U.S Dollar,US Gallon,2023-02-11
California,CA,Sacramento,4.562,4.767,4.926,5.612,U.S Dollar,US Gallon,2023-02-11
