State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.67,3.882,4.1,3.528,U.S Dollar,US Gallon,2021-12-11
Alaska,AK,Fairbanks,3.796,3.935,4.089,3.625,U.S Dollar,US Gallon,2021-12-11
Alaska,AK,Juneau,3.795,3.569,3.692,3.372,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Anniston-Oxford,2.989,3.314,3.635,3.364,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Auburn,3.087,3.409,3.692,3.433,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Birmingham,3.038,3.391,3.707,3.418,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Daphne-Fairhope-Foley,3.077,3.431,3.763,3.344,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Decatur,2.993,3.342,3.646,3.383,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Dothan,3.081,3.408,3.705,3.458,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Florence-Muscle Shoals,2.993,3.324,3.661,3.34,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Gadsden,2.956,3.288,3.569,3.377,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Huntsville,3.045,3.398,3.692,3.38,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Mobile,3.081,3.455,3.757,3.408,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Montgomery,3.1,3.472,3.775,3.434,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Russell County,3.033,3.394,3.703,3.477,U.S Dollar,US Gallon,2021-12-11
Alabama,AL,Tuscaloosa,3.042,3.373,3.7,3.356,U.S Dollar,US Gallon,2021-12-11
Arkansas,AR,Fayetteville-Springdale-Rogers,2.857,3.166,3.43,3.203,U.S Dollar,US Gallon,2021-12-11
Arkansas,AR,Fort Smith (AR only),2.944,3.273,3.511,3.369,U.S Dollar,US Gallon,2021-12-11
Arkansas,AR,Hot Springs,2.963,3.288,3.582,3.262,U.S Dollar,US Gallon,2021-12-11
Arkansas,AR,Jonesboro,2.894,3.24,3.539,3.405,U.S Dollar,US Gallon,2021-12-11
Arkansas,AR,Little Rock-North Little Rock,2.912,3.225,3.528,3.32,U.S Dollar,US Gallon,2021-12-11
Arkansas,AR,Pine Bluff,2.932,3.314,3.631,3.432,U.S Dollar,US Gallon,2021-12-11
Arkansas,AR,Texarkana (AR only),3.077,3.398,3.717,3.388,U.S Dollar,US Gallon,2021-12-11
Arkansas,AR,West Memphis,3.08,3.493,3.897,3.533,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,East Valley,3.832,4.141,4.411,4.022,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Flagstaff,3.923,4.052,4.287,4.229,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Glendale,3.824,4.141,4.382,4.028,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Lake Havasu-Kingman,3.672,3.856,4.088,4.068,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Peoria,3.825,4.122,4.397,4.015,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Phoenix Proper,3.806,4.113,4.372,4.033,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Phoenix-Mesa,3.832,4.139,4.405,4.041,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Pima County,3.546,3.808,4.046,3.949,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Prescott,3.703,3.902,4.141,4.099,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Scottsdale,3.936,4.262,4.526,4.138,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Sierra Vista-Douglas,3.598,3.842,4.088,3.871,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Tucson,3.547,3.811,4.046,3.935,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,West Valley,3.826,4.13,4.383,4.021,U.S Dollar,US Gallon,2021-12-11
Arizona,AZ,Yuma,3.731,3.998,4.243,4.138,U.S Dollar,US Gallon,2021-12-11
California,CA,Bakersfield,4.636,4.828,4.981,4.794,U.S Dollar,US Gallon,2021-12-11
California,CA,Chico-Paradise,4.547,4.708,4.851,4.702,U.S Dollar,US Gallon,2021-12-11
California,CA,El Centro,4.531,4.738,4.905,4.786,U.S Dollar,US Gallon,2021-12-11
California,CA,Fresno,4.582,4.788,4.918,4.775,U.S Dollar,US Gallon,2021-12-11
California,CA,Hanford-Corcoran,4.447,4.653,4.764,4.752,U.S Dollar,US Gallon,2021-12-11
California,CA,Los Angeles-Long Beach,4.683,4.88,4.985,4.806,U.S Dollar,US Gallon,2021-12-11
California,CA,Madera-Chowchilla,4.588,4.804,4.938,4.802,U.S Dollar,US Gallon,2021-12-11
California,CA,Merced,4.63,4.792,4.98,4.79,U.S Dollar,US Gallon,2021-12-11
California,CA,Modesto,4.56,4.775,4.922,4.785,U.S Dollar,US Gallon,2021-12-11
California,CA,Napa,4.9,5.018,5.164,4.905,U.S Dollar,US Gallon,2021-12-11
California,CA,Oakland,4.762,4.953,5.078,4.892,U.S Dollar,US Gallon,2021-12-11
California,CA,Orange County,4.658,4.859,4.961,4.747,U.S Dollar,US Gallon,2021-12-11
California,CA,Redding,4.646,4.787,4.903,4.811,U.S Dollar,US Gallon,2021-12-11
California,CA,Riverside,4.615,4.811,4.934,4.77,U.S Dollar,US Gallon,2021-12-11
California,CA,Sacramento,4.682,4.885,5.021,4.875,U.S Dollar,US Gallon,2021-12-11
California,CA,Salinas,4.769,4.963,5.112,5.004,U.S Dollar,US Gallon,2021-12-11
California,CA,San Bernardino,4.655,4.843,4.973,4.798,U.S Dollar,US Gallon,2021-12-11
California,CA,San Diego,4.634,4.825,4.937,4.754,U.S Dollar,US Gallon,2021-12-11
California,CA,San Francisco,4.86,5.055,5.189,4.952,U.S Dollar,US Gallon,2021-12-11
California,CA,San Jose,4.777,4.98,5.099,4.896,U.S Dollar,US Gallon,2021-12-11
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.829,5.021,5.141,5.003,U.S Dollar,US Gallon,2021-12-11
California,CA,San Rafael,4.832,5.011,5.163,4.96,U.S Dollar,US Gallon,2021-12-11
California,CA,Santa Barbara-Santa Maria-Lompoc,4.632,4.798,4.917,4.8,U.S Dollar,US Gallon,2021-12-11
California,CA,Santa Cruz-Watsonville,4.748,4.956,5.084,4.951,U.S Dollar,US Gallon,2021-12-11
California,CA,Santa Rosa,4.83,5.016,5.135,4.94,U.S Dollar,US Gallon,2021-12-11
California,CA,Stockton-Lodi,4.622,4.831,4.958,4.775,U.S Dollar,US Gallon,2021-12-11
California,CA,Vallejo-Fairfield,4.671,4.886,5.006,4.845,U.S Dollar,US Gallon,2021-12-11
California,CA,Ventura,4.671,4.86,4.972,4.773,U.S Dollar,US Gallon,2021-12-11
California,CA,Visalia-Tulare-Porterville,4.647,4.849,4.994,4.804,U.S Dollar,US Gallon,2021-12-11
California,CA,Yolo,4.636,4.843,4.972,4.835,U.S Dollar,US Gallon,2021-12-11
California,CA,Yuba City,4.535,4.722,4.865,4.758,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Boulder-Longmont,3.378,3.713,4.003,3.329,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Colorado Springs,3.396,3.756,4.05,3.394,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Denver,3.303,3.677,3.963,3.345,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Durango,3.649,3.882,4.207,3.84,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Fort Collins-Loveland,3.376,3.731,4.017,3.433,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Glenwood Springs,3.744,3.977,4.224,3.651,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Grand Junction (CO only),3.322,3.6,3.837,3.444,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Greeley,3.205,3.553,3.833,3.313,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Pueblo,3.55,3.895,4.228,3.492,U.S Dollar,US Gallon,2021-12-11
Colorado,CO,Vail,3.66,3.982,4.258,3.646,U.S Dollar,US Gallon,2021-12-11
Connecticut,CT,Bridgeport,3.616,3.897,4.127,3.743,U.S Dollar,US Gallon,2021-12-11
Connecticut,CT,Hartford,3.494,3.839,4.066,3.67,U.S Dollar,US Gallon,2021-12-11
Connecticut,CT,Lower Fairfield County,3.597,3.859,4.093,3.726,U.S Dollar,US Gallon,2021-12-11
Connecticut,CT,New Haven-Meriden,3.517,3.81,4.006,3.687,U.S Dollar,US Gallon,2021-12-11
Connecticut,CT,New London-Norwich (CT only),3.52,3.835,4.034,3.689,U.S Dollar,US Gallon,2021-12-11
Connecticut,CT,Windham,3.547,3.775,4,3.71,U.S Dollar,US Gallon,2021-12-11
District of Columbia,DC,Washington (DC only),3.466,3.946,4.105,3.659,U.S Dollar,US Gallon,2021-12-11
District of Columbia,DC,Washington (Entire Metro Average),3.344,3.774,4.058,3.608,U.S Dollar,US Gallon,2021-12-11
Delaware,DE,Dover,3.295,3.617,3.89,3.609,U.S Dollar,US Gallon,2021-12-11
Delaware,DE,Milford-Seaford,3.293,3.613,3.918,3.602,U.S Dollar,US Gallon,2021-12-11
Delaware,DE,Wilmington-Newark (DE only),3.314,3.768,3.999,3.628,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Bradenton-Sarasota-Venice,3.257,3.651,3.946,3.493,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Crestview-Fort Walton Beach,3.148,3.504,3.816,3.373,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Daytona Beach,3.265,3.639,3.969,3.536,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Fort Lauderdale,3.326,3.708,4.009,3.57,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Fort Myers-Cape Coral,3.264,3.648,3.938,3.486,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Gainesville,3.263,3.602,3.947,3.588,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Homosassa Springs,3.277,3.612,3.924,3.556,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Jacksonville,3.247,3.601,3.944,3.521,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Lakeland-Winter Haven,3.251,3.614,3.927,3.552,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Melbourne-Titusville,3.231,3.627,3.938,3.525,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Miami,3.281,3.635,3.893,3.509,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Naples,3.35,3.733,4.018,3.582,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Ocala,3.2,3.562,3.857,3.533,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Orlando,3.249,3.624,3.919,3.51,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Panama City,3.208,3.57,3.878,3.413,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Pensacola,3.191,3.527,3.831,3.391,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Port St. Lucie,3.296,3.653,3.977,3.539,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Punta Gorda,3.179,3.57,3.887,3.488,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Sebastian-Vero Beach,3.312,3.708,4.026,3.581,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Sebring,3.259,3.627,3.915,3.526,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Tallahassee,3.177,3.508,3.863,3.489,U.S Dollar,US Gallon,2021-12-11
Florida,FL,Tampa-St. Petersburg-Clearwater,3.252,3.632,3.947,3.518,U.S Dollar,US Gallon,2021-12-11
Florida,FL,The Villages,3.16,3.571,3.925,3.505,U.S Dollar,US Gallon,2021-12-11
Florida,FL,West Palm Beach-Boca Raton,3.444,3.862,4.167,3.636,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Albany,3.019,3.355,3.681,3.386,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Athens,3.19,3.537,3.85,3.454,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Atlanta,3.185,3.544,3.879,3.486,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Augusta-Aiken (GA only),3.093,3.486,3.82,3.445,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Brunswick,3.223,3.543,3.885,3.571,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Catoosa-Dade-Walker,3.032,3.455,3.744,3.465,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Columbus (GA only),3.051,3.365,3.71,3.436,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Dalton,3.117,3.487,3.771,3.418,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Gainesville,3.13,3.485,3.792,3.405,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Hinesville-Fort Stewart,3.213,3.571,3.823,3.627,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Macon,3.081,3.446,3.82,3.534,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Rome,3.078,3.445,3.785,3.377,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Savannah,3.205,3.584,3.901,3.561,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Valdosta,3.071,3.46,3.699,3.469,U.S Dollar,US Gallon,2021-12-11
Georgia,GA,Warner Robins,2.991,3.291,3.55,3.392,U.S Dollar,US Gallon,2021-12-11
Hawaii,HI,Hilo,4.349,4.537,4.882,4.671,U.S Dollar,US Gallon,2021-12-11
Hawaii,HI,Honolulu,4.232,4.479,4.726,4.596,U.S Dollar,US Gallon,2021-12-11
Hawaii,HI,Kahului,4.53,4.675,4.92,4.832,U.S Dollar,US Gallon,2021-12-11
Hawaii,HI,Lihue (Kauai),4.671,4.907,5.042,5.086,U.S Dollar,US Gallon,2021-12-11
Hawaii,HI,Wailuku,4.53,4.675,4.92,4.832,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Ames,3.141,3.306,3.64,3.274,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Cedar Rapids,3.014,3.24,3.745,3.264,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Council Bluffs,3.019,3.265,3.541,3.271,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.022,3.316,3.708,3.44,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Des Moines,2.989,3.039,3.478,3.303,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Dubuque,3.121,3.319,3.731,3.417,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Iowa City,3.118,3.382,3.792,3.353,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Sioux City (IA only),3.146,3.36,3.702,3.449,U.S Dollar,US Gallon,2021-12-11
Iowa,IA,Waterloo-Cedar Falls,3.002,3.11,3.569,3.275,U.S Dollar,US Gallon,2021-12-11
Idaho,ID,Boise City,3.741,3.866,4.05,4.04,U.S Dollar,US Gallon,2021-12-11
Idaho,ID,Coeur D'Alene,3.318,3.527,3.751,3.59,U.S Dollar,US Gallon,2021-12-11
Idaho,ID,Franklin,3.604,3.861,4.045,3.962,U.S Dollar,US Gallon,2021-12-11
Idaho,ID,Idaho Falls,3.547,3.764,3.949,3.964,U.S Dollar,US Gallon,2021-12-11
Idaho,ID,Lewiston,3.311,3.473,3.613,3.65,U.S Dollar,US Gallon,2021-12-11
Idaho,ID,Pocatello,3.664,3.849,4.026,3.954,U.S Dollar,US Gallon,2021-12-11
Idaho,ID,Twin Falls,3.738,3.932,4.1,4.094,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Alexander County,3.499,0,0,0,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Bloomington-Normal,3.374,3.691,3.989,3.534,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Carbondale-Marion,3.391,3.726,4.051,3.603,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Champaign-Urbana,3.447,3.773,4.095,3.524,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Chicago Metro,3.56,3.953,4.377,3.647,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,City of Chicago,3.85,4.282,4.716,3.842,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Danville,3.404,3.742,4.069,3.551,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.489,3.794,4.177,3.655,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Decatur,3.213,3.53,3.859,3.444,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,East Saint Louis,3.424,3.695,3.982,3.536,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Elgin,3.393,3.783,4.193,3.594,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Kankakee-Bradley,3.4,3.73,4.098,3.51,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Lake County,3.371,3.772,4.193,3.558,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Peoria-Pekin,3.49,3.828,4.154,3.632,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Quincy,3.571,3.804,4.157,3.551,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Rockford,3.346,3.727,4.063,3.576,U.S Dollar,US Gallon,2021-12-11
Illinois,IL,Springfield,3.393,3.695,4.032,3.546,U.S Dollar,US Gallon,2021-12-11
Indiana,IN,Bloomington,3.256,3.627,3.928,3.694,U.S Dollar,US Gallon,2021-12-11
Indiana,IN,Clarksville,3.192,3.51,3.83,3.618,U.S Dollar,US Gallon,2021-12-11
Indiana,IN,Columbus,3.232,3.569,3.876,3.718,U.S Dollar,US Gallon,2021-12-11
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.181,3.513,3.898,3.713,U.S Dollar,US Gallon,2021-12-11
Indiana,IN,Elkhart,3.152,3.527,3.853,3.597,U.S Dollar,US Gallon,2021-12-11
Indiana,IN,Evansville,3.174,3.464,3.752,3.593,U.S Dollar,US Gallon,2021-12-11
Indiana,IN,Fort Wayne,2.992,3.388,3.716,3.72,U.S Dollar,US Gallon,2021-12-11
Indiana,IN,Gary,3.202,3.541,3.838,3.651,U.S Dollar,US Gallon,2021-12-11
