State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.182,4.225,4.311,4.672,U.S Dollar,US Gallon,2023-11-08
Alaska,AK,Fairbanks,3.944,4.137,4.321,4.396,U.S Dollar,US Gallon,2023-11-08
Alaska,AK,Anchorage,4.135,4.439,4.628,4.485,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Birmingham,2.995,3.428,3.795,4.117,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Huntsville,3.021,3.398,3.772,4.073,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Mobile,2.981,3.446,3.798,4.051,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Montgomery,2.982,3.414,3.806,4.081,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Tuscaloosa,2.945,3.359,3.735,4.023,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Anniston-Oxford,2.979,3.313,3.712,3.99,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Auburn,2.933,3.309,3.691,4.024,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Daphne-Fairhope-Foley,2.967,3.361,3.749,4.013,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Decatur,2.944,3.381,3.749,4.008,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Dothan,2.997,3.352,3.735,4.135,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Florence-Muscle Shoals,2.972,3.374,3.756,4.103,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Gadsden,2.877,3.272,3.669,4.007,U.S Dollar,US Gallon,2023-11-08
Alabama,AL,Russell County,2.951,3.384,3.779,4.208,U.S Dollar,US Gallon,2023-11-08
Arkansas,AR,Fayetteville-Springdale-Rogers,2.888,3.255,3.541,4.228,U.S Dollar,US Gallon,2023-11-08
Arkansas,AR,Little Rock-North Little Rock,2.988,3.415,3.795,4.019,U.S Dollar,US Gallon,2023-11-08
Arkansas,AR,Pine Bluff,3.108,3.574,3.993,4.137,U.S Dollar,US Gallon,2023-11-08
Arkansas,AR,Fort Smith (AR only),3.013,3.445,3.742,4.304,U.S Dollar,US Gallon,2023-11-08
Arkansas,AR,Texarkana (AR only),2.934,3.298,3.656,3.987,U.S Dollar,US Gallon,2023-11-08
Arkansas,AR,Hot Springs,2.911,3.392,3.747,4.089,U.S Dollar,US Gallon,2023-11-08
Arkansas,AR,Jonesboro,2.834,3.21,3.591,4.182,U.S Dollar,US Gallon,2023-11-08
Arkansas,AR,West Memphis,2.884,3.187,3.674,3.932,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Flagstaff,3.955,4.186,4.46,4.767,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Phoenix-Mesa,3.861,4.213,4.5,4.443,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Pima County,3.515,3.836,4.101,4.441,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Yuma,3.67,4.06,4.277,4.802,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Phoenix Proper,3.809,4.154,4.448,4.402,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,East Valley,3.899,4.261,4.536,4.423,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,West Valley,3.869,4.228,4.527,4.399,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Scottsdale,4.043,4.393,4.655,4.665,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Tucson,3.515,3.836,4.104,4.445,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Glendale,3.828,4.202,4.474,4.375,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Peoria,3.945,4.304,4.627,4.433,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Prescott,3.921,4.245,4.51,4.557,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Lake Havasu-Kingman,4.024,4.183,4.435,4.754,U.S Dollar,US Gallon,2023-11-08
Arizona,AZ,Sierra Vista-Douglas,3.757,4.063,4.359,4.518,U.S Dollar,US Gallon,2023-11-08
California,CA,Bakersfield,5.271,5.502,5.694,6.232,U.S Dollar,US Gallon,2023-11-08
California,CA,Chico-Paradise,4.859,5.049,5.248,5.805,U.S Dollar,US Gallon,2023-11-08
California,CA,Fresno,4.941,5.166,5.346,6.072,U.S Dollar,US Gallon,2023-11-08
California,CA,Los Angeles-Long Beach,5.223,5.444,5.582,6.077,U.S Dollar,US Gallon,2023-11-08
California,CA,Merced,5.076,5.305,5.516,6.115,U.S Dollar,US Gallon,2023-11-08
California,CA,Modesto,4.857,5.088,5.287,6.027,U.S Dollar,US Gallon,2023-11-08
California,CA,Oakland,5.163,5.395,5.567,6.149,U.S Dollar,US Gallon,2023-11-08
California,CA,Orange County,5.063,5.278,5.395,5.973,U.S Dollar,US Gallon,2023-11-08
California,CA,Redding,4.852,4.994,5.091,5.801,U.S Dollar,US Gallon,2023-11-08
California,CA,Riverside,5.056,5.293,5.445,5.883,U.S Dollar,US Gallon,2023-11-08
California,CA,Sacramento,4.934,5.173,5.334,5.938,U.S Dollar,US Gallon,2023-11-08
California,CA,Salinas,5.255,5.457,5.654,6.23,U.S Dollar,US Gallon,2023-11-08
California,CA,San Diego,5.274,5.503,5.644,5.96,U.S Dollar,US Gallon,2023-11-08
California,CA,San Francisco,5.264,5.458,5.64,6.108,U.S Dollar,US Gallon,2023-11-08
California,CA,San Jose,5.058,5.299,5.439,6.054,U.S Dollar,US Gallon,2023-11-08
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.362,5.542,5.721,6.402,U.S Dollar,US Gallon,2023-11-08
California,CA,Santa Barbara-Santa Maria-Lompoc,5.226,5.4,5.54,6.193,U.S Dollar,US Gallon,2023-11-08
California,CA,Santa Cruz-Watsonville,5.221,5.505,5.656,6.251,U.S Dollar,US Gallon,2023-11-08
California,CA,Santa Rosa,5.304,5.529,5.693,6.037,U.S Dollar,US Gallon,2023-11-08
California,CA,Stockton-Lodi,4.804,5.039,5.23,5.977,U.S Dollar,US Gallon,2023-11-08
California,CA,Vallejo-Fairfield,5.142,5.403,5.559,5.975,U.S Dollar,US Gallon,2023-11-08
California,CA,Ventura,5.301,5.53,5.671,6.206,U.S Dollar,US Gallon,2023-11-08
California,CA,Visalia-Tulare-Porterville,5.135,5.306,5.509,6.122,U.S Dollar,US Gallon,2023-11-08
California,CA,Yolo,4.946,5.203,5.348,5.837,U.S Dollar,US Gallon,2023-11-08
California,CA,Yuba City,4.822,5.175,5.332,5.852,U.S Dollar,US Gallon,2023-11-08
California,CA,El Centro,5.032,5.293,5.442,6.037,U.S Dollar,US Gallon,2023-11-08
California,CA,Hanford-Corcoran,4.767,5.089,5.249,6.07,U.S Dollar,US Gallon,2023-11-08
California,CA,Madera-Chowchilla,5.046,5.305,5.513,6.183,U.S Dollar,US Gallon,2023-11-08
California,CA,Napa,5.293,5.476,5.678,6.218,U.S Dollar,US Gallon,2023-11-08
California,CA,San Bernardino,5.016,5.211,5.378,5.924,U.S Dollar,US Gallon,2023-11-08
California,CA,San Rafael,5.228,5.428,5.606,6.059,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Boulder-Longmont,3.474,3.88,4.191,4.557,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Colorado Springs,3.263,3.677,3.984,4.418,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Denver,3.265,3.694,3.983,4.373,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Fort Collins-Loveland,3.419,3.825,4.15,4.466,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Pueblo,3.388,3.796,4.104,4.471,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Grand Junction (CO only),3.744,4.075,4.353,4.426,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Durango,3.652,3.877,4.149,4.524,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Glenwood Springs,4.075,4.393,4.631,4.738,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Greeley,3.057,3.49,3.776,4.209,U.S Dollar,US Gallon,2023-11-08
Colorado,CO,Vail,3.793,4.098,4.388,4.475,U.S Dollar,US Gallon,2023-11-08
Connecticut,CT,Bridgeport,3.624,4.211,4.628,4.58,U.S Dollar,US Gallon,2023-11-08
Connecticut,CT,Hartford,3.404,4.037,4.438,4.522,U.S Dollar,US Gallon,2023-11-08
Connecticut,CT,New Haven-Meriden,3.519,4.126,4.463,4.511,U.S Dollar,US Gallon,2023-11-08
Connecticut,CT,New London-Norwich (CT only),3.467,4.028,4.418,4.5,U.S Dollar,US Gallon,2023-11-08
Connecticut,CT,Windham,3.492,3.962,4.373,4.543,U.S Dollar,US Gallon,2023-11-08
Connecticut,CT,Lower Fairfield County,3.611,4.203,4.609,4.561,U.S Dollar,US Gallon,2023-11-08
District of Columbia,DC,Washington (DC only),3.612,4.216,4.565,4.53,U.S Dollar,US Gallon,2023-11-08
District of Columbia,DC,Washington (Entire Metro Average),3.363,3.876,4.201,4.339,U.S Dollar,US Gallon,2023-11-08
Delaware,DE,Dover,3.033,3.513,3.824,4.198,U.S Dollar,US Gallon,2023-11-08
Delaware,DE,Wilmington-Newark (DE only),3.051,3.695,3.911,4.194,U.S Dollar,US Gallon,2023-11-08
Delaware,DE,Milford-Seaford,3.001,3.397,3.759,4.183,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Daytona Beach,3.237,3.652,3.983,4.211,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Fort Lauderdale,3.279,3.735,4.056,4.267,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Fort Myers-Cape Coral,3.248,3.649,3.991,4.246,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Gainesville,3.276,3.671,4.093,4.335,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Jacksonville,3.224,3.626,3.985,4.189,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Miami,3.278,3.717,3.956,4.229,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Orlando,3.225,3.624,3.922,4.141,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Pensacola,3.005,3.428,3.81,4.09,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Tallahassee,3.268,3.678,4.085,4.286,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Tampa-St. Petersburg-Clearwater,3.228,3.625,3.965,4.175,U.S Dollar,US Gallon,2023-11-08
Florida,FL,West Palm Beach-Boca Raton,3.419,3.864,4.169,4.311,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Bradenton-Sarasota-Venice,3.243,3.66,3.979,4.209,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Crestview-Fort Walton Beach,3.012,3.407,3.736,4.121,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Homosassa Springs,3.269,3.63,3.966,4.262,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Lakeland-Winter Haven,3.214,3.644,3.986,4.196,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Melbourne-Titusville,3.212,3.63,3.962,4.221,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Naples,3.303,3.718,4.07,4.285,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Ocala,3.204,3.581,3.918,4.196,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Panama City,3.087,3.457,3.817,4.052,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Port St. Lucie,3.275,3.714,4.054,4.236,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Punta Gorda,3.226,3.648,4.018,4.268,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Sebastian-Vero Beach,3.253,3.73,3.995,4.246,U.S Dollar,US Gallon,2023-11-08
Florida,FL,Sebring,3.239,3.687,3.904,4.191,U.S Dollar,US Gallon,2023-11-08
Florida,FL,The Villages,3.167,3.591,4.009,4.065,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Atlanta,2.939,3.386,3.774,4.051,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Macon,2.859,3.3,3.719,3.999,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Savannah,3.021,3.447,3.868,3.991,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Augusta-Aiken (GA only),2.787,3.266,3.643,3.867,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Columbus (GA only),2.816,3.212,3.535,3.929,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Albany,2.752,3.175,3.553,3.964,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Athens,2.766,3.171,3.533,3.896,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Valdosta,2.801,3.239,3.55,3.891,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Brunswick,2.886,3.343,3.687,4.005,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Catoosa-Dade-Walker,2.764,3.219,3.634,3.858,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Dalton,2.744,3.124,3.482,3.865,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Gainesville,2.773,3.177,3.558,3.9,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Hinesville-Fort Stewart,2.929,3.384,3.802,3.955,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Rome,2.752,3.186,3.571,3.887,U.S Dollar,US Gallon,2023-11-08
Georgia,GA,Warner Robins,2.771,3.14,3.515,3.877,U.S Dollar,US Gallon,2023-11-08
Hawaii,HI,Hilo,4.869,5.133,5.41,5.849,U.S Dollar,US Gallon,2023-11-08
Hawaii,HI,Wailuku,4.814,5.091,5.231,5.591,U.S Dollar,US Gallon,2023-11-08
Hawaii,HI,Honolulu,4.612,4.85,5.111,5.634,U.S Dollar,US Gallon,2023-11-08
Hawaii,HI,Kahului,4.814,5.091,5.231,5.591,U.S Dollar,US Gallon,2023-11-08
Hawaii,HI,Lihue (Kauai),5.314,5.567,5.785,6.446,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Cedar Rapids,3.099,3.417,3.967,4.4,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Des Moines,3.041,3.391,3.757,4.363,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Waterloo-Cedar Falls,3.095,3.438,3.948,4.448,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.087,3.524,4.015,4.431,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Sioux City (IA only),3.066,3.376,3.839,4.372,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Ames,3.149,3.366,3.847,4.318,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Council Bluffs,3.155,3.385,3.93,4.469,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Dubuque,3.295,3.641,4.316,4.333,U.S Dollar,US Gallon,2023-11-08
Iowa,IA,Iowa City,3.234,3.728,4.054,4.394,U.S Dollar,US Gallon,2023-11-08
