State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.66,3.864,4.087,3.388,U.S Dollar,US Gallon,2021-10-12
Alaska,AK,Fairbanks,3.795,3.93,4.026,3.49,U.S Dollar,US Gallon,2021-10-12
Alaska,AK,Juneau,3.579,3.701,3.782,3.196,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Anniston-Oxford,2.942,3.275,3.584,3.223,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Auburn,3.032,3.319,3.65,3.259,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Birmingham,2.981,3.292,3.641,3.282,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Daphne-Fairhope-Foley,3.08,3.401,3.716,3.286,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Decatur,2.953,3.273,3.581,3.234,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Dothan,3.024,3.368,3.676,3.302,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Florence-Muscle Shoals,2.992,3.306,3.655,3.238,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Gadsden,2.919,3.275,3.624,3.257,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Huntsville,2.978,3.303,3.617,3.224,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Mobile,3.036,3.338,3.68,3.284,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Montgomery,3.107,3.457,3.784,3.342,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Russell County,3.05,3.332,3.647,3.303,U.S Dollar,US Gallon,2021-10-12
Alabama,AL,Tuscaloosa,2.971,3.244,3.593,3.259,U.S Dollar,US Gallon,2021-10-12
Arkansas,AR,Fayetteville-Springdale-Rogers,2.918,3.214,3.496,3.227,U.S Dollar,US Gallon,2021-10-12
Arkansas,AR,Fort Smith (AR only),2.89,3.185,3.401,3.238,U.S Dollar,US Gallon,2021-10-12
Arkansas,AR,Hot Springs,2.941,3.231,3.512,3.166,U.S Dollar,US Gallon,2021-10-12
Arkansas,AR,Jonesboro,2.968,3.242,3.539,3.244,U.S Dollar,US Gallon,2021-10-12
Arkansas,AR,Little Rock-North Little Rock,2.88,3.143,3.447,3.197,U.S Dollar,US Gallon,2021-10-12
Arkansas,AR,Pine Bluff,2.927,3.222,3.571,3.248,U.S Dollar,US Gallon,2021-10-12
Arkansas,AR,Texarkana (AR only),3.044,3.335,3.638,3.37,U.S Dollar,US Gallon,2021-10-12
Arkansas,AR,West Memphis,2.98,3.413,3.792,3.355,U.S Dollar,US Gallon,2021-10-12
Arizona,AZ,East Valley,3.339,3.627,3.901,3.364,U.S Dollar,US Gallon,2021-10-12
Arizona,AZ,Flagstaff,3.529,3.672,3.878,3.618,U.S Dollar,US Gallon,2021-10-12
Arizona,AZ,Glendale,3.318,3.635,3.901,3.409,U.S Dollar,US Gallon,2021-10-12
Arizona,AZ,Lake Havasu-Kingman,3.388,3.557,3.783,3.589,U.S Dollar,US Gallon,2021-10-12
Arizona,AZ,Peoria,3.317,3.608,3.891,3.393,U.S Dollar,US Gallon,2021-10-12
Arizona,AZ,Phoenix Proper,3.308,3.607,3.873,3.385,U.S Dollar,US Gallon,2021-10-12
