State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.772,5.011,5.223,5.162,U.S Dollar,US Gallon,2022-08-31
Alaska,AK,Fairbanks,4.599,4.792,4.997,5.701,U.S Dollar,US Gallon,2022-08-31
Alaska,AK,Juneau,5.178,5.141,5.223,5.562,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Anniston-Oxford,3.396,3.768,4.101,4.77,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Auburn,3.423,3.734,4.099,4.798,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Birmingham,3.434,3.817,4.234,4.862,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Daphne-Fairhope-Foley,3.467,3.876,4.27,4.82,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Decatur,3.408,3.783,4.133,4.832,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Dothan,3.471,3.864,4.232,4.851,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Florence-Muscle Shoals,3.367,3.753,4.124,4.76,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Gadsden,3.375,3.729,4.09,4.807,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Huntsville,3.451,3.796,4.169,4.755,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Mobile,3.434,3.962,4.294,4.841,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Montgomery,3.43,3.867,4.221,4.853,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Russell County,3.48,3.805,4.144,4.796,U.S Dollar,US Gallon,2022-08-31
Alabama,AL,Tuscaloosa,3.391,3.743,4.121,4.776,U.S Dollar,US Gallon,2022-08-31
Arkansas,AR,Fayetteville-Springdale-Rogers,3.305,3.65,3.962,4.812,U.S Dollar,US Gallon,2022-08-31
Arkansas,AR,Fort Smith (AR only),3.339,3.703,4.006,4.816,U.S Dollar,US Gallon,2022-08-31
Arkansas,AR,Hot Springs,3.298,3.635,3.978,4.707,U.S Dollar,US Gallon,2022-08-31
Arkansas,AR,Jonesboro,3.249,3.604,3.908,4.796,U.S Dollar,US Gallon,2022-08-31
Arkansas,AR,Little Rock-North Little Rock,3.279,3.621,3.938,4.705,U.S Dollar,US Gallon,2022-08-31
Arkansas,AR,Pine Bluff,3.407,3.804,4.177,4.79,U.S Dollar,US Gallon,2022-08-31
Arkansas,AR,Texarkana (AR only),3.357,3.693,4.026,4.841,U.S Dollar,US Gallon,2022-08-31
Arkansas,AR,West Memphis,3.374,3.72,4.215,4.797,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,East Valley,3.991,4.33,4.617,4.968,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Flagstaff,4.207,4.381,4.687,5.066,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Glendale,3.951,4.255,4.499,4.932,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Lake Havasu-Kingman,4.315,4.404,4.73,5.079,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Peoria,3.995,4.347,4.622,4.977,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Phoenix Proper,3.966,4.295,4.57,4.973,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Phoenix-Mesa,3.999,4.328,4.603,4.971,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Pima County,3.705,3.996,4.256,4.977,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Prescott,4.136,4.406,4.678,5.085,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Scottsdale,4.161,4.486,4.754,4.935,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Sierra Vista-Douglas,4.007,4.28,4.546,5.063,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Tucson,3.716,4.006,4.274,4.981,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,West Valley,3.964,4.286,4.54,4.94,U.S Dollar,US Gallon,2022-08-31
Arizona,AZ,Yuma,3.982,4.279,4.52,4.984,U.S Dollar,US Gallon,2022-08-31
