State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.943,3.795,3.905,4.08,U.S Dollar,US Gallon,2024-03-21
Alaska,AK,Fairbanks,3.896,3.959,4.23,4.012,U.S Dollar,US Gallon,2024-03-21
Alaska,AK,Anchorage,3.861,4.063,4.325,3.821,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Birmingham,3.169,3.587,3.976,3.86,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Huntsville,3.201,3.579,3.947,3.825,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Mobile,3.197,3.575,3.971,3.785,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Montgomery,3.204,3.642,4.059,3.86,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Tuscaloosa,3.195,3.63,4.002,3.877,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Anniston-Oxford,3.141,3.518,3.887,3.79,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Auburn,3.135,3.521,3.852,3.766,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Daphne-Fairhope-Foley,3.208,3.619,3.988,3.795,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Decatur,3.151,3.521,3.922,3.761,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Dothan,3.201,3.611,3.977,3.936,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Florence-Muscle Shoals,3.191,3.583,3.998,3.701,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Gadsden,3.063,3.465,3.872,3.73,U.S Dollar,US Gallon,2024-03-21
Alabama,AL,Russell County,3.214,3.543,3.863,3.958,U.S Dollar,US Gallon,2024-03-21
Arkansas,AR,Fayetteville-Springdale-Rogers,3.269,3.612,3.921,3.617,U.S Dollar,US Gallon,2024-03-21
Arkansas,AR,Little Rock-North Little Rock,3.129,3.515,3.924,3.702,U.S Dollar,US Gallon,2024-03-21
Arkansas,AR,Pine Bluff,3.115,3.583,4.031,3.752,U.S Dollar,US Gallon,2024-03-21
Arkansas,AR,Fort Smith (AR only),3.164,3.541,3.884,3.653,U.S Dollar,US Gallon,2024-03-21
Arkansas,AR,Texarkana (AR only),3.156,3.542,3.903,3.784,U.S Dollar,US Gallon,2024-03-21
Arkansas,AR,Hot Springs,3.137,3.568,3.958,3.74,U.S Dollar,US Gallon,2024-03-21
Arkansas,AR,Jonesboro,3.206,3.569,3.891,3.749,U.S Dollar,US Gallon,2024-03-21
Arkansas,AR,West Memphis,3.145,3.574,4.043,3.777,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Flagstaff,3.654,3.93,4.242,3.979,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Phoenix-Mesa,3.811,4.14,4.42,3.951,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Pima County,3.678,3.991,4.289,3.968,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Yuma,3.496,3.918,4.113,4.188,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Phoenix Proper,3.788,4.125,4.402,3.95,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,East Valley,3.817,4.134,4.437,3.871,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,West Valley,3.789,4.14,4.416,3.925,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Scottsdale,3.896,4.209,4.491,4.147,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Tucson,3.674,3.985,4.281,3.962,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Glendale,3.788,4.136,4.402,3.916,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Peoria,3.854,4.227,4.505,3.944,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Prescott,3.643,3.914,4.213,4.005,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Lake Havasu-Kingman,3.777,3.897,4.254,4.151,U.S Dollar,US Gallon,2024-03-21
Arizona,AZ,Sierra Vista-Douglas,3.596,3.878,4.155,4.018,U.S Dollar,US Gallon,2024-03-21
California,CA,Bakersfield,4.845,5.081,5.248,5.646,U.S Dollar,US Gallon,2024-03-21
California,CA,Chico-Paradise,4.83,5.042,5.163,5.122,U.S Dollar,US Gallon,2024-03-21
California,CA,Fresno,4.853,5.076,5.244,5.405,U.S Dollar,US Gallon,2024-03-21
California,CA,Los Angeles-Long Beach,4.991,5.202,5.346,5.478,U.S Dollar,US Gallon,2024-03-21
California,CA,Merced,4.923,5.097,5.29,5.311,U.S Dollar,US Gallon,2024-03-21
California,CA,Modesto,4.796,5.022,5.201,5.308,U.S Dollar,US Gallon,2024-03-21
California,CA,Oakland,5.015,5.24,5.405,5.438,U.S Dollar,US Gallon,2024-03-21
California,CA,Orange County,4.95,5.157,5.289,5.283,U.S Dollar,US Gallon,2024-03-21
California,CA,Redding,4.797,4.954,5.077,5.099,U.S Dollar,US Gallon,2024-03-21
California,CA,Riverside,4.874,5.082,5.243,5.271,U.S Dollar,US Gallon,2024-03-21
California,CA,Sacramento,4.957,5.158,5.337,5.258,U.S Dollar,US Gallon,2024-03-21
California,CA,Salinas,5.076,5.253,5.466,5.603,U.S Dollar,US Gallon,2024-03-21
California,CA,San Diego,4.987,5.197,5.362,5.326,U.S Dollar,US Gallon,2024-03-21
California,CA,San Francisco,5.133,5.338,5.519,5.523,U.S Dollar,US Gallon,2024-03-21
California,CA,San Jose,4.97,5.176,5.335,5.381,U.S Dollar,US Gallon,2024-03-21
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.12,5.264,5.465,5.802,U.S Dollar,US Gallon,2024-03-21
California,CA,Santa Barbara-Santa Maria-Lompoc,4.999,5.177,5.32,5.515,U.S Dollar,US Gallon,2024-03-21
California,CA,Santa Cruz-Watsonville,4.97,5.198,5.372,5.556,U.S Dollar,US Gallon,2024-03-21
California,CA,Santa Rosa,5.107,5.332,5.511,5.461,U.S Dollar,US Gallon,2024-03-21
California,CA,Stockton-Lodi,4.856,5.08,5.241,5.36,U.S Dollar,US Gallon,2024-03-21
California,CA,Vallejo-Fairfield,4.927,5.146,5.315,5.32,U.S Dollar,US Gallon,2024-03-21
California,CA,Ventura,5.018,5.232,5.376,5.552,U.S Dollar,US Gallon,2024-03-21
California,CA,Visalia-Tulare-Porterville,4.87,5.08,5.284,5.426,U.S Dollar,US Gallon,2024-03-21
California,CA,Yolo,4.919,5.134,5.338,5.152,U.S Dollar,US Gallon,2024-03-21
California,CA,Yuba City,4.765,4.983,5.179,5.178,U.S Dollar,US Gallon,2024-03-21
California,CA,El Centro,4.781,4.995,5.197,5.534,U.S Dollar,US Gallon,2024-03-21
California,CA,Hanford-Corcoran,4.761,4.979,5.155,5.365,U.S Dollar,US Gallon,2024-03-21
California,CA,Madera-Chowchilla,4.841,5.02,5.326,5.531,U.S Dollar,US Gallon,2024-03-21
California,CA,Napa,5.104,5.291,5.462,5.396,U.S Dollar,US Gallon,2024-03-21
California,CA,San Bernardino,4.896,5.086,5.253,5.326,U.S Dollar,US Gallon,2024-03-21
California,CA,San Rafael,5.11,5.317,5.494,5.518,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Boulder-Longmont,3.015,3.403,3.728,3.789,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Colorado Springs,2.946,3.332,3.657,3.614,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Denver,3.003,3.412,3.722,3.711,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Fort Collins-Loveland,3.032,3.404,3.741,3.671,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Pueblo,3.123,3.492,3.83,3.751,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Grand Junction (CO only),3.197,3.519,3.825,3.91,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Durango,3.478,3.737,4.053,3.935,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Glenwood Springs,3.371,3.691,3.969,4.061,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Greeley,3.004,3.393,3.694,3.66,U.S Dollar,US Gallon,2024-03-21
Colorado,CO,Vail,3.342,3.511,3.946,4.063,U.S Dollar,US Gallon,2024-03-21
Connecticut,CT,Bridgeport,3.488,4.022,4.431,4.301,U.S Dollar,US Gallon,2024-03-21
Connecticut,CT,Hartford,3.39,3.897,4.312,4.202,U.S Dollar,US Gallon,2024-03-21
Connecticut,CT,New Haven-Meriden,3.401,3.922,4.305,4.25,U.S Dollar,US Gallon,2024-03-21
Connecticut,CT,New London-Norwich (CT only),3.392,3.818,4.221,4.107,U.S Dollar,US Gallon,2024-03-21
Connecticut,CT,Windham,3.447,3.89,4.374,4.149,U.S Dollar,US Gallon,2024-03-21
Connecticut,CT,Lower Fairfield County,3.47,3.981,4.411,4.271,U.S Dollar,US Gallon,2024-03-21
District of Columbia,DC,Washington (DC only),3.637,4.182,4.555,4.406,U.S Dollar,US Gallon,2024-03-21
District of Columbia,DC,Washington (Entire Metro Average),3.533,4.006,4.345,4.177,U.S Dollar,US Gallon,2024-03-21
Delaware,DE,Dover,3.304,3.73,4.051,4.069,U.S Dollar,US Gallon,2024-03-21
Delaware,DE,Wilmington-Newark (DE only),3.319,3.951,4.208,4.029,U.S Dollar,US Gallon,2024-03-21
Delaware,DE,Milford-Seaford,3.281,3.663,4.008,4.064,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Daytona Beach,3.558,3.957,4.27,3.961,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Fort Lauderdale,3.611,4.01,4.315,4.046,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Fort Myers-Cape Coral,3.565,3.964,4.29,3.956,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Gainesville,3.574,3.977,4.349,4.124,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Jacksonville,3.54,3.925,4.283,3.962,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Miami,3.57,3.939,4.155,3.999,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Orlando,3.558,3.967,4.258,3.964,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Pensacola,3.284,3.675,4.028,3.829,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Tallahassee,3.445,3.85,4.226,4.093,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Tampa-St. Petersburg-Clearwater,3.581,3.981,4.309,3.98,U.S Dollar,US Gallon,2024-03-21
Florida,FL,West Palm Beach-Boca Raton,3.733,4.163,4.483,4.128,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Bradenton-Sarasota-Venice,3.573,3.988,4.3,3.973,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Crestview-Fort Walton Beach,3.267,3.658,4.029,3.843,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Homosassa Springs,3.615,4.003,4.336,4.032,U.S Dollar,US Gallon,2024-03-21
Florida,FL,Lakeland-Winter Haven,3.572,3.962,4.289,3.988,U.S Dollar,US Gallon,2024-03-21
