State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.713,3.899,4.146,3.734,U.S Dollar,US Gallon,2022-01-17
Alaska,AK,Fairbanks,3.84,3.957,4.071,3.704,U.S Dollar,US Gallon,2022-01-17
Alaska,AK,Juneau,3.705,3.896,3.726,3.456,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Anniston-Oxford,2.947,3.251,3.558,3.405,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Auburn,2.953,3.256,3.615,3.37,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Birmingham,2.981,3.329,3.669,3.43,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Daphne-Fairhope-Foley,3.033,3.38,3.739,3.384,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Decatur,2.91,3.235,3.539,3.377,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Dothan,3.011,3.345,3.639,3.467,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Florence-Muscle Shoals,2.978,3.325,3.666,3.402,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Gadsden,2.856,3.171,3.503,3.388,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Huntsville,2.968,3.332,3.615,3.364,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Mobile,3.025,3.406,3.723,3.421,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Montgomery,3.023,3.387,3.71,3.436,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Russell County,2.982,3.312,3.636,3.452,U.S Dollar,US Gallon,2022-01-17
Alabama,AL,Tuscaloosa,2.952,3.272,3.612,3.369,U.S Dollar,US Gallon,2022-01-17
Arkansas,AR,Fayetteville-Springdale-Rogers,2.893,3.206,3.457,3.313,U.S Dollar,US Gallon,2022-01-17
Arkansas,AR,Fort Smith (AR only),2.926,3.238,3.495,3.367,U.S Dollar,US Gallon,2022-01-17
Arkansas,AR,Hot Springs,2.92,3.259,3.589,3.252,U.S Dollar,US Gallon,2022-01-17
Arkansas,AR,Jonesboro,2.957,3.26,3.566,3.41,U.S Dollar,US Gallon,2022-01-17
Arkansas,AR,Little Rock-North Little Rock,2.905,3.195,3.512,3.325,U.S Dollar,US Gallon,2022-01-17
Arkansas,AR,Pine Bluff,2.92,3.306,3.682,3.375,U.S Dollar,US Gallon,2022-01-17
Arkansas,AR,Texarkana (AR only),3.042,3.344,3.653,3.415,U.S Dollar,US Gallon,2022-01-17
Arkansas,AR,West Memphis,2.982,3.38,3.801,3.517,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,East Valley,3.647,3.971,4.234,3.84,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Flagstaff,3.813,4.006,4.22,4.016,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Glendale,3.641,3.936,4.183,3.856,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Lake Havasu-Kingman,3.454,3.606,3.844,3.849,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Peoria,3.713,4.029,4.299,3.936,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Phoenix Proper,3.613,3.931,4.198,3.872,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Phoenix-Mesa,3.652,3.973,4.234,3.88,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Pima County,3.387,3.644,3.883,3.814,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Prescott,3.505,3.741,3.972,3.859,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Scottsdale,3.753,4.097,4.336,3.934,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Sierra Vista-Douglas,3.476,3.712,3.953,3.711,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Tucson,3.382,3.648,3.885,3.808,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,West Valley,3.669,3.97,4.223,3.886,U.S Dollar,US Gallon,2022-01-17
Arizona,AZ,Yuma,3.679,3.978,4.188,3.955,U.S Dollar,US Gallon,2022-01-17
California,CA,Bakersfield,4.602,4.793,4.946,4.805,U.S Dollar,US Gallon,2022-01-17
California,CA,Chico-Paradise,4.447,4.589,4.695,4.652,U.S Dollar,US Gallon,2022-01-17
California,CA,El Centro,4.48,4.697,4.832,4.807,U.S Dollar,US Gallon,2022-01-17
California,CA,Fresno,4.535,4.721,4.844,4.736,U.S Dollar,US Gallon,2022-01-17
California,CA,Hanford-Corcoran,4.403,4.533,4.723,4.659,U.S Dollar,US Gallon,2022-01-17
California,CA,Los Angeles-Long Beach,4.679,4.864,4.974,4.834,U.S Dollar,US Gallon,2022-01-17
California,CA,Madera-Chowchilla,4.497,4.716,4.864,4.755,U.S Dollar,US Gallon,2022-01-17
California,CA,Merced,4.548,4.733,4.882,4.773,U.S Dollar,US Gallon,2022-01-17
California,CA,Modesto,4.462,4.658,4.825,4.724,U.S Dollar,US Gallon,2022-01-17
California,CA,Napa,4.879,4.985,5.15,4.914,U.S Dollar,US Gallon,2022-01-17
California,CA,Oakland,4.725,4.909,5.054,4.865,U.S Dollar,US Gallon,2022-01-17
California,CA,Orange County,4.656,4.854,4.96,4.787,U.S Dollar,US Gallon,2022-01-17
California,CA,Redding,4.602,4.755,4.873,4.735,U.S Dollar,US Gallon,2022-01-17
California,CA,Riverside,4.608,4.799,4.936,4.797,U.S Dollar,US Gallon,2022-01-17
California,CA,Sacramento,4.628,4.837,4.972,4.836,U.S Dollar,US Gallon,2022-01-17
California,CA,Salinas,4.761,4.921,5.072,4.966,U.S Dollar,US Gallon,2022-01-17
California,CA,San Bernardino,4.65,4.825,4.968,4.826,U.S Dollar,US Gallon,2022-01-17
California,CA,San Diego,4.627,4.811,4.936,4.787,U.S Dollar,US Gallon,2022-01-17
California,CA,San Francisco,4.823,4.995,5.165,4.908,U.S Dollar,US Gallon,2022-01-17
California,CA,San Jose,4.748,4.951,5.07,4.886,U.S Dollar,US Gallon,2022-01-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.817,4.99,5.117,5.013,U.S Dollar,US Gallon,2022-01-17
California,CA,San Rafael,4.783,4.968,5.109,4.966,U.S Dollar,US Gallon,2022-01-17
California,CA,Santa Barbara-Santa Maria-Lompoc,4.609,4.775,4.902,4.819,U.S Dollar,US Gallon,2022-01-17
California,CA,Santa Cruz-Watsonville,4.681,4.899,5.018,4.881,U.S Dollar,US Gallon,2022-01-17
California,CA,Santa Rosa,4.792,4.975,5.107,4.932,U.S Dollar,US Gallon,2022-01-17
California,CA,Stockton-Lodi,4.54,4.732,4.883,4.736,U.S Dollar,US Gallon,2022-01-17
California,CA,Vallejo-Fairfield,4.644,4.84,4.964,4.826,U.S Dollar,US Gallon,2022-01-17
California,CA,Ventura,4.665,4.842,4.958,4.809,U.S Dollar,US Gallon,2022-01-17
California,CA,Visalia-Tulare-Porterville,4.578,4.748,4.894,4.778,U.S Dollar,US Gallon,2022-01-17
California,CA,Yolo,4.611,4.801,4.973,4.811,U.S Dollar,US Gallon,2022-01-17
California,CA,Yuba City,4.418,4.598,4.759,4.666,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Boulder-Longmont,3.233,3.569,3.873,3.246,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Colorado Springs,3.314,3.673,3.958,3.357,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Denver,3.203,3.568,3.859,3.295,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Durango,3.618,3.885,4.119,3.876,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Fort Collins-Loveland,3.29,3.639,3.902,3.373,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Glenwood Springs,3.606,3.917,4.095,3.617,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Grand Junction (CO only),3.203,3.461,3.69,3.356,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Greeley,3.136,3.488,3.778,3.293,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Pueblo,3.489,3.834,4.167,3.49,U.S Dollar,US Gallon,2022-01-17
Colorado,CO,Vail,3.6,3.906,4.235,3.632,U.S Dollar,US Gallon,2022-01-17
Connecticut,CT,Bridgeport,3.569,3.854,4.093,3.73,U.S Dollar,US Gallon,2022-01-17
Connecticut,CT,Hartford,3.448,3.79,4.029,3.678,U.S Dollar,US Gallon,2022-01-17
Connecticut,CT,Lower Fairfield County,3.549,3.833,4.029,3.723,U.S Dollar,US Gallon,2022-01-17
Connecticut,CT,New Haven-Meriden,3.482,3.784,3.984,3.715,U.S Dollar,US Gallon,2022-01-17
Connecticut,CT,New London-Norwich (CT only),3.458,3.775,3.984,3.713,U.S Dollar,US Gallon,2022-01-17
Connecticut,CT,Windham,3.487,3.76,3.966,3.753,U.S Dollar,US Gallon,2022-01-17
District of Columbia,DC,Washington (DC only),3.518,3.959,4.099,3.723,U.S Dollar,US Gallon,2022-01-17
District of Columbia,DC,Washington (Entire Metro Average),3.315,3.732,4.022,3.602,U.S Dollar,US Gallon,2022-01-17
Delaware,DE,Dover,3.213,3.544,3.818,3.61,U.S Dollar,US Gallon,2022-01-17
Delaware,DE,Milford-Seaford,3.186,3.511,3.826,3.612,U.S Dollar,US Gallon,2022-01-17
Delaware,DE,Wilmington-Newark (DE only),3.247,3.728,3.948,3.635,U.S Dollar,US Gallon,2022-01-17
Florida,FL,Bradenton-Sarasota-Venice,3.248,3.628,3.93,3.543,U.S Dollar,US Gallon,2022-01-17
Florida,FL,Crestview-Fort Walton Beach,3.099,3.406,3.725,3.428,U.S Dollar,US Gallon,2022-01-17
Florida,FL,Daytona Beach,3.212,3.587,3.909,3.56,U.S Dollar,US Gallon,2022-01-17
Florida,FL,Fort Lauderdale,3.268,3.656,3.955,3.578,U.S Dollar,US Gallon,2022-01-17
Florida,FL,Fort Myers-Cape Coral,3.231,3.619,3.906,3.56,U.S Dollar,US Gallon,2022-01-17
Florida,FL,Gainesville,3.241,3.604,3.966,3.595,U.S Dollar,US Gallon,2022-01-17
Florida,FL,Homosassa Springs,3.215,3.554,3.85,3.561,U.S Dollar,US Gallon,2022-01-17
Florida,FL,Jacksonville,3.189,3.54,3.896,3.552,U.S Dollar,US Gallon,2022-01-17
