State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.739,3.954,4.189,4.293,U.S Dollar,US Gallon,2023-03-13
Alaska,AK,Fairbanks,3.741,3.923,4.118,4.823,U.S Dollar,US Gallon,2023-03-13
Alaska,AK,Juneau,4.271,4.372,4.435,4.549,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Anniston-Oxford,3.062,3.38,3.711,4.076,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Auburn,3.083,3.429,3.807,3.974,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Birmingham,3.106,3.483,3.869,4.143,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Daphne-Fairhope-Foley,3.191,3.559,3.962,4.091,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Decatur,3.071,3.434,3.806,4.08,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Dothan,3.102,3.465,3.841,4.051,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Florence-Muscle Shoals,3.151,3.505,3.891,4.041,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Gadsden,3.024,3.424,3.795,4.145,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Huntsville,3.111,3.47,3.824,4.107,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Mobile,3.177,3.559,3.937,4.179,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Montgomery,3.145,3.539,3.925,4.191,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Russell County,3.083,3.47,3.768,4.174,U.S Dollar,US Gallon,2023-03-13
Alabama,AL,Tuscaloosa,3.098,3.471,3.894,4.002,U.S Dollar,US Gallon,2023-03-13
Arkansas,AR,Fayetteville-Springdale-Rogers,3.095,3.43,3.713,3.823,U.S Dollar,US Gallon,2023-03-13
Arkansas,AR,Fort Smith (AR only),3.083,3.425,3.773,3.921,U.S Dollar,US Gallon,2023-03-13
Arkansas,AR,Hot Springs,2.997,3.354,3.688,3.889,U.S Dollar,US Gallon,2023-03-13
Arkansas,AR,Jonesboro,3.055,3.429,3.753,3.986,U.S Dollar,US Gallon,2023-03-13
Arkansas,AR,Little Rock-North Little Rock,3.041,3.405,3.731,3.91,U.S Dollar,US Gallon,2023-03-13
Arkansas,AR,Pine Bluff,3.092,3.533,3.894,4.108,U.S Dollar,US Gallon,2023-03-13
Arkansas,AR,Texarkana (AR only),3.149,3.464,3.878,4.046,U.S Dollar,US Gallon,2023-03-13
Arkansas,AR,West Memphis,3.057,3.417,3.781,3.94,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,East Valley,4.221,4.496,4.794,4.393,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Flagstaff,3.732,3.91,4.177,4.555,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Glendale,4.228,4.481,4.815,4.339,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Lake Havasu-Kingman,3.839,3.917,4.234,4.657,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Peoria,4.233,4.517,4.783,4.429,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Phoenix Proper,4.218,4.512,4.785,4.356,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Phoenix-Mesa,4.191,4.479,4.762,4.395,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Pima County,3.646,3.921,4.196,4.309,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Prescott,3.655,3.877,4.237,4.567,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Scottsdale,4.282,4.564,4.856,4.573,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Sierra Vista-Douglas,3.567,3.79,4.092,4.48,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Tucson,3.64,3.912,4.192,4.309,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,West Valley,4.228,4.498,4.802,4.373,U.S Dollar,US Gallon,2023-03-13
Arizona,AZ,Yuma,3.502,3.843,4.078,4.56,U.S Dollar,US Gallon,2023-03-13
California,CA,Bakersfield,4.916,5.122,5.327,5.88,U.S Dollar,US Gallon,2023-03-13
California,CA,Chico-Paradise,4.676,4.851,5.018,5.161,U.S Dollar,US Gallon,2023-03-13
California,CA,El Centro,4.806,5.001,5.188,5.62,U.S Dollar,US Gallon,2023-03-13
California,CA,Fresno,4.864,5.066,5.241,5.614,U.S Dollar,US Gallon,2023-03-13
California,CA,Hanford-Corcoran,5.031,4.878,5.129,5.38,U.S Dollar,US Gallon,2023-03-13
California,CA,Los Angeles-Long Beach,4.946,5.139,5.274,5.652,U.S Dollar,US Gallon,2023-03-13
California,CA,Madera-Chowchilla,4.855,5.058,5.311,5.429,U.S Dollar,US Gallon,2023-03-13
California,CA,Merced,4.776,4.971,5.141,5.5,U.S Dollar,US Gallon,2023-03-13
California,CA,Modesto,4.718,4.908,5.135,5.547,U.S Dollar,US Gallon,2023-03-13
California,CA,Napa,5.136,5.315,5.432,5.761,U.S Dollar,US Gallon,2023-03-13
California,CA,Oakland,4.957,5.152,5.318,5.642,U.S Dollar,US Gallon,2023-03-13
California,CA,Orange County,4.904,5.109,5.223,5.464,U.S Dollar,US Gallon,2023-03-13
California,CA,Redding,4.732,4.803,4.99,5.25,U.S Dollar,US Gallon,2023-03-13
California,CA,Riverside,4.867,5.071,5.208,5.427,U.S Dollar,US Gallon,2023-03-13
California,CA,Sacramento,4.836,5.045,5.196,5.455,U.S Dollar,US Gallon,2023-03-13
California,CA,Salinas,5.009,5.189,5.401,5.843,U.S Dollar,US Gallon,2023-03-13
