State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.492,5.759,5.958,6.045,U.S Dollar,US Gallon,2022-07-07
Alaska,AK,Fairbanks,5.569,5.755,5.907,6.148,U.S Dollar,US Gallon,2022-07-07
Alaska,AK,Juneau,5.514,5.401,5.609,5.891,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Anniston-Oxford,4.324,4.739,5.093,5.528,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Auburn,4.219,4.638,5.001,5.462,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Birmingham,4.369,4.745,5.124,5.529,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Daphne-Fairhope-Foley,4.396,4.82,5.213,5.461,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Decatur,4.289,4.701,4.983,5.396,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Dothan,4.347,4.724,5.111,5.549,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Florence-Muscle Shoals,4.293,4.657,5.053,5.45,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Gadsden,4.293,4.649,5.051,5.418,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Huntsville,4.346,4.683,5.011,5.428,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Mobile,4.383,4.822,5.206,5.469,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Montgomery,4.378,4.803,5.202,5.526,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Russell County,4.301,4.748,5.093,5.527,U.S Dollar,US Gallon,2022-07-07
Alabama,AL,Tuscaloosa,4.271,4.611,5.004,5.444,U.S Dollar,US Gallon,2022-07-07
Arkansas,AR,Fayetteville-Springdale-Rogers,4.364,4.719,5.001,5.28,U.S Dollar,US Gallon,2022-07-07
Arkansas,AR,Fort Smith (AR only),4.408,4.747,5.096,5.311,U.S Dollar,US Gallon,2022-07-07
Arkansas,AR,Hot Springs,4.313,4.636,4.972,5.222,U.S Dollar,US Gallon,2022-07-07
Arkansas,AR,Jonesboro,4.155,4.537,4.869,5.416,U.S Dollar,US Gallon,2022-07-07
Arkansas,AR,Little Rock-North Little Rock,4.264,4.619,4.929,5.207,U.S Dollar,US Gallon,2022-07-07
Arkansas,AR,Pine Bluff,4.38,4.847,5.156,5.31,U.S Dollar,US Gallon,2022-07-07
Arkansas,AR,Texarkana (AR only),4.347,4.675,5,5.355,U.S Dollar,US Gallon,2022-07-07
Arkansas,AR,West Memphis,4.383,4.782,5.17,5.47,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,East Valley,5.318,5.66,5.935,5.752,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Flagstaff,5.058,5.198,5.459,5.885,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Glendale,5.25,5.628,5.896,5.738,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Lake Havasu-Kingman,5.051,5.221,5.459,5.788,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Peoria,5.309,5.653,5.931,5.796,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Phoenix Proper,5.226,5.59,5.853,5.744,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Phoenix-Mesa,5.276,5.628,5.892,5.769,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Pima County,4.754,5.057,5.303,5.797,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Prescott,4.97,5.22,5.482,5.806,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Scottsdale,5.341,5.687,5.933,5.794,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Sierra Vista-Douglas,4.844,5.158,5.421,5.727,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Tucson,4.755,5.06,5.308,5.8,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,West Valley,5.276,5.632,5.906,5.762,U.S Dollar,US Gallon,2022-07-07
Arizona,AZ,Yuma,4.896,5.194,5.447,5.775,U.S Dollar,US Gallon,2022-07-07
California,CA,Bakersfield,6.289,6.511,6.687,6.953,U.S Dollar,US Gallon,2022-07-07
California,CA,Chico-Paradise,5.995,6.236,6.351,6.814,U.S Dollar,US Gallon,2022-07-07
California,CA,El Centro,6.036,6.274,6.504,6.809,U.S Dollar,US Gallon,2022-07-07
California,CA,Fresno,6.107,6.347,6.492,6.85,U.S Dollar,US Gallon,2022-07-07
California,CA,Hanford-Corcoran,6.043,6.279,6.403,6.768,U.S Dollar,US Gallon,2022-07-07
California,CA,Los Angeles-Long Beach,6.236,6.452,6.562,6.88,U.S Dollar,US Gallon,2022-07-07
California,CA,Madera-Chowchilla,6.011,6.385,6.494,6.77,U.S Dollar,US Gallon,2022-07-07
California,CA,Merced,6.168,6.438,6.624,6.933,U.S Dollar,US Gallon,2022-07-07
California,CA,Modesto,6.044,6.284,6.452,6.84,U.S Dollar,US Gallon,2022-07-07
California,CA,Napa,6.398,6.512,6.667,6.932,U.S Dollar,US Gallon,2022-07-07
California,CA,Oakland,6.235,6.456,6.592,6.973,U.S Dollar,US Gallon,2022-07-07
California,CA,Orange County,6.141,6.373,6.469,6.788,U.S Dollar,US Gallon,2022-07-07
California,CA,Redding,6.209,6.417,6.518,6.885,U.S Dollar,US Gallon,2022-07-07
California,CA,Riverside,6.122,6.352,6.482,6.78,U.S Dollar,US Gallon,2022-07-07
California,CA,Sacramento,6.081,6.339,6.477,6.887,U.S Dollar,US Gallon,2022-07-07
California,CA,Salinas,6.317,6.549,6.707,7.096,U.S Dollar,US Gallon,2022-07-07
California,CA,San Bernardino,6.177,6.368,6.512,6.813,U.S Dollar,US Gallon,2022-07-07
California,CA,San Diego,6.154,6.371,6.505,6.734,U.S Dollar,US Gallon,2022-07-07
California,CA,San Francisco,6.275,6.497,6.639,7.012,U.S Dollar,US Gallon,2022-07-07
California,CA,San Jose,6.199,6.435,6.562,6.934,U.S Dollar,US Gallon,2022-07-07
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.423,6.657,6.768,7.06,U.S Dollar,US Gallon,2022-07-07
California,CA,San Rafael,6.173,6.367,6.527,6.944,U.S Dollar,US Gallon,2022-07-07
California,CA,Santa Barbara-Santa Maria-Lompoc,6.189,6.383,6.509,6.848,U.S Dollar,US Gallon,2022-07-07
California,CA,Santa Cruz-Watsonville,6.259,6.503,6.655,6.968,U.S Dollar,US Gallon,2022-07-07
California,CA,Santa Rosa,6.215,6.456,6.586,6.924,U.S Dollar,US Gallon,2022-07-07
California,CA,Stockton-Lodi,6.095,6.337,6.472,6.921,U.S Dollar,US Gallon,2022-07-07
California,CA,Vallejo-Fairfield,6.154,6.403,6.524,6.903,U.S Dollar,US Gallon,2022-07-07
California,CA,Ventura,6.219,6.445,6.55,6.826,U.S Dollar,US Gallon,2022-07-07
California,CA,Visalia-Tulare-Porterville,6.174,6.397,6.601,6.902,U.S Dollar,US Gallon,2022-07-07
California,CA,Yolo,6.097,6.365,6.515,6.848,U.S Dollar,US Gallon,2022-07-07
California,CA,Yuba City,6.001,6.181,6.368,6.876,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Boulder-Longmont,4.863,5.223,5.555,5.444,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Colorado Springs,4.903,5.268,5.561,5.458,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Denver,4.833,5.21,5.511,5.449,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Durango,4.968,5.2,5.476,5.661,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Fort Collins-Loveland,4.826,5.16,5.46,5.465,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Glenwood Springs,5.041,5.379,5.565,5.623,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Grand Junction (CO only),4.923,5.221,5.471,5.523,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Greeley,4.794,5.142,5.423,5.364,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Pueblo,4.957,5.297,5.598,5.552,U.S Dollar,US Gallon,2022-07-07
Colorado,CO,Vail,5.178,5.479,5.736,5.616,U.S Dollar,US Gallon,2022-07-07
Connecticut,CT,Bridgeport,4.865,5.347,5.727,6.098,U.S Dollar,US Gallon,2022-07-07
Connecticut,CT,Hartford,4.676,5.177,5.517,5.973,U.S Dollar,US Gallon,2022-07-07
Connecticut,CT,Lower Fairfield County,4.833,5.316,5.712,6.086,U.S Dollar,US Gallon,2022-07-07
Connecticut,CT,New Haven-Meriden,4.704,5.193,5.517,5.972,U.S Dollar,US Gallon,2022-07-07
Connecticut,CT,New London-Norwich (CT only),4.722,5.204,5.512,5.901,U.S Dollar,US Gallon,2022-07-07
Connecticut,CT,Windham,4.662,5.045,5.426,5.834,U.S Dollar,US Gallon,2022-07-07
District of Columbia,DC,Washington (DC only),4.905,5.447,5.802,6.027,U.S Dollar,US Gallon,2022-07-07
District of Columbia,DC,Washington (Entire Metro Average),4.744,5.255,5.566,5.765,U.S Dollar,US Gallon,2022-07-07
Delaware,DE,Dover,4.631,4.986,5.322,5.605,U.S Dollar,US Gallon,2022-07-07
Delaware,DE,Milford-Seaford,4.603,4.974,5.277,5.605,U.S Dollar,US Gallon,2022-07-07
Delaware,DE,Wilmington-Newark (DE only),4.645,5.181,5.421,5.671,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Bradenton-Sarasota-Venice,4.426,4.864,5.157,5.497,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Crestview-Fort Walton Beach,4.331,4.739,5.089,5.418,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Daytona Beach,4.44,4.867,5.196,5.56,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Fort Lauderdale,4.584,5.054,5.38,5.615,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Fort Myers-Cape Coral,4.497,4.908,5.213,5.488,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Gainesville,4.541,4.957,5.328,5.642,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Homosassa Springs,4.502,4.906,5.224,5.555,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Jacksonville,4.472,4.876,5.229,5.578,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Lakeland-Winter Haven,4.445,4.83,5.151,5.553,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Melbourne-Titusville,4.378,4.828,5.168,5.587,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Miami,4.581,5.03,5.306,5.598,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Naples,4.61,5.023,5.338,5.528,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Ocala,4.433,4.822,5.171,5.611,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Orlando,4.408,4.791,5.09,5.547,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Panama City,4.367,4.813,5.096,5.458,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Pensacola,4.413,4.81,5.157,5.48,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Port St. Lucie,4.535,4.968,5.287,5.644,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Punta Gorda,4.394,4.869,5.152,5.483,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Sebastian-Vero Beach,4.491,4.989,5.276,5.616,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Sebring,4.402,4.788,5.103,5.462,U.S Dollar,US Gallon,2022-07-07
Florida,FL,Tallahassee,4.488,4.877,5.279,5.679,U.S Dollar,US Gallon,2022-07-07
