State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.244,4.483,4.682,4.02,U.S Dollar,US Gallon,2023-07-22
Alaska,AK,Fairbanks,4.353,4.555,4.763,4.495,U.S Dollar,US Gallon,2023-07-22
Alaska,AK,Juneau,4.396,4.254,4.592,4.371,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Anniston-Oxford,3.194,3.511,3.852,3.569,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Auburn,3.14,3.507,3.88,3.547,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Birmingham,3.18,3.581,3.945,3.677,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Daphne-Fairhope-Foley,3.254,3.638,4.042,3.597,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Decatur,3.134,3.479,3.889,3.564,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Dothan,3.226,3.616,3.941,3.591,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Florence-Muscle Shoals,3.22,3.602,3.974,3.602,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Gadsden,3.139,3.525,3.904,3.47,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Huntsville,3.175,3.514,3.886,3.594,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Mobile,3.204,3.637,3.974,3.647,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Montgomery,3.168,3.596,4,3.649,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Russell County,3.2,3.527,3.753,3.593,U.S Dollar,US Gallon,2023-07-22
Alabama,AL,Tuscaloosa,3.173,3.577,3.985,3.674,U.S Dollar,US Gallon,2023-07-22
Arkansas,AR,Fayetteville-Springdale-Rogers,3.239,3.586,3.901,3.523,U.S Dollar,US Gallon,2023-07-22
Arkansas,AR,Fort Smith (AR only),3.169,3.522,3.949,3.651,U.S Dollar,US Gallon,2023-07-22
Arkansas,AR,Hot Springs,3.158,3.54,3.93,3.628,U.S Dollar,US Gallon,2023-07-22
Arkansas,AR,Jonesboro,3.14,3.559,3.878,3.717,U.S Dollar,US Gallon,2023-07-22
Arkansas,AR,Little Rock-North Little Rock,3.187,3.585,3.952,3.647,U.S Dollar,US Gallon,2023-07-22
Arkansas,AR,Pine Bluff,3.203,3.688,4.08,3.646,U.S Dollar,US Gallon,2023-07-22
Arkansas,AR,Texarkana (AR only),3.259,3.586,3.959,3.617,U.S Dollar,US Gallon,2023-07-22
Arkansas,AR,West Memphis,3.179,3.507,4.02,3.604,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,East Valley,3.857,4.195,4.482,3.887,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Flagstaff,3.856,4.098,4.385,4.093,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Glendale,3.875,4.226,4.491,3.895,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Lake Havasu-Kingman,3.784,3.873,4.158,4.139,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Peoria,3.989,4.301,4.585,3.96,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Phoenix Proper,3.842,4.197,4.478,3.904,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Phoenix-Mesa,3.866,4.208,4.489,3.92,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Pima County,3.442,3.739,4.008,3.838,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Prescott,3.862,4.212,4.512,4.067,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Scottsdale,4.04,4.378,4.641,4.156,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Sierra Vista-Douglas,3.442,3.699,3.965,4.02,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Tucson,3.445,3.744,4.013,3.848,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,West Valley,3.913,4.259,4.541,3.917,U.S Dollar,US Gallon,2023-07-22
Arizona,AZ,Yuma,3.736,4.071,4.312,4.189,U.S Dollar,US Gallon,2023-07-22
California,CA,Bakersfield,4.868,5.083,5.27,5.327,U.S Dollar,US Gallon,2023-07-22
California,CA,Chico-Paradise,4.68,4.899,5.007,4.763,U.S Dollar,US Gallon,2023-07-22
California,CA,El Centro,4.745,4.89,5.111,4.924,U.S Dollar,US Gallon,2023-07-22
California,CA,Fresno,4.809,5.032,5.2,5.152,U.S Dollar,US Gallon,2023-07-22
California,CA,Hanford-Corcoran,4.866,4.931,5.049,5.018,U.S Dollar,US Gallon,2023-07-22
California,CA,Los Angeles-Long Beach,4.973,5.19,5.317,5.217,U.S Dollar,US Gallon,2023-07-22
California,CA,Madera-Chowchilla,4.814,5.092,5.264,5.088,U.S Dollar,US Gallon,2023-07-22
California,CA,Merced,4.736,4.966,5.183,5.092,U.S Dollar,US Gallon,2023-07-22
California,CA,Modesto,4.661,4.895,5.072,5.14,U.S Dollar,US Gallon,2023-07-22
California,CA,Napa,4.961,5.112,5.286,5.452,U.S Dollar,US Gallon,2023-07-22
California,CA,Oakland,4.857,5.084,5.234,5.176,U.S Dollar,US Gallon,2023-07-22
California,CA,Orange County,4.899,5.116,5.232,5.023,U.S Dollar,US Gallon,2023-07-22
California,CA,Redding,4.751,4.867,5.015,4.764,U.S Dollar,US Gallon,2023-07-22
California,CA,Riverside,4.842,5.064,5.209,4.987,U.S Dollar,US Gallon,2023-07-22
California,CA,Sacramento,4.79,5.016,5.187,4.986,U.S Dollar,US Gallon,2023-07-22
California,CA,Salinas,4.967,5.143,5.343,5.423,U.S Dollar,US Gallon,2023-07-22
California,CA,San Bernardino,4.894,5.079,5.233,5.013,U.S Dollar,US Gallon,2023-07-22
California,CA,San Diego,4.951,5.166,5.314,4.997,U.S Dollar,US Gallon,2023-07-22
California,CA,San Francisco,4.967,5.152,5.331,5.289,U.S Dollar,US Gallon,2023-07-22
California,CA,San Jose,4.823,5.033,5.183,5.187,U.S Dollar,US Gallon,2023-07-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.166,5.346,5.485,5.669,U.S Dollar,US Gallon,2023-07-22
California,CA,San Rafael,4.909,5.108,5.274,5.217,U.S Dollar,US Gallon,2023-07-22
California,CA,Santa Barbara-Santa Maria-Lompoc,4.948,5.09,5.258,5.325,U.S Dollar,US Gallon,2023-07-22
California,CA,Santa Cruz-Watsonville,4.876,5.079,5.247,5.428,U.S Dollar,US Gallon,2023-07-22
California,CA,Santa Rosa,4.961,5.159,5.318,5.238,U.S Dollar,US Gallon,2023-07-22
California,CA,Stockton-Lodi,4.679,4.93,5.09,4.975,U.S Dollar,US Gallon,2023-07-22
California,CA,Vallejo-Fairfield,4.808,5.052,5.198,5.061,U.S Dollar,US Gallon,2023-07-22
