State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.933,3.832,4.211,4.439,U.S Dollar,US Gallon,2023-12-10
Alaska,AK,Fairbanks,3.664,3.848,4.003,4.097,U.S Dollar,US Gallon,2023-12-10
Alaska,AK,Anchorage,3.79,4.103,4.293,4.209,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Birmingham,2.798,3.213,3.598,3.877,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Huntsville,2.812,3.195,3.602,3.862,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Mobile,2.809,3.26,3.614,3.765,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Montgomery,2.838,3.276,3.692,3.896,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Tuscaloosa,2.765,3.209,3.606,3.772,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Anniston-Oxford,2.767,3.135,3.465,3.795,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Auburn,2.764,3.119,3.515,3.765,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Daphne-Fairhope-Foley,2.755,3.145,3.531,3.715,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Decatur,2.746,3.18,3.571,3.797,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Dothan,2.845,3.243,3.604,3.917,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Florence-Muscle Shoals,2.755,3.128,3.532,3.927,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Gadsden,2.654,3.023,3.469,3.816,U.S Dollar,US Gallon,2023-12-10
Alabama,AL,Russell County,2.816,3.318,3.519,4.017,U.S Dollar,US Gallon,2023-12-10
Arkansas,AR,Fayetteville-Springdale-Rogers,2.598,2.93,3.238,3.669,U.S Dollar,US Gallon,2023-12-10
Arkansas,AR,Little Rock-North Little Rock,2.724,3.134,3.508,3.748,U.S Dollar,US Gallon,2023-12-10
Arkansas,AR,Pine Bluff,2.85,3.398,3.742,3.767,U.S Dollar,US Gallon,2023-12-10
Arkansas,AR,Fort Smith (AR only),2.703,3.157,3.483,3.868,U.S Dollar,US Gallon,2023-12-10
Arkansas,AR,Texarkana (AR only),2.725,3.038,3.477,3.591,U.S Dollar,US Gallon,2023-12-10
Arkansas,AR,Hot Springs,2.667,3.125,3.48,3.779,U.S Dollar,US Gallon,2023-12-10
Arkansas,AR,Jonesboro,2.68,3.142,3.473,3.864,U.S Dollar,US Gallon,2023-12-10
Arkansas,AR,West Memphis,2.778,3.159,3.514,3.67,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Flagstaff,3.62,3.877,4.133,4.352,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Phoenix-Mesa,3.325,3.668,3.957,4.114,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Pima County,2.949,3.264,3.546,4.027,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Yuma,3.473,3.856,4.129,4.568,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Phoenix Proper,3.28,3.628,3.907,4.071,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,East Valley,3.356,3.705,3.999,4.095,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,West Valley,3.319,3.681,3.973,4.094,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Scottsdale,3.592,3.924,4.197,4.415,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Tucson,2.949,3.265,3.55,4.03,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Glendale,3.276,3.64,3.915,4.083,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Peoria,3.392,3.731,4.074,4.112,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Prescott,3.5,3.785,4.118,4.247,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Lake Havasu-Kingman,3.574,3.776,4.038,4.348,U.S Dollar,US Gallon,2023-12-10
Arizona,AZ,Sierra Vista-Douglas,3.469,3.805,4.082,4.202,U.S Dollar,US Gallon,2023-12-10
California,CA,Bakersfield,4.885,5.095,5.311,5.934,U.S Dollar,US Gallon,2023-12-10
California,CA,Chico-Paradise,4.461,4.699,4.871,5.353,U.S Dollar,US Gallon,2023-12-10
California,CA,Fresno,4.574,4.823,4.989,5.65,U.S Dollar,US Gallon,2023-12-10
California,CA,Los Angeles-Long Beach,4.833,5.047,5.197,5.76,U.S Dollar,US Gallon,2023-12-10
California,CA,Merced,4.659,4.888,5.125,5.746,U.S Dollar,US Gallon,2023-12-10
California,CA,Modesto,4.394,4.627,4.811,5.51,U.S Dollar,US Gallon,2023-12-10
California,CA,Oakland,4.699,4.92,5.08,5.698,U.S Dollar,US Gallon,2023-12-10
California,CA,Orange County,4.662,4.886,4.999,5.562,U.S Dollar,US Gallon,2023-12-10
California,CA,Redding,4.367,4.515,4.661,5.067,U.S Dollar,US Gallon,2023-12-10
California,CA,Riverside,4.67,4.88,5.031,5.509,U.S Dollar,US Gallon,2023-12-10
California,CA,Sacramento,4.546,4.78,4.954,5.474,U.S Dollar,US Gallon,2023-12-10
California,CA,Salinas,4.917,5.09,5.251,6.037,U.S Dollar,US Gallon,2023-12-10
California,CA,San Diego,4.857,5.072,5.228,5.617,U.S Dollar,US Gallon,2023-12-10
California,CA,San Francisco,4.828,5.025,5.219,5.692,U.S Dollar,US Gallon,2023-12-10
California,CA,San Jose,4.636,4.864,5.018,5.622,U.S Dollar,US Gallon,2023-12-10
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.055,5.239,5.403,6.122,U.S Dollar,US Gallon,2023-12-10
California,CA,Santa Barbara-Santa Maria-Lompoc,4.862,5.004,5.154,6.002,U.S Dollar,US Gallon,2023-12-10
California,CA,Santa Cruz-Watsonville,4.871,5.11,5.271,6.007,U.S Dollar,US Gallon,2023-12-10
California,CA,Santa Rosa,4.863,5.079,5.25,5.551,U.S Dollar,US Gallon,2023-12-10
California,CA,Stockton-Lodi,4.373,4.596,4.771,5.499,U.S Dollar,US Gallon,2023-12-10
California,CA,Vallejo-Fairfield,4.661,4.927,5.089,5.52,U.S Dollar,US Gallon,2023-12-10
California,CA,Ventura,4.9,5.126,5.265,5.876,U.S Dollar,US Gallon,2023-12-10
California,CA,Visalia-Tulare-Porterville,4.726,4.894,5.123,5.794,U.S Dollar,US Gallon,2023-12-10
California,CA,Yolo,4.524,4.769,5.005,5.313,U.S Dollar,US Gallon,2023-12-10
California,CA,Yuba City,4.268,4.553,4.689,5.426,U.S Dollar,US Gallon,2023-12-10
California,CA,El Centro,4.529,4.753,4.982,5.723,U.S Dollar,US Gallon,2023-12-10
California,CA,Hanford-Corcoran,4.409,4.637,4.788,5.669,U.S Dollar,US Gallon,2023-12-10
California,CA,Madera-Chowchilla,4.569,4.817,5.008,5.823,U.S Dollar,US Gallon,2023-12-10
California,CA,Napa,4.844,5.023,5.218,5.619,U.S Dollar,US Gallon,2023-12-10
California,CA,San Bernardino,4.627,4.818,4.964,5.579,U.S Dollar,US Gallon,2023-12-10
California,CA,San Rafael,4.765,4.974,5.118,5.518,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Boulder-Longmont,2.721,3.125,3.423,3.723,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Colorado Springs,2.667,3.069,3.378,3.782,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Denver,2.683,3.09,3.399,3.717,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Fort Collins-Loveland,2.887,3.274,3.654,3.862,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Pueblo,2.717,3.079,3.408,3.918,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Grand Junction (CO only),3.341,3.689,3.947,4.122,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Durango,3.341,3.595,3.889,4.205,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Glenwood Springs,3.472,3.755,3.935,4.243,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Greeley,2.581,2.999,3.266,3.593,U.S Dollar,US Gallon,2023-12-10
Colorado,CO,Vail,3.427,3.757,3.995,4.207,U.S Dollar,US Gallon,2023-12-10
Connecticut,CT,Bridgeport,3.474,4.062,4.478,4.525,U.S Dollar,US Gallon,2023-12-10
Connecticut,CT,Hartford,3.223,3.856,4.264,4.378,U.S Dollar,US Gallon,2023-12-10
Connecticut,CT,New Haven-Meriden,3.317,3.923,4.289,4.404,U.S Dollar,US Gallon,2023-12-10
Connecticut,CT,New London-Norwich (CT only),3.303,3.864,4.247,4.376,U.S Dollar,US Gallon,2023-12-10
Connecticut,CT,Windham,3.287,3.763,4.239,4.412,U.S Dollar,US Gallon,2023-12-10
Connecticut,CT,Lower Fairfield County,3.487,4.031,4.494,4.492,U.S Dollar,US Gallon,2023-12-10
District of Columbia,DC,Washington (DC only),3.371,3.984,4.285,4.34,U.S Dollar,US Gallon,2023-12-10
District of Columbia,DC,Washington (Entire Metro Average),3.205,3.721,4.053,4.207,U.S Dollar,US Gallon,2023-12-10
Delaware,DE,Dover,3.023,3.463,3.707,4.056,U.S Dollar,US Gallon,2023-12-10
Delaware,DE,Wilmington-Newark (DE only),3.021,3.617,3.902,4.039,U.S Dollar,US Gallon,2023-12-10
Delaware,DE,Milford-Seaford,2.998,3.375,3.714,4.017,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Daytona Beach,3.018,3.439,3.777,3.818,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Fort Lauderdale,3.063,3.554,3.86,3.963,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Fort Myers-Cape Coral,3.036,3.451,3.801,3.875,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Gainesville,3.08,3.487,3.89,3.976,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Jacksonville,3.013,3.451,3.811,3.852,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Miami,3.053,3.534,3.797,3.934,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Orlando,2.923,3.337,3.627,3.73,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Pensacola,2.847,3.277,3.654,3.807,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Tallahassee,3.053,3.485,3.863,3.999,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Tampa-St. Petersburg-Clearwater,2.944,3.373,3.701,3.748,U.S Dollar,US Gallon,2023-12-10
Florida,FL,West Palm Beach-Boca Raton,3.212,3.658,4.012,4,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Bradenton-Sarasota-Venice,2.984,3.408,3.741,3.829,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Crestview-Fort Walton Beach,2.831,3.213,3.576,3.814,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Homosassa Springs,3.078,3.465,3.826,3.836,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Lakeland-Winter Haven,2.931,3.329,3.667,3.825,U.S Dollar,US Gallon,2023-12-10
Florida,FL,Melbourne-Titusville,2.941,3.392,3.724,3.82,U.S Dollar,US Gallon,2023-12-10
