State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Bernardino,5.268,5.45,5.606,6.204,U.S Dollar,US Gallon,2022-09-09
California,CA,San Diego,5.308,5.507,5.648,6.168,U.S Dollar,US Gallon,2022-09-09
California,CA,San Francisco,5.585,5.702,5.876,6.509,U.S Dollar,US Gallon,2022-09-09
California,CA,San Jose,5.43,5.59,5.719,6.425,U.S Dollar,US Gallon,2022-09-09
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.65,5.831,5.958,6.64,U.S Dollar,US Gallon,2022-09-09
California,CA,San Rafael,5.534,5.661,5.863,6.489,U.S Dollar,US Gallon,2022-09-09
California,CA,Santa Barbara-Santa Maria-Lompoc,5.415,5.578,5.711,6.378,U.S Dollar,US Gallon,2022-09-09
California,CA,Santa Cruz-Watsonville,5.448,5.659,5.811,6.53,U.S Dollar,US Gallon,2022-09-09
California,CA,Santa Rosa,5.538,5.696,5.858,6.482,U.S Dollar,US Gallon,2022-09-09
California,CA,Stockton-Lodi,5.23,5.435,5.582,6.305,U.S Dollar,US Gallon,2022-09-09
California,CA,Vallejo-Fairfield,5.326,5.532,5.676,6.303,U.S Dollar,US Gallon,2022-09-09
California,CA,Ventura,5.379,5.566,5.709,6.355,U.S Dollar,US Gallon,2022-09-09
California,CA,Visalia-Tulare-Porterville,5.228,5.467,5.657,6.355,U.S Dollar,US Gallon,2022-09-09
California,CA,Yolo,5.21,5.434,5.58,6.258,U.S Dollar,US Gallon,2022-09-09
California,CA,Yuba City,5.109,5.286,5.451,6.177,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Boulder-Longmont,3.626,4.029,4.279,4.72,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Colorado Springs,3.611,3.994,4.27,4.704,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Denver,3.625,4.015,4.3,4.695,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Durango,3.791,3.991,4.243,4.883,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Fort Collins-Loveland,3.738,4.091,4.372,4.792,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Glenwood Springs,3.958,4.268,4.448,4.988,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Grand Junction (CO only),3.716,4.005,4.287,4.787,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Greeley,3.519,3.897,4.155,4.676,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Pueblo,3.465,3.805,4.109,4.841,U.S Dollar,US Gallon,2022-09-09
Colorado,CO,Vail,4.068,4.416,4.707,4.945,U.S Dollar,US Gallon,2022-09-09
Connecticut,CT,Bridgeport,3.803,4.372,4.822,5.22,U.S Dollar,US Gallon,2022-09-09
Connecticut,CT,Hartford,3.563,4.172,4.517,5.121,U.S Dollar,US Gallon,2022-09-09
Connecticut,CT,Lower Fairfield County,3.792,4.349,4.805,5.2,U.S Dollar,US Gallon,2022-09-09
Connecticut,CT,New Haven-Meriden,3.653,4.241,4.578,5.149,U.S Dollar,US Gallon,2022-09-09
Connecticut,CT,New London-Norwich (CT only),3.599,4.157,4.53,5.104,U.S Dollar,US Gallon,2022-09-09
Connecticut,CT,Windham,3.658,4.282,4.604,5.131,U.S Dollar,US Gallon,2022-09-09
District of Columbia,DC,Washington (DC only),3.873,4.421,4.841,5.11,U.S Dollar,US Gallon,2022-09-09
District of Columbia,DC,Washington (Entire Metro Average),3.71,4.216,4.532,4.915,U.S Dollar,US Gallon,2022-09-09
Delaware,DE,Dover,3.447,3.892,4.295,4.677,U.S Dollar,US Gallon,2022-09-09
Delaware,DE,Milford-Seaford,3.44,3.861,4.185,4.677,U.S Dollar,US Gallon,2022-09-09
Delaware,DE,Wilmington-Newark (DE only),3.469,4.085,4.326,4.75,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Bradenton-Sarasota-Venice,3.445,3.848,4.134,4.758,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Crestview-Fort Walton Beach,3.295,3.67,3.986,4.796,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Daytona Beach,3.438,3.857,4.152,4.778,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Fort Lauderdale,3.518,3.989,4.294,4.826,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Fort Myers-Cape Coral,3.433,3.832,4.139,4.731,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Gainesville,3.533,3.924,4.207,4.861,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Homosassa Springs,3.447,3.825,4.115,4.755,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Jacksonville,3.477,3.862,4.184,4.794,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Lakeland-Winter Haven,3.453,3.832,4.102,4.774,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Melbourne-Titusville,3.438,3.864,4.168,4.822,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Miami,3.536,3.984,4.229,4.791,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Naples,3.542,3.927,4.192,4.775,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Ocala,3.475,3.876,4.154,4.815,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Orlando,3.422,3.809,4.085,4.726,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Panama City,3.359,3.692,4.061,4.774,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Pensacola,3.326,3.735,4.064,4.741,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Port St. Lucie,3.493,3.883,4.204,4.843,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Punta Gorda,3.391,3.864,4.121,4.773,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Sebastian-Vero Beach,3.457,3.926,4.277,4.884,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Sebring,3.441,3.775,4.077,4.777,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Tallahassee,3.602,4.024,4.382,4.93,U.S Dollar,US Gallon,2022-09-09
Florida,FL,Tampa-St. Petersburg-Clearwater,3.442,3.84,4.146,4.737,U.S Dollar,US Gallon,2022-09-09
Florida,FL,The Villages,3.407,3.795,4.068,4.845,U.S Dollar,US Gallon,2022-09-09
Florida,FL,West Palm Beach-Boca Raton,3.683,4.127,4.414,4.932,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Albany,3.145,3.515,3.92,4.687,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Athens,3.185,3.552,3.853,4.634,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Atlanta,3.336,3.747,4.103,4.73,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Augusta-Aiken (GA only),3.168,3.6,3.838,4.671,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Brunswick,3.326,3.711,4.061,4.814,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Catoosa-Dade-Walker,3.084,3.522,3.845,4.641,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Columbus (GA only),3.21,3.586,3.908,4.702,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Dalton,3.012,3.428,3.732,4.563,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Gainesville,3.095,3.517,3.787,4.633,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Hinesville-Fort Stewart,3.297,3.603,3.804,4.755,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Macon,3.315,3.729,4.113,4.744,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Rome,3.133,3.569,3.844,4.579,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Savannah,3.392,3.79,4.142,4.728,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Valdosta,3.206,3.593,3.97,4.738,U.S Dollar,US Gallon,2022-09-09
Georgia,GA,Warner Robins,3.103,3.441,3.788,4.653,U.S Dollar,US Gallon,2022-09-09
Hawaii,HI,Hilo,5.221,5.472,5.744,6.254,U.S Dollar,US Gallon,2022-09-09
Hawaii,HI,Honolulu,5.197,5.454,5.72,5.972,U.S Dollar,US Gallon,2022-09-09
Hawaii,HI,Kahului,5.497,5.75,5.784,6.25,U.S Dollar,US Gallon,2022-09-09
Hawaii,HI,Lihue (Kauai),5.629,5.962,6.089,6.663,U.S Dollar,US Gallon,2022-09-09
Hawaii,HI,Wailuku,5.497,5.75,5.784,6.25,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Ames,3.641,4.041,4.286,4.83,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Cedar Rapids,3.296,3.646,4.115,4.849,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Council Bluffs,3.325,3.653,4.09,4.881,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.312,3.696,4.122,4.948,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Des Moines,3.207,3.464,3.921,4.912,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Dubuque,3.667,4.059,4.646,5.035,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Iowa City,3.537,3.86,4.309,4.857,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Sioux City (IA only),3.497,3.808,4.245,4.911,U.S Dollar,US Gallon,2022-09-09
Iowa,IA,Waterloo-Cedar Falls,3.482,3.757,4.307,4.929,U.S Dollar,US Gallon,2022-09-09
Idaho,ID,Boise City,4.618,4.775,4.986,5.162,U.S Dollar,US Gallon,2022-09-09
Idaho,ID,Coeur D'Alene,4.211,4.465,4.745,4.88,U.S Dollar,US Gallon,2022-09-09
Idaho,ID,Franklin,4.443,4.782,4.909,4.816,U.S Dollar,US Gallon,2022-09-09
Idaho,ID,Idaho Falls,4.414,4.654,4.873,4.98,U.S Dollar,US Gallon,2022-09-09
Idaho,ID,Lewiston,3.933,4.153,4.289,4.975,U.S Dollar,US Gallon,2022-09-09
Idaho,ID,Pocatello,4.587,4.799,4.956,4.901,U.S Dollar,US Gallon,2022-09-09
Idaho,ID,Twin Falls,4.569,4.819,5.063,5.116,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Alexander County,3.759,0,0,4.999,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Bloomington-Normal,3.778,4.177,4.469,5.211,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Carbondale-Marion,3.695,4.05,4.363,5.219,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Champaign-Urbana,3.797,4.192,4.388,5.17,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Chicago Metro,4.363,4.835,5.281,5.41,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,City of Chicago,4.806,5.338,5.805,5.672,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Danville,3.696,3.999,4.329,5.198,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.959,4.351,4.784,5.186,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Decatur,3.697,4.154,4.448,5.059,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,East Saint Louis,3.841,4.229,4.471,5.213,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Elgin,4.047,4.569,5.027,5.316,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Kankakee-Bradley,3.701,4.116,4.373,5.234,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Lake County,4.038,4.482,4.957,5.29,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Peoria-Pekin,3.868,4.271,4.535,5.211,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Quincy,3.799,4.085,4.399,4.988,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Rockford,3.787,4.205,4.549,5.116,U.S Dollar,US Gallon,2022-09-09
Illinois,IL,Springfield,3.678,4.036,4.353,5.025,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Bloomington,3.893,4.27,4.544,5.432,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Clarksville,3.754,4.116,4.426,5.207,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Columbus,3.748,4.115,4.404,5.343,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.822,4.189,4.635,5.266,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Elkhart,3.838,4.218,4.622,5.303,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Evansville,3.647,4.1,4.25,5.245,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Fort Wayne,3.86,4.299,4.667,5.397,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Gary,4.023,4.501,4.899,5.408,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Indianapolis,3.839,4.284,4.628,5.439,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Kokomo,3.87,4.305,4.678,5.41,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Lafayette,3.955,4.363,4.743,5.458,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Michigan City-La Porte,3.882,4.357,4.78,5.436,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Muncie,3.835,4.274,4.608,5.428,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,South Bend,3.759,4.202,4.615,5.316,U.S Dollar,US Gallon,2022-09-09
Indiana,IN,Terre Haute,3.838,4.218,4.518,5.314,U.S Dollar,US Gallon,2022-09-09
Kansas,KS,Kansas City (KS only),3.364,3.67,3.942,4.819,U.S Dollar,US Gallon,2022-09-09
Kansas,KS,Lawrence,3.264,3.56,3.971,4.688,U.S Dollar,US Gallon,2022-09-09
Kansas,KS,Manhattan,3.378,3.738,4.072,4.678,U.S Dollar,US Gallon,2022-09-09
Kansas,KS,Topeka,3.404,3.726,4.07,4.747,U.S Dollar,US Gallon,2022-09-09
Kansas,KS,Wichita,3.397,3.639,3.893,4.804,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Bowling Green,3.377,3.75,4.075,4.801,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Covington,3.451,3.886,4.222,4.886,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Elizabethtown-Fort Knox,3.193,3.519,3.902,4.787,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Henderson,3.28,3.605,3.845,4.666,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Hopkinsville,3.28,3.668,4.081,4.904,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Huntington-Ashland (KY only),3.557,3.978,4.396,5.113,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Lexington,3.402,3.851,4.198,5.016,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Louisville (KY only),3.504,3.876,4.182,4.952,U.S Dollar,US Gallon,2022-09-09
Kentucky,KY,Owensboro,3.278,3.695,4.069,4.932,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,Alexandria,3.217,3.59,3.862,4.727,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,Baton Rouge,3.152,3.549,3.863,4.584,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,Hammond,3.253,3.587,3.984,4.682,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,Houma-Thibodaux,3.356,3.71,3.976,4.64,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,Lafayette,3.204,3.52,3.895,4.591,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,Lake Charles,3.281,3.656,3.956,4.608,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,Monroe,3.091,3.52,3.788,4.607,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,New Orleans,3.323,3.812,4.133,4.689,U.S Dollar,US Gallon,2022-09-09
Louisiana,LA,Shreveport-Bossier City,3.164,3.56,3.841,4.626,U.S Dollar,US Gallon,2022-09-09
Massachusetts,MA,Barnstable-Yarmouth,4.079,4.694,4.973,5.321,U.S Dollar,US Gallon,2022-09-09
Massachusetts,MA,Boston (MA only),3.895,4.453,4.759,5.125,U.S Dollar,US Gallon,2022-09-09
Massachusetts,MA,Cambridge-Newton-Framingham,3.902,4.459,4.755,5.199,U.S Dollar,US Gallon,2022-09-09
Massachusetts,MA,Pittsfield,3.82,4.454,4.723,5.009,U.S Dollar,US Gallon,2022-09-09
Massachusetts,MA,Seekonk,3.715,4.266,4.545,4.964,U.S Dollar,US Gallon,2022-09-09
Massachusetts,MA,Springfield,3.637,4.259,4.539,4.893,U.S Dollar,US Gallon,2022-09-09
Massachusetts,MA,Worcester,3.833,4.454,4.766,5.12,U.S Dollar,US Gallon,2022-09-09
Maryland,MD,Annapolis,3.462,4.056,4.31,4.793,U.S Dollar,US Gallon,2022-09-09
Maryland,MD,Baltimore,3.476,4.006,4.261,4.777,U.S Dollar,US Gallon,2022-09-09
Maryland,MD,Bowie-St. Charles,3.564,4.252,4.507,4.883,U.S Dollar,US Gallon,2022-09-09
Maryland,MD,Cumberland (MD Only),3.94,4.196,4.392,4.793,U.S Dollar,US Gallon,2022-09-09
Maryland,MD,Frederick,3.519,3.882,4.16,4.717,U.S Dollar,US Gallon,2022-09-09
Maryland,MD,Hagerstown,3.7,4.001,4.176,4.771,U.S Dollar,US Gallon,2022-09-09
Maryland,MD,Salisbury,3.431,3.842,4.124,4.741,U.S Dollar,US Gallon,2022-09-09
Maryland,MD,Washington (MD only),3.692,4.23,4.544,4.946,U.S Dollar,US Gallon,2022-09-09
Maine,ME,Bangor,3.861,4.224,4.605,5.195,U.S Dollar,US Gallon,2022-09-09
Maine,ME,Lewiston-Auburn,3.825,4.23,4.626,5.201,U.S Dollar,US Gallon,2022-09-09
Maine,ME,Portland,3.809,4.277,4.594,5.145,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Ann Arbor,3.946,4.384,4.766,5.493,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Benton Harbor,3.744,4.066,4.483,5.342,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Flint,3.786,4.145,4.511,5.41,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Grand Rapids-Muskegon-Holland,3.736,4.054,4.429,5.364,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Jackson,3.808,4.173,4.59,5.415,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Lansing-East Lansing,3.783,4.167,4.532,5.474,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Marquette,3.806,4.267,4.665,5.407,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Metro Detroit,3.949,4.45,4.855,5.467,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Saginaw-Bay City-Midland,3.83,4.135,4.515,5.342,U.S Dollar,US Gallon,2022-09-09
Michigan,MI,Traverse City,3.93,4.454,4.928,5.308,U.S Dollar,US Gallon,2022-09-09
Minnesota,MN,Duluth-Superior (MN only),3.655,4.171,4.508,5.156,U.S Dollar,US Gallon,2022-09-09
Minnesota,MN,Houston County,3.563,3.799,4.359,4.963,U.S Dollar,US Gallon,2022-09-09
Minnesota,MN,Mankato,3.593,3.917,4.321,5.019,U.S Dollar,US Gallon,2022-09-09
Minnesota,MN,Minneapolis-St. Paul (MN only),3.718,4.076,4.366,5.031,U.S Dollar,US Gallon,2022-09-09
Minnesota,MN,Moorhead,3.696,3.873,4.456,4.988,U.S Dollar,US Gallon,2022-09-09
Minnesota,MN,Polk County,3.569,3.719,4.312,5.058,U.S Dollar,US Gallon,2022-09-09
Minnesota,MN,Rochester,3.627,3.964,4.395,4.967,U.S Dollar,US Gallon,2022-09-09
Minnesota,MN,St. Cloud,3.563,3.833,4.256,4.772,U.S Dollar,US Gallon,2022-09-09
Missouri,MO,Cape Girardeau,3.272,3.597,3.925,4.68,U.S Dollar,US Gallon,2022-09-09
Missouri,MO,Columbia,3.398,3.698,3.951,4.829,U.S Dollar,US Gallon,2022-09-09
Missouri,MO,Jefferson City,3.471,3.774,4.061,4.802,U.S Dollar,US Gallon,2022-09-09
Missouri,MO,Joplin,3.143,3.477,3.82,4.676,U.S Dollar,US Gallon,2022-09-09
Missouri,MO,Kansas City (MO only),3.264,3.574,3.822,4.833,U.S Dollar,US Gallon,2022-09-09
Missouri,MO,Springfield,3.17,3.532,3.861,4.732,U.S Dollar,US Gallon,2022-09-09
Missouri,MO,St. Joseph,3.205,3.474,3.769,4.769,U.S Dollar,US Gallon,2022-09-09
Missouri,MO,St. Louis (MO only),3.403,3.708,3.971,4.803,U.S Dollar,US Gallon,2022-09-09
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.1,3.49,3.812,4.614,U.S Dollar,US Gallon,2022-09-09
Mississippi,MS,Hattiesburg,3.387,3.787,4.095,4.645,U.S Dollar,US Gallon,2022-09-09
Mississippi,MS,Jackson,3.168,3.548,3.906,4.615,U.S Dollar,US Gallon,2022-09-09
Mississippi,MS,South Haven - Olive Branch,3.187,3.618,4.025,4.666,U.S Dollar,US Gallon,2022-09-09
Montana,MT,Billings,4.002,4.269,4.561,4.893,U.S Dollar,US Gallon,2022-09-09
Montana,MT,Great Falls,3.954,4.208,4.499,4.929,U.S Dollar,US Gallon,2022-09-09
Montana,MT,Missoula,4.02,4.262,4.531,4.915,U.S Dollar,US Gallon,2022-09-09
North Carolina,NC,Asheville,3.7,4.1,4.472,4.944,U.S Dollar,US Gallon,2022-09-09
North Carolina,NC,Burlington,3.412,3.806,4.148,4.845,U.S Dollar,US Gallon,2022-09-09
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.458,3.878,4.22,4.836,U.S Dollar,US Gallon,2022-09-09
North Carolina,NC,Durham-Chapel Hill,3.512,3.922,4.26,4.807,U.S Dollar,US Gallon,2022-09-09
North Carolina,NC,Fayetteville,3.344,3.688,3.983,4.813,U.S Dollar,US Gallon,2022-09-09
North Carolina,NC,Goldsboro,3.326,3.758,4.065,4.754,U.S Dollar,US Gallon,2022-09-09
North Carolina,NC,Greensboro,3.394,3.768,4.079,4.787,U.S Dollar,US Gallon,2022-09-09
