State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Louisiana,LA,Houma-Thibodaux,4.174,4.533,4.885,4.965,U.S Dollar,US Gallon,2022-07-16
Louisiana,LA,Lafayette,4.079,4.433,4.778,5.037,U.S Dollar,US Gallon,2022-07-16
Louisiana,LA,Lake Charles,4.069,4.415,4.798,5.019,U.S Dollar,US Gallon,2022-07-16
Louisiana,LA,Monroe,3.918,4.257,4.557,5.185,U.S Dollar,US Gallon,2022-07-16
Louisiana,LA,New Orleans,4.176,4.683,4.985,5.201,U.S Dollar,US Gallon,2022-07-16
Louisiana,LA,Shreveport-Bossier City,4.06,4.459,4.802,5.067,U.S Dollar,US Gallon,2022-07-16
Massachusetts,MA,Barnstable-Yarmouth,4.745,5.247,5.505,5.982,U.S Dollar,US Gallon,2022-07-16
Massachusetts,MA,Boston (MA only),4.71,5.205,5.481,5.883,U.S Dollar,US Gallon,2022-07-16
Massachusetts,MA,Cambridge-Newton-Framingham,4.681,5.154,5.438,5.911,U.S Dollar,US Gallon,2022-07-16
Massachusetts,MA,Pittsfield,4.636,5.236,5.521,5.822,U.S Dollar,US Gallon,2022-07-16
Massachusetts,MA,Seekonk,4.568,5.041,5.303,5.785,U.S Dollar,US Gallon,2022-07-16
Massachusetts,MA,Springfield,4.448,4.951,5.194,5.615,U.S Dollar,US Gallon,2022-07-16
Massachusetts,MA,Worcester,4.638,5.173,5.452,5.811,U.S Dollar,US Gallon,2022-07-16
Maryland,MD,Annapolis,4.455,5.017,5.285,5.479,U.S Dollar,US Gallon,2022-07-16
Maryland,MD,Baltimore,4.458,4.954,5.227,5.465,U.S Dollar,US Gallon,2022-07-16
Maryland,MD,Bowie-St. Charles,4.528,5.157,5.42,5.556,U.S Dollar,US Gallon,2022-07-16
Maryland,MD,Cumberland (MD Only),4.523,4.855,5.092,5.578,U.S Dollar,US Gallon,2022-07-16
Maryland,MD,Frederick,4.505,4.924,5.171,5.333,U.S Dollar,US Gallon,2022-07-16
Maryland,MD,Hagerstown,4.477,4.847,5.054,5.687,U.S Dollar,US Gallon,2022-07-16
Maryland,MD,Salisbury,4.392,4.778,5.103,5.405,U.S Dollar,US Gallon,2022-07-16
Maryland,MD,Washington (MD only),4.657,5.197,5.468,5.552,U.S Dollar,US Gallon,2022-07-16
Maine,ME,Bangor,4.761,5.096,5.426,5.775,U.S Dollar,US Gallon,2022-07-16
Maine,ME,Lewiston-Auburn,4.837,5.306,5.557,5.966,U.S Dollar,US Gallon,2022-07-16
Maine,ME,Portland,4.718,5.176,5.447,5.863,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Ann Arbor,4.758,5.239,5.613,5.808,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Benton Harbor,4.513,4.933,5.296,5.799,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Flint,4.639,5.048,5.376,5.824,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Grand Rapids-Muskegon-Holland,4.56,4.988,5.336,5.759,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Jackson,4.716,5.152,5.498,5.795,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Lansing-East Lansing,4.67,5.099,5.433,5.813,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Marquette,4.927,5.549,5.863,5.857,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Metro Detroit,4.697,5.259,5.617,5.794,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Saginaw-Bay City-Midland,4.684,5.053,5.398,5.778,U.S Dollar,US Gallon,2022-07-16
Michigan,MI,Traverse City,4.714,5.243,5.611,5.966,U.S Dollar,US Gallon,2022-07-16
Minnesota,MN,Duluth-Superior (MN only),4.376,4.823,5.074,5.636,U.S Dollar,US Gallon,2022-07-16
Minnesota,MN,Houston County,4.204,4.699,4.907,5.237,U.S Dollar,US Gallon,2022-07-16
Minnesota,MN,Mankato,4.538,4.855,5.28,5.288,U.S Dollar,US Gallon,2022-07-16
Minnesota,MN,Minneapolis-St. Paul (MN only),4.57,4.884,5.225,5.518,U.S Dollar,US Gallon,2022-07-16
Minnesota,MN,Moorhead,4.512,4.756,5.231,5.458,U.S Dollar,US Gallon,2022-07-16
Minnesota,MN,Polk County,4.365,4.474,5.018,5.46,U.S Dollar,US Gallon,2022-07-16
Minnesota,MN,Rochester,4.497,4.845,5.278,5.472,U.S Dollar,US Gallon,2022-07-16
Minnesota,MN,St. Cloud,4.486,4.784,5.197,5.375,U.S Dollar,US Gallon,2022-07-16
Missouri,MO,Cape Girardeau,4.203,4.496,4.831,5.228,U.S Dollar,US Gallon,2022-07-16
Missouri,MO,Columbia,4.421,4.661,4.944,5.122,U.S Dollar,US Gallon,2022-07-16
Missouri,MO,Jefferson City,4.464,4.783,5.069,5.207,U.S Dollar,US Gallon,2022-07-16
Missouri,MO,Joplin,4.066,4.427,4.827,5.112,U.S Dollar,US Gallon,2022-07-16
Missouri,MO,Kansas City (MO only),4.183,4.491,4.761,5.219,U.S Dollar,US Gallon,2022-07-16
Missouri,MO,Springfield,4.174,4.561,4.891,5.135,U.S Dollar,US Gallon,2022-07-16
Missouri,MO,St. Joseph,4.325,4.649,4.93,5.039,U.S Dollar,US Gallon,2022-07-16
Missouri,MO,St. Louis (MO only),4.38,4.729,4.994,5.157,U.S Dollar,US Gallon,2022-07-16
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.03,4.403,4.75,5.03,U.S Dollar,US Gallon,2022-07-16
Mississippi,MS,Hattiesburg,4.248,4.601,4.955,5.18,U.S Dollar,US Gallon,2022-07-16
Mississippi,MS,Jackson,4.023,4.443,4.772,5.115,U.S Dollar,US Gallon,2022-07-16
Mississippi,MS,South Haven - Olive Branch,4.022,4.51,4.923,5.146,U.S Dollar,US Gallon,2022-07-16
Montana,MT,Billings,4.767,5.055,5.366,5.766,U.S Dollar,US Gallon,2022-07-16
Montana,MT,Great Falls,4.74,5.034,5.277,5.854,U.S Dollar,US Gallon,2022-07-16
Montana,MT,Missoula,4.797,5.056,5.306,5.848,U.S Dollar,US Gallon,2022-07-16
North Carolina,NC,Asheville,4.437,4.83,5.181,5.559,U.S Dollar,US Gallon,2022-07-16
North Carolina,NC,Burlington,4.207,4.599,4.947,5.525,U.S Dollar,US Gallon,2022-07-16
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.214,4.634,4.976,5.33,U.S Dollar,US Gallon,2022-07-16
North Carolina,NC,Durham-Chapel Hill,4.311,4.75,5.082,5.4,U.S Dollar,US Gallon,2022-07-16
North Carolina,NC,Fayetteville,4.077,4.489,4.896,5.387,U.S Dollar,US Gallon,2022-07-16
North Carolina,NC,Goldsboro,4.119,4.557,4.895,5.484,U.S Dollar,US Gallon,2022-07-16
North Carolina,NC,Greensboro,4.168,4.593,4.903,5.446,U.S Dollar,US Gallon,2022-07-16
