State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Indiana,IN,Michigan City-La Porte,3.913,4.429,4.889,4.285,U.S Dollar,US Gallon,2023-08-05
Indiana,IN,Muncie,3.746,4.197,4.686,4.289,U.S Dollar,US Gallon,2023-08-05
Indiana,IN,South Bend,3.769,4.2,4.659,4.285,U.S Dollar,US Gallon,2023-08-05
Indiana,IN,Terre Haute,3.789,4.214,4.668,4.285,U.S Dollar,US Gallon,2023-08-05
Kansas,KS,Kansas City (KS only),3.757,4.022,4.341,3.962,U.S Dollar,US Gallon,2023-08-05
Kansas,KS,Lawrence,3.753,4.09,4.464,4.002,U.S Dollar,US Gallon,2023-08-05
Kansas,KS,Manhattan,3.723,4.001,4.352,3.902,U.S Dollar,US Gallon,2023-08-05
Kansas,KS,Topeka,3.719,3.987,4.37,3.905,U.S Dollar,US Gallon,2023-08-05
Kansas,KS,Wichita,3.59,3.831,4.084,3.839,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Bowling Green,3.424,3.856,4.215,3.963,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Covington,3.448,3.922,4.354,3.977,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Elizabethtown-Fort Knox,3.325,3.754,4.164,3.932,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Henderson,3.204,3.598,3.943,3.862,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Hopkinsville,3.493,3.913,4.265,4.056,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Huntington-Ashland (KY only),3.445,3.908,4.382,4.001,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Lexington,3.434,3.893,4.283,3.956,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Louisville (KY only),3.658,4.127,4.526,3.923,U.S Dollar,US Gallon,2023-08-05
Kentucky,KY,Owensboro,3.311,3.77,4.21,3.894,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,Alexandria,3.373,3.692,4.048,3.843,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,Baton Rouge,3.448,3.833,4.17,3.767,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,Hammond,3.478,3.855,4.271,3.853,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,Houma-Thibodaux,3.471,3.805,4.18,3.778,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,Lafayette,3.465,3.803,4.191,3.801,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,Lake Charles,3.414,3.738,4.126,3.764,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,Monroe,3.32,3.707,4.023,3.739,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,New Orleans,3.434,3.855,4.223,3.855,U.S Dollar,US Gallon,2023-08-05
Louisiana,LA,Shreveport-Bossier City,3.445,3.764,4.136,3.808,U.S Dollar,US Gallon,2023-08-05
Massachusetts,MA,Barnstable-Yarmouth,3.849,4.341,4.684,4.46,U.S Dollar,US Gallon,2023-08-05
Massachusetts,MA,Boston (MA only),3.741,4.257,4.599,4.283,U.S Dollar,US Gallon,2023-08-05
Massachusetts,MA,Cambridge-Newton-Framingham,3.758,4.257,4.607,4.37,U.S Dollar,US Gallon,2023-08-05
Massachusetts,MA,Pittsfield,3.721,4.19,4.441,4.209,U.S Dollar,US Gallon,2023-08-05
Massachusetts,MA,Seekonk,3.658,4.103,4.456,4.119,U.S Dollar,US Gallon,2023-08-05
Massachusetts,MA,Springfield,3.667,4.068,4.415,4.115,U.S Dollar,US Gallon,2023-08-05
Massachusetts,MA,Worcester,3.729,4.198,4.535,4.164,U.S Dollar,US Gallon,2023-08-05
Maryland,MD,Annapolis,3.784,4.338,4.623,4.115,U.S Dollar,US Gallon,2023-08-05
Maryland,MD,Baltimore,3.799,4.28,4.586,4.107,U.S Dollar,US Gallon,2023-08-05
Maryland,MD,Bowie-St. Charles,3.794,4.423,4.681,4.149,U.S Dollar,US Gallon,2023-08-05
Maryland,MD,Cumberland (MD Only),3.692,4.015,4.356,4.199,U.S Dollar,US Gallon,2023-08-05
Maryland,MD,Frederick,3.763,4.124,4.442,4.142,U.S Dollar,US Gallon,2023-08-05
Maryland,MD,Hagerstown,3.69,4.008,4.289,4.221,U.S Dollar,US Gallon,2023-08-05
Maryland,MD,Salisbury,3.788,4.169,4.481,4.114,U.S Dollar,US Gallon,2023-08-05
Maryland,MD,Washington (MD only),3.843,4.337,4.662,4.255,U.S Dollar,US Gallon,2023-08-05
Maine,ME,Bangor,3.774,4.146,4.651,4.219,U.S Dollar,US Gallon,2023-08-05
Maine,ME,Lewiston-Auburn,3.764,4.127,4.511,4.216,U.S Dollar,US Gallon,2023-08-05
Maine,ME,Portland,3.784,4.171,4.564,4.23,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Ann Arbor,3.82,4.245,4.73,4.228,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Benton Harbor,3.777,4.179,4.635,4.227,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Flint,3.728,4.123,4.6,4.148,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Grand Rapids-Muskegon-Holland,3.758,4.196,4.691,4.23,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Jackson,3.763,4.225,4.686,4.223,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Lansing-East Lansing,3.767,4.207,4.678,4.243,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Marquette,3.785,4.169,4.7,4.28,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Metro Detroit,3.752,4.26,4.754,4.223,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Saginaw-Bay City-Midland,3.758,4.179,4.661,4.204,U.S Dollar,US Gallon,2023-08-05
Michigan,MI,Traverse City,3.756,4.197,4.655,4.217,U.S Dollar,US Gallon,2023-08-05
Minnesota,MN,Duluth-Superior (MN only),3.731,4.123,4.404,4.061,U.S Dollar,US Gallon,2023-08-05
Minnesota,MN,Houston County,3.699,0,4.519,4.132,U.S Dollar,US Gallon,2023-08-05
Minnesota,MN,Mankato,3.835,4.094,4.494,4.157,U.S Dollar,US Gallon,2023-08-05
Minnesota,MN,Minneapolis-St. Paul (MN only),3.844,4.134,4.511,4.155,U.S Dollar,US Gallon,2023-08-05
Minnesota,MN,Moorhead,3.809,4.071,4.449,3.985,U.S Dollar,US Gallon,2023-08-05
Minnesota,MN,Polk County,3.752,3.879,4.323,3.928,U.S Dollar,US Gallon,2023-08-05
Minnesota,MN,Rochester,3.858,4.129,4.618,4.12,U.S Dollar,US Gallon,2023-08-05
Minnesota,MN,St. Cloud,3.806,4.072,4.438,4.084,U.S Dollar,US Gallon,2023-08-05
Missouri,MO,Cape Girardeau,3.437,3.641,4.05,3.89,U.S Dollar,US Gallon,2023-08-05
Missouri,MO,Columbia,3.689,3.862,4.159,3.869,U.S Dollar,US Gallon,2023-08-05
Missouri,MO,Jefferson City,3.676,3.875,4.193,3.88,U.S Dollar,US Gallon,2023-08-05
Missouri,MO,Joplin,3.543,3.892,4.219,3.851,U.S Dollar,US Gallon,2023-08-05
Missouri,MO,Kansas City (MO only),3.744,4.014,4.299,3.97,U.S Dollar,US Gallon,2023-08-05
Missouri,MO,Springfield,3.655,3.931,4.291,3.873,U.S Dollar,US Gallon,2023-08-05
Missouri,MO,St. Joseph,3.577,3.854,4.109,3.912,U.S Dollar,US Gallon,2023-08-05
Missouri,MO,St. Louis (MO only),3.658,3.933,4.231,3.822,U.S Dollar,US Gallon,2023-08-05
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.337,3.688,4.026,3.704,U.S Dollar,US Gallon,2023-08-05
Mississippi,MS,Hattiesburg,3.303,3.681,4.055,3.79,U.S Dollar,US Gallon,2023-08-05
Mississippi,MS,Jackson,3.317,3.671,4.027,3.765,U.S Dollar,US Gallon,2023-08-05
Mississippi,MS,South Haven - Olive Branch,3.37,3.811,4.172,3.922,U.S Dollar,US Gallon,2023-08-05
Montana,MT,Billings,4.002,4.276,4.602,4.221,U.S Dollar,US Gallon,2023-08-05
Montana,MT,Great Falls,3.939,4.246,4.512,4.212,U.S Dollar,US Gallon,2023-08-05
Montana,MT,Missoula,3.919,4.18,4.455,4.241,U.S Dollar,US Gallon,2023-08-05
North Carolina,NC,Asheville,3.549,3.919,4.287,4.02,U.S Dollar,US Gallon,2023-08-05
North Carolina,NC,Burlington,3.552,3.907,4.275,4.079,U.S Dollar,US Gallon,2023-08-05
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.666,4.053,4.409,4.024,U.S Dollar,US Gallon,2023-08-05
North Carolina,NC,Durham-Chapel Hill,3.643,4.028,4.396,4.072,U.S Dollar,US Gallon,2023-08-05
North Carolina,NC,Fayetteville,3.613,3.956,4.351,4.027,U.S Dollar,US Gallon,2023-08-05
North Carolina,NC,Goldsboro,3.618,3.988,4.322,4.087,U.S Dollar,US Gallon,2023-08-05
North Carolina,NC,Greensboro,3.615,3.982,4.336,4.071,U.S Dollar,US Gallon,2023-08-05
