State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,El Centro,5.197,5.388,5.581,5.89,U.S Dollar,US Gallon,2023-08-31
California,CA,Fresno,5.208,5.403,5.581,5.835,U.S Dollar,US Gallon,2023-08-31
California,CA,Hanford-Corcoran,5.168,5.242,5.422,5.8,U.S Dollar,US Gallon,2023-08-31
California,CA,Los Angeles-Long Beach,5.372,5.58,5.715,5.982,U.S Dollar,US Gallon,2023-08-31
California,CA,Madera-Chowchilla,5.182,5.436,5.601,5.719,U.S Dollar,US Gallon,2023-08-31
California,CA,Merced,5.168,5.374,5.578,5.776,U.S Dollar,US Gallon,2023-08-31
California,CA,Modesto,5.092,5.326,5.506,5.752,U.S Dollar,US Gallon,2023-08-31
California,CA,Napa,5.417,5.549,5.718,6.022,U.S Dollar,US Gallon,2023-08-31
California,CA,Oakland,5.288,5.494,5.667,5.884,U.S Dollar,US Gallon,2023-08-31
California,CA,Orange County,5.318,5.527,5.646,5.907,U.S Dollar,US Gallon,2023-08-31
California,CA,Redding,5.193,5.36,5.505,5.738,U.S Dollar,US Gallon,2023-08-31
California,CA,Riverside,5.27,5.487,5.633,5.923,U.S Dollar,US Gallon,2023-08-31
California,CA,Sacramento,5.219,5.434,5.604,5.786,U.S Dollar,US Gallon,2023-08-31
California,CA,Salinas,5.359,5.553,5.726,6.077,U.S Dollar,US Gallon,2023-08-31
California,CA,San Bernardino,5.294,5.475,5.646,5.939,U.S Dollar,US Gallon,2023-08-31
California,CA,San Diego,5.367,5.582,5.734,5.917,U.S Dollar,US Gallon,2023-08-31
California,CA,San Francisco,5.365,5.564,5.742,6.031,U.S Dollar,US Gallon,2023-08-31
California,CA,San Jose,5.262,5.474,5.619,5.91,U.S Dollar,US Gallon,2023-08-31
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.542,5.763,5.894,6.19,U.S Dollar,US Gallon,2023-08-31
California,CA,San Rafael,5.398,5.594,5.774,5.959,U.S Dollar,US Gallon,2023-08-31
California,CA,Santa Barbara-Santa Maria-Lompoc,5.302,5.452,5.624,5.942,U.S Dollar,US Gallon,2023-08-31
California,CA,Santa Cruz-Watsonville,5.308,5.54,5.733,5.973,U.S Dollar,US Gallon,2023-08-31
California,CA,Santa Rosa,5.377,5.585,5.752,5.922,U.S Dollar,US Gallon,2023-08-31
California,CA,Stockton-Lodi,5.105,5.338,5.507,5.75,U.S Dollar,US Gallon,2023-08-31
California,CA,Vallejo-Fairfield,5.24,5.478,5.638,5.827,U.S Dollar,US Gallon,2023-08-31
California,CA,Ventura,5.38,5.582,5.709,6.004,U.S Dollar,US Gallon,2023-08-31
California,CA,Visalia-Tulare-Porterville,5.195,5.405,5.612,5.801,U.S Dollar,US Gallon,2023-08-31
California,CA,Yolo,5.171,5.404,5.582,5.669,U.S Dollar,US Gallon,2023-08-31
California,CA,Yuba City,5.025,5.27,5.451,5.575,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Boulder-Longmont,3.953,4.348,4.66,4.24,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Colorado Springs,3.884,4.299,4.6,4.31,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Denver,3.913,4.327,4.628,4.284,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Durango,4.116,4.358,4.607,4.681,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Fort Collins-Loveland,3.949,4.337,4.654,4.274,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Glenwood Springs,4.223,4.628,4.699,4.438,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Grand Junction (CO only),3.909,4.24,4.505,4.34,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Greeley,3.898,4.282,4.574,4.258,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Pueblo,4.122,4.492,4.81,4.342,U.S Dollar,US Gallon,2023-08-31
Colorado,CO,Vail,4.361,4.691,4.965,4.459,U.S Dollar,US Gallon,2023-08-31
Connecticut,CT,Bridgeport,3.859,4.354,4.753,4.434,U.S Dollar,US Gallon,2023-08-31
Connecticut,CT,Hartford,3.771,4.263,4.642,4.433,U.S Dollar,US Gallon,2023-08-31
Connecticut,CT,Lower Fairfield County,3.843,4.331,4.753,4.443,U.S Dollar,US Gallon,2023-08-31
Connecticut,CT,New Haven-Meriden,3.791,4.287,4.64,4.42,U.S Dollar,US Gallon,2023-08-31
Connecticut,CT,New London-Norwich (CT only),3.818,4.305,4.672,4.406,U.S Dollar,US Gallon,2023-08-31
Connecticut,CT,Windham,3.814,4.191,4.625,4.415,U.S Dollar,US Gallon,2023-08-31
District of Columbia,DC,Washington (DC only),3.965,4.525,4.885,4.547,U.S Dollar,US Gallon,2023-08-31
District of Columbia,DC,Washington (Entire Metro Average),3.769,4.243,4.577,4.418,U.S Dollar,US Gallon,2023-08-31
Delaware,DE,Dover,3.594,3.969,4.319,4.332,U.S Dollar,US Gallon,2023-08-31
Delaware,DE,Milford-Seaford,3.582,3.977,4.29,4.302,U.S Dollar,US Gallon,2023-08-31
Delaware,DE,Wilmington-Newark (DE only),3.632,4.245,4.484,4.333,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Bradenton-Sarasota-Venice,3.684,4.076,4.399,4.482,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Crestview-Fort Walton Beach,3.497,3.853,4.208,4.213,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Daytona Beach,3.692,4.084,4.426,4.462,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Fort Lauderdale,3.733,4.15,4.45,4.439,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Fort Myers-Cape Coral,3.733,4.13,4.46,4.486,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Gainesville,3.811,4.185,4.583,4.46,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Homosassa Springs,3.753,4.116,4.47,4.502,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Jacksonville,3.643,4.034,4.391,4.463,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Lakeland-Winter Haven,3.719,4.097,4.414,4.476,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Melbourne-Titusville,3.637,4.03,4.357,4.449,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Miami,3.711,4.038,4.269,4.322,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Naples,3.803,4.194,4.53,4.511,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Ocala,3.665,4.017,4.358,4.498,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Orlando,3.671,4.065,4.355,4.481,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Panama City,3.548,3.915,4.258,4.169,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Pensacola,3.53,3.91,4.284,4.234,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Port St. Lucie,3.705,4.086,4.449,4.465,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Punta Gorda,3.662,4.089,4.403,4.475,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Sebastian-Vero Beach,3.615,4.067,4.357,4.483,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Sebring,3.729,4.103,4.339,4.445,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Tallahassee,3.697,4.085,4.468,4.29,U.S Dollar,US Gallon,2023-08-31
Florida,FL,Tampa-St. Petersburg-Clearwater,3.7,4.09,4.434,4.477,U.S Dollar,US Gallon,2023-08-31
Florida,FL,The Villages,3.747,4.127,4.46,4.498,U.S Dollar,US Gallon,2023-08-31
Florida,FL,West Palm Beach-Boca Raton,3.864,4.255,4.592,4.522,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Albany,3.401,3.718,4.109,4.222,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Athens,3.601,4.002,4.349,4.28,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Atlanta,3.652,4.056,4.444,4.315,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Augusta-Aiken (GA only),3.64,4.101,4.455,4.33,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Brunswick,3.601,3.998,4.349,4.322,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Catoosa-Dade-Walker,3.53,4.003,4.408,4.307,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Columbus (GA only),3.493,3.845,4.234,4.177,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Dalton,3.596,3.998,4.364,4.312,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Gainesville,3.603,3.992,4.35,4.266,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Hinesville-Fort Stewart,3.633,4.114,4.468,4.486,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Macon,3.591,3.99,4.438,4.336,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Rome,3.557,3.965,4.335,4.24,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Savannah,3.692,4.111,4.485,4.395,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Valdosta,3.464,3.792,4.168,4.248,U.S Dollar,US Gallon,2023-08-31
Georgia,GA,Warner Robins,3.51,3.853,4.234,4.248,U.S Dollar,US Gallon,2023-08-31
Hawaii,HI,Hilo,4.9,5.141,5.374,5.802,U.S Dollar,US Gallon,2023-08-31
Hawaii,HI,Honolulu,4.676,4.91,5.184,5.613,U.S Dollar,US Gallon,2023-08-31
Hawaii,HI,Kahului,4.819,5.105,5.224,5.8,U.S Dollar,US Gallon,2023-08-31
Hawaii,HI,Lihue (Kauai),5.294,5.589,5.757,6.459,U.S Dollar,US Gallon,2023-08-31
Hawaii,HI,Wailuku,4.819,5.105,5.224,5.8,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Ames,3.73,3.994,4.325,4.328,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Cedar Rapids,3.624,3.966,4.5,4.331,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Council Bluffs,3.558,3.825,4.324,4.209,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.53,3.9,4.428,4.314,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Des Moines,3.572,3.892,4.313,4.335,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Dubuque,3.696,4.017,4.702,4.28,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Iowa City,3.667,4.077,4.455,4.263,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Sioux City (IA only),3.679,3.991,4.447,4.155,U.S Dollar,US Gallon,2023-08-31
Iowa,IA,Waterloo-Cedar Falls,3.521,3.796,4.317,4.355,U.S Dollar,US Gallon,2023-08-31
Idaho,ID,Boise City,4.216,4.375,4.581,4.809,U.S Dollar,US Gallon,2023-08-31
Idaho,ID,Coeur D'Alene,4.11,4.36,4.68,4.644,U.S Dollar,US Gallon,2023-08-31
Idaho,ID,Franklin,4.308,4.571,4.807,4.68,U.S Dollar,US Gallon,2023-08-31
Idaho,ID,Idaho Falls,4.099,4.381,4.583,4.689,U.S Dollar,US Gallon,2023-08-31
Idaho,ID,Lewiston,4.019,4.342,4.508,4.655,U.S Dollar,US Gallon,2023-08-31
Idaho,ID,Pocatello,4.198,4.492,4.689,4.737,U.S Dollar,US Gallon,2023-08-31
Idaho,ID,Twin Falls,4.036,4.258,4.553,4.806,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Bloomington-Normal,3.806,4.246,4.611,4.216,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Carbondale-Marion,3.902,4.32,4.688,4.447,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Champaign-Urbana,3.748,4.165,4.511,4.136,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Chicago Metro,4.311,4.801,5.278,4.516,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,City of Chicago,4.607,5.092,5.596,4.764,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Danville,3.76,4.19,4.555,4.228,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.957,4.376,4.766,4.399,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Decatur,3.709,4.137,4.52,4.119,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,East Saint Louis,3.859,4.265,4.59,4.311,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Elgin,4.112,4.625,5.058,4.378,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Kankakee-Bradley,3.776,4.254,4.585,4.41,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Lake County,4.082,4.556,5.047,4.392,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Peoria-Pekin,3.928,4.357,4.729,4.289,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Quincy,3.947,4.307,4.655,4.287,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Rockford,3.928,4.382,4.771,4.291,U.S Dollar,US Gallon,2023-08-31
Illinois,IL,Springfield,3.825,4.212,4.62,4.213,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Bloomington,3.808,4.357,4.821,4.617,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Clarksville,3.829,4.249,4.621,4.507,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Columbus,3.729,4.221,4.676,4.483,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.664,4.104,4.587,4.448,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Elkhart,3.574,4.079,4.509,4.422,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Evansville,3.462,3.867,4.236,4.399,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Fort Wayne,3.596,4.115,4.598,4.566,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Gary,3.857,4.352,4.811,4.541,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Indianapolis,3.661,4.179,4.652,4.566,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Kokomo,3.744,4.238,4.721,4.591,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Lafayette,3.757,4.25,4.698,4.582,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Michigan City-La Porte,3.727,4.258,4.742,4.513,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Muncie,3.592,4.07,4.551,4.561,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,South Bend,3.541,4.085,4.549,4.521,U.S Dollar,US Gallon,2023-08-31
Indiana,IN,Terre Haute,3.692,4.157,4.572,4.543,U.S Dollar,US Gallon,2023-08-31
Kansas,KS,Kansas City (KS only),3.572,3.869,4.174,3.993,U.S Dollar,US Gallon,2023-08-31
Kansas,KS,Lawrence,3.606,3.911,4.319,4.036,U.S Dollar,US Gallon,2023-08-31
Kansas,KS,Manhattan,3.538,3.84,4.257,4.131,U.S Dollar,US Gallon,2023-08-31
Kansas,KS,Topeka,3.612,3.934,4.271,4.106,U.S Dollar,US Gallon,2023-08-31
Kansas,KS,Wichita,3.564,3.826,4.081,4.021,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Bowling Green,3.481,3.889,4.278,4.179,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Covington,3.594,4.04,4.497,4.241,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Elizabethtown-Fort Knox,3.322,3.735,4.133,4.131,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Henderson,3.338,3.745,4.053,4.075,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Hopkinsville,3.417,3.866,4.256,4.291,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Huntington-Ashland (KY only),3.556,4.03,4.521,4.355,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Lexington,3.478,3.95,4.349,4.229,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Louisville (KY only),3.764,4.245,4.652,4.266,U.S Dollar,US Gallon,2023-08-31
Kentucky,KY,Owensboro,3.322,3.832,4.208,4.039,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,Alexandria,3.353,3.702,4.065,4.037,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,Baton Rouge,3.359,3.713,4.065,3.978,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,Hammond,3.38,3.784,4.144,4.094,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,Houma-Thibodaux,3.417,3.81,4.173,3.981,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,Lafayette,3.369,3.692,4.074,4.012,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,Lake Charles,3.406,3.73,4.137,3.971,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,Monroe,3.224,3.571,3.967,3.972,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,New Orleans,3.397,3.855,4.186,4.058,U.S Dollar,US Gallon,2023-08-31
Louisiana,LA,Shreveport-Bossier City,3.337,3.688,3.995,4.048,U.S Dollar,US Gallon,2023-08-31
Massachusetts,MA,Barnstable-Yarmouth,3.874,4.383,4.729,4.525,U.S Dollar,US Gallon,2023-08-31
Massachusetts,MA,Boston (MA only),3.78,4.294,4.639,4.398,U.S Dollar,US Gallon,2023-08-31
Massachusetts,MA,Cambridge-Newton-Framingham,3.774,4.286,4.64,4.468,U.S Dollar,US Gallon,2023-08-31
Massachusetts,MA,Pittsfield,3.752,4.256,4.506,4.342,U.S Dollar,US Gallon,2023-08-31
Massachusetts,MA,Seekonk,3.65,4.154,4.479,4.261,U.S Dollar,US Gallon,2023-08-31
Massachusetts,MA,Springfield,3.65,4.136,4.439,4.343,U.S Dollar,US Gallon,2023-08-31
Massachusetts,MA,Worcester,3.752,4.257,4.611,4.353,U.S Dollar,US Gallon,2023-08-31
Maryland,MD,Annapolis,3.648,4.191,4.492,4.381,U.S Dollar,US Gallon,2023-08-31
Maryland,MD,Baltimore,3.639,4.13,4.41,4.374,U.S Dollar,US Gallon,2023-08-31
Maryland,MD,Bowie-St. Charles,3.719,4.42,4.652,4.426,U.S Dollar,US Gallon,2023-08-31
Maryland,MD,Cumberland (MD Only),3.685,4.028,4.35,4.415,U.S Dollar,US Gallon,2023-08-31
Maryland,MD,Frederick,3.66,4.045,4.34,4.366,U.S Dollar,US Gallon,2023-08-31
Maryland,MD,Hagerstown,3.66,3.971,4.284,4.448,U.S Dollar,US Gallon,2023-08-31
Maryland,MD,Salisbury,3.605,3.982,4.289,4.354,U.S Dollar,US Gallon,2023-08-31
Maryland,MD,Washington (MD only),3.791,4.318,4.643,4.454,U.S Dollar,US Gallon,2023-08-31
Maine,ME,Bangor,3.796,4.167,4.64,4.408,U.S Dollar,US Gallon,2023-08-31
Maine,ME,Lewiston-Auburn,3.842,4.233,4.539,4.394,U.S Dollar,US Gallon,2023-08-31
Maine,ME,Portland,3.844,4.264,4.645,4.441,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Ann Arbor,3.792,4.287,4.747,4.478,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Benton Harbor,3.631,4.104,4.557,4.451,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Flint,3.635,4.108,4.581,4.442,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Grand Rapids-Muskegon-Holland,3.7,4.184,4.67,4.5,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Jackson,3.791,4.28,4.756,4.439,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Lansing-East Lansing,3.724,4.223,4.693,4.529,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Marquette,3.885,4.381,4.82,4.333,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Metro Detroit,3.771,4.301,4.776,4.437,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Saginaw-Bay City-Midland,3.689,4.109,4.614,4.483,U.S Dollar,US Gallon,2023-08-31
Michigan,MI,Traverse City,3.83,4.305,4.764,4.444,U.S Dollar,US Gallon,2023-08-31
Minnesota,MN,Duluth-Superior (MN only),3.652,4.051,4.396,4.37,U.S Dollar,US Gallon,2023-08-31
Minnesota,MN,Houston County,3.607,3.799,4.499,4.385,U.S Dollar,US Gallon,2023-08-31
Minnesota,MN,Mankato,3.566,3.843,4.261,4.421,U.S Dollar,US Gallon,2023-08-31
Minnesota,MN,Minneapolis-St. Paul (MN only),3.692,4.049,4.412,4.404,U.S Dollar,US Gallon,2023-08-31
Minnesota,MN,Moorhead,3.615,3.884,4.274,4.253,U.S Dollar,US Gallon,2023-08-31
Minnesota,MN,Polk County,3.607,3.797,3.839,4.152,U.S Dollar,US Gallon,2023-08-31
Minnesota,MN,Rochester,3.666,3.961,4.453,4.388,U.S Dollar,US Gallon,2023-08-31
Minnesota,MN,St. Cloud,3.527,3.849,4.258,4.258,U.S Dollar,US Gallon,2023-08-31
Missouri,MO,Cape Girardeau,3.406,3.692,3.997,4.043,U.S Dollar,US Gallon,2023-08-31
Missouri,MO,Columbia,3.557,3.774,4.079,4.1,U.S Dollar,US Gallon,2023-08-31
Missouri,MO,Jefferson City,3.605,3.859,4.206,4.096,U.S Dollar,US Gallon,2023-08-31
Missouri,MO,Joplin,3.295,3.672,4.032,4.08,U.S Dollar,US Gallon,2023-08-31
Missouri,MO,Kansas City (MO only),3.53,3.824,4.112,3.994,U.S Dollar,US Gallon,2023-08-31
Missouri,MO,Springfield,3.347,3.679,4.072,4.076,U.S Dollar,US Gallon,2023-08-31
Missouri,MO,St. Joseph,3.413,3.692,4.043,4.027,U.S Dollar,US Gallon,2023-08-31
Missouri,MO,St. Louis (MO only),3.579,3.879,4.173,3.967,U.S Dollar,US Gallon,2023-08-31
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.227,3.594,3.93,3.916,U.S Dollar,US Gallon,2023-08-31
Mississippi,MS,Hattiesburg,3.309,3.72,4.062,3.874,U.S Dollar,US Gallon,2023-08-31
Mississippi,MS,Jackson,3.291,3.638,3.998,3.946,U.S Dollar,US Gallon,2023-08-31
Mississippi,MS,South Haven - Olive Branch,3.32,3.797,4.165,4.069,U.S Dollar,US Gallon,2023-08-31
Montana,MT,Billings,4.006,4.3,4.633,4.562,U.S Dollar,US Gallon,2023-08-31
Montana,MT,Great Falls,3.992,4.288,4.547,4.589,U.S Dollar,US Gallon,2023-08-31
Montana,MT,Missoula,3.969,4.239,4.485,4.583,U.S Dollar,US Gallon,2023-08-31
North Carolina,NC,Asheville,3.545,3.919,4.282,4.207,U.S Dollar,US Gallon,2023-08-31
North Carolina,NC,Burlington,3.468,3.815,4.159,4.286,U.S Dollar,US Gallon,2023-08-31
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.577,3.986,4.337,4.326,U.S Dollar,US Gallon,2023-08-31
North Carolina,NC,Durham-Chapel Hill,3.612,3.999,4.375,4.277,U.S Dollar,US Gallon,2023-08-31
North Carolina,NC,Fayetteville,3.452,3.791,4.211,4.239,U.S Dollar,US Gallon,2023-08-31
North Carolina,NC,Goldsboro,3.509,3.91,4.277,4.343,U.S Dollar,US Gallon,2023-08-31
North Carolina,NC,Greensboro,3.531,3.923,4.28,4.281,U.S Dollar,US Gallon,2023-08-31
