State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.899,3.892,3.989,4.078,U.S Dollar,US Gallon,2024-03-28
Alaska,AK,Fairbanks,4.114,4.217,4.476,4.026,U.S Dollar,US Gallon,2024-03-28
Alaska,AK,Anchorage,4.043,4.249,4.484,3.818,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Birmingham,3.184,3.607,3.993,3.861,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Huntsville,3.203,3.587,3.96,3.822,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Mobile,3.2,3.607,3.979,3.761,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Montgomery,3.226,3.647,4.053,3.828,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Tuscaloosa,3.192,3.628,4.022,3.859,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Anniston-Oxford,3.15,3.52,3.897,3.812,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Auburn,3.151,3.506,3.899,3.756,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Daphne-Fairhope-Foley,3.204,3.606,3.991,3.78,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Decatur,3.165,3.544,3.926,3.735,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Dothan,3.228,3.603,3.992,3.909,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Florence-Muscle Shoals,3.154,3.55,3.946,3.685,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Gadsden,3.11,3.482,3.881,3.713,U.S Dollar,US Gallon,2024-03-28
Alabama,AL,Russell County,3.226,3.567,3.839,3.933,U.S Dollar,US Gallon,2024-03-28
Arkansas,AR,Fayetteville-Springdale-Rogers,3.218,3.579,3.873,3.707,U.S Dollar,US Gallon,2024-03-28
Arkansas,AR,Little Rock-North Little Rock,3.118,3.526,3.92,3.717,U.S Dollar,US Gallon,2024-03-28
Arkansas,AR,Pine Bluff,3.175,3.536,4.02,3.727,U.S Dollar,US Gallon,2024-03-28
Arkansas,AR,Fort Smith (AR only),3.175,3.59,3.92,3.722,U.S Dollar,US Gallon,2024-03-28
Arkansas,AR,Texarkana (AR only),3.164,3.567,3.911,3.788,U.S Dollar,US Gallon,2024-03-28
Arkansas,AR,Hot Springs,3.107,3.524,3.916,3.709,U.S Dollar,US Gallon,2024-03-28
Arkansas,AR,Jonesboro,3.184,3.563,3.964,3.827,U.S Dollar,US Gallon,2024-03-28
Arkansas,AR,West Memphis,3.148,3.486,4.043,3.749,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Flagstaff,3.743,4.025,4.284,3.963,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Phoenix-Mesa,3.865,4.192,4.472,3.958,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Pima County,3.676,3.996,4.279,3.963,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Yuma,3.585,3.991,4.216,4.159,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Phoenix Proper,3.877,4.214,4.492,3.964,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,East Valley,3.88,4.207,4.494,3.893,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,West Valley,3.817,4.159,4.429,3.918,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Scottsdale,3.929,4.228,4.505,4.125,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Tucson,3.67,3.988,4.27,3.959,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Glendale,3.833,4.154,4.419,3.909,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Peoria,3.835,4.212,4.504,3.968,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Prescott,3.706,3.971,4.296,4.018,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Lake Havasu-Kingman,3.856,3.984,4.327,4.166,U.S Dollar,US Gallon,2024-03-28
Arizona,AZ,Sierra Vista-Douglas,3.679,3.974,4.262,4.077,U.S Dollar,US Gallon,2024-03-28
California,CA,Bakersfield,4.928,5.137,5.333,5.623,U.S Dollar,US Gallon,2024-03-28
California,CA,Chico-Paradise,4.893,5.08,5.212,5.117,U.S Dollar,US Gallon,2024-03-28
California,CA,Fresno,4.909,5.134,5.326,5.406,U.S Dollar,US Gallon,2024-03-28
California,CA,Los Angeles-Long Beach,5.076,5.287,5.426,5.463,U.S Dollar,US Gallon,2024-03-28
California,CA,Merced,4.997,5.204,5.382,5.383,U.S Dollar,US Gallon,2024-03-28
California,CA,Modesto,4.87,5.079,5.276,5.319,U.S Dollar,US Gallon,2024-03-28
California,CA,Oakland,5.076,5.289,5.472,5.444,U.S Dollar,US Gallon,2024-03-28
California,CA,Orange County,5.031,5.236,5.373,5.277,U.S Dollar,US Gallon,2024-03-28
California,CA,Redding,4.845,5.011,5.152,5.096,U.S Dollar,US Gallon,2024-03-28
California,CA,Riverside,4.96,5.18,5.338,5.28,U.S Dollar,US Gallon,2024-03-28
California,CA,Sacramento,5.021,5.23,5.411,5.266,U.S Dollar,US Gallon,2024-03-28
California,CA,Salinas,5.142,5.333,5.532,5.612,U.S Dollar,US Gallon,2024-03-28
California,CA,San Diego,5.064,5.27,5.437,5.326,U.S Dollar,US Gallon,2024-03-28
California,CA,San Francisco,5.183,5.39,5.575,5.54,U.S Dollar,US Gallon,2024-03-28
