State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.517,5.789,5.979,6.053,U.S Dollar,US Gallon,2022-07-03
Alaska,AK,Fairbanks,5.529,5.776,5.877,6.124,U.S Dollar,US Gallon,2022-07-03
Alaska,AK,Juneau,5.426,5.319,5.405,5.695,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Anniston-Oxford,4.391,4.742,5.091,5.535,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Auburn,4.32,4.729,5.09,5.504,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Birmingham,4.431,4.808,5.19,5.565,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Daphne-Fairhope-Foley,4.455,4.877,5.251,5.512,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Decatur,4.358,4.703,5.006,5.441,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Dothan,4.411,4.806,5.173,5.596,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Florence-Muscle Shoals,4.383,4.749,5.101,5.502,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Gadsden,4.376,4.703,5.117,5.468,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Huntsville,4.403,4.733,5.093,5.46,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Mobile,4.436,4.876,5.237,5.5,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Montgomery,4.454,4.867,5.241,5.569,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Russell County,4.381,4.82,5.17,5.548,U.S Dollar,US Gallon,2022-07-03
Alabama,AL,Tuscaloosa,4.368,4.684,5.068,5.538,U.S Dollar,US Gallon,2022-07-03
Arkansas,AR,Fayetteville-Springdale-Rogers,4.409,4.751,5.028,5.315,U.S Dollar,US Gallon,2022-07-03
Arkansas,AR,Fort Smith (AR only),4.447,4.78,5.106,5.319,U.S Dollar,US Gallon,2022-07-03
Arkansas,AR,Hot Springs,4.313,4.674,5.014,5.245,U.S Dollar,US Gallon,2022-07-03
Arkansas,AR,Jonesboro,4.231,4.576,4.921,5.431,U.S Dollar,US Gallon,2022-07-03
Arkansas,AR,Little Rock-North Little Rock,4.305,4.676,4.979,5.245,U.S Dollar,US Gallon,2022-07-03
Arkansas,AR,Pine Bluff,4.408,4.807,5.18,5.38,U.S Dollar,US Gallon,2022-07-03
Arkansas,AR,Texarkana (AR only),4.399,4.707,5.066,5.345,U.S Dollar,US Gallon,2022-07-03
Arkansas,AR,West Memphis,4.441,4.785,5.147,5.48,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,East Valley,5.398,5.737,6.004,5.796,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Flagstaff,5.07,5.316,5.573,5.974,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Glendale,5.363,5.745,6.017,5.786,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Lake Havasu-Kingman,5.07,5.268,5.525,5.853,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Peoria,5.399,5.76,6.009,5.825,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Phoenix Proper,5.333,5.69,5.957,5.799,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Phoenix-Mesa,5.367,5.714,5.98,5.815,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Pima County,4.794,5.104,5.347,5.84,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Prescott,5.005,5.208,5.501,5.838,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Scottsdale,5.415,5.726,6.015,5.827,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Sierra Vista-Douglas,4.894,5.188,5.439,5.785,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Tucson,4.797,5.107,5.353,5.842,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,West Valley,5.379,5.747,6.009,5.798,U.S Dollar,US Gallon,2022-07-03
Arizona,AZ,Yuma,4.934,5.213,5.457,5.798,U.S Dollar,US Gallon,2022-07-03
California,CA,Bakersfield,6.302,6.486,6.672,6.962,U.S Dollar,US Gallon,2022-07-03
California,CA,Chico-Paradise,6.071,6.336,6.445,6.828,U.S Dollar,US Gallon,2022-07-03
California,CA,El Centro,6.102,6.307,6.493,6.815,U.S Dollar,US Gallon,2022-07-03
California,CA,Fresno,6.159,6.368,6.539,6.871,U.S Dollar,US Gallon,2022-07-03
California,CA,Hanford-Corcoran,6.101,6.307,6.443,6.83,U.S Dollar,US Gallon,2022-07-03
California,CA,Los Angeles-Long Beach,6.289,6.494,6.61,6.919,U.S Dollar,US Gallon,2022-07-03
California,CA,Madera-Chowchilla,6.092,6.388,6.56,6.806,U.S Dollar,US Gallon,2022-07-03
California,CA,Merced,6.272,6.497,6.678,6.993,U.S Dollar,US Gallon,2022-07-03
California,CA,Modesto,6.113,6.361,6.517,6.875,U.S Dollar,US Gallon,2022-07-03
California,CA,Napa,6.461,6.618,6.749,6.967,U.S Dollar,US Gallon,2022-07-03
California,CA,Oakland,6.311,6.526,6.66,7.013,U.S Dollar,US Gallon,2022-07-03
California,CA,Orange County,6.2,6.418,6.527,6.827,U.S Dollar,US Gallon,2022-07-03
California,CA,Redding,6.268,6.463,6.591,6.936,U.S Dollar,US Gallon,2022-07-03
California,CA,Riverside,6.178,6.399,6.525,6.827,U.S Dollar,US Gallon,2022-07-03
California,CA,Sacramento,6.154,6.403,6.544,6.939,U.S Dollar,US Gallon,2022-07-03
California,CA,Salinas,6.367,6.603,6.746,7.149,U.S Dollar,US Gallon,2022-07-03
California,CA,San Bernardino,6.228,6.415,6.57,6.845,U.S Dollar,US Gallon,2022-07-03
California,CA,San Diego,6.215,6.419,6.555,6.768,U.S Dollar,US Gallon,2022-07-03
California,CA,San Francisco,6.351,6.561,6.704,7.072,U.S Dollar,US Gallon,2022-07-03
California,CA,San Jose,6.261,6.486,6.622,6.969,U.S Dollar,US Gallon,2022-07-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.479,6.679,6.814,7.134,U.S Dollar,US Gallon,2022-07-03
California,CA,San Rafael,6.253,6.469,6.654,7.009,U.S Dollar,US Gallon,2022-07-03
California,CA,Santa Barbara-Santa Maria-Lompoc,6.231,6.409,6.539,6.86,U.S Dollar,US Gallon,2022-07-03
California,CA,Santa Cruz-Watsonville,6.315,6.555,6.707,6.979,U.S Dollar,US Gallon,2022-07-03
California,CA,Santa Rosa,6.302,6.512,6.651,6.981,U.S Dollar,US Gallon,2022-07-03
California,CA,Stockton-Lodi,6.153,6.38,6.517,6.943,U.S Dollar,US Gallon,2022-07-03
